timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
61,1648253003192312814,39,idle128_r1_coalescing_memory,32460,350000,210,405,210
62,1648253003200429958,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
63,1648253003208596787,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
64,1648253003216739958,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
65,1648253003224870417,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
66,1648253003233029358,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
67,1648253003241171278,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
68,1648253003249291896,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
69,1648253003257481326,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
70,1648253003265550593,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
71,1648253003273608689,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
72,1648253003281757400,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
73,1648253003289885022,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
74,1648253003297979000,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
75,1648253003306122497,39,idle128_r1_coalescing_memory,32394,350000,210,405,210
76,1648253003314680389,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
77,1648253003322955353,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
78,1648253003331501268,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
79,1648253003339589249,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
80,1648253003352476472,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
81,1648253003360573247,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
82,1648253003368851038,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
83,1648253003377009243,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
84,1648253003385307643,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
85,1648253003393408904,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
86,1648253003401497904,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
87,1648253003409692617,39,idle128_r1_coalescing_memory,32329,350000,210,405,210
88,1648253003417838413,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
89,1648253003426088642,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
90,1648253003434272355,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
91,1648253003442371569,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
92,1648253003450485543,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
93,1648253003458718701,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
94,1648253003466834764,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
95,1648253003475186230,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
96,1648253003483301531,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
97,1648253003491438961,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
98,1648253003499519893,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
99,1648253003507662497,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
100,1648253003515814122,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
101,1648253003523927169,39,idle128_r1_coalescing_memory,32265,350000,210,405,210
102,1648253003532482361,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
103,1648253003540655480,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
104,1648253003548759047,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
105,1648253003556920021,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
106,1648253003569692010,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
107,1648253003577839783,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
108,1648253003586122958,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
109,1648253003594284986,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
110,1648253003602344043,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
111,1648253003610451151,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
112,1648253003618551182,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
113,1648253003626682506,39,idle128_r1_coalescing_memory,31382,350000,210,405,210
114,1648253003634798923,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
115,1648253003643041240,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
116,1648253003651155598,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
117,1648253003659216233,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
118,1648253003667587924,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
119,1648253003675869469,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
120,1648253003683987249,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
121,1648253003692219257,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
122,1648253003700332524,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
123,1648253003708440565,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
124,1648253003716600933,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
125,1648253003724753410,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
126,1648253003732832808,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
127,1648253003741532679,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
128,1648253003749695520,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
129,1648253003757876570,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
130,1648253003766061232,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
131,1648253003774253017,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
132,1648253003782609226,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
133,1648253003790742781,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
134,1648253003798881859,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
135,1648253003807085172,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
136,1648253003815188850,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
137,1648253003823438780,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
138,1648253003831572678,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
139,1648253003839669445,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
140,1648253003847863456,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
141,1648253003856168238,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
142,1648253003864867634,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
143,1648253003873117213,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
144,1648253003881242644,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
145,1648253003889412307,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
146,1648253003897536344,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
147,1648253003905652391,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
148,1648253003913881027,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
149,1648253003922016100,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
150,1648253003930220036,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
151,1648253003938371273,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
152,1648253003946562820,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
153,1648253003954783754,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
154,1648253003962900944,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
155,1648253003971040872,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
156,1648253003979267779,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
157,1648253003987390866,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
158,1648253003995574780,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
159,1648253004003685637,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
160,1648253004011844388,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
161,1648253004020054394,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
162,1648253004028235708,39,idle128_r1_coalescing_memory,31364,350000,210,405,210
163,1648253004042263865,39,idle128_r1_coalescing_memory,31855,350000,210,405,210
164,1648253004050361069,39,idle128_r1_coalescing_memory,31855,350000,210,405,210
165,1648253004058472493,39,idle128_r1_coalescing_memory,31855,350000,210,405,210
166,1648253004066554319,39,idle128_r1_coalescing_memory,31855,350000,210,405,210
167,1648253004075349264,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
168,1648253004083587529,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
169,1648253004091732053,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
170,1648253004099845487,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
171,1648253004108076580,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
172,1648253004116209003,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
173,1648253004124333955,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
174,1648253004132404657,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
175,1648253004140536658,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
176,1648253004149051410,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
177,1648253004157187823,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
178,1648253004165318889,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
179,1648253004173410623,39,idle128_r1_coalescing_memory,31835,350000,210,405,210
180,1648253004181810771,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
181,1648253004190225738,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
182,1648253004198369500,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
183,1648253004206527527,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
184,1648253004221180956,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
185,1648253004229315760,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
186,1648253004237605548,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
187,1648253004245710078,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
188,1648253004253875630,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
189,1648253004262031823,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
190,1648253004270179641,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
191,1648253004278310636,39,idle128_r1_coalescing_memory,31864,350000,210,405,210
192,1648253004286431813,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
193,1648253004294680410,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
194,1648253004302856785,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
195,1648253004311008437,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
196,1648253004319151139,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
197,1648253004327404246,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
198,1648253004335487206,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
199,1648253004343749937,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
200,1648253004351922256,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
201,1648253004360062917,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
202,1648253004368224243,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
203,1648253004376362462,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
204,1648253004384493734,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
205,1648253004392611676,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
206,1648253004401258471,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
207,1648253004409632834,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
208,1648253004417767483,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
209,1648253004425910484,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
210,1648253004438569803,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
211,1648253004446712234,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
212,1648253004455026843,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
213,1648253004463191004,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
214,1648253004471306276,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
215,1648253004479425107,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
216,1648253004487551895,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
217,1648253004495671785,39,idle128_r1_coalescing_memory,31841,350000,210,405,210
218,1648253004503801920,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
219,1648253004512066657,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
220,1648253004520224333,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
221,1648253004528322267,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
222,1648253004536420244,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
223,1648253004544685068,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
224,1648253004552837365,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
225,1648253004561055049,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
226,1648253004569201297,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
227,1648253004577329542,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
228,1648253004585429726,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
229,1648253004593551970,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
230,1648253004601683234,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
231,1648253004609837678,39,idle128_r1_coalescing_memory,31844,350000,210,405,210
232,1648253004618047853,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
233,1648253004626292698,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
234,1648253004634372619,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
235,1648253004642469357,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
236,1648253004654774144,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
237,1648253004662937613,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
238,1648253004671113869,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
239,1648253004679218840,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
240,1648253004687327074,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
241,1648253004695426980,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
242,1648253004703513517,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
243,1648253004711643152,39,idle128_r1_coalescing_memory,31859,350000,210,405,210
244,1648253004719754492,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
245,1648253004728069751,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
246,1648253004736184449,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
247,1648253004744353528,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
248,1648253004752439601,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
249,1648253004763973083,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
250,1648253004772092903,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
251,1648253004780339083,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
252,1648253004788482292,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
253,1648253004796614495,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
254,1648253004804739170,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
255,1648253004812903583,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
256,1648253004821218725,39,idle128_r1_coalescing_memory,31857,350000,210,405,210
257,1648253004829379968,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
258,1648253004837482323,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
259,1648253004845547263,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
260,1648253004853674494,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
261,1648253004861792605,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
262,1648253004870020999,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
263,1648253004878147620,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
264,1648253004886541292,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
265,1648253004894655350,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
266,1648253004902794715,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
267,1648253004910913867,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
268,1648253004919051601,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
269,1648253004927193443,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
270,1648253004935313943,39,idle128_r1_coalescing_memory,31792,350000,210,405,210
271,1648253004944014104,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
272,1648253004951997291,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
273,1648253004960110649,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
274,1648253004968780772,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
275,1648253004980811138,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
276,1648253004988958562,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
277,1648253004997141677,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
278,1648253005005292235,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
279,1648253005013403454,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
280,1648253005021513890,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
281,1648253005029633419,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
282,1648253005037832012,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
283,1648253005045920622,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
284,1648253005054064763,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
285,1648253005062212351,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
286,1648253005070356633,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
287,1648253005078481814,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
288,1648253005086669160,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
289,1648253005094816261,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
290,1648253005103032664,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
291,1648253005111161249,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
292,1648253005119260787,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
293,1648253005127343250,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
294,1648253005135434390,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
295,1648253005143618243,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
296,1648253005151821089,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
297,1648253005160133965,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
298,1648253005168933319,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
299,1648253005177140599,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
300,1648253005185297214,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
301,1648253005193454366,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
302,1648253005201587754,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
303,1648253005209739939,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
304,1648253005217954258,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
305,1648253005226113872,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
306,1648253005234504288,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
307,1648253005242600284,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
308,1648253005250750969,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
309,1648253005259010214,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
310,1648253005267129387,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
311,1648253005275372788,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
312,1648253005283760784,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
313,1648253005291960440,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
314,1648253005300145397,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
315,1648253005308297165,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
316,1648253005316454370,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
317,1648253005324629251,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
318,1648253005332773316,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
319,1648253005340953426,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
320,1648253005349088527,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
321,1648253005357249619,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
322,1648253005365397700,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
323,1648253005373476777,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
324,1648253005381655142,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
325,1648253005389950321,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
326,1648253005398087979,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
327,1648253005406227724,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
328,1648253005414371302,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
329,1648253005422530467,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
330,1648253005430696166,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
331,1648253005438800088,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
332,1648253005447026589,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
333,1648253005455175211,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
334,1648253005463306196,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
335,1648253005471484784,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
336,1648253005479627543,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
337,1648253005487932607,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
338,1648253005496144824,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
339,1648253005504302975,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
340,1648253005512476354,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
341,1648253005520609162,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
342,1648253005528756193,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
343,1648253005537023911,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
344,1648253005545243420,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
345,1648253005553349121,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
346,1648253005561451147,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
347,1648253005569551473,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
348,1648253005577777953,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
349,1648253005585919271,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
350,1648253005594328055,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
351,1648253005603071519,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
352,1648253005611210994,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
353,1648253005619448877,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
354,1648253005627534351,39,idle128_r1_coalescing_memory,31729,350000,210,405,210
