timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
49,1648603053083719227,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
50,1648603053091478219,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
51,1648603053099047262,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
52,1648603053108488098,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
53,1648603053116178243,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
54,1648603053123771327,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
55,1648603053131515332,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
56,1648603053139134296,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
57,1648603053146750682,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
58,1648603053154450318,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
59,1648603053162022004,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
60,1648603053170002399,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
61,1648603053177780736,56,idle128_r2_vectorAdd_compute,112317,350000,1395,9751,1395
62,1648603053185393129,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
63,1648603053194953565,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
64,1648603053202679646,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
65,1648603053210235035,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
66,1648603053217897260,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
67,1648603053225472620,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
68,1648603053232985040,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
69,1648603053240827416,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
70,1648603053248390781,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
71,1648603053256233833,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
72,1648603053264012383,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
73,1648603053271641544,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
74,1648603053280963314,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
75,1648603053288692684,56,idle128_r2_vectorAdd_compute,112522,350000,1395,9751,1395
76,1648603053296592733,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
77,1648603053304286341,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
78,1648603053311851318,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
79,1648603053319435763,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
80,1648603053327361890,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
81,1648603053334949457,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
82,1648603053342855502,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
83,1648603053350701969,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
84,1648603053358262244,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
85,1648603053367728505,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
86,1648603053375365274,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
87,1648603053382961231,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
88,1648603053390774042,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
89,1648603053398323151,56,idle128_r2_vectorAdd_compute,112721,350000,1395,9751,1395
90,1648603053406334322,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
91,1648603053414223228,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
92,1648603053421808364,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
93,1648603053429946683,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
94,1648603053437713983,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
95,1648603053445321845,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
96,1648603053454902262,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
97,1648603053462632692,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
98,1648603053470201736,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
99,1648603053477883388,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
100,1648603053485462198,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
101,1648603053493042143,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
102,1648603053500721786,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
103,1648603053508293757,56,idle128_r2_vectorAdd_compute,112927,350000,1395,9751,1395
104,1648603053516484613,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
105,1648603053524232927,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
106,1648603053531839883,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
107,1648603053541457417,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
108,1648603053549094883,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
109,1648603053556717217,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
110,1648603053564418912,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
111,1648603053572087541,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
112,1648603053579696747,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
113,1648603053587357765,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
114,1648603053594952375,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
115,1648603053602961514,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
116,1648603053610705727,56,idle128_r2_vectorAdd_compute,113116,350000,1395,9751,1395
117,1648603053618307726,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
118,1648603053627711314,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
119,1648603053635330685,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
120,1648603053642965555,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
121,1648603053650720135,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
122,1648603053658304542,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
123,1648603053665923761,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
124,1648603053673785414,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
125,1648603053681371407,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
126,1648603053689534255,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
127,1648603053697299053,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
128,1648603053704825197,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
129,1648603053714155608,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
130,1648603053721842962,56,idle128_r2_vectorAdd_compute,113309,350000,1395,9751,1395
131,1648603053729573549,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
132,1648603053737292441,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
133,1648603053744938065,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
134,1648603053752554202,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
135,1648603053760432244,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
136,1648603053768021740,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
137,1648603053776184445,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
138,1648603053783903552,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
139,1648603053791548055,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
140,1648603053801181052,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
141,1648603053808785792,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
142,1648603053816406409,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
143,1648603053824120434,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
144,1648603053831724001,56,idle128_r2_vectorAdd_compute,113532,350000,1395,9751,1395
145,1648603053839679576,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
146,1648603053847587145,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
147,1648603053855183235,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
148,1648603053864174778,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
149,1648603053871829112,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
150,1648603053879456876,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
151,1648603053888997515,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
152,1648603053896726580,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
153,1648603053904321534,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
154,1648603053912070836,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
155,1648603053919716203,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
156,1648603053928135568,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
157,1648603053935935565,56,idle128_r2_vectorAdd_compute,113668,350000,1395,9751,1395
158,1648603053943756400,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
159,1648603053953206483,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
160,1648603053960835429,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
161,1648603053968394412,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
162,1648603053976289922,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
163,1648603053983887881,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
164,1648603053991803775,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
165,1648603053999639743,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
166,1648603054007197822,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
167,1648603054016477311,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
168,1648603054024132552,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
169,1648603054031760865,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
170,1648603054039858660,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
171,1648603054047714652,56,idle128_r2_vectorAdd_compute,113754,350000,1395,9751,1395
172,1648603054055764257,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
173,1648603054063673454,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
174,1648603054071257640,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
175,1648603054080015262,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
176,1648603054087761244,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
177,1648603054095341684,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
178,1648603054104892573,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
179,1648603054112752300,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
180,1648603054120319641,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
181,1648603054127994374,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
182,1648603054135577354,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
183,1648603054143616693,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
184,1648603054151395854,56,idle128_r2_vectorAdd_compute,113786,350000,1395,9751,1395
185,1648603054158921539,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
186,1648603054168346841,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
187,1648603054175995506,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
188,1648603054183537317,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
189,1648603054191242914,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
190,1648603054198867127,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
191,1648603054206454509,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
192,1648603054214312405,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
193,1648603054221930355,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
194,1648603054229910162,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
195,1648603054237771479,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
196,1648603054245302406,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
197,1648603054254797174,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
198,1648603054262501353,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
199,1648603054270199439,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
200,1648603054277921690,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
201,1648603054285454408,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
202,1648603054293041352,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
203,1648603054300996556,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
204,1648603054308590232,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
205,1648603054316679402,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
206,1648603054324383608,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
207,1648603054331996722,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
208,1648603054341508165,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
209,1648603054349212977,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
210,1648603054356816844,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
211,1648603054364526153,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
212,1648603054372143953,56,idle128_r2_vectorAdd_compute,113768,350000,1395,9751,1395
213,1648603054380542867,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
214,1648603054389017632,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
215,1648603054396657145,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
216,1648603054406233721,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
217,1648603054413893743,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
218,1648603054421469055,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
219,1648603054429258582,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
220,1648603054436867393,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
221,1648603054444396400,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
222,1648603054452133926,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
223,1648603054459692563,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
224,1648603054467441422,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
225,1648603054475152865,56,idle128_r2_vectorAdd_compute,113784,350000,1395,9751,1395
226,1648603054482738207,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
227,1648603054492080147,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
228,1648603054499907599,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
229,1648603054507518363,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
230,1648603054516072963,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
231,1648603054523688106,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
232,1648603054531293076,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
233,1648603054539115907,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
234,1648603054546741671,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
235,1648603054554968577,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
236,1648603054562721934,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
237,1648603054570314877,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
238,1648603054579670168,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
239,1648603054587344722,56,idle128_r2_vectorAdd_compute,113781,350000,1395,9751,1395
240,1648603054595094199,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
241,1648603054602820349,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
242,1648603054610497645,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
243,1648603054618048519,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
244,1648603054626016263,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
245,1648603054633571358,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
246,1648603054641796148,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
247,1648603054649626217,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
248,1648603054657176675,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
249,1648603054666539100,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
250,1648603054674167320,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
251,1648603054681805457,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
252,1648603054689498955,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
253,1648603054697114255,56,idle128_r2_vectorAdd_compute,113799,350000,1395,9751,1395
254,1648603054705118515,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
255,1648603054713035681,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
256,1648603054720664258,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
257,1648603054729344497,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
258,1648603054737052620,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
259,1648603054744599369,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
260,1648603054754177750,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
261,1648603054761999743,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
262,1648603054769639583,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
263,1648603054777582229,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
264,1648603054785142273,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
265,1648603054793387690,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
266,1648603054801177323,56,idle128_r2_vectorAdd_compute,113802,350000,1395,9751,1395
267,1648603054808846688,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
268,1648603054818326382,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
269,1648603054826008657,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
270,1648603054833585745,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
271,1648603054841548250,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
272,1648603054849150103,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
273,1648603054856827211,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
274,1648603054864710474,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
275,1648603054872291104,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
276,1648603054881360838,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
277,1648603054889030033,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
278,1648603054896664723,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
279,1648603054906099113,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
280,1648603054913765241,56,idle128_r2_vectorAdd_compute,113782,350000,1395,9751,1395
281,1648603054921973547,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
282,1648603054929690756,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
283,1648603054937307130,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
284,1648603054946565761,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
285,1648603054954260366,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
286,1648603054961805292,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
287,1648603054970996029,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
288,1648603054978563235,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
289,1648603054986181335,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
290,1648603054993912184,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
291,1648603055001373924,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
292,1648603055009513826,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
293,1648603055017738969,56,idle128_r2_vectorAdd_compute,113778,350000,1395,9751,1395
294,1648603055025272674,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
295,1648603055034827560,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
296,1648603055042468657,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
297,1648603055050016226,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
298,1648603055057909289,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
299,1648603055065545625,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
300,1648603055073312555,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
301,1648603055081290853,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
302,1648603055088861043,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
303,1648603055098095263,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
304,1648603055105785726,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
305,1648603055113328228,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
306,1648603055122144141,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
307,1648603055129643554,56,idle128_r2_vectorAdd_compute,113792,350000,1395,9751,1395
308,1648603055137608539,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
309,1648603055145466608,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
310,1648603055153057391,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
311,1648603055161771338,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
312,1648603055169484840,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
313,1648603055177113913,56,idle128_r2_vectorAdd_compute,113767,350000,1395,9751,1395
