timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
69,1648081150500699936,40,idle64_r5_vectorAdd_compute,33093,350000,210,405,210
70,1648081150509121435,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
71,1648081150517314059,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
72,1648081150525170943,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
73,1648081150533078551,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
74,1648081150541066339,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
75,1648081150548970283,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
76,1648081150556910532,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
77,1648081150564948243,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
78,1648081150572839051,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
79,1648081150580738151,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
80,1648081150588602490,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
81,1648081150596458977,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
82,1648081150604328567,40,idle64_r5_vectorAdd_compute,33003,350000,210,405,210
83,1648081150612188267,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
84,1648081150620180884,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
85,1648081150628056283,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
86,1648081150635949470,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
87,1648081150643848705,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
88,1648081150651734525,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
89,1648081150659609743,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
90,1648081150667673774,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
91,1648081150675639714,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
92,1648081150683528469,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
93,1648081150691607084,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
94,1648081150699507428,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
95,1648081150707367496,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
96,1648081150715271204,40,idle64_r5_vectorAdd_compute,32922,350000,210,405,210
97,1648081150723392711,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
98,1648081150731288282,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
99,1648081150739512300,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
100,1648081150747371880,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
101,1648081150755487923,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
102,1648081150763346384,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
103,1648081150771216184,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
104,1648081150779250359,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
105,1648081150787148134,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
106,1648081150795073679,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
107,1648081150802943923,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
108,1648081150810871706,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
109,1648081150818743763,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
110,1648081150826587503,40,idle64_r5_vectorAdd_compute,32855,350000,210,405,210
111,1648081150834794997,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
112,1648081150842685892,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
113,1648081150850592277,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
114,1648081150858427657,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
115,1648081150866332813,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
116,1648081150874184479,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
117,1648081150882064353,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
118,1648081150890721288,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
119,1648081150898562091,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
120,1648081150906425382,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
121,1648081150914288228,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
122,1648081150922118982,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
123,1648081150930415785,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
124,1648081150938287899,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
125,1648081150946198501,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
126,1648081150954247532,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
127,1648081150962115609,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
128,1648081150970057085,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
129,1648081150977926342,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
130,1648081150985881738,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
131,1648081150993732712,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
132,1648081151001620827,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
133,1648081151009446657,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
134,1648081151017288320,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
135,1648081151025223002,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
136,1648081151033071973,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
137,1648081151040960058,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
138,1648081151048815498,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
139,1648081151056867057,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
140,1648081151064761818,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
141,1648081151072676546,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
142,1648081151080537447,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
143,1648081151088362116,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
144,1648081151096294824,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
145,1648081151104148506,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
146,1648081151112117868,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
147,1648081151119995629,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
148,1648081151127941101,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
149,1648081151135812592,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
150,1648081151143664472,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
151,1648081151151666563,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
152,1648081151159768659,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
153,1648081151168250592,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
154,1648081151176112997,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
155,1648081151184006671,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
156,1648081151191943173,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
157,1648081151199807314,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
158,1648081151207732469,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
159,1648081151215575253,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
160,1648081151223523288,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
161,1648081151231383499,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
162,1648081151239288668,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
163,1648081151247111204,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
164,1648081151255002951,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
165,1648081151262953294,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
166,1648081151270907820,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
167,1648081151278854176,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
168,1648081151286714549,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
169,1648081151294623418,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
170,1648081151302481901,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
171,1648081151310306242,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
172,1648081151318173812,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
173,1648081151326028773,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
174,1648081151334030487,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
175,1648081151341910538,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
176,1648081151349812865,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
177,1648081151357748827,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
178,1648081151365659755,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
179,1648081151373521119,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
180,1648081151381468118,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
181,1648081151389476343,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
182,1648081151397316122,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
183,1648081151405243432,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
184,1648081151413041681,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
185,1648081151420978649,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
186,1648081151428863301,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
187,1648081151436859571,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
188,1648081151444754195,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
189,1648081151452620356,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
190,1648081151460584215,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
191,1648081151468430426,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
192,1648081151476355221,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
193,1648081151484213492,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
194,1648081151492208662,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
195,1648081151500082726,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
196,1648081151508166982,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
197,1648081151516182988,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
198,1648081151524070673,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
199,1648081151531940533,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
200,1648081151539800657,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
201,1648081151547751620,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
202,1648081151555605611,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
203,1648081151563662208,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
204,1648081151571518796,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
205,1648081151579393144,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
206,1648081151587271821,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
207,1648081151595395214,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
208,1648081151603536110,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
209,1648081151611370710,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
210,1648081151619306959,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
211,1648081151627131169,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
212,1648081151635089655,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
213,1648081151643005277,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
214,1648081151650874054,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
215,1648081151658795829,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
216,1648081151666627150,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
217,1648081151674510297,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
218,1648081151682363974,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
219,1648081151690338007,40,idle64_r5_vectorAdd_compute,32795,350000,210,405,210
220,1648081151706250976,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
221,1648081151714156237,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
222,1648081151722050686,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
223,1648081151729941993,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
224,1648081151737915156,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
225,1648081151745792407,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
226,1648081151753651981,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
227,1648081151761524168,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
228,1648081151769410952,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
229,1648081151777424916,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
230,1648081151785270433,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
231,1648081151793116201,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
232,1648081151800982718,40,idle64_r5_vectorAdd_compute,33227,350000,210,405,210
233,1648081151808943448,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
234,1648081151816903224,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
235,1648081151824809789,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
236,1648081151832701673,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
237,1648081151848627911,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
238,1648081151856582487,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
239,1648081151864753961,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
240,1648081151872615942,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
241,1648081151880494343,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
242,1648081151888371371,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
243,1648081151896255939,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
244,1648081151904106199,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
245,1648081151912015587,40,idle64_r5_vectorAdd_compute,33229,350000,210,405,210
246,1648081151920252085,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
247,1648081151928332181,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
248,1648081151936203135,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
249,1648081151944064003,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
250,1648081151951977684,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
251,1648081151959843462,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
252,1648081151968026402,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
253,1648081151976077180,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
254,1648081151983993441,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
255,1648081151991895210,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
256,1648081151999782088,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
257,1648081152007648575,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
258,1648081152015518963,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
259,1648081152023400371,40,idle64_r5_vectorAdd_compute,33211,350000,210,405,210
260,1648081152031356726,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
261,1648081152039389880,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
262,1648081152047273102,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
263,1648081152055142629,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
264,1648081152063107642,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
265,1648081152071009793,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
266,1648081152078899364,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
267,1648081152086869127,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
268,1648081152094767392,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
269,1648081152102619122,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
270,1648081152110453450,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
271,1648081152118690184,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
272,1648081152126582212,40,idle64_r5_vectorAdd_compute,33063,350000,210,405,210
273,1648081152134482920,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
274,1648081152142454247,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
275,1648081152150345922,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
276,1648081152158242023,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
277,1648081152166142421,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
278,1648081152174262976,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
279,1648081152182136251,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
280,1648081152190099561,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
281,1648081152197985914,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
282,1648081152205847202,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
283,1648081152213808798,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
284,1648081152221698796,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
285,1648081152229536682,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
286,1648081152237393360,40,idle64_r5_vectorAdd_compute,32946,350000,210,405,210
287,1648081152245402450,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
288,1648081152253889908,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
289,1648081152261775502,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
290,1648081152269651884,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
291,1648081152277669397,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
292,1648081152285514624,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
293,1648081152293388764,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
294,1648081152301450770,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
295,1648081152309298054,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
296,1648081152317114630,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
297,1648081152324996337,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
298,1648081152332903345,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
299,1648081152340778103,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
300,1648081152348659068,40,idle64_r5_vectorAdd_compute,32846,350000,210,405,210
301,1648081152356816658,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
302,1648081152364765647,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
303,1648081152372607720,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
304,1648081152380479597,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
305,1648081152388383059,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
306,1648081152396249673,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
307,1648081152404113357,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
308,1648081152412165975,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
309,1648081152419995938,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
310,1648081152427801455,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
311,1648081152435642388,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
312,1648081152443529809,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
313,1648081152451469939,40,idle64_r5_vectorAdd_compute,32766,350000,210,405,210
314,1648081152459352059,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
315,1648081152467302225,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
316,1648081152475229131,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
317,1648081152483094497,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
318,1648081152490982433,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
319,1648081152498975378,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
320,1648081152506868997,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
321,1648081152514844000,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
322,1648081152522711694,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
323,1648081152530599119,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
324,1648081152538654563,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
325,1648081152546510877,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
326,1648081152554349457,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
327,1648081152562225252,40,idle64_r5_vectorAdd_compute,32692,350000,210,405,210
328,1648081152570295652,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
329,1648081152578233606,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
330,1648081152586171648,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
331,1648081152594082186,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
332,1648081152602289153,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
333,1648081152610158904,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
334,1648081152618070223,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
335,1648081152626156798,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
336,1648081152634069284,40,idle64_r5_vectorAdd_compute,32624,350000,210,405,210
