timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
68,1648087584955994023,41,idle256_r5_simpleCUFFT_hybrid,33185,350000,210,405,210
69,1648087584964512731,41,idle256_r5_simpleCUFFT_hybrid,33185,350000,210,405,210
70,1648087584973107944,41,idle256_r5_simpleCUFFT_hybrid,33185,350000,210,405,210
71,1648087584981603079,41,idle256_r5_simpleCUFFT_hybrid,33185,350000,210,405,210
72,1648087584990739608,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
73,1648087585000264867,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
74,1648087585008776018,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
75,1648087585017369908,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
76,1648087585025868387,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
77,1648087585034437616,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
78,1648087585043140902,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
79,1648087585051722661,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
80,1648087585060313001,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
81,1648087585068867077,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
82,1648087585077435500,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
83,1648087585085988843,41,idle256_r5_simpleCUFFT_hybrid,33078,350000,210,405,210
84,1648087585094577496,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
85,1648087585103169415,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
86,1648087585111773363,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
87,1648087585120328278,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
88,1648087585129164063,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
89,1648087585137721376,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
90,1648087585146304725,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
91,1648087585155040028,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
92,1648087585163597254,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
93,1648087585172174847,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
94,1648087585180764563,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
95,1648087585189329983,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
96,1648087585197993131,41,idle256_r5_simpleCUFFT_hybrid,32988,350000,210,405,210
97,1648087585206625409,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
98,1648087585215286641,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
99,1648087585223927911,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
100,1648087585232490157,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
101,1648087585241190383,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
102,1648087585249770746,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
103,1648087585258332608,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
104,1648087585266933135,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
105,1648087585275491521,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
106,1648087585284167019,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
107,1648087585292764848,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
108,1648087585301318355,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
109,1648087585309896228,41,idle256_r5_simpleCUFFT_hybrid,32912,350000,210,405,210
110,1648087585318812388,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
111,1648087585327445482,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
112,1648087585336018222,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
113,1648087585344573288,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
114,1648087585353690031,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
115,1648087585362295105,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
116,1648087585370848878,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
117,1648087585379487892,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
118,1648087585388152891,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
119,1648087585396705796,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
120,1648087585405287205,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
121,1648087585413838092,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
122,1648087585422425738,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
123,1648087585431037598,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
124,1648087585439758288,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
125,1648087585448307123,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
126,1648087585456887070,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
127,1648087585465447196,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
128,1648087585474042386,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
129,1648087585482600742,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
130,1648087585491230869,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
131,1648087585499830759,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
132,1648087585508368248,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
133,1648087585516934194,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
134,1648087585525496400,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
135,1648087585534105131,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
136,1648087585542657366,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
137,1648087585551324252,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
138,1648087585560038693,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
139,1648087585568595390,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
140,1648087585577215300,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
141,1648087585585887101,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
142,1648087585594453500,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
143,1648087585603002440,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
144,1648087585611652862,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
145,1648087585620310523,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
146,1648087585628841837,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
147,1648087585637561359,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
148,1648087585646159874,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
149,1648087585654758597,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
150,1648087585663444549,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
151,1648087585672320802,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
152,1648087585680917824,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
153,1648087585689588417,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
154,1648087585698200500,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
155,1648087585706739755,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
156,1648087585715324362,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
157,1648087585723905032,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
158,1648087585732455585,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
159,1648087585741025876,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
160,1648087585749690502,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
161,1648087585758263865,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
162,1648087585766883028,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
163,1648087585775514906,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
164,1648087585784140226,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
165,1648087585792723183,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
166,1648087585801291428,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
167,1648087585809874829,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
168,1648087585818595955,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
169,1648087585827199218,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
170,1648087585835839547,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
171,1648087585844442729,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
172,1648087585852978495,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
173,1648087585861824014,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
174,1648087585870455560,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
175,1648087585879018627,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
176,1648087585887553113,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
177,1648087585896104121,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
178,1648087585904670614,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
179,1648087585913253114,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
180,1648087585921881560,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
181,1648087585930481284,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
182,1648087585939033876,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
183,1648087585947605006,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
184,1648087585956171923,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
185,1648087585964731829,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
186,1648087585973411628,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
187,1648087585982040013,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
188,1648087585990735053,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
189,1648087585999290269,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
190,1648087586007908070,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
191,1648087586016584811,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
192,1648087586025159648,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
193,1648087586033713510,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
194,1648087586042270919,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
195,1648087586050819041,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
196,1648087586059374055,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
197,1648087586068036929,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
198,1648087586076564051,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
199,1648087586085481570,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
200,1648087586094259515,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
201,1648087586102819721,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
202,1648087586111361096,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
203,1648087586119970256,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
204,1648087586128514092,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
205,1648087586137074388,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
206,1648087586145641791,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
207,1648087586154293902,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
208,1648087586162850034,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
209,1648087586171415163,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
210,1648087586180098472,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
211,1648087586188776276,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
212,1648087586197296353,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
213,1648087586205868174,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
214,1648087586214490036,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
215,1648087586223008571,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
216,1648087586231613034,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
217,1648087586240190110,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
218,1648087586248729733,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
219,1648087586257289615,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
220,1648087586265939700,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
221,1648087586274534944,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
222,1648087586283085506,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
223,1648087586291653952,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
224,1648087586300359744,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
225,1648087586308964167,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
226,1648087586317514883,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
227,1648087586326103417,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
228,1648087586334757227,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
229,1648087586343336450,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
230,1648087586352180213,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
231,1648087586360759426,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
232,1648087586369340279,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
233,1648087586378309686,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
234,1648087586386943234,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
235,1648087586395644899,41,idle256_r5_simpleCUFFT_hybrid,32844,350000,210,405,210
236,1648087586404646445,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
237,1648087586413224249,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
238,1648087586421885220,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
239,1648087586430492820,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
240,1648087586439378309,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
241,1648087586447977262,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
242,1648087586456605216,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
243,1648087586465151359,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
244,1648087586473737849,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
245,1648087586482377199,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
246,1648087586490973190,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
247,1648087586499574236,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
248,1648087586508169640,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
249,1648087586516810453,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
250,1648087586525518556,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
251,1648087586534095299,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
252,1648087586542669092,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
253,1648087586551247855,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
254,1648087586559804858,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
255,1648087586568440565,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
256,1648087586577092929,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
257,1648087586585658785,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
258,1648087586594210541,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
259,1648087586602806241,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
260,1648087586611352897,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
261,1648087586620001875,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
262,1648087586628624226,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
263,1648087586637623764,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
264,1648087586646183160,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
265,1648087586654748709,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
266,1648087586663294375,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
267,1648087586671876592,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
268,1648087586680426880,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
269,1648087586689107666,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
270,1648087586697670931,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
271,1648087586706229214,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
272,1648087586714706428,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
273,1648087586723093237,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
274,1648087586731973076,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
275,1648087586740643531,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
276,1648087586749118236,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
277,1648087586759792127,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
278,1648087586768408380,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
279,1648087586776942106,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
280,1648087586785520268,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
281,1648087586794058081,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
282,1648087586802598919,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
283,1648087586811210176,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
284,1648087586819819663,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
285,1648087586828358576,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
286,1648087586837161781,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
287,1648087586845830134,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
288,1648087586854366541,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
289,1648087586862894299,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
290,1648087586871467534,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
291,1648087586880020447,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
292,1648087586888568513,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
293,1648087586897198347,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
294,1648087586905803028,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
295,1648087586914346143,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
296,1648087586922929409,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
297,1648087586931562668,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
298,1648087586940125930,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
299,1648087586948840718,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
300,1648087586957611789,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
301,1648087586966253244,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
302,1648087586974799013,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
303,1648087586983423371,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
304,1648087586992541751,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
305,1648087587001081850,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
306,1648087587009577068,41,idle256_r5_simpleCUFFT_hybrid,34233,350000,210,405,210
