timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
67,1648087511986735353,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
68,1648087511994933751,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
69,1648087512003155907,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
70,1648087512011473038,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
71,1648087512019674473,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
72,1648087512027923542,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
73,1648087512036160322,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
74,1648087512044377749,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
75,1648087512052576281,41,idle256_r4_simpleCUFFT_hybrid,33534,350000,210,405,210
76,1648087512060817693,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
77,1648087512069108670,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
78,1648087512077274331,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
79,1648087512085462449,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
80,1648087512093990858,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
81,1648087512102250351,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
82,1648087512110434649,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
83,1648087512118768647,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
84,1648087512126966115,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
85,1648087512135198537,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
86,1648087512143395961,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
87,1648087512151586763,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
88,1648087512159797305,41,idle256_r4_simpleCUFFT_hybrid,33443,350000,210,405,210
89,1648087512167998314,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
90,1648087512176368498,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
91,1648087512184652888,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
92,1648087512192863743,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
93,1648087512201067948,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
94,1648087512209418703,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
95,1648087512217592987,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
96,1648087512225945299,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
97,1648087512234153564,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
98,1648087512242351871,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
99,1648087512250543430,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
100,1648087512258748168,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
101,1648087512266981018,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
102,1648087512275187585,41,idle256_r4_simpleCUFFT_hybrid,33365,350000,210,405,210
103,1648087512283738889,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
104,1648087512292028362,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
105,1648087512300238404,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
106,1648087512308459195,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
107,1648087512316751775,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
108,1648087512324951541,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
109,1648087512333175179,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
110,1648087512341429638,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
111,1648087512349625400,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
112,1648087512357913184,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
113,1648087512366138685,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
114,1648087512374341948,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
115,1648087512382519368,41,idle256_r4_simpleCUFFT_hybrid,33295,350000,210,405,210
116,1648087512391196481,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
117,1648087512400116323,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
118,1648087512408327809,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
119,1648087512416507467,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
120,1648087512424796297,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
121,1648087512433017676,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
122,1648087512441226051,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
123,1648087512449441686,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
124,1648087512457665455,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
125,1648087512465859732,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
126,1648087512474015904,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
127,1648087512482260563,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
128,1648087512490448760,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
129,1648087512499010723,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
130,1648087512507346381,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
131,1648087512515509855,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
132,1648087512523627858,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
133,1648087512531767678,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
134,1648087512539941806,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
135,1648087512548119627,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
136,1648087512556288908,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
137,1648087512564514873,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
138,1648087512572794694,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
139,1648087512580967608,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
140,1648087512589196113,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
141,1648087512597349454,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
142,1648087512605586540,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
143,1648087512613804279,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
144,1648087512622142259,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
145,1648087512630433176,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
146,1648087512638632031,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
147,1648087512646845813,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
148,1648087512655136643,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
149,1648087512663323484,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
150,1648087512671506122,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
151,1648087512679713614,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
152,1648087512687877875,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
153,1648087512696018042,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
154,1648087512704329092,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
155,1648087512712530911,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
156,1648087512720845412,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
157,1648087512729089713,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
158,1648087512737304445,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
159,1648087512745538244,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
160,1648087512753788594,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
161,1648087512762006376,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
162,1648087512770253092,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
163,1648087512778462677,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
164,1648087512786750330,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
165,1648087512794993926,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
166,1648087512803241283,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
167,1648087512811547707,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
168,1648087512819760615,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
169,1648087512828103479,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
170,1648087512836501831,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
171,1648087512844744871,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
172,1648087512853636077,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
173,1648087512861874930,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
174,1648087512870122125,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
175,1648087512878359161,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
176,1648087512886625485,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
177,1648087512894878280,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
178,1648087512903095472,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
179,1648087512911394029,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
180,1648087512919568654,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
181,1648087512927830869,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
182,1648087512936114480,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
183,1648087512944336651,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
184,1648087512952626032,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
185,1648087512960857754,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
186,1648087512969197605,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
187,1648087512977548667,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
188,1648087512985765549,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
189,1648087512994085286,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
190,1648087513002298615,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
191,1648087513010520100,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
192,1648087513018832561,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
193,1648087513027057592,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
194,1648087513035295561,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
195,1648087513043645167,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
196,1648087513052319198,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
197,1648087513060599518,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
198,1648087513068814926,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
199,1648087513077071192,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
200,1648087513085347799,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
201,1648087513093540771,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
202,1648087513101772383,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
203,1648087513110106181,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
204,1648087513118400554,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
205,1648087513126606449,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
206,1648087513134929764,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
207,1648087513143159289,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
208,1648087513151540708,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
209,1648087513159837679,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
210,1648087513168056997,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
211,1648087513176291469,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
212,1648087513184587756,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
213,1648087513192828168,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
214,1648087513201129592,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
215,1648087513209507081,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
216,1648087513217736990,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
217,1648087513226056971,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
218,1648087513234310656,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
219,1648087513242535706,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
220,1648087513250822708,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
221,1648087513259080545,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
222,1648087513267934347,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
223,1648087513276257208,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
224,1648087513284518721,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
225,1648087513292760401,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
226,1648087513301050323,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
227,1648087513309303980,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
228,1648087513317730722,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
229,1648087513326001366,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
230,1648087513334265538,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
231,1648087513342545199,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
232,1648087513350763967,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
233,1648087513359024943,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
234,1648087513367371861,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
235,1648087513375613874,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
236,1648087513383808205,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
237,1648087513392111422,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
238,1648087513400377129,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
239,1648087513408592338,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
240,1648087513416865054,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
241,1648087513425268423,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
242,1648087513433499065,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
243,1648087513441762111,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
244,1648087513450002267,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
245,1648087513458387982,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
246,1648087513466595168,41,idle256_r4_simpleCUFFT_hybrid,33229,350000,210,405,210
247,1648087513474905445,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
248,1648087513483356186,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
249,1648087513491681487,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
250,1648087513499907828,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
251,1648087513508556952,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
252,1648087513516800699,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
253,1648087513525103539,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
254,1648087513533502009,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
255,1648087513541737691,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
256,1648087513550083982,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
257,1648087513558327551,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
258,1648087513566545703,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
259,1648087513574840087,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
260,1648087513583064149,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
261,1648087513593367958,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
262,1648087513601650802,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
263,1648087513609938264,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
264,1648087513618197488,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
265,1648087513626499122,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
266,1648087513634744097,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
267,1648087513642975023,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
268,1648087513651268157,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
269,1648087513659506445,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
270,1648087513667766045,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
271,1648087513676070303,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
272,1648087513684341882,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
273,1648087513692780994,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
274,1648087513701058582,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
275,1648087513709352193,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
276,1648087513717617652,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
277,1648087513725835073,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
278,1648087513734113939,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
279,1648087513742394867,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
280,1648087513750578862,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
281,1648087513758824171,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
282,1648087513767092227,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
283,1648087513775311052,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
284,1648087513783501380,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
285,1648087513791759634,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
286,1648087513799959058,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
287,1648087513808255392,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
288,1648087513816516971,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
289,1648087513824731159,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
290,1648087513832936691,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
291,1648087513841176988,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
292,1648087513849371245,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
293,1648087513857613498,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
294,1648087513865816104,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
295,1648087513874039112,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
296,1648087513882337142,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
297,1648087513890504359,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
298,1648087513898747971,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
299,1648087513906994311,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
300,1648087513915297081,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
301,1648087513923629773,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
302,1648087513932195215,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
303,1648087513940413707,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
304,1648087513948610002,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
305,1648087513956774167,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
306,1648087513964997721,41,idle256_r4_simpleCUFFT_hybrid,34187,350000,210,405,210
