timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
97,1648598140862858526,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
98,1648598140870665543,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
99,1648598140878247545,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
100,1648598140885667921,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
101,1648598140894403971,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
102,1648598140901878079,56,idle64_r4_matrixMul_compute,112779,350000,1395,9751,1395
103,1648598140909409267,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
104,1648598140918776090,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
105,1648598140926254363,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
106,1648598140933663428,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
107,1648598140941430422,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
108,1648598140948876094,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
109,1648598140956261103,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
110,1648598140963939444,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
111,1648598140971367869,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
112,1648598140979479767,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
113,1648598140987218919,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
114,1648598140994635364,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
115,1648598141004145526,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
116,1648598141011642976,56,idle64_r4_matrixMul_compute,112946,350000,1395,9751,1395
117,1648598141019128582,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
118,1648598141026686281,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
119,1648598141034081009,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
120,1648598141041421949,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
121,1648598141049128868,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
122,1648598141056514863,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
123,1648598141063887254,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
124,1648598141071534601,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
125,1648598141078951364,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
126,1648598141086491214,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
127,1648598141094168156,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
128,1648598141101539084,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
129,1648598141110149218,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
130,1648598141117773504,56,idle64_r4_matrixMul_compute,113158,350000,1395,9751,1395
131,1648598141125289699,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
132,1648598141134568884,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
133,1648598141142057344,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
134,1648598141149487074,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
135,1648598141157210326,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
136,1648598141164612518,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
137,1648598141171932142,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
138,1648598141179579548,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
139,1648598141186939022,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
140,1648598141194345705,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
141,1648598141201846738,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
142,1648598141209362293,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
143,1648598141217383484,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
144,1648598141224848979,56,idle64_r4_matrixMul_compute,113363,350000,1395,9751,1395
145,1648598141232206829,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
146,1648598141241531298,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
147,1648598141249035962,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
148,1648598141256437750,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
149,1648598141265905693,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
150,1648598141273373410,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
151,1648598141280768515,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
152,1648598141288445863,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
153,1648598141295769328,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
154,1648598141303607761,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
155,1648598141311152069,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
156,1648598141318471896,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
157,1648598141327221606,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
158,1648598141334708816,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
159,1648598141342401754,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
160,1648598141351698903,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
161,1648598141359156997,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
162,1648598141366569946,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
163,1648598141374298974,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
164,1648598141381721626,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
165,1648598141389251645,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
166,1648598141396954792,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
167,1648598141404335694,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
168,1648598141413056381,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
169,1648598141420631287,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
170,1648598141428041102,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
171,1648598141437497361,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
172,1648598141444902553,56,idle64_r4_matrixMul_compute,113373,350000,1395,9751,1395
173,1648598141452491405,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
174,1648598141460606893,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
175,1648598141468112376,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
176,1648598141475714045,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
177,1648598141483270579,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
178,1648598141490691330,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
179,1648598141498991582,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
180,1648598141506541936,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
181,1648598141513928534,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
182,1648598141523336685,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
183,1648598141530800089,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
184,1648598141538231341,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
185,1648598141545840120,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
186,1648598141553208918,56,idle64_r4_matrixMul_compute,113370,350000,1395,9751,1395
187,1648598141560854583,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
188,1648598141568465426,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
189,1648598141575845833,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
190,1648598141583215431,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
191,1648598141590971591,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
192,1648598141598348402,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
193,1648598141606332462,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
194,1648598141613941569,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
195,1648598141621391182,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
196,1648598141630621990,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
197,1648598141638107107,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
198,1648598141645537886,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
199,1648598141654655278,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
200,1648598141662051189,56,idle64_r4_matrixMul_compute,113371,350000,1395,9751,1395
201,1648598141670082131,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
202,1648598141678371761,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
203,1648598141685817288,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
204,1648598141694496877,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
205,1648598141701936647,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
206,1648598141709313757,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
207,1648598141718630530,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
208,1648598141726196217,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
209,1648598141733588121,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
210,1648598141741134739,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
211,1648598141748571725,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
212,1648598141755940300,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
213,1648598141763520336,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
214,1648598141770874969,56,idle64_r4_matrixMul_compute,113402,350000,1395,9751,1395
215,1648598141779296919,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
216,1648598141786858681,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
217,1648598141794248494,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
218,1648598141803412529,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
219,1648598141810934087,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
220,1648598141818380289,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
221,1648598141827715713,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
222,1648598141835224131,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
223,1648598141842591375,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
224,1648598141850337534,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
225,1648598141857716529,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
226,1648598141865309395,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
227,1648598141872800672,56,idle64_r4_matrixMul_compute,113399,350000,1395,9751,1395
228,1648598141880150876,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
229,1648598141888701806,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
230,1648598141896294442,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
231,1648598141903698647,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
232,1648598141912947528,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
233,1648598141920367187,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
234,1648598141927709461,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
235,1648598141935291887,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
236,1648598141942831214,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
237,1648598141950214237,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
238,1648598141957695330,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
239,1648598141965134410,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
240,1648598141972553598,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
241,1648598141980084256,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
242,1648598141987531479,56,idle64_r4_matrixMul_compute,113458,350000,1395,9751,1395
243,1648598141995758305,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
244,1648598142003264125,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
245,1648598142010601033,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
246,1648598142019379784,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
247,1648598142027373625,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
248,1648598142034729139,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
249,1648598142043957918,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
250,1648598142051505788,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
251,1648598142058872310,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
252,1648598142066396358,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
253,1648598142073785498,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
254,1648598142081466741,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
255,1648598142088987901,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
256,1648598142096345092,56,idle64_r4_matrixMul_compute,113506,350000,1395,9751,1395
257,1648598142104730788,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
258,1648598142112211681,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
259,1648598142119563912,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
260,1648598142128988247,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
261,1648598142136481801,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
262,1648598142143833402,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
263,1648598142151454806,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
264,1648598142158907278,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
265,1648598142166309230,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
266,1648598142173814101,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
267,1648598142181165903,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
268,1648598142188522446,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
269,1648598142196037431,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
270,1648598142203449596,56,idle64_r4_matrixMul_compute,113539,350000,1395,9751,1395
271,1648598142211573467,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
272,1648598142219035460,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
273,1648598142226445815,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
274,1648598142235132133,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
275,1648598142242580940,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
276,1648598142249915861,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
277,1648598142259330072,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
278,1648598142266972169,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
279,1648598142274397665,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
280,1648598142281950810,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
281,1648598142289316390,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
282,1648598142296694775,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
283,1648598142304172426,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
284,1648598142311591231,56,idle64_r4_matrixMul_compute,113582,350000,1395,9751,1395
285,1648598142320121863,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
286,1648598142327638051,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
287,1648598142334978162,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
288,1648598142344159146,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
289,1648598142351656289,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
290,1648598142359102071,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
291,1648598142368350950,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
292,1648598142375892148,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
293,1648598142383292517,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
294,1648598142390808864,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
295,1648598142398218347,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
296,1648598142405634792,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
297,1648598142413095642,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
298,1648598142420525681,56,idle64_r4_matrixMul_compute,113638,350000,1395,9751,1395
299,1648598142428668111,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
300,1648598142436771075,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
301,1648598142444185644,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
302,1648598142453542079,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
303,1648598142460977907,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
304,1648598142468451726,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
305,1648598142475972144,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
306,1648598142483481565,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
307,1648598142491035564,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
308,1648598142498742525,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
309,1648598142506107596,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
310,1648598142513519335,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
311,1648598142521061797,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
312,1648598142528472551,56,idle64_r4_matrixMul_compute,113660,350000,1395,9751,1395
313,1648598142536606611,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
314,1648598142544030448,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
315,1648598142551427987,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
316,1648598142560527252,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
317,1648598142568011849,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
318,1648598142575433527,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
319,1648598142584841179,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
320,1648598142592359350,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
321,1648598142599796386,56,idle64_r4_matrixMul_compute,113658,350000,1395,9751,1395
