timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
0, 1643140434941153732,37, shm_nested, 107405, 350000,1695,9501,1695
1, 1643140434944355522,37, shm_nested, 107405, 350000,1695,9501,1695
2, 1643140434947276096,37, shm_nested, 107405, 350000,1695,9501,1695
3, 1643140434949971875,37, shm_nested, 107405, 350000,1695,9501,1695
4, 1643140434954422442,37, shm_nested, 107405, 350000,1695,9501,1695
5, 1643140434958984904,37, shm_nested, 107405, 350000,1695,9501,1695
6, 1643140434961806878,37, shm_nested, 107405, 350000,1695,9501,1695
7, 1643140434964510704,37, shm_nested, 107405, 350000,1695,9501,1695
8, 1643140434967212492,37, shm_nested, 107405, 350000,1695,9501,1695
9, 1643140434969907048,37, shm_nested, 107405, 350000,1695,9501,1695
10, 1643140434972762855,37, shm_nested, 107405, 350000,1695,9501,1695
11, 1643140434977397232,37, shm_nested, 107405, 350000,1695,9501,1695
12, 1643140434981435910,37, shm_nested, 107405, 350000,1695,9501,1695
13, 1643140434984109378,37, shm_nested, 107405, 350000,1695,9501,1695
14, 1643140434986791182,37, shm_nested, 107405, 350000,1695,9501,1695
15, 1643140434989464636,37, shm_nested, 107405, 350000,1695,9501,1695
16, 1643140434992354061,37, shm_nested, 107405, 350000,1695,9501,1695
17, 1643140434996368937,37, shm_nested, 107690, 350000,1695,9501,1695
18, 1643140435001604963,37, shm_nested, 107690, 350000,1695,9501,1695
19, 1643140435004804625,37, shm_nested, 107690, 350000,1695,9501,1695
20, 1643140435007499326,37, shm_nested, 107690, 350000,1695,9501,1695
21, 1643140435010186152,37, shm_nested, 107690, 350000,1695,9501,1695
22, 1643140435012878224,37, shm_nested, 107690, 350000,1695,9501,1695
23, 1643140435015731139,37, shm_nested, 107690, 350000,1695,9501,1695
24, 1643140435020282828,37, shm_nested, 107690, 350000,1695,9501,1695
25, 1643140435024212978,37, shm_nested, 107690, 350000,1695,9501,1695
26, 1643140435026895323,37, shm_nested, 107690, 350000,1695,9501,1695
27, 1643140435029580499,37, shm_nested, 107690, 350000,1695,9501,1695
28, 1643140435032262652,37, shm_nested, 107690, 350000,1695,9501,1695
29, 1643140435034984659,37, shm_nested, 107690, 350000,1695,9501,1695
30, 1643140435038473841,37, shm_nested, 107690, 350000,1695,9501,1695
31, 1643140435043079847,37, shm_nested, 107690, 350000,1695,9501,1695
32, 1643140435046336010,37, shm_nested, 107690, 350000,1695,9501,1695
33, 1643140435049217119,37, shm_nested, 107690, 350000,1695,9501,1695
34, 1643140435052404939,37, shm_nested, 107690, 350000,1695,9501,1695
35, 1643140435055030156,37, shm_nested, 107690, 350000,1695,9501,1695
36, 1643140435057721089,37, shm_nested, 107690, 350000,1695,9501,1695
37, 1643140435062200460,37, shm_nested, 107690, 350000,1695,9501,1695
38, 1643140435067081369,37, shm_nested, 107690, 350000,1695,9501,1695
39, 1643140435069868764,37, shm_nested, 107690, 350000,1695,9501,1695
40, 1643140435072562865,37, shm_nested, 107690, 350000,1695,9501,1695
41, 1643140435075273402,37, shm_nested, 107690, 350000,1695,9501,1695
42, 1643140435077973846,37, shm_nested, 107690, 350000,1695,9501,1695
43, 1643140435081445423,37, shm_nested, 107690, 350000,1695,9501,1695
44, 1643140435085988288,37, shm_nested, 107690, 350000,1695,9501,1695
45, 1643140435089141717,38, shm_nested, 107690, 350000,1695,9501,1695
46, 1643140435091825960,38, shm_nested, 107690, 350000,1695,9501,1695
47, 1643140435094526869,38, shm_nested, 107690, 350000,1695,9501,1695
48, 1643140435097328255,38, shm_nested, 107690, 350000,1695,9501,1695
49, 1643140435100478730,38, shm_nested, 108300, 350000,1695,9501,1695
50, 1643140435104970052,38, shm_nested, 108300, 350000,1695,9501,1695
51, 1643140435109875813,38, shm_nested, 108300, 350000,1695,9501,1695
52, 1643140435112635620,38, shm_nested, 108300, 350000,1695,9501,1695
53, 1643140435115327077,38, shm_nested, 108300, 350000,1695,9501,1695
54, 1643140435118042717,38, shm_nested, 108300, 350000,1695,9501,1695
55, 1643140435120746987,38, shm_nested, 108300, 350000,1695,9501,1695
56, 1643140435124035339,38, shm_nested, 108300, 350000,1695,9501,1695
57, 1643140435128621708,38, shm_nested, 108300, 350000,1695,9501,1695
58, 1643140435131734128,38, shm_nested, 108300, 350000,1695,9501,1695
59, 1643140435134435371,38, shm_nested, 108300, 350000,1695,9501,1695
60, 1643140435137154844,38, shm_nested, 108300, 350000,1695,9501,1695
61, 1643140435139864529,38, shm_nested, 108300, 350000,1695,9501,1695
62, 1643140435142577031,38, shm_nested, 108300, 350000,1695,9501,1695
63, 1643140435146316930,38, shm_nested, 108300, 350000,1695,9501,1695
64, 1643140435150926525,38, shm_nested, 108300, 350000,1695,9501,1695
65, 1643140435154166126,38, shm_nested, 108300, 350000,1695,9501,1695
66, 1643140435157143997,38, shm_nested, 108300, 350000,1695,9501,1695
67, 1643140435159827590,38, shm_nested, 108300, 350000,1695,9501,1695
68, 1643140435162697813,38, shm_nested, 108300, 350000,1695,9501,1695
69, 1643140435165380983,38, shm_nested, 108300, 350000,1695,9501,1695
70, 1643140435169594626,38, shm_nested, 108300, 350000,1695,9501,1695
71, 1643140435174306805,38, shm_nested, 108300, 350000,1695,9501,1695
72, 1643140435177070399,38, shm_nested, 108300, 350000,1695,9501,1695
73, 1643140435179757118,37, shm_nested, 108300, 350000,1695,9501,1695
74, 1643140435182432859,37, shm_nested, 108300, 350000,1695,9501,1695
75, 1643140435185105786,37, shm_nested, 108300, 350000,1695,9501,1695
76, 1643140435188414382,37, shm_nested, 108300, 350000,1695,9501,1695
77, 1643140435192913719,37, shm_nested, 108300, 350000,1695,9501,1695
78, 1643140435196125596,37, shm_nested, 108300, 350000,1695,9501,1695
79, 1643140435198817789,37, shm_nested, 108300, 350000,1695,9501,1695
80, 1643140435201503338,37, shm_nested, 108300, 350000,1695,9501,1695
81, 1643140435204197101,37, shm_nested, 108300, 350000,1695,9501,1695
82, 1643140435207196318,37, shm_nested, 108300, 350000,1695,9501,1695
83, 1643140435211251887,37, shm_nested, 108902, 350000,1695,9501,1695
84, 1643140435216576074,37, shm_nested, 108902, 350000,1695,9501,1695
85, 1643140435219828456,37, shm_nested, 108902, 350000,1695,9501,1695
86, 1643140435222540249,37, shm_nested, 108902, 350000,1695,9501,1695
87, 1643140435225228676,37, shm_nested, 108902, 350000,1695,9501,1695
88, 1643140435227925670,37, shm_nested, 108902, 350000,1695,9501,1695
89, 1643140435231430584,37, shm_nested, 108902, 350000,1695,9501,1695
90, 1643140435236086430,37, shm_nested, 108902, 350000,1695,9501,1695
91, 1643140435238973704,38, shm_nested, 108902, 350000,1695,9501,1695
92, 1643140435241675290,38, shm_nested, 108902, 350000,1695,9501,1695
93, 1643140435244380789,38, shm_nested, 108902, 350000,1695,9501,1695
94, 1643140435246868205,38, shm_nested, 108902, 350000,1695,9501,1695
95, 1643140435249557441,38, shm_nested, 108902, 350000,1695,9501,1695
96, 1643140435252947324,38, shm_nested, 108902, 350000,1695,9501,1695
97, 1643140435257752124,38, shm_nested, 108902, 350000,1695,9501,1695
98, 1643140435261412185,38, shm_nested, 108902, 350000,1695,9501,1695
99, 1643140435264190184,38, shm_nested, 108902, 350000,1695,9501,1695
100, 1643140435266916228,38, shm_nested, 108902, 350000,1695,9501,1695
101, 1643140435269835207,38, shm_nested, 108902, 350000,1695,9501,1695
102, 1643140435272542231,38, shm_nested, 108902, 350000,1695,9501,1695
103, 1643140435277121074,38, shm_nested, 108902, 350000,1695,9501,1695
104, 1643140435281818005,38, shm_nested, 108902, 350000,1695,9501,1695
105, 1643140435284551683,38, shm_nested, 108902, 350000,1695,9501,1695
