timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
1818, 1643140440763806032,39, shfl_hash, 114819, 350000,1695,9501,1695
1819, 1643140440766384024,39, shfl_hash, 114819, 350000,1695,9501,1695
1820, 1643140440768941739,39, shfl_hash, 114819, 350000,1695,9501,1695
1821, 1643140440771526153,39, shfl_hash, 114819, 350000,1695,9501,1695
1822, 1643140440774991775,39, shfl_hash, 114819, 350000,1695,9501,1695
1823, 1643140440779409483,39, shfl_hash, 114819, 350000,1695,9501,1695
1824, 1643140440782844196,39, shfl_hash, 114819, 350000,1695,9501,1695
1825, 1643140440785844906,39, shfl_hash, 114819, 350000,1695,9501,1695
1826, 1643140440788422456,39, shfl_hash, 114819, 350000,1695,9501,1695
1827, 1643140440791131735,39, shfl_hash, 114819, 350000,1695,9501,1695
1828, 1643140440794390143,39, shfl_hash, 114819, 350000,1695,9501,1695
1829, 1643140440798731797,39, shfl_hash, 114819, 350000,1695,9501,1695
1830, 1643140440804038755,39, shfl_hash, 114819, 350000,1695,9501,1695
1831, 1643140440806729783,39, shfl_hash, 114819, 350000,1695,9501,1695
1832, 1643140440809299424,39, shfl_hash, 114819, 350000,1695,9501,1695
1833, 1643140440811881861,39, shfl_hash, 114819, 350000,1695,9501,1695
1834, 1643140440814467802,39, shfl_hash, 114819, 350000,1695,9501,1695
1835, 1643140440817552507,39, shfl_hash, 114819, 350000,1695,9501,1695
1836, 1643140440821989493,39, shfl_hash, 114819, 350000,1695,9501,1695
1837, 1643140440825454933,39, shfl_hash, 114819, 350000,1695,9501,1695
1838, 1643140440828004928,39, shfl_hash, 114819, 350000,1695,9501,1695
1839, 1643140440830549996,39, shfl_hash, 114819, 350000,1695,9501,1695
1840, 1643140440833115832,39, shfl_hash, 114819, 350000,1695,9501,1695
1841, 1643140440835662885,39, shfl_hash, 114819, 350000,1695,9501,1695
1842, 1643140440838788294,39, shfl_hash, 114819, 350000,1695,9501,1695
1843, 1643140440843149315,39, shfl_hash, 114819, 350000,1695,9501,1695
1844, 1643140440847102091,39, shfl_hash, 114819, 350000,1695,9501,1695
1845, 1643140440849786203,38, shfl_hash, 114819, 350000,1695,9501,1695
1846, 1643140440852343798,38, shfl_hash, 114819, 350000,1695,9501,1695
1847, 1643140440855126283,38, shfl_hash, 114819, 350000,1695,9501,1695
1848, 1643140440857694077,38, shfl_hash, 114819, 350000,1695,9501,1695
1849, 1643140440861214450,38, shfl_hash, 114819, 350000,1695,9501,1695
1850, 1643140440865646710,38, shfl_hash, 114819, 350000,1695,9501,1695
1851, 1643140440869001604,38, shfl_hash, 114819, 350000,1695,9501,1695
1852, 1643140440871577028,38, shfl_hash, 114819, 350000,1695,9501,1695
1853, 1643140440874123386,38, shfl_hash, 114819, 350000,1695,9501,1695
1854, 1643140440876684137,38, shfl_hash, 114819, 350000,1695,9501,1695
1855, 1643140440879265958,39, shfl_hash, 114819, 350000,1695,9501,1695
1856, 1643140440883418455,39, shfl_hash, 114819, 350000,1695,9501,1695
1857, 1643140440887847891,39, shfl_hash, 114819, 350000,1695,9501,1695
1858, 1643140440890877268,39, shfl_hash, 114819, 350000,1695,9501,1695
1859, 1643140440893453286,39, shfl_hash, 114819, 350000,1695,9501,1695
1860, 1643140440896009837,39, shfl_hash, 114819, 350000,1695,9501,1695
1861, 1643140440898745256,39, shfl_hash, 114819, 350000,1695,9501,1695
1862, 1643140440901729645,39, shfl_hash, 114807, 350000,1695,9501,1695
1863, 1643140440906209511,39, shfl_hash, 114807, 350000,1695,9501,1695
1864, 1643140440910951892,39, shfl_hash, 114807, 350000,1695,9501,1695
1865, 1643140440913693743,39, shfl_hash, 114807, 350000,1695,9501,1695
1866, 1643140440916264917,39, shfl_hash, 114807, 350000,1695,9501,1695
1867, 1643140440918841417,39, shfl_hash, 114807, 350000,1695,9501,1695
1868, 1643140440921411290,39, shfl_hash, 114807, 350000,1695,9501,1695
1869, 1643140440924091297,39, shfl_hash, 114807, 350000,1695,9501,1695
1870, 1643140440928528775,39, shfl_hash, 114807, 350000,1695,9501,1695
1871, 1643140440932504554,39, shfl_hash, 114807, 350000,1695,9501,1695
1872, 1643140440935073581,39, shfl_hash, 114807, 350000,1695,9501,1695
1873, 1643140440937653003,39, shfl_hash, 114807, 350000,1695,9501,1695
1874, 1643140440940212151,39, shfl_hash, 114807, 350000,1695,9501,1695
1875, 1643140440942777312,39, shfl_hash, 114807, 350000,1695,9501,1695
1876, 1643140440945490228,39, shfl_hash, 114807, 350000,1695,9501,1695
1877, 1643140440952425861,39, shfl_hash, 114807, 350000,1695,9501,1695
1878, 1643140440955263313,39, shfl_hash, 114807, 350000,1695,9501,1695
1879, 1643140440958142295,39, shfl_hash, 114807, 350000,1695,9501,1695
1880, 1643140440960716814,39, shfl_hash, 114807, 350000,1695,9501,1695
1881, 1643140440963444428,39, shfl_hash, 114807, 350000,1695,9501,1695
1882, 1643140440966029283,39, shfl_hash, 114807, 350000,1695,9501,1695
1883, 1643140440970593696,39, shfl_hash, 114807, 350000,1695,9501,1695
1884, 1643140440975767629,39, shfl_hash, 114807, 350000,1695,9501,1695
1885, 1643140440978440809,39, shfl_hash, 114807, 350000,1695,9501,1695
1886, 1643140440981026044,39, shfl_hash, 114807, 350000,1695,9501,1695
1887, 1643140440983614885,39, shfl_hash, 114807, 350000,1695,9501,1695
1888, 1643140440986209800,39, shfl_hash, 114807, 350000,1695,9501,1695
1889, 1643140440989338591,39, shfl_hash, 114807, 350000,1695,9501,1695
1890, 1643140440993763556,39, shfl_hash, 114807, 350000,1695,9501,1695
1891, 1643140440998197104,39, shfl_hash, 114807, 350000,1695,9501,1695
1892, 1643140441000801054,39, shfl_hash, 114807, 350000,1695,9501,1695
1893, 1643140441003391323,39, shfl_hash, 114807, 350000,1695,9501,1695
1894, 1643140441006163711,39, shfl_hash, 114807, 350000,1695,9501,1695
1895, 1643140441009366335,39, shfl_hash, 114779, 350000,1695,9501,1695
1896, 1643140441013835824,39, shfl_hash, 114779, 350000,1695,9501,1695
1897, 1643140441019221753,39, shfl_hash, 114779, 350000,1695,9501,1695
1898, 1643140441021856745,39, shfl_hash, 114779, 350000,1695,9501,1695
1899, 1643140441024443689,39, shfl_hash, 114779, 350000,1695,9501,1695
1900, 1643140441027021819,39, shfl_hash, 114779, 350000,1695,9501,1695
1901, 1643140441029596256,38, shfl_hash, 114779, 350000,1695,9501,1695
1902, 1643140441032890803,38, shfl_hash, 114779, 350000,1695,9501,1695
1903, 1643140441037316794,38, shfl_hash, 114779, 350000,1695,9501,1695
1904, 1643140441040779400,38, shfl_hash, 114779, 350000,1695,9501,1695
1905, 1643140441043480044,38, shfl_hash, 114779, 350000,1695,9501,1695
1906, 1643140441046044393,38, shfl_hash, 114779, 350000,1695,9501,1695
1907, 1643140441048618027,38, shfl_hash, 114779, 350000,1695,9501,1695
1908, 1643140441051178964,38, shfl_hash, 114779, 350000,1695,9501,1695
1909, 1643140441054549818,38, shfl_hash, 114779, 350000,1695,9501,1695
1910, 1643140441058951716,39, shfl_hash, 114779, 350000,1695,9501,1695
1911, 1643140441062328367,39, shfl_hash, 114779, 350000,1695,9501,1695
1912, 1643140441065006466,39, shfl_hash, 114779, 350000,1695,9501,1695
1913, 1643140441067580931,39, shfl_hash, 114779, 350000,1695,9501,1695
1914, 1643140441070399858,39, shfl_hash, 114779, 350000,1695,9501,1695
1915, 1643140441072793550,39, shfl_hash, 114779, 350000,1695,9501,1695
1916, 1643140441076390018,39, shfl_hash, 114779, 350000,1695,9501,1695
1917, 1643140441080867264,39, shfl_hash, 114779, 350000,1695,9501,1695
1918, 1643140441083996500,39, shfl_hash, 114779, 350000,1695,9501,1695
1919, 1643140441086576649,39, shfl_hash, 114779, 350000,1695,9501,1695
1920, 1643140441089156108,39, shfl_hash, 114779, 350000,1695,9501,1695
1921, 1643140441091726785,39, shfl_hash, 114779, 350000,1695,9501,1695
1922, 1643140441094294986,39, shfl_hash, 114779, 350000,1695,9501,1695
1923, 1643140441097665956,39, shfl_hash, 114779, 350000,1695,9501,1695
1924, 1643140441101997507,39, shfl_hash, 114779, 350000,1695,9501,1695
1925, 1643140441105464250,39, shfl_hash, 114779, 350000,1695,9501,1695
1926, 1643140441108039150,39, shfl_hash, 114779, 350000,1695,9501,1695
1927, 1643140441110604750,39, shfl_hash, 114779, 350000,1695,9501,1695
1928, 1643140441113329214,39, shfl_hash, 114779, 350000,1695,9501,1695
1929, 1643140441116090649,39, shfl_hash, 114779, 350000,1695,9501,1695
1930, 1643140441119893107,39, shfl_hash, 114760, 350000,1695,9501,1695
1931, 1643140441124657418,39, shfl_hash, 114760, 350000,1695,9501,1695
1932, 1643140441127625355,39, shfl_hash, 114760, 350000,1695,9501,1695
1933, 1643140441130204012,39, shfl_hash, 114760, 350000,1695,9501,1695
1934, 1643140441132782386,39, shfl_hash, 114760, 350000,1695,9501,1695
1935, 1643140441135343435,39, shfl_hash, 114760, 350000,1695,9501,1695
1936, 1643140441137927564,39, shfl_hash, 114760, 350000,1695,9501,1695
1937, 1643140441142130275,39, shfl_hash, 114760, 350000,1695,9501,1695
1938, 1643140441146543603,39, shfl_hash, 114760, 350000,1695,9501,1695
1939, 1643140441149423412,39, shfl_hash, 114760, 350000,1695,9501,1695
1940, 1643140441152023571,39, shfl_hash, 114760, 350000,1695,9501,1695
1941, 1643140441154599490,39, shfl_hash, 114760, 350000,1695,9501,1695
1942, 1643140441157175427,39, shfl_hash, 114760, 350000,1695,9501,1695
1943, 1643140441159739354,39, shfl_hash, 114760, 350000,1695,9501,1695
1944, 1643140441164060884,39, shfl_hash, 114760, 350000,1695,9501,1695
1945, 1643140441169022741,39, shfl_hash, 114760, 350000,1695,9501,1695
1946, 1643140441171783760,39, shfl_hash, 114760, 350000,1695,9501,1695
1947, 1643140441174488449,39, shfl_hash, 114760, 350000,1695,9501,1695
1948, 1643140441177062681,39, shfl_hash, 114760, 350000,1695,9501,1695
1949, 1643140441179640790,39, shfl_hash, 114760, 350000,1695,9501,1695
1950, 1643140441182662892,39, shfl_hash, 114760, 350000,1695,9501,1695
1951, 1643140441187065457,39, shfl_hash, 114760, 350000,1695,9501,1695
