timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
32,1648258121343024544,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
33,1648258121351783989,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
34,1648258121360654845,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
35,1648258121369365172,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
36,1648258121378194504,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
37,1648258121386963433,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
38,1648258121395747811,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
39,1648258121404517909,41,idle1024_r5_wordcount_memory,33743,350000,210,405,210
40,1648258121413355362,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
41,1648258121422175794,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
42,1648258121430914071,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
43,1648258121439894805,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
44,1648258121448656187,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
45,1648258121457393880,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
46,1648258121466198268,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
47,1648258121475001837,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
48,1648258121483768699,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
49,1648258121492503799,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
50,1648258121501234700,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
51,1648258121509981200,41,idle1024_r5_wordcount_memory,33280,350000,210,405,210
52,1648258121518933339,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
53,1648258121528566206,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
54,1648258121537380479,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
55,1648258121546154426,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
56,1648258121554589677,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
57,1648258121563349353,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
58,1648258121572303072,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
59,1648258121581022830,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
60,1648258121589819350,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
61,1648258121598560817,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
62,1648258121607300087,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
63,1648258121616156985,41,idle1024_r5_wordcount_memory,33164,350000,210,405,210
64,1648258121625021497,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
65,1648258121633864269,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
66,1648258121642595101,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
67,1648258121651333395,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
68,1648258121660110896,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
69,1648258121668816143,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
70,1648258121677573471,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
71,1648258121686543643,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
72,1648258121695295668,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
73,1648258121704032455,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
74,1648258121712828494,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
75,1648258121721552855,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
76,1648258121730303002,41,idle1024_r5_wordcount_memory,33060,350000,210,405,210
77,1648258121739145309,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
78,1648258121748002554,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
79,1648258121756444728,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
80,1648258121765486313,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
81,1648258121774306914,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
82,1648258121783040872,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
83,1648258121792068396,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
84,1648258121800953440,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
85,1648258121809747404,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
86,1648258121818511359,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
87,1648258121827249811,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
88,1648258121836003108,41,idle1024_r5_wordcount_memory,32966,350000,210,405,210
89,1648258121845049885,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
90,1648258121854020834,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
91,1648258121862774978,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
92,1648258121871514226,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
93,1648258121880350288,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
94,1648258121889078556,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
95,1648258121897954139,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
96,1648258121906707688,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
97,1648258121915499056,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
98,1648258121924269704,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
99,1648258121933028635,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
100,1648258121942136183,41,idle1024_r5_wordcount_memory,32890,350000,210,405,210
101,1648258121951018794,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
102,1648258121959848627,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
103,1648258121968586762,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
104,1648258121977362308,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
105,1648258121986240266,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
106,1648258121994990707,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
107,1648258122003743176,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
108,1648258122012548660,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
109,1648258122021292351,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
110,1648258122030131917,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
111,1648258122038887924,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
112,1648258122047670899,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
113,1648258122056534813,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
114,1648258122065274174,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
115,1648258122074060515,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
116,1648258122082876529,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
117,1648258122091685074,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
118,1648258122100388543,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
119,1648258122109192239,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
120,1648258122117923913,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
121,1648258122126642237,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
122,1648258122135536744,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
123,1648258122144346382,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
124,1648258122153235230,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
125,1648258122161969307,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
126,1648258122170880079,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
127,1648258122180256557,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
128,1648258122189004540,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
129,1648258122197764551,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
130,1648258122206672290,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
131,1648258122215472525,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
132,1648258122224321358,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
133,1648258122233078454,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
134,1648258122241857017,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
135,1648258122250652176,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
136,1648258122259408423,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
137,1648258122268156044,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
138,1648258122276972696,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
139,1648258122285812170,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
140,1648258122294534253,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
141,1648258122303249973,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
142,1648258122312053393,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
143,1648258122320801720,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
144,1648258122329554975,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
145,1648258122338298924,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
146,1648258122347050163,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
147,1648258122355828501,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
148,1648258122364619083,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
149,1648258122373446545,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
150,1648258122382331025,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
151,1648258122391141121,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
152,1648258122400011955,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
153,1648258122408931343,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
154,1648258122417755885,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
155,1648258122426503217,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
156,1648258122435288505,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
157,1648258122444085607,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
158,1648258122452859755,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
159,1648258122461548359,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
160,1648258122470268668,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
161,1648258122479100087,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
162,1648258122487551926,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
163,1648258122496308827,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
164,1648258122505205760,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
165,1648258122514040029,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
166,1648258122522788918,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
167,1648258122531590129,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
168,1648258122540406099,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
169,1648258122549234271,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
170,1648258122558352991,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
171,1648258122567093378,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
172,1648258122575883622,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
173,1648258122584751329,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
174,1648258122593460108,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
175,1648258122602210257,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
176,1648258122611083498,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
177,1648258122620013185,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
178,1648258122628732331,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
179,1648258122637469613,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
180,1648258122646303383,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
181,1648258122655145709,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
182,1648258122663941914,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
183,1648258122672379552,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
184,1648258122681238982,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
185,1648258122689994791,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
186,1648258122698721040,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
187,1648258122707480501,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
188,1648258122716597116,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
189,1648258122725416966,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
190,1648258122734189991,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
191,1648258122742947872,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
192,1648258122751816808,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
193,1648258122760561095,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
194,1648258122769296949,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
195,1648258122778013460,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
196,1648258122786766824,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
197,1648258122795480534,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
198,1648258122804237826,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
199,1648258122813154050,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
200,1648258122822101869,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
201,1648258122831258818,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
202,1648258122840061383,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
203,1648258122848870055,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
204,1648258122857695133,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
205,1648258122866456260,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
206,1648258122875455993,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
207,1648258122884256168,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
208,1648258122893075147,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
209,1648258122901871195,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
210,1648258122910634964,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
211,1648258122919440882,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
212,1648258122928255552,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
213,1648258122937041483,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
214,1648258122945756832,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
215,1648258122954522130,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
216,1648258122963367414,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
217,1648258122972089048,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
218,1648258122980803901,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
219,1648258122989624447,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
220,1648258122998307783,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
221,1648258123006987632,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
222,1648258123015815004,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
223,1648258123024639054,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
224,1648258123033338540,41,idle1024_r5_wordcount_memory,32815,350000,210,405,210
225,1648258123042634399,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
226,1648258123051455520,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
227,1648258123060185874,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
228,1648258123068894027,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
229,1648258123077693151,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
230,1648258123086460864,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
231,1648258123095245366,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
232,1648258123103943871,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
233,1648258123112668913,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
234,1648258123121476382,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
235,1648258123130203251,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
236,1648258123138898790,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
237,1648258123147673615,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
238,1648258123156489666,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
239,1648258123165262581,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
240,1648258123174015665,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
241,1648258123182847214,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
242,1648258123191719248,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
243,1648258123200454578,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
244,1648258123209222823,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
245,1648258123219497846,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
246,1648258123228446865,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
247,1648258123237229757,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
248,1648258123245926440,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
249,1648258123254714777,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
250,1648258123263526800,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
251,1648258123272409471,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
252,1648258123281170565,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
253,1648258123289918583,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
254,1648258123298747049,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
255,1648258123307480831,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
256,1648258123316274657,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
257,1648258123325039323,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
258,1648258123333856799,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
259,1648258123342628944,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
260,1648258123351363700,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
261,1648258123360214974,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
262,1648258123369354570,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
263,1648258123378116244,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
264,1648258123386848522,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
265,1648258123395588949,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
266,1648258123404415998,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
267,1648258123413157116,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
268,1648258123421925185,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
269,1648258123430935418,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
270,1648258123439738253,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
271,1648258123448521861,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
272,1648258123457545769,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
273,1648258123466410828,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
274,1648258123475310541,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
275,1648258123484485826,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
276,1648258123493237393,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
277,1648258123502091813,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
278,1648258123510939985,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
279,1648258123519669769,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
280,1648258123528702473,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
281,1648258123537524172,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
282,1648258123546272017,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
283,1648258123555023601,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
284,1648258123563788119,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
285,1648258123572650860,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
286,1648258123581970395,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
287,1648258123590743296,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
288,1648258123599474081,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
289,1648258123608268947,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
290,1648258123617116902,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
291,1648258123625867739,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
292,1648258123634645245,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
293,1648258123643636841,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
294,1648258123652512169,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
295,1648258123661251896,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
296,1648258123669994666,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
297,1648258123678888243,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
298,1648258123687642456,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
299,1648258123696354838,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
300,1648258123705333433,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
301,1648258123714172557,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
302,1648258123722907367,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
303,1648258123731631818,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
304,1648258123740479984,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
305,1648258123749394756,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
306,1648258123758144898,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
307,1648258123766901330,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
308,1648258123775669064,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
309,1648258123784494315,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
310,1648258123793247676,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
311,1648258123802150033,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
312,1648258123810913011,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
313,1648258123819751963,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
314,1648258123828492128,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
315,1648258123837286853,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
316,1648258123846223924,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
317,1648258123855098382,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
318,1648258123863840801,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
319,1648258123872575194,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
320,1648258123881301506,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
321,1648258123890035375,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
322,1648258123898787009,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
323,1648258123907632736,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
324,1648258123916481198,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
325,1648258123925262259,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
326,1648258123933991240,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
327,1648258123942835713,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
328,1648258123951629862,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
329,1648258123960397556,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
330,1648258123969308529,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
331,1648258123978108800,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
332,1648258123986956796,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
333,1648258123995687239,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
334,1648258124004443428,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
335,1648258124013201004,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
336,1648258124022036733,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
337,1648258124030822155,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
338,1648258124039555301,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
339,1648258124048377179,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
340,1648258124057133657,41,idle1024_r5_wordcount_memory,33814,350000,210,405,210
341,1648258124067288514,41,idle1024_r5_wordcount_memory,34173,350000,210,405,210
342,1648258124117300974,41,idle1024_r5_wordcount_memory,34173,350000,210,405,210
343,1648258124127368799,41,idle1024_r5_wordcount_memory,34052,350000,210,405,210
344,1648258124138135331,41,idle1024_r5_wordcount_memory,34052,350000,210,405,210
345,1648258124148268482,41,idle1024_r5_wordcount_memory,34052,350000,210,405,210
