timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
112,1648257703361868513,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
113,1648257703370608844,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
114,1648257703378543654,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
115,1648257703386558046,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
116,1648257703400024592,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
117,1648257703407863146,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
118,1648257703415887642,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
119,1648257703423830259,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
120,1648257703431771669,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
121,1648257703439804697,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
122,1648257703447814004,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
123,1648257703455754564,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
124,1648257703463824576,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
125,1648257703471810024,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
126,1648257703479826446,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
127,1648257703487734563,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
128,1648257703495686246,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
129,1648257703503775917,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
130,1648257703511699593,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
131,1648257703519702317,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
132,1648257703527650836,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
133,1648257703535731085,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
134,1648257703544105581,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
135,1648257703552095587,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
136,1648257703560101804,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
137,1648257703568041035,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
138,1648257703576009462,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
139,1648257703584025481,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
140,1648257703592110871,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
141,1648257703600079801,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
142,1648257703608023431,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
143,1648257703616112875,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
144,1648257703624061246,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
145,1648257703632036520,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
146,1648257703640128557,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
147,1648257703648101681,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
148,1648257703656120680,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
149,1648257703664068127,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
150,1648257703672107589,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
151,1648257703680068639,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
152,1648257703688116398,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
153,1648257703696062119,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
154,1648257703704042011,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
155,1648257703712096508,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
156,1648257703720068614,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
157,1648257703728068099,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
158,1648257703736042093,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
159,1648257703744131420,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
160,1648257703752157073,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
161,1648257703760145120,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
162,1648257703768099877,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
163,1648257703775952352,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
164,1648257703783924410,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
165,1648257703792245281,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
166,1648257703800183472,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
167,1648257703808301015,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
168,1648257703816219842,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
169,1648257703824179116,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
170,1648257703832137157,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
171,1648257703840113833,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
172,1648257703848331381,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
173,1648257703856256481,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
174,1648257703864240346,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
175,1648257703872231294,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
176,1648257703880156506,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
177,1648257703888241626,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
178,1648257703896229649,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
179,1648257703904465469,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
180,1648257703912426646,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
181,1648257703920358568,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
182,1648257703928329711,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
183,1648257703936264306,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
184,1648257703944363509,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
185,1648257703952296620,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
186,1648257703960228914,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
187,1648257703968289676,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
188,1648257703976243937,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
189,1648257703984242349,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
190,1648257703992203840,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
191,1648257704000164631,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
192,1648257704008016260,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
193,1648257704016019177,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
194,1648257704024160311,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
195,1648257704032095382,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
196,1648257704040042365,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
197,1648257704047938468,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
198,1648257704055963550,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
199,1648257704064178019,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
200,1648257704072180327,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
201,1648257704080211700,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
202,1648257704088141878,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
203,1648257704096087430,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
204,1648257704104040060,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
205,1648257704112013705,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
206,1648257704120142975,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
207,1648257704128071923,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
208,1648257704136045027,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
209,1648257704144011899,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
210,1648257704152018676,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
211,1648257704160002114,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
212,1648257704167950528,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
213,1648257704175996777,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
214,1648257704183965587,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
215,1648257704191907628,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
216,1648257704199874812,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
217,1648257704207967054,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
218,1648257704215958903,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
219,1648257704223919894,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
220,1648257704231886778,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
221,1648257704239903951,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
222,1648257704247986764,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
223,1648257704255953985,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
224,1648257704263931108,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
225,1648257704272032389,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
226,1648257704279976546,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
227,1648257704288158866,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
228,1648257704296141970,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
229,1648257704304113208,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
230,1648257704312113233,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
231,1648257704320059782,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
232,1648257704328024960,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
233,1648257704335999581,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
234,1648257704344062041,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
235,1648257704352411504,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
236,1648257704360357703,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
237,1648257704368295800,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
238,1648257704376184450,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
239,1648257704384155898,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
240,1648257704392114189,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
241,1648257704400067019,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
242,1648257704408086897,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
243,1648257704416021371,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
244,1648257704424086893,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
245,1648257704432065031,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
246,1648257704440055176,39,idle1024_r1_wordcount_memory,32338,350000,210,405,210
247,1648257704448808306,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
248,1648257704456803017,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
249,1648257704464859377,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
250,1648257704475118636,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
251,1648257704483523884,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
252,1648257704491463624,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
253,1648257704499492059,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
254,1648257704507576447,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
255,1648257704515486730,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
256,1648257704523595477,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
257,1648257704531523780,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
258,1648257704539541289,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
259,1648257704547458512,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
260,1648257704555761564,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
261,1648257704563760545,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
262,1648257704571693504,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
263,1648257704579653099,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
264,1648257704587617837,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
265,1648257704595576007,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
266,1648257704603585679,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
267,1648257704611715657,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
268,1648257704619681984,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
269,1648257704627590313,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
270,1648257704635633843,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
271,1648257704643570315,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
272,1648257704651508256,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
273,1648257704659577904,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
274,1648257704667515753,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
275,1648257704675624754,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
276,1648257704683541733,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
277,1648257704691539235,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
278,1648257704699479389,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
279,1648257704707418749,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
280,1648257704715515649,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
281,1648257704723509237,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
282,1648257704731502682,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
283,1648257704739386242,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
284,1648257704747318438,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
285,1648257704755316532,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
286,1648257704763262451,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
287,1648257704771259458,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
288,1648257704779201584,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
289,1648257704787252870,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
290,1648257704795202038,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
291,1648257704803184075,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
292,1648257704811122989,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
293,1648257704819163137,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
294,1648257704827202119,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
295,1648257704835146028,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
296,1648257704843168884,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
297,1648257704851105897,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
298,1648257704859092840,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
299,1648257704867065619,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
300,1648257704875023917,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
301,1648257704882935615,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
302,1648257704890964783,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
303,1648257704898978903,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
304,1648257704906917079,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
305,1648257704914914104,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
306,1648257704922983344,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
307,1648257704930896254,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
308,1648257704939080999,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
309,1648257704947025486,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
310,1648257704955067459,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
311,1648257704963033886,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
312,1648257704970997110,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
313,1648257704979016393,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
314,1648257704986957942,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
315,1648257704994962971,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
316,1648257705002948992,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
317,1648257705010898959,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
318,1648257705018846953,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
319,1648257705026923746,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
320,1648257705034890000,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
321,1648257705042763956,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
322,1648257705050658001,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
323,1648257705058578909,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
324,1648257705066479286,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
325,1648257705074423771,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
326,1648257705082377462,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
327,1648257705090384884,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
328,1648257705098452013,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
329,1648257705106956305,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
330,1648257705114899792,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
331,1648257705122865393,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
332,1648257705130852498,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
333,1648257705138801542,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
334,1648257705146788423,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
335,1648257705154830116,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
336,1648257705162795806,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
337,1648257705171307129,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
338,1648257705179243862,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
339,1648257705187384125,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
340,1648257705195319931,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
341,1648257705203236907,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
342,1648257705211287746,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
343,1648257705219227883,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
344,1648257705227209665,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
345,1648257705235176188,39,idle1024_r1_wordcount_memory,33337,350000,210,405,210
