timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
57, 1643918770092787892,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
58, 1643918770097367280,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
59, 1643918770100383545,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
60, 1643918770102889930,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
61, 1643918770105630588,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
62, 1643918770108357878,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
63, 1643918770111078281,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
64, 1643918770115471878,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
65, 1643918770120114722,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
66, 1643918770122926078,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
67, 1643918770125643010,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
68, 1643918770128382189,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
69, 1643918770131120603,37, 8 blocks 512 threads, 64303, 350000,1695,9501,1695
70, 1643918770134476742,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
71, 1643918770139143084,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
72, 1643918770145688429,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
73, 1643918770148427800,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
74, 1643918770151162441,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
75, 1643918770153881238,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
76, 1643918770158277485,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
77, 1643918770162929611,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
78, 1643918770165742168,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
79, 1643918770168469846,38, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
80, 1643918770171186096,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
81, 1643918770173902013,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
82, 1643918770176853540,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
83, 1643918770181535356,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
84, 1643918770185333810,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
85, 1643918770188123983,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
86, 1643918770190850732,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
87, 1643918770193791352,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
88, 1643918770196529226,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
89, 1643918770200479754,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
90, 1643918770205061032,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
91, 1643918770208199768,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
92, 1643918770210918812,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
93, 1643918770213641753,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
94, 1643918770216344960,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
95, 1643918770219072227,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
96, 1643918770223711430,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
97, 1643918770228556006,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
98, 1643918770231272695,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
99, 1643918770234007455,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
100, 1643918770236850502,37, 8 blocks 512 threads, 72577, 350000,1695,9501,1695
101, 1643918770240013346,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
102, 1643918770244623119,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
103, 1643918770249574863,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
104, 1643918770252371261,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
105, 1643918770255105746,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
106, 1643918770257842593,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
107, 1643918770260596889,37, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
108, 1643918770264464745,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
109, 1643918770269069579,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
110, 1643918770272043823,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
111, 1643918770274763597,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
112, 1643918770277667878,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
113, 1643918770280375569,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
114, 1643918770283103105,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
115, 1643918770287581924,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
116, 1643918770292492512,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
117, 1643918770295381858,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
118, 1643918770298101591,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
119, 1643918770301080834,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
120, 1643918770303795304,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
121, 1643918770307980793,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
122, 1643918770312645597,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
123, 1643918770315708154,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
124, 1643918770318449062,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
125, 1643918770321198276,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
126, 1643918770323928937,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
127, 1643918770326716778,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
128, 1643918770331378128,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
129, 1643918770335595866,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
130, 1643918770338337587,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
131, 1643918770341063443,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
132, 1643918770343782581,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
133, 1643918770346927971,38, 8 blocks 512 threads, 80941, 350000,1695,9501,1695
134, 1643918770351183635,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
135, 1643918770360028212,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
136, 1643918770362808331,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
137, 1643918770365519506,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
138, 1643918770368237230,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
139, 1643918770372354088,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
140, 1643918770376932286,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
141, 1643918770379854212,37, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
142, 1643918770382583614,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
143, 1643918770385313350,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
144, 1643918770388033005,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
145, 1643918770390781110,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
146, 1643918770395646265,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
147, 1643918770399962348,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
148, 1643918770402802455,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
149, 1643918770405534506,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
150, 1643918770408515999,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
151, 1643918770411227299,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
152, 1643918770415544628,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
153, 1643918770420145754,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
154, 1643918770423114132,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
155, 1643918770425854269,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
156, 1643918770429088947,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
157, 1643918770431803612,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
158, 1643918770434937257,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
159, 1643918770439509802,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
160, 1643918770443195205,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
161, 1643918770445936449,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
162, 1643918770448699359,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
163, 1643918770451431564,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
164, 1643918770454425685,38, 8 blocks 512 threads, 89350, 350000,1695,9501,1695
165, 1643918770458606467,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
166, 1643918770463367205,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
167, 1643918770466284966,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
168, 1643918770469003033,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
169, 1643918770471721992,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
170, 1643918770474459756,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
171, 1643918770477297454,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
172, 1643918770482046040,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
173, 1643918770486138348,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
174, 1643918770488874942,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
175, 1643918770491605334,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
176, 1643918770494314347,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
177, 1643918770497046645,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
178, 1643918770500989209,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
179, 1643918770506696283,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
180, 1643918770509531375,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
181, 1643918770512368116,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
182, 1643918770515093520,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
183, 1643918770517815756,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
184, 1643918770521005809,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
185, 1643918770525644654,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
186, 1643918770529442360,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
187, 1643918770532160217,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
188, 1643918770534902932,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
189, 1643918770537626122,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
190, 1643918770540351418,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
191, 1643918770544676644,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
192, 1643918770549361373,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
193, 1643918770552233427,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
194, 1643918770554954551,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
195, 1643918770557674104,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
196, 1643918770560617888,38, 8 blocks 512 threads, 97801, 350000,1695,9501,1695
197, 1643918770564034401,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
198, 1643918770569165328,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
199, 1643918770575361212,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
200, 1643918770578089958,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
201, 1643918770580847084,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
202, 1643918770583571435,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
203, 1643918770588081041,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
204, 1643918770592760429,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
205, 1643918770595567701,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
206, 1643918770598288556,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
207, 1643918770601029006,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
208, 1643918770603750227,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
209, 1643918770607083603,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
210, 1643918770611643250,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
211, 1643918770614955341,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
212, 1643918770617803823,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
213, 1643918770620542910,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
214, 1643918770623473293,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
215, 1643918770626213954,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
216, 1643918770630505109,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
217, 1643918770635213986,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
218, 1643918770638677344,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
219, 1643918770641402780,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
220, 1643918770644348069,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
221, 1643918770647064675,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
222, 1643918770650760129,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
223, 1643918770655381828,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
224, 1643918770658488820,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
225, 1643918770661214194,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
226, 1643918770663955521,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
227, 1643918770666791367,38, 8 blocks 512 threads, 106228, 350000,1695,9501,1695
228, 1643918770669888563,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
229, 1643918770674528289,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
230, 1643918770679417376,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
231, 1643918770682213334,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
232, 1643918770684943898,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
233, 1643918770687674869,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
234, 1643918770690416785,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
235, 1643918770694271043,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
236, 1643918770698831322,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
237, 1643918770701754116,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
238, 1643918770704441473,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
239, 1643918770707169352,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
240, 1643918770709890857,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
241, 1643918770712602011,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
242, 1643918770717144956,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
243, 1643918770722050438,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
244, 1643918770724943468,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
245, 1643918770727657315,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
246, 1643918770730593172,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
247, 1643918770733317563,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
248, 1643918770737332728,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
249, 1643918770741919431,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
250, 1643918770744854533,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
251, 1643918770747562046,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
252, 1643918770750273248,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
253, 1643918770753009435,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
254, 1643918770755736969,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
255, 1643918770760192528,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
256, 1643918770764769660,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
257, 1643918770767571271,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
258, 1643918770770308322,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
259, 1643918770773387081,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
260, 1643918770776096068,38, 8 blocks 512 threads, 112965, 350000,1695,9501,1695
261, 1643918770779635441,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
262, 1643918770784701935,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
263, 1643918770790911089,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
264, 1643918770793559352,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
265, 1643918770796177350,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
266, 1643918770798817682,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
267, 1643918770803137364,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
268, 1643918770807662906,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
269, 1643918770810364500,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
270, 1643918770813008097,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
271, 1643918770815626409,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
272, 1643918770818236791,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
273, 1643918770820901548,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
274, 1643918770825378442,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
275, 1643918770829759693,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
276, 1643918770832428270,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
277, 1643918770835041128,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
278, 1643918770838349961,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
279, 1643918770840963636,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
280, 1643918770844717967,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
281, 1643918770849147488,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
282, 1643918770852582868,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
283, 1643918770855193023,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
284, 1643918770857816690,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
285, 1643918770860412566,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
286, 1643918770863009887,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
287, 1643918770867308550,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
288, 1643918770871754803,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
289, 1643918770874800013,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
290, 1643918770877447872,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
291, 1643918770880059685,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
292, 1643918770882975656,38, 8 blocks 512 threads, 114254, 350000,1695,9501,1695
293, 1643918770886395734,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
294, 1643918770891068040,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
295, 1643918770895447836,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
296, 1643918770898272401,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
297, 1643918770900903725,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
298, 1643918770903530368,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
299, 1643918770906176083,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
300, 1643918770910490277,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
301, 1643918770914959206,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
302, 1643918770917696638,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
303, 1643918770920395185,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
304, 1643918770922795530,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
305, 1643918770925411400,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
306, 1643918770928030229,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
307, 1643918770932435926,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
308, 1643918770937342453,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
309, 1643918770940074789,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
310, 1643918770942710380,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
311, 1643918770945570933,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
312, 1643918770948210735,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
313, 1643918770951595671,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
314, 1643918770956093533,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
315, 1643918770960414214,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
316, 1643918770963048407,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
317, 1643918770965666162,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
318, 1643918770968275893,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
319, 1643918770970891359,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
320, 1643918770975303997,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
321, 1643918770979840399,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
322, 1643918770982562552,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
323, 1643918770985160991,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
324, 1643918770987761064,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
325, 1643918770990641329,38, 8 blocks 512 threads, 114331, 350000,1695,9501,1695
326, 1643918770994235748,38, 8 blocks 512 threads, 114290, 350000,1695,9501,1695
327, 1643918770999407640,38, 8 blocks 512 threads, 114290, 350000,1695,9501,1695
328, 1643918771005980241,38, 8 blocks 512 threads, 114290, 350000,1695,9501,1695
