timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
33, 1643918659619195859,36, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
34, 1643918659624605142,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
35, 1643918659627223889,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
36, 1643918659629874488,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
37, 1643918659632832203,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
38, 1643918659637905770,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
39, 1643918659642148398,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
40, 1643918659646741217,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
41, 1643918659649300444,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
42, 1643918659651787477,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
43, 1643918659654281184,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
44, 1643918659656787662,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
45, 1643918659659574418,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
46, 1643918659663988519,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
47, 1643918659668450518,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
48, 1643918659671045537,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
49, 1643918659673554080,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
50, 1643918659676040832,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
51, 1643918659678660887,37, 16 blocks 256 threads, 45662, 350000,1695,9501,1695
52, 1643918659681894318,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
53, 1643918659686567918,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
54, 1643918659693555505,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
55, 1643918659696082633,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
56, 1643918659698580333,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
57, 1643918659701101890,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
58, 1643918659704966451,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
59, 1643918659709346717,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
60, 1643918659712433451,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
61, 1643918659714959614,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
62, 1643918659717484087,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
63, 1643918659719992447,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
64, 1643918659722486462,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
65, 1643918659726641914,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
66, 1643918659731950087,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
67, 1643918659734586058,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
68, 1643918659737198535,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
69, 1643918659739717147,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
70, 1643918659745354824,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
71, 1643918659749843931,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
72, 1643918659754352931,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
73, 1643918659756852651,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
74, 1643918659759300898,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
75, 1643918659761717365,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
76, 1643918659764140768,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
77, 1643918659766742151,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
78, 1643918659771141718,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
79, 1643918659775613302,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
80, 1643918659778079059,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
81, 1643918659780445328,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
82, 1643918659782852257,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
83, 1643918659785488971,37, 16 blocks 256 threads, 49213, 350000,1695,9501,1695
84, 1643918659788861729,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
85, 1643918659793194501,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
86, 1643918659797700320,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
87, 1643918659800168457,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
88, 1643918659802610199,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
89, 1643918659805033988,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
90, 1643918659807441923,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
91, 1643918659810430515,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
92, 1643918659814745898,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
93, 1643918659818944293,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
94, 1643918659821429642,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
95, 1643918659823825857,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
96, 1643918659826241236,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
97, 1643918659828668360,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
98, 1643918659831526466,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
99, 1643918659836002571,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
100, 1643918659840529249,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
101, 1643918659843210072,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
102, 1643918659845633796,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
103, 1643918659848221881,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
104, 1643918659850613419,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
105, 1643918659854020641,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
106, 1643918659858318008,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
107, 1643918659862366396,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
108, 1643918659864787680,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
109, 1643918659867208188,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
110, 1643918659869627831,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
111, 1643918659872051769,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
112, 1643918659875230567,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
113, 1643918659879456628,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
114, 1643918659883509765,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
115, 1643918659885919338,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
116, 1643918659888548045,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
117, 1643918659890959851,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
118, 1643918659893604183,37, 16 blocks 256 threads, 72912, 350000,1695,9501,1695
119, 1643918659896797390,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
120, 1643918659901633958,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
121, 1643918659908180967,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
122, 1643918659910615439,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
123, 1643918659913026617,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
124, 1643918659915441805,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
125, 1643918659919091185,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
126, 1643918659923475650,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
127, 1643918659927115606,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
128, 1643918659929553788,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
129, 1643918659931978969,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
130, 1643918659934403383,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
131, 1643918659936813435,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
132, 1643918659940406141,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
133, 1643918659945945213,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
134, 1643918659948415751,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
135, 1643918659950942982,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
136, 1643918659953370227,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
137, 1643918659955985784,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
138, 1643918659958405111,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
139, 1643918659962242270,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
140, 1643918659966528685,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
141, 1643918659970064132,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
142, 1643918659972480323,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
143, 1643918659974903124,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
144, 1643918659977310464,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
145, 1643918659979744783,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
146, 1643918659983730806,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
147, 1643918659988009668,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
148, 1643918659991333232,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
149, 1643918659993748257,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
150, 1643918659996164049,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
151, 1643918659998799837,37, 16 blocks 256 threads, 76651, 350000,1695,9501,1695
152, 1643918660001565427,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
153, 1643918660005762360,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
154, 1643918660010403832,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
155, 1643918660013520630,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
156, 1643918660015940993,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
157, 1643918660018356695,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
158, 1643918660020763519,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
159, 1643918660023153559,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
160, 1643918660027338603,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
161, 1643918660031675305,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
162, 1643918660034880996,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
163, 1643918660037306839,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
164, 1643918660040194482,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
165, 1643918660042626466,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
166, 1643918660045039150,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
167, 1643918660049481951,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
168, 1643918660054140426,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
169, 1643918660056674996,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
170, 1643918660059222794,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
171, 1643918660061652773,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
172, 1643918660064087472,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
173, 1643918660066529361,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
174, 1643918660070935073,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
175, 1643918660075485494,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
176, 1643918660077940211,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
177, 1643918660080368474,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
178, 1643918660082780563,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
179, 1643918660085181392,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
180, 1643918660087594479,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
181, 1643918660091624848,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
182, 1643918660096084431,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
183, 1643918660098969479,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
184, 1643918660101383553,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
185, 1643918660103828422,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
186, 1643918660106483422,37, 16 blocks 256 threads, 79776, 350000,1695,9501,1695
187, 1643918660109761003,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
188, 1643918660114036999,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
189, 1643918660121616809,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
190, 1643918660124066315,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
191, 1643918660126483451,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
192, 1643918660128911382,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
193, 1643918660131798397,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
194, 1643918660136080120,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
195, 1643918660140287144,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
196, 1643918660142713143,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
197, 1643918660145135434,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
198, 1643918660147565708,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
199, 1643918660149978378,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
200, 1643918660152463217,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
201, 1643918660156791393,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
202, 1643918660161578927,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
203, 1643918660164075595,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
204, 1643918660166620074,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
205, 1643918660169035010,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
206, 1643918660171453813,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
207, 1643918660173880119,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
208, 1643918660178257931,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
209, 1643918660182648823,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
210, 1643918660185135797,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
211, 1643918660187557294,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
212, 1643918660189991979,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
213, 1643918660192407584,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
214, 1643918660194829965,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
215, 1643918660198987446,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
216, 1643918660203241180,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
217, 1643918660206071143,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
218, 1643918660208483648,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
219, 1643918660210892768,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
220, 1643918660213561860,37, 16 blocks 256 threads, 102668, 350000,1695,9501,1695
221, 1643918660216360632,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
222, 1643918660220650458,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
223, 1643918660225244370,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
224, 1643918660228036185,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
225, 1643918660230454741,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
226, 1643918660232844900,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
227, 1643918660235254798,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
228, 1643918660237679436,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
229, 1643918660241702935,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
230, 1643918660246277036,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
231, 1643918660249928195,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
232, 1643918660252352792,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
233, 1643918660254779170,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
234, 1643918660257210138,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
235, 1643918660259636745,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
236, 1643918660263895029,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
237, 1643918660299617264,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
238, 1643918660302188455,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
239, 1643918660306556225,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
240, 1643918660310941220,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
241, 1643918660313464481,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
242, 1643918660315883594,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
243, 1643918660318305198,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
244, 1643918660321079358,37, 16 blocks 256 threads, 106002, 350000,1695,9501,1695
245, 1643918660324554541,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
246, 1643918660328868566,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
247, 1643918660339254338,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
248, 1643918660341705091,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
249, 1643918660344141400,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
250, 1643918660348250632,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
251, 1643918660352515700,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
252, 1643918660355816976,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
253, 1643918660358230026,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
254, 1643918660360646187,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
255, 1643918660363066431,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
256, 1643918660365497093,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
257, 1643918660369214958,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
258, 1643918660374737454,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
259, 1643918660377248370,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
260, 1643918660379737182,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
261, 1643918660382153354,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
262, 1643918660384799009,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
263, 1643918660387208346,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
264, 1643918660391290326,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
265, 1643918660395563915,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
266, 1643918660399003463,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
267, 1643918660401429163,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
268, 1643918660403844970,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
269, 1643918660406249602,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
270, 1643918660408675093,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
271, 1643918660412806485,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
272, 1643918660417037925,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
273, 1643918660420064306,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
274, 1643918660422467163,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
275, 1643918660424875908,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
276, 1643918660427547505,37, 16 blocks 256 threads, 112879, 350000,1695,9501,1695
277, 1643918660430388009,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
278, 1643918660434489954,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
279, 1643918660438974104,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
280, 1643918660442209343,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
281, 1643918660444619710,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
282, 1643918660447031145,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
283, 1643918660449960368,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
284, 1643918660452505653,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
285, 1643918660456970909,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
286, 1643918660461383941,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
287, 1643918660463852208,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
288, 1643918660466279695,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
289, 1643918660468706622,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
290, 1643918660471146172,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
291, 1643918660473586309,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
292, 1643918660478042726,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
293, 1643918660482874838,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
294, 1643918660485411294,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
295, 1643918660487946485,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
296, 1643918660490379051,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
297, 1643918660492814199,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
298, 1643918660495384055,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
299, 1643918660499682679,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
300, 1643918660504299273,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
301, 1643918660506802655,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
302, 1643918660509217075,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
303, 1643918660511628351,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
304, 1643918660514044747,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
305, 1643918660516461457,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
306, 1643918660520627189,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
307, 1643918660524929328,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
308, 1643918660527425713,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
309, 1643918660529843038,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
310, 1643918660532262595,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
311, 1643918660535348815,37, 16 blocks 256 threads, 114378, 350000,1695,9501,1695
312, 1643918660538427128,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
313, 1643918660542572477,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
314, 1643918660550480617,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
315, 1643918660552897653,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
316, 1643918660555310924,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
317, 1643918660557744867,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
318, 1643918660561012588,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
319, 1643918660565270818,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
320, 1643918660569538206,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
321, 1643918660571975110,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
322, 1643918660574397813,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
323, 1643918660576686955,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
324, 1643918660579108624,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
325, 1643918660581951346,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
326, 1643918660586211011,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
327, 1643918660590315797,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
328, 1643918660592809974,37, 16 blocks 256 threads, 114422, 350000,1695,9501,1695
