timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
126, 1643906418997695912,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
127, 1643906418999791353,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
128, 1643906419001864650,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
129, 1643906419003945586,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
130, 1643906419006017544,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
131, 1643906419009168458,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
132, 1643906419013062793,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
133, 1643906419016953458,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
134, 1643906419019193354,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
135, 1643906419021270588,37, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
136, 1643906419023344849,38, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
137, 1643906419025600919,38, 32 blocks 64 threads, 58815, 350000,1695,9501,1695
138, 1643906419028054381,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
139, 1643906419031816409,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
140, 1643906419035922719,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
141, 1643906419039909131,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
142, 1643906419042486836,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
143, 1643906419044553510,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
144, 1643906419046625025,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
145, 1643906419048698675,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
146, 1643906419051620324,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
147, 1643906419055522890,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
148, 1643906419059630769,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
149, 1643906419061863845,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
150, 1643906419063951700,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
151, 1643906419066027106,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
152, 1643906419068092163,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
153, 1643906419070187556,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
154, 1643906419072966394,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
155, 1643906419076913861,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
156, 1643906419081022982,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
157, 1643906419083259712,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
158, 1643906419085429994,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
159, 1643906419087513295,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
160, 1643906419089815426,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
161, 1643906419091894751,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
162, 1643906419095102165,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
163, 1643906419099048524,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
164, 1643906419103118472,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
165, 1643906419105714790,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
166, 1643906419107784025,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
167, 1643906419109835982,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
168, 1643906419111897582,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
169, 1643906419113955360,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
170, 1643906419117643988,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
171, 1643906419121633280,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
172, 1643906419125641182,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
173, 1643906419127751930,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
174, 1643906419129827185,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
175, 1643906419132077220,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
176, 1643906419134627526,38, 32 blocks 64 threads, 61923, 350000,1695,9501,1695
177, 1643906419137808679,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
178, 1643906419142456498,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
179, 1643906419148757722,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
180, 1643906419150835107,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
181, 1643906419152902649,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
182, 1643906419154981681,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
183, 1643906419157106131,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
184, 1643906419160928700,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
185, 1643906419164945917,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
186, 1643906419168441583,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
187, 1643906419170506226,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
188, 1643906419172569373,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
189, 1643906419174650807,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
190, 1643906419176719563,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
191, 1643906419179300288,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
192, 1643906419183156106,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
193, 1643906419187524275,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
194, 1643906419189670528,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
195, 1643906419191884606,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
196, 1643906419193934225,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
197, 1643906419196217114,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
198, 1643906419198274286,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
199, 1643906419200748519,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
200, 1643906419204762319,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
201, 1643906419208819699,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
202, 1643906419211586270,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
203, 1643906419213665953,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
204, 1643906419215755060,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
205, 1643906419217823697,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
206, 1643906419219866348,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
207, 1643906419222547602,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
208, 1643906419226572869,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
209, 1643906419230481944,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
210, 1643906419233004768,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
211, 1643906419235070319,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
212, 1643906419237155457,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
213, 1643906419239553292,38, 32 blocks 64 threads, 64718, 350000,1695,9501,1695
214, 1643906419242023085,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
215, 1643906419245517778,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
216, 1643906419249762116,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
217, 1643906419253707196,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
218, 1643906419256251619,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
219, 1643906419258318077,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
220, 1643906419260404665,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
221, 1643906419262452321,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
222, 1643906419264793825,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
223, 1643906419268852162,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
224, 1643906419272777570,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
225, 1643906419275945130,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
226, 1643906419278015151,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
227, 1643906419280079306,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
228, 1643906419282162959,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
229, 1643906419284221624,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
230, 1643906419286772592,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
231, 1643906419290789621,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
232, 1643906419295049763,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
233, 1643906419297268181,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
234, 1643906419299558221,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
235, 1643906419301627099,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
236, 1643906419303856265,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
237, 1643906419305918594,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
238, 1643906419308893114,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
239, 1643906419312784817,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
240, 1643906419316940867,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
241, 1643906419319183413,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
242, 1643906419321226278,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
243, 1643906419323289532,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
244, 1643906419325331173,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
245, 1643906419327406945,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
246, 1643906419330055892,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
247, 1643906419334118249,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
248, 1643906419338109358,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
249, 1643906419340577513,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
250, 1643906419342630204,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
251, 1643906419344686159,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
252, 1643906419347029279,38, 32 blocks 64 threads, 102246, 350000,1695,9501,1695
253, 1643906419349734427,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
254, 1643906419353648841,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
255, 1643906419362705178,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
256, 1643906419365820962,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
257, 1643906419367928567,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
258, 1643906419370010625,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
259, 1643906419372704692,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
260, 1643906419376678507,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
261, 1643906419380654741,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
262, 1643906419383497740,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
263, 1643906419385561710,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
264, 1643906419387628408,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
265, 1643906419389704745,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
266, 1643906419391775655,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
267, 1643906419395046426,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
268, 1643906419399014333,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
269, 1643906419402671028,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
270, 1643906419404846912,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
271, 1643906419406965801,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
272, 1643906419409035619,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
273, 1643906419411323552,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
274, 1643906419413401574,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
275, 1643906419416834886,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
276, 1643906419420787952,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
277, 1643906419424792149,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
278, 1643906419426897189,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
279, 1643906419428979657,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
280, 1643906419431032657,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
281, 1643906419433084852,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
282, 1643906419435167685,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
283, 1643906419438640300,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
284, 1643906419442682370,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
285, 1643906419446616487,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
286, 1643906419448699471,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
287, 1643906419451257169,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
288, 1643906419453532744,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
289, 1643906419455707960,38, 32 blocks 64 threads, 110571, 350000,1695,9501,1695
290, 1643906419458563175,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
291, 1643906419462487289,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
292, 1643906419466474694,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
293, 1643906419469373564,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
294, 1643906419471429486,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
295, 1643906419473505254,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
296, 1643906419475571643,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
297, 1643906419477651364,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
298, 1643906419480851210,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
299, 1643906419484858079,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
300, 1643906419488901948,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
301, 1643906419491099966,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
302, 1643906419493174795,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
303, 1643906419495241962,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
304, 1643906419497311930,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
305, 1643906419499390337,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
306, 1643906419502714436,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
307, 1643906419506800720,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
308, 1643906419510492454,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
309, 1643906419512843753,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
310, 1643906419514922253,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
311, 1643906419517206312,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
312, 1643906419519256592,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
313, 1643906419521331286,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
314, 1643906419525298480,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
315, 1643906419529189202,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
316, 1643906419533227961,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
317, 1643906419535312403,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
318, 1643906419537399128,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
319, 1643906419539449029,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
320, 1643906419541526291,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
321, 1643906419544115554,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
322, 1643906419548162844,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
323, 1643906419552073784,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
324, 1643906419554836490,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
325, 1643906419556900561,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
326, 1643906419558979732,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
327, 1643906419561293599,38, 32 blocks 64 threads, 115411, 350000,1695,9501,1695
328, 1643906419564008684,38, 32 blocks 64 threads, 115478, 350000,1695,9501,1695
