timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
197,1647037019786041679,34,idle64_wordcount_memory,28925,350000,0,405,0
198,1647037019794520451,34,idle64_wordcount_memory,28925,350000,0,405,0
199,1647037019803026106,34,idle64_wordcount_memory,28925,350000,0,405,0
200,1647037019811659798,34,idle64_wordcount_memory,28925,350000,0,405,0
201,1647037019820747571,34,idle64_wordcount_memory,28925,350000,0,405,0
202,1647037019829259577,34,idle64_wordcount_memory,28925,350000,0,405,0
203,1647037019837764921,34,idle64_wordcount_memory,28925,350000,0,405,0
204,1647037019846221371,34,idle64_wordcount_memory,28925,350000,0,405,0
205,1647037019854689700,34,idle64_wordcount_memory,28925,350000,0,405,0
206,1647037019863187961,34,idle64_wordcount_memory,28925,350000,0,405,0
207,1647037019871666543,34,idle64_wordcount_memory,28925,350000,0,405,0
208,1647037019880169151,34,idle64_wordcount_memory,28925,350000,0,405,0
209,1647037019888697118,34,idle64_wordcount_memory,28925,350000,0,405,0
210,1647037019897199218,34,idle64_wordcount_memory,28925,350000,0,405,0
211,1647037019905872092,34,idle64_wordcount_memory,28925,350000,0,405,0
212,1647037019914385598,34,idle64_wordcount_memory,28925,350000,0,405,0
213,1647037019922841768,34,idle64_wordcount_memory,28925,350000,0,405,0
214,1647037019931496661,34,idle64_wordcount_memory,28925,350000,0,405,0
215,1647037019939975761,34,idle64_wordcount_memory,28925,350000,0,405,0
216,1647037019948445654,34,idle64_wordcount_memory,28925,350000,0,405,0
217,1647037019956941465,34,idle64_wordcount_memory,28925,350000,0,405,0
218,1647037019965416808,34,idle64_wordcount_memory,28925,350000,0,405,0
219,1647037019973907898,34,idle64_wordcount_memory,28925,350000,0,405,0
220,1647037019982363417,34,idle64_wordcount_memory,28925,350000,0,405,0
221,1647037019990843799,34,idle64_wordcount_memory,28925,350000,0,405,0
222,1647037019999296213,34,idle64_wordcount_memory,28925,350000,0,405,0
223,1647037020007847693,34,idle64_wordcount_memory,28925,350000,0,405,0
224,1647037020016539771,34,idle64_wordcount_memory,28925,350000,0,405,0
225,1647037020025666514,34,idle64_wordcount_memory,28925,350000,0,405,0
226,1647037020034068673,34,idle64_wordcount_memory,28925,350000,0,405,0
227,1647037020043029809,34,idle64_wordcount_memory,28925,350000,0,405,0
228,1647037020051758328,34,idle64_wordcount_memory,28925,350000,0,405,0
229,1647037020060359247,34,idle64_wordcount_memory,28925,350000,0,405,0
230,1647037020069061405,34,idle64_wordcount_memory,28925,350000,0,405,0
231,1647037020077736091,34,idle64_wordcount_memory,28925,350000,0,405,0
232,1647037020086032417,34,idle64_wordcount_memory,28925,350000,0,405,0
233,1647037020094297533,34,idle64_wordcount_memory,28925,350000,0,405,0
234,1647037020102751989,34,idle64_wordcount_memory,28925,350000,0,405,0
235,1647037020111226894,34,idle64_wordcount_memory,28925,350000,0,405,0
236,1647037020119738615,34,idle64_wordcount_memory,23076,350000,0,405,0
237,1647037020128333757,34,idle64_wordcount_memory,23076,350000,0,405,0
238,1647037020136780880,34,idle64_wordcount_memory,23076,350000,0,405,0
239,1647037020145240932,34,idle64_wordcount_memory,23076,350000,0,405,0
240,1647037020153796593,34,idle64_wordcount_memory,23076,350000,0,405,0
241,1647037020162271350,34,idle64_wordcount_memory,23076,350000,0,405,0
242,1647037020170716235,34,idle64_wordcount_memory,23076,350000,0,405,0
243,1647037020179188692,34,idle64_wordcount_memory,23076,350000,0,405,0
244,1647037020187628395,34,idle64_wordcount_memory,23076,350000,0,405,0
245,1647037020196068777,34,idle64_wordcount_memory,23076,350000,0,405,0
246,1647037020204517389,34,idle64_wordcount_memory,23076,350000,0,405,0
247,1647037020213023786,34,idle64_wordcount_memory,23076,350000,0,405,0
248,1647037020221493676,34,idle64_wordcount_memory,23076,350000,0,405,0
249,1647037020230584488,34,idle64_wordcount_memory,23076,350000,0,405,0
250,1647037020239553854,34,idle64_wordcount_memory,23076,350000,0,405,0
251,1647037020248021231,34,idle64_wordcount_memory,23076,350000,0,405,0
252,1647037020256425329,34,idle64_wordcount_memory,23076,350000,0,405,0
253,1647037020265138523,34,idle64_wordcount_memory,23076,350000,0,405,0
254,1647037020273826512,34,idle64_wordcount_memory,23076,350000,0,405,0
255,1647037020282709247,34,idle64_wordcount_memory,23076,350000,0,405,0
256,1647037020291740994,34,idle64_wordcount_memory,23076,350000,0,405,0
257,1647037020300638746,34,idle64_wordcount_memory,23076,350000,0,405,0
258,1647037020309517334,34,idle64_wordcount_memory,23076,350000,0,405,0
259,1647037020318392790,34,idle64_wordcount_memory,23076,350000,0,405,0
260,1647037020327075507,34,idle64_wordcount_memory,23076,350000,0,405,0
261,1647037020335807775,34,idle64_wordcount_memory,23076,350000,0,405,0
262,1647037020344485736,34,idle64_wordcount_memory,23076,350000,0,405,0
263,1647037020353366704,34,idle64_wordcount_memory,23076,350000,0,405,0
264,1647037020362264926,34,idle64_wordcount_memory,23076,350000,0,405,0
265,1647037020371147824,34,idle64_wordcount_memory,23076,350000,0,405,0
266,1647037020379840691,34,idle64_wordcount_memory,23076,350000,0,405,0
267,1647037020388674205,34,idle64_wordcount_memory,23076,350000,0,405,0
268,1647037020397237354,34,idle64_wordcount_memory,23076,350000,0,405,0
269,1647037020405649243,34,idle64_wordcount_memory,23076,350000,0,405,0
270,1647037020414046323,34,idle64_wordcount_memory,23076,350000,0,405,0
271,1647037020422546177,34,idle64_wordcount_memory,23076,350000,0,405,0
272,1647037020431038183,34,idle64_wordcount_memory,23076,350000,0,405,0
273,1647037020439547774,34,idle64_wordcount_memory,23076,350000,0,405,0
274,1647037020448123388,34,idle64_wordcount_memory,23076,350000,0,405,0
275,1647037020457087269,34,idle64_wordcount_memory,23076,350000,0,405,0
276,1647037020465555929,34,idle64_wordcount_memory,23076,350000,0,405,0
277,1647037020474042599,34,idle64_wordcount_memory,23076,350000,0,405,0
278,1647037020482513811,34,idle64_wordcount_memory,23076,350000,0,405,0
279,1647037020491023365,34,idle64_wordcount_memory,23076,350000,0,405,0
280,1647037020499529652,34,idle64_wordcount_memory,23076,350000,0,405,0
281,1647037020508015145,34,idle64_wordcount_memory,23076,350000,0,405,0
282,1647037020516497882,34,idle64_wordcount_memory,23076,350000,0,405,0
283,1647037020525003189,34,idle64_wordcount_memory,23076,350000,0,405,0
284,1647037020533473028,34,idle64_wordcount_memory,23076,350000,0,405,0
285,1647037020542057953,34,idle64_wordcount_memory,23076,350000,0,405,0
286,1647037020550602582,34,idle64_wordcount_memory,23076,350000,0,405,0
287,1647037020559100508,34,idle64_wordcount_memory,23076,350000,0,405,0
288,1647037020567596529,34,idle64_wordcount_memory,23076,350000,0,405,0
289,1647037020576001397,33,idle64_wordcount_memory,23076,350000,210,405,210
290,1647037020591923140,33,idle64_wordcount_memory,23076,350000,0,405,0
291,1647037020600352426,33,idle64_wordcount_memory,23076,350000,0,405,0
292,1647037020608836719,33,idle64_wordcount_memory,23076,350000,0,405,0
293,1647037020617321816,33,idle64_wordcount_memory,23076,350000,0,405,0
294,1647037020625834042,33,idle64_wordcount_memory,23076,350000,0,405,0
295,1647037020634314002,33,idle64_wordcount_memory,23076,350000,0,405,0
296,1647037020642825627,33,idle64_wordcount_memory,23076,350000,0,405,0
297,1647037020651294753,33,idle64_wordcount_memory,23076,350000,0,405,0
298,1647037020659743941,33,idle64_wordcount_memory,23076,350000,0,405,0
299,1647037020668205767,33,idle64_wordcount_memory,23076,350000,0,405,0
300,1647037020677373195,33,idle64_wordcount_memory,23076,350000,0,405,0
301,1647037020685815371,33,idle64_wordcount_memory,23076,350000,0,405,0
302,1647037020694471777,33,idle64_wordcount_memory,23076,350000,0,405,0
303,1647037020703183279,33,idle64_wordcount_memory,23076,350000,0,405,0
304,1647037020711951145,33,idle64_wordcount_memory,23076,350000,0,405,0
305,1647037020720711980,33,idle64_wordcount_memory,23076,350000,0,405,0
306,1647037020729347720,33,idle64_wordcount_memory,23076,350000,0,405,0
307,1647037020737784046,33,idle64_wordcount_memory,23076,350000,0,405,0
308,1647037020746290160,33,idle64_wordcount_memory,23076,350000,0,405,0
309,1647037020754709885,33,idle64_wordcount_memory,23076,350000,0,405,0
310,1647037020763197627,33,idle64_wordcount_memory,23076,350000,0,405,0
311,1647037020771693534,33,idle64_wordcount_memory,23076,350000,0,405,0
312,1647037020780119703,33,idle64_wordcount_memory,23076,350000,0,405,0
313,1647037020788560656,33,idle64_wordcount_memory,23076,350000,0,405,0
314,1647037020797067212,33,idle64_wordcount_memory,23076,350000,0,405,0
315,1647037020805667818,33,idle64_wordcount_memory,23076,350000,0,405,0
316,1647037020814163758,33,idle64_wordcount_memory,23076,350000,0,405,0
317,1647037020822605047,33,idle64_wordcount_memory,23076,350000,0,405,0
318,1647037020831098637,33,idle64_wordcount_memory,23076,350000,0,405,0
319,1647037020839583333,33,idle64_wordcount_memory,23076,350000,0,405,0
320,1647037020848290745,33,idle64_wordcount_memory,23076,350000,0,405,0
321,1647037020856726003,33,idle64_wordcount_memory,23076,350000,0,405,0
322,1647037020865164392,33,idle64_wordcount_memory,23076,350000,0,405,0
323,1647037020873615109,33,idle64_wordcount_memory,23076,350000,0,405,0
324,1647037020882161830,33,idle64_wordcount_memory,23076,350000,0,405,0
325,1647037020891192601,33,idle64_wordcount_memory,23076,350000,0,405,0
326,1647037020899667210,33,idle64_wordcount_memory,23076,350000,0,405,0
327,1647037020908063258,33,idle64_wordcount_memory,23076,350000,0,405,0
328,1647037020916695038,33,idle64_wordcount_memory,23076,350000,0,405,0
329,1647037020925553289,33,idle64_wordcount_memory,23076,350000,0,405,0
330,1647037020934391446,33,idle64_wordcount_memory,23076,350000,0,405,0
331,1647037020943294008,33,idle64_wordcount_memory,23076,350000,0,405,0
332,1647037020952151440,33,idle64_wordcount_memory,23076,350000,0,405,0
333,1647037020961033138,33,idle64_wordcount_memory,23076,350000,0,405,0
334,1647037020969730469,33,idle64_wordcount_memory,23076,350000,0,405,0
335,1647037020978472681,33,idle64_wordcount_memory,23076,350000,0,405,0
336,1647037020987132855,33,idle64_wordcount_memory,23076,350000,0,405,0
337,1647037020996110655,33,idle64_wordcount_memory,23076,350000,0,405,0
338,1647037021004997206,33,idle64_wordcount_memory,23076,350000,0,405,0
339,1647037021013900322,33,idle64_wordcount_memory,23076,350000,0,405,0
340,1647037021022803117,33,idle64_wordcount_memory,23076,350000,0,405,0
341,1647037021031677842,33,idle64_wordcount_memory,23076,350000,0,405,0
342,1647037021040500895,33,idle64_wordcount_memory,23076,350000,0,405,0
343,1647037021049921979,33,idle64_wordcount_memory,23076,350000,0,405,0
344,1647037021058703845,33,idle64_wordcount_memory,23076,350000,0,405,0
345,1647037021067205778,33,idle64_wordcount_memory,23076,350000,0,405,0
346,1647037021075651641,33,idle64_wordcount_memory,23076,350000,0,405,0
347,1647037021084133311,33,idle64_wordcount_memory,23076,350000,210,405,210
348,1647037021114118809,34,idle64_wordcount_memory,23143,350000,210,405,210
349,1647037021163167139,34,idle64_wordcount_memory,23143,350000,210,405,210
350,1647037021172506560,34,idle64_wordcount_memory,23143,350000,210,405,210
351,1647037021182136972,34,idle64_wordcount_memory,23143,350000,210,405,210
352,1647037021193762958,34,idle64_wordcount_memory,23143,350000,210,405,210
353,1647037021203146510,34,idle64_wordcount_memory,23934,350000,1695,9751,1695
354,1647037021326598860,34,idle64_wordcount_memory,26159,350000,1695,9751,1695
355,1647037021335408993,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
356,1647037021345555685,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
357,1647037021353344277,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
358,1647037021364115262,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
359,1647037021372204987,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
360,1647037021380096718,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
361,1647037021388174609,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
362,1647037021396126427,35,idle64_wordcount_memory,26159,350000,1695,9751,1695
363,1647037021504844915,36,idle64_wordcount_memory,32983,350000,1695,9501,1695
364,1647037021513434893,36,idle64_wordcount_memory,32983,350000,1695,9501,1695
365,1647037021521363482,36,idle64_wordcount_memory,32983,350000,1695,9501,1695
366,1647037021529210741,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
367,1647037021538961302,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
368,1647037021547446078,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
369,1647037021555292918,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
370,1647037021566191189,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
371,1647037021574056592,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
372,1647037021583362383,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
373,1647037021591204959,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
374,1647037021599313294,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
375,1647037021607451310,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
376,1647037021615254602,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
377,1647037021625037866,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
378,1647037021632998175,36,idle64_wordcount_memory,39064,350000,1695,9501,1695
379,1647037021641258633,36,idle64_wordcount_memory,44076,350000,1695,9501,1695
380,1647037021649388298,36,idle64_wordcount_memory,44076,350000,1695,9501,1695
381,1647037021657238356,36,idle64_wordcount_memory,44076,350000,1695,9501,1695
