timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
138, 1643742999152206870,38, wordcount, 81909, 350000,1695,9501,1695
139, 1643742999154467501,38, wordcount, 81909, 350000,1695,9501,1695
140, 1643742999156710054,38, wordcount, 81909, 350000,1695,9501,1695
141, 1643742999159123429,38, wordcount, 81909, 350000,1695,9501,1695
142, 1643742999163417872,38, wordcount, 81909, 350000,1695,9501,1695
143, 1643742999168377446,38, wordcount, 81909, 350000,1695,9501,1695
144, 1643742999170767255,38, wordcount, 81909, 350000,1695,9501,1695
145, 1643742999173024959,38, wordcount, 81909, 350000,1695,9501,1695
146, 1643742999175270702,38, wordcount, 81909, 350000,1695,9501,1695
147, 1643742999177554421,38, wordcount, 81909, 350000,1695,9501,1695
148, 1643742999179823251,38, wordcount, 81909, 350000,1695,9501,1695
149, 1643742999183824418,38, wordcount, 81909, 350000,1695,9501,1695
150, 1643742999187931473,38, wordcount, 81909, 350000,1695,9501,1695
151, 1643742999191793615,38, wordcount, 81909, 350000,1695,9501,1695
152, 1643742999194055239,38, wordcount, 81909, 350000,1695,9501,1695
153, 1643742999196299477,38, wordcount, 81909, 350000,1695,9501,1695
154, 1643742999198593760,38, wordcount, 81909, 350000,1695,9501,1695
155, 1643742999200856116,38, wordcount, 81909, 350000,1695,9501,1695
156, 1643742999204392106,38, wordcount, 81909, 350000,1695,9501,1695
157, 1643742999208530398,38, wordcount, 81909, 350000,1695,9501,1695
158, 1643742999212375063,38, wordcount, 81909, 350000,1695,9501,1695
159, 1643742999214665539,38, wordcount, 81909, 350000,1695,9501,1695
160, 1643742999217139897,38, wordcount, 81909, 350000,1695,9501,1695
161, 1643742999219558902,38, wordcount, 81909, 350000,1695,9501,1695
162, 1643742999222059467,38, wordcount, 81909, 350000,1695,9501,1695
163, 1643742999225544367,38, wordcount, 84879, 350000,1695,9501,1695
164, 1643742999229873643,38, wordcount, 84879, 350000,1695,9501,1695
165, 1643742999234023595,38, wordcount, 84879, 350000,1695,9501,1695
166, 1643742999236270753,38, wordcount, 84879, 350000,1695,9501,1695
167, 1643742999238543212,38, wordcount, 84879, 350000,1695,9501,1695
168, 1643742999240795755,38, wordcount, 84879, 350000,1695,9501,1695
169, 1643742999243046562,38, wordcount, 84879, 350000,1695,9501,1695
170, 1643742999245780127,38, wordcount, 84879, 350000,1695,9501,1695
171, 1643742999250026096,38, wordcount, 84879, 350000,1695,9501,1695
172, 1643742999254169975,38, wordcount, 84879, 350000,1695,9501,1695
173, 1643742999256510388,38, wordcount, 84879, 350000,1695,9501,1695
174, 1643742999258776319,38, wordcount, 84879, 350000,1695,9501,1695
175, 1643742999261038153,38, wordcount, 84879, 350000,1695,9501,1695
176, 1643742999263302304,38, wordcount, 84879, 350000,1695,9501,1695
177, 1643742999265591987,38, wordcount, 84879, 350000,1695,9501,1695
178, 1643742999269316027,38, wordcount, 84879, 350000,1695,9501,1695
179, 1643742999274635488,38, wordcount, 84879, 350000,1695,9501,1695
180, 1643742999276951689,38, wordcount, 84879, 350000,1695,9501,1695
181, 1643742999279309499,38, wordcount, 84879, 350000,1695,9501,1695
182, 1643742999281573189,38, wordcount, 84879, 350000,1695,9501,1695
183, 1643742999284041661,38, wordcount, 84879, 350000,1695,9501,1695
184, 1643742999286297799,38, wordcount, 84879, 350000,1695,9501,1695
185, 1643742999289664271,38, wordcount, 84879, 350000,1695,9501,1695
186, 1643742999293758354,38, wordcount, 84879, 350000,1695,9501,1695
187, 1643742999298122601,38, wordcount, 84879, 350000,1695,9501,1695
188, 1643742999300396666,38, wordcount, 84879, 350000,1695,9501,1695
189, 1643742999302660790,38, wordcount, 84879, 350000,1695,9501,1695
190, 1643742999304920463,38, wordcount, 84879, 350000,1695,9501,1695
191, 1643742999307160449,38, wordcount, 84879, 350000,1695,9501,1695
192, 1643742999309708834,38, wordcount, 84879, 350000,1695,9501,1695
193, 1643742999313829447,38, wordcount, 84879, 350000,1695,9501,1695
194, 1643742999318045377,38, wordcount, 84879, 350000,1695,9501,1695
195, 1643742999320642510,38, wordcount, 84879, 350000,1695,9501,1695
196, 1643742999322910882,38, wordcount, 84879, 350000,1695,9501,1695
197, 1643742999325169475,38, wordcount, 84879, 350000,1695,9501,1695
198, 1643742999368189997,38, wordcount, 103245, 350000,1695,9501,1695
199, 1643742999370503782,38, wordcount, 103245, 350000,1695,9501,1695
200, 1643742999372816174,38, wordcount, 103245, 350000,1695,9501,1695
201, 1643742999376996567,38, wordcount, 103245, 350000,1695,9501,1695
202, 1643742999381719252,38, wordcount, 103245, 350000,1695,9501,1695
203, 1643742999384105475,38, wordcount, 103245, 350000,1695,9501,1695
204, 1643742999386496951,38, wordcount, 103245, 350000,1695,9501,1695
205, 1643742999388754648,38, wordcount, 103245, 350000,1695,9501,1695
206, 1643742999391271594,38, wordcount, 103245, 350000,1695,9501,1695
207, 1643742999393548964,38, wordcount, 103245, 350000,1695,9501,1695
208, 1643742999397613226,38, wordcount, 103245, 350000,1695,9501,1695
209, 1643742999401698481,38, wordcount, 103245, 350000,1695,9501,1695
210, 1643742999405663031,38, wordcount, 103245, 350000,1695,9501,1695
211, 1643742999407934317,38, wordcount, 103245, 350000,1695,9501,1695
212, 1643742999410207850,38, wordcount, 103245, 350000,1695,9501,1695
213, 1643742999412451544,38, wordcount, 103245, 350000,1695,9501,1695
214, 1643742999414724255,38, wordcount, 103245, 350000,1695,9501,1695
215, 1643742999418359440,38, wordcount, 103245, 350000,1695,9501,1695
216, 1643742999422625961,38, wordcount, 103245, 350000,1695,9501,1695
217, 1643742999426704711,38, wordcount, 103245, 350000,1695,9501,1695
218, 1643742999428977187,38, wordcount, 103245, 350000,1695,9501,1695
219, 1643742999431225783,38, wordcount, 103245, 350000,1695,9501,1695
220, 1643742999433774956,38, wordcount, 103245, 350000,1695,9501,1695
221, 1643742999436473793,38, wordcount, 106807, 350000,1695,9501,1695
222, 1643742999440460623,38, wordcount, 106807, 350000,1695,9501,1695
223, 1643742999444934379,38, wordcount, 106807, 350000,1695,9501,1695
224, 1643742999447983181,38, wordcount, 106807, 350000,1695,9501,1695
225, 1643742999450257100,38, wordcount, 106807, 350000,1695,9501,1695
226, 1643742999452508461,38, wordcount, 106807, 350000,1695,9501,1695
227, 1643742999454752633,38, wordcount, 106807, 350000,1695,9501,1695
228, 1643742999457014810,38, wordcount, 106807, 350000,1695,9501,1695
229, 1643742999460396103,38, wordcount, 106807, 350000,1695,9501,1695
230, 1643742999464505718,38, wordcount, 106807, 350000,1695,9501,1695
231, 1643742999468464867,38, wordcount, 106807, 350000,1695,9501,1695
232, 1643742999470754147,38, wordcount, 106807, 350000,1695,9501,1695
233, 1643742999473022492,38, wordcount, 106807, 350000,1695,9501,1695
234, 1643742999475269146,38, wordcount, 106807, 350000,1695,9501,1695
235, 1643742999477514177,38, wordcount, 106807, 350000,1695,9501,1695
236, 1643742999479896264,38, wordcount, 106807, 350000,1695,9501,1695
237, 1643742999483779046,38, wordcount, 106807, 350000,1695,9501,1695
238, 1643742999488772986,38, wordcount, 106807, 350000,1695,9501,1695
239, 1643742999491191030,38, wordcount, 106807, 350000,1695,9501,1695
240, 1643742999493515651,38, wordcount, 106807, 350000,1695,9501,1695
241, 1643742999495782187,38, wordcount, 106807, 350000,1695,9501,1695
242, 1643742999498294064,38, wordcount, 106807, 350000,1695,9501,1695
243, 1643742999500569741,38, wordcount, 106807, 350000,1695,9501,1695
244, 1643742999504589983,38, wordcount, 106807, 350000,1695,9501,1695
245, 1643742999509505259,38, wordcount, 106807, 350000,1695,9501,1695
246, 1643742999512430440,38, wordcount, 106807, 350000,1695,9501,1695
247, 1643742999514698191,38, wordcount, 106807, 350000,1695,9501,1695
248, 1643742999516972181,38, wordcount, 106807, 350000,1695,9501,1695
249, 1643742999519235172,38, wordcount, 106807, 350000,1695,9501,1695
250, 1643742999521513457,38, wordcount, 106807, 350000,1695,9501,1695
251, 1643742999525083221,38, wordcount, 106807, 350000,1695,9501,1695
252, 1643742999529207383,38, wordcount, 106807, 350000,1695,9501,1695
253, 1643742999532930649,38, wordcount, 106807, 350000,1695,9501,1695
254, 1643742999535195410,38, wordcount, 106807, 350000,1695,9501,1695
255, 1643742999537481709,38, wordcount, 106807, 350000,1695,9501,1695
256, 1643742999539751219,38, wordcount, 106807, 350000,1695,9501,1695
