timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
76,1647037913179256315,34,idle512_wordcount_memory,26680,350000,210,405,210
77,1647037913187227420,34,idle512_wordcount_memory,26680,350000,210,405,210
78,1647037913195173145,34,idle512_wordcount_memory,26680,350000,210,405,210
79,1647037913203127784,34,idle512_wordcount_memory,26680,350000,210,405,210
80,1647037913211164321,34,idle512_wordcount_memory,26680,350000,210,405,210
81,1647037913219387788,34,idle512_wordcount_memory,26972,350000,210,405,210
82,1647037913227428899,34,idle512_wordcount_memory,26972,350000,210,405,210
83,1647037913235370514,34,idle512_wordcount_memory,26972,350000,210,405,210
84,1647037913243329619,34,idle512_wordcount_memory,26972,350000,210,405,210
85,1647037913251854660,34,idle512_wordcount_memory,26972,350000,210,405,210
86,1647037913262486789,34,idle512_wordcount_memory,26972,350000,210,405,210
87,1647037913270442088,34,idle512_wordcount_memory,26972,350000,210,405,210
88,1647037913278549346,34,idle512_wordcount_memory,26972,350000,210,405,210
89,1647037913286527839,34,idle512_wordcount_memory,26972,350000,210,405,210
90,1647037913294468186,34,idle512_wordcount_memory,26972,350000,210,405,210
91,1647037913302414141,34,idle512_wordcount_memory,26972,350000,210,405,210
92,1647037913310334547,34,idle512_wordcount_memory,26972,350000,210,405,210
93,1647037913318265641,34,idle512_wordcount_memory,26972,350000,210,405,210
94,1647037913326218013,34,idle512_wordcount_memory,27203,350000,210,405,210
95,1647037913334292064,34,idle512_wordcount_memory,27203,350000,210,405,210
96,1647037913342335475,34,idle512_wordcount_memory,27203,350000,210,405,210
97,1647037913350253316,34,idle512_wordcount_memory,27203,350000,210,405,210
98,1647037913358184357,34,idle512_wordcount_memory,27203,350000,210,405,210
99,1647037913366202640,34,idle512_wordcount_memory,27203,350000,210,405,210
100,1647037913374486246,34,idle512_wordcount_memory,27203,350000,210,405,210
101,1647037913382475139,34,idle512_wordcount_memory,27203,350000,210,405,210
102,1647037913390383597,34,idle512_wordcount_memory,27203,350000,210,405,210
103,1647037913398586361,34,idle512_wordcount_memory,27203,350000,210,405,210
104,1647037913406825141,34,idle512_wordcount_memory,27203,350000,210,405,210
105,1647037913414951690,34,idle512_wordcount_memory,27203,350000,210,405,210
106,1647037913423121743,34,idle512_wordcount_memory,27203,350000,210,405,210
107,1647037913431477290,34,idle512_wordcount_memory,27203,350000,210,405,210
108,1647037913439514778,34,idle512_wordcount_memory,27395,350000,210,405,210
109,1647037913447469383,34,idle512_wordcount_memory,27395,350000,210,405,210
110,1647037913455374638,34,idle512_wordcount_memory,27395,350000,210,405,210
111,1647037913463296858,34,idle512_wordcount_memory,27395,350000,210,405,210
112,1647037913479634445,34,idle512_wordcount_memory,27395,350000,210,405,210
113,1647037913487543139,34,idle512_wordcount_memory,27395,350000,210,405,210
114,1647037913495633651,34,idle512_wordcount_memory,27395,350000,210,405,210
115,1647037913503573439,34,idle512_wordcount_memory,27395,350000,210,405,210
116,1647037913511482990,34,idle512_wordcount_memory,27395,350000,210,405,210
117,1647037913519401281,34,idle512_wordcount_memory,27395,350000,210,405,210
118,1647037913527307179,34,idle512_wordcount_memory,27395,350000,210,405,210
119,1647037913535469802,34,idle512_wordcount_memory,27395,350000,0,405,0
120,1647037913543469418,34,idle512_wordcount_memory,27395,350000,0,405,0
121,1647037913551395500,34,idle512_wordcount_memory,27395,350000,0,405,0
122,1647037913559419069,34,idle512_wordcount_memory,27395,350000,0,405,0
123,1647037913567343677,34,idle512_wordcount_memory,27395,350000,0,405,0
124,1647037913575730705,34,idle512_wordcount_memory,27395,350000,0,405,0
125,1647037913583617516,34,idle512_wordcount_memory,27395,350000,0,405,0
126,1647037913591507613,34,idle512_wordcount_memory,27395,350000,0,405,0
127,1647037913599376743,34,idle512_wordcount_memory,27395,350000,0,405,0
128,1647037913607250260,34,idle512_wordcount_memory,27395,350000,0,405,0
129,1647037913615362935,34,idle512_wordcount_memory,27395,350000,0,405,0
130,1647037913623484897,34,idle512_wordcount_memory,27395,350000,0,405,0
131,1647037913631684771,34,idle512_wordcount_memory,27395,350000,0,405,0
132,1647037913639870535,34,idle512_wordcount_memory,27395,350000,210,405,210
133,1647037913671169485,33,idle512_wordcount_memory,29445,350000,210,405,210
134,1647037913679484307,34,idle512_wordcount_memory,29445,350000,210,405,210
135,1647037913691657769,34,idle512_wordcount_memory,29445,350000,210,405,210
136,1647037913699850339,34,idle512_wordcount_memory,29445,350000,210,405,210
137,1647037913708685683,34,idle512_wordcount_memory,29445,350000,210,405,210
138,1647037913716843279,34,idle512_wordcount_memory,29445,350000,210,405,210
139,1647037913726709846,34,idle512_wordcount_memory,29445,350000,210,405,210
140,1647037913734973814,34,idle512_wordcount_memory,29445,350000,210,405,210
141,1647037913743134044,34,idle512_wordcount_memory,29445,350000,210,405,210
142,1647037913751359655,34,idle512_wordcount_memory,29445,350000,210,405,210
143,1647037913759495500,34,idle512_wordcount_memory,29445,350000,210,405,210
144,1647037913767720478,34,idle512_wordcount_memory,29407,350000,210,405,210
145,1647037913775727641,34,idle512_wordcount_memory,29407,350000,210,405,210
146,1647037913783675810,34,idle512_wordcount_memory,29407,350000,210,405,210
147,1647037913791589144,34,idle512_wordcount_memory,29407,350000,210,405,210
148,1647037913799512935,34,idle512_wordcount_memory,29407,350000,210,405,210
149,1647037913807423506,34,idle512_wordcount_memory,29407,350000,210,405,210
150,1647037913815335641,34,idle512_wordcount_memory,29407,350000,210,405,210
151,1647037913823468057,34,idle512_wordcount_memory,29407,350000,210,405,210
152,1647037913831363654,34,idle512_wordcount_memory,29407,350000,210,405,210
153,1647037913839291196,34,idle512_wordcount_memory,29407,350000,210,405,210
154,1647037913847258020,34,idle512_wordcount_memory,29407,350000,210,405,210
155,1647037913855173178,34,idle512_wordcount_memory,29407,350000,210,405,210
156,1647037913863115976,34,idle512_wordcount_memory,29407,350000,210,405,210
157,1647037913871075839,34,idle512_wordcount_memory,29374,350000,210,405,210
158,1647037913879118249,34,idle512_wordcount_memory,29374,350000,210,405,210
159,1647037913887069422,34,idle512_wordcount_memory,29374,350000,210,405,210
160,1647037913895070288,34,idle512_wordcount_memory,29374,350000,210,405,210
161,1647037913903042570,34,idle512_wordcount_memory,29374,350000,210,405,210
162,1647037913911031979,34,idle512_wordcount_memory,29374,350000,210,405,210
163,1647037913919001284,34,idle512_wordcount_memory,29374,350000,210,405,210
164,1647037913927112866,34,idle512_wordcount_memory,29374,350000,210,405,210
165,1647037913935047595,34,idle512_wordcount_memory,29374,350000,210,405,210
166,1647037913942981482,34,idle512_wordcount_memory,29374,350000,210,405,210
167,1647037913951055994,34,idle512_wordcount_memory,29374,350000,210,405,210
168,1647037913959035500,34,idle512_wordcount_memory,29374,350000,210,405,210
169,1647037913966979806,34,idle512_wordcount_memory,29374,350000,210,405,210
170,1647037913974959914,34,idle512_wordcount_memory,29374,350000,210,405,210
171,1647037913983558416,34,idle512_wordcount_memory,29363,350000,210,405,210
172,1647037913992210110,34,idle512_wordcount_memory,29363,350000,210,405,210
173,1647037914000171862,34,idle512_wordcount_memory,29363,350000,210,405,210
174,1647037914008148231,34,idle512_wordcount_memory,29363,350000,210,405,210
175,1647037914022811049,34,idle512_wordcount_memory,29363,350000,210,405,210
176,1647037914030778637,34,idle512_wordcount_memory,29363,350000,210,405,210
177,1647037914038962041,34,idle512_wordcount_memory,29363,350000,210,405,210
178,1647037914046947886,34,idle512_wordcount_memory,29363,350000,210,405,210
179,1647037914054933713,34,idle512_wordcount_memory,29363,350000,210,405,210
180,1647037914062916296,34,idle512_wordcount_memory,29363,350000,210,405,210
181,1647037914070867201,34,idle512_wordcount_memory,29363,350000,210,405,210
182,1647037914078802953,34,idle512_wordcount_memory,29363,350000,210,405,210
183,1647037914086773298,34,idle512_wordcount_memory,29384,350000,210,405,210
184,1647037914094821325,34,idle512_wordcount_memory,29384,350000,210,405,210
185,1647037914102869875,34,idle512_wordcount_memory,29384,350000,210,405,210
186,1647037914110808608,34,idle512_wordcount_memory,29384,350000,210,405,210
187,1647037914118756969,34,idle512_wordcount_memory,29384,350000,210,405,210
188,1647037914126719581,34,idle512_wordcount_memory,29384,350000,210,405,210
189,1647037914134680377,34,idle512_wordcount_memory,29384,350000,210,405,210
190,1647037914142628941,34,idle512_wordcount_memory,29384,350000,210,405,210
191,1647037914150640292,34,idle512_wordcount_memory,29384,350000,210,405,210
192,1647037914158581514,34,idle512_wordcount_memory,29384,350000,210,405,210
193,1647037914166699766,34,idle512_wordcount_memory,29384,350000,210,405,210
194,1647037914174662734,34,idle512_wordcount_memory,29384,350000,210,405,210
195,1647037914182581499,34,idle512_wordcount_memory,29384,350000,210,405,210
196,1647037914190787935,34,idle512_wordcount_memory,29384,350000,210,405,210
197,1647037914198878823,34,idle512_wordcount_memory,29356,350000,210,405,210
198,1647037914206842922,34,idle512_wordcount_memory,29356,350000,210,405,210
199,1647037914214942615,34,idle512_wordcount_memory,29356,350000,210,405,210
200,1647037914222886106,34,idle512_wordcount_memory,29356,350000,210,405,210
201,1647037914239707863,34,idle512_wordcount_memory,29356,350000,210,405,210
202,1647037914247671849,34,idle512_wordcount_memory,29356,350000,210,405,210
203,1647037914255744059,34,idle512_wordcount_memory,29356,350000,210,405,210
204,1647037914263694047,34,idle512_wordcount_memory,29356,350000,210,405,210
205,1647037914271647946,34,idle512_wordcount_memory,29356,350000,210,405,210
206,1647037914279584125,34,idle512_wordcount_memory,29356,350000,210,405,210
207,1647037914287521007,34,idle512_wordcount_memory,29356,350000,210,405,210
208,1647037914295483952,34,idle512_wordcount_memory,29356,350000,210,405,210
209,1647037914303396846,34,idle512_wordcount_memory,29356,350000,210,405,210
210,1647037914311410316,34,idle512_wordcount_memory,29337,350000,210,405,210
211,1647037914319382468,34,idle512_wordcount_memory,29337,350000,210,405,210
212,1647037914327293332,34,idle512_wordcount_memory,29337,350000,210,405,210
213,1647037914335287379,34,idle512_wordcount_memory,29337,350000,210,405,210
214,1647037914343228114,34,idle512_wordcount_memory,29337,350000,210,405,210
215,1647037914351189679,34,idle512_wordcount_memory,29337,350000,210,405,210
216,1647037914359122014,34,idle512_wordcount_memory,29337,350000,210,405,210
217,1647037914367187559,34,idle512_wordcount_memory,29337,350000,210,405,210
218,1647037914375127340,34,idle512_wordcount_memory,29337,350000,210,405,210
219,1647037914383089682,34,idle512_wordcount_memory,29337,350000,210,405,210
220,1647037914391067755,34,idle512_wordcount_memory,29337,350000,210,405,210
221,1647037914399037596,34,idle512_wordcount_memory,29337,350000,210,405,210
222,1647037914407082447,34,idle512_wordcount_memory,29337,350000,210,405,210
223,1647037914415095871,34,idle512_wordcount_memory,29314,350000,210,405,210
224,1647037914423083633,34,idle512_wordcount_memory,29314,350000,210,405,210
225,1647037914431155435,34,idle512_wordcount_memory,29314,350000,210,405,210
226,1647037914439124487,34,idle512_wordcount_memory,29314,350000,210,405,210
227,1647037914447721172,34,idle512_wordcount_memory,29314,350000,210,405,210
228,1647037914458664651,34,idle512_wordcount_memory,29314,350000,210,405,210
229,1647037914466638013,34,idle512_wordcount_memory,29314,350000,210,405,210
230,1647037914474612298,34,idle512_wordcount_memory,29314,350000,210,405,210
231,1647037914482564224,34,idle512_wordcount_memory,29314,350000,210,405,210
232,1647037914490528775,34,idle512_wordcount_memory,29314,350000,210,405,210
233,1647037914498517585,34,idle512_wordcount_memory,29314,350000,210,405,210
234,1647037914506486684,34,idle512_wordcount_memory,29314,350000,210,405,210
235,1647037914514386905,34,idle512_wordcount_memory,29314,350000,210,405,210
236,1647037914522330893,34,idle512_wordcount_memory,29321,350000,210,405,210
237,1647037914530330887,34,idle512_wordcount_memory,29321,350000,210,405,210
238,1647037914538402947,34,idle512_wordcount_memory,29321,350000,210,405,210
239,1647037914546379360,34,idle512_wordcount_memory,29321,350000,210,405,210
240,1647037914554341059,34,idle512_wordcount_memory,29321,350000,210,405,210
241,1647037914562273280,34,idle512_wordcount_memory,29321,350000,210,405,210
242,1647037914570210119,34,idle512_wordcount_memory,29321,350000,210,405,210
243,1647037914578292546,34,idle512_wordcount_memory,29321,350000,210,405,210
244,1647037914586293790,34,idle512_wordcount_memory,29321,350000,210,405,210
245,1647037914594266848,34,idle512_wordcount_memory,29321,350000,210,405,210
246,1647037914602365674,34,idle512_wordcount_memory,29321,350000,210,405,210
247,1647037914610337174,34,idle512_wordcount_memory,29321,350000,210,405,210
248,1647037914618299381,34,idle512_wordcount_memory,29321,350000,210,405,210
249,1647037914626173874,34,idle512_wordcount_memory,29321,350000,210,405,210
250,1647037914634332490,34,idle512_wordcount_memory,29376,350000,210,405,210
251,1647037914642434893,34,idle512_wordcount_memory,29376,350000,210,405,210
252,1647037914650770302,34,idle512_wordcount_memory,29376,350000,0,405,0
253,1647037914658728188,34,idle512_wordcount_memory,29376,350000,0,405,0
254,1647037914666595105,34,idle512_wordcount_memory,29376,350000,0,405,0
255,1647037914674532599,34,idle512_wordcount_memory,29376,350000,0,405,0
256,1647037914682483328,34,idle512_wordcount_memory,29376,350000,0,405,0
257,1647037914690395972,34,idle512_wordcount_memory,29376,350000,0,405,0
258,1647037914698323047,34,idle512_wordcount_memory,29376,350000,0,405,0
259,1647037914706250618,34,idle512_wordcount_memory,29376,350000,0,405,0
260,1647037914714180836,34,idle512_wordcount_memory,29376,350000,0,405,0
261,1647037914722137785,34,idle512_wordcount_memory,29376,350000,0,405,0
262,1647037914730092668,34,idle512_wordcount_memory,29376,350000,0,405,0
263,1647037914738071670,34,idle512_wordcount_memory,29376,350000,0,405,0
264,1647037914746097387,34,idle512_wordcount_memory,29376,350000,0,405,0
265,1647037914754083389,34,idle512_wordcount_memory,29376,350000,0,405,0
266,1647037914762081779,34,idle512_wordcount_memory,29376,350000,0,405,0
267,1647037914770053985,34,idle512_wordcount_memory,29376,350000,0,405,0
268,1647037914778093332,34,idle512_wordcount_memory,29376,350000,0,405,0
269,1647037914786086351,34,idle512_wordcount_memory,29376,350000,0,405,0
270,1647037914794034879,34,idle512_wordcount_memory,29376,350000,0,405,0
271,1647037914801971317,34,idle512_wordcount_memory,29376,350000,0,405,0
272,1647037914809953193,34,idle512_wordcount_memory,29376,350000,0,405,0
273,1647037914818167165,34,idle512_wordcount_memory,29376,350000,0,405,0
274,1647037914826155973,34,idle512_wordcount_memory,29376,350000,0,405,0
275,1647037914834109694,34,idle512_wordcount_memory,29376,350000,0,405,0
276,1647037914842083124,34,idle512_wordcount_memory,29376,350000,0,405,0
277,1647037914850240754,34,idle512_wordcount_memory,29376,350000,0,405,0
278,1647037914858320632,34,idle512_wordcount_memory,29376,350000,0,405,0
279,1647037914866321932,34,idle512_wordcount_memory,29376,350000,0,405,0
280,1647037914874295164,34,idle512_wordcount_memory,29376,350000,0,405,0
281,1647037914882226758,34,idle512_wordcount_memory,29376,350000,0,405,0
282,1647037914890173813,34,idle512_wordcount_memory,29376,350000,0,405,0
283,1647037914898144025,34,idle512_wordcount_memory,29376,350000,0,405,0
284,1647037914906128135,34,idle512_wordcount_memory,29376,350000,0,405,0
285,1647037914914128108,34,idle512_wordcount_memory,29376,350000,0,405,0
286,1647037914922078477,34,idle512_wordcount_memory,29376,350000,0,405,0
287,1647037914930057456,34,idle512_wordcount_memory,29376,350000,0,405,0
288,1647037914938045322,34,idle512_wordcount_memory,29376,350000,0,405,0
289,1647037914945994267,34,idle512_wordcount_memory,29376,350000,0,405,0
290,1647037914953952543,34,idle512_wordcount_memory,29376,350000,0,405,0
291,1647037914962174903,34,idle512_wordcount_memory,29376,350000,0,405,0
292,1647037914970135225,34,idle512_wordcount_memory,29376,350000,0,405,0
293,1647037914978076690,34,idle512_wordcount_memory,29376,350000,0,405,0
294,1647037914986034182,34,idle512_wordcount_memory,29376,350000,0,405,0
295,1647037914994015265,34,idle512_wordcount_memory,29376,350000,0,405,0
296,1647037915001996414,34,idle512_wordcount_memory,29376,350000,0,405,0
297,1647037915010223755,34,idle512_wordcount_memory,29376,350000,0,405,0
298,1647037915018182967,34,idle512_wordcount_memory,29376,350000,0,405,0
299,1647037915026140903,34,idle512_wordcount_memory,29376,350000,0,405,0
300,1647037915034115112,34,idle512_wordcount_memory,29376,350000,0,405,0
301,1647037915042090598,34,idle512_wordcount_memory,29376,350000,0,405,0
302,1647037915050033932,34,idle512_wordcount_memory,29376,350000,0,405,0
303,1647037915058006054,34,idle512_wordcount_memory,29376,350000,0,405,0
304,1647037915065970320,34,idle512_wordcount_memory,29376,350000,0,405,0
305,1647037915074057511,34,idle512_wordcount_memory,29376,350000,0,405,0
306,1647037915082032764,34,idle512_wordcount_memory,29376,350000,0,405,0
307,1647037915089998510,34,idle512_wordcount_memory,29376,350000,0,405,0
308,1647037915097971532,34,idle512_wordcount_memory,29376,350000,0,405,0
309,1647037915105957534,34,idle512_wordcount_memory,29376,350000,0,405,0
310,1647037915113956817,34,idle512_wordcount_memory,29376,350000,0,405,0
311,1647037915121936006,34,idle512_wordcount_memory,29376,350000,0,405,0
312,1647037915129894682,34,idle512_wordcount_memory,29376,350000,0,405,0
313,1647037915137847454,34,idle512_wordcount_memory,29376,350000,0,405,0
314,1647037915145829669,34,idle512_wordcount_memory,29376,350000,0,405,0
315,1647037915153762778,34,idle512_wordcount_memory,29376,350000,0,405,0
316,1647037915161672648,34,idle512_wordcount_memory,29376,350000,0,405,0
317,1647037915169685698,34,idle512_wordcount_memory,29376,350000,0,405,0
318,1647037915178439554,34,idle512_wordcount_memory,29376,350000,0,405,0
319,1647037915186507481,34,idle512_wordcount_memory,29376,350000,0,405,0
320,1647037915194445944,34,idle512_wordcount_memory,29376,350000,0,405,0
321,1647037915202390205,34,idle512_wordcount_memory,29376,350000,0,405,0
322,1647037915210339570,34,idle512_wordcount_memory,29376,350000,0,405,0
323,1647037915218309236,34,idle512_wordcount_memory,29376,350000,0,405,0
324,1647037915226250834,34,idle512_wordcount_memory,29376,350000,0,405,0
325,1647037915234213856,34,idle512_wordcount_memory,29376,350000,0,405,0
326,1647037915242188562,34,idle512_wordcount_memory,29376,350000,0,405,0
327,1647037915250118064,34,idle512_wordcount_memory,29376,350000,0,405,0
328,1647037915258071766,34,idle512_wordcount_memory,29376,350000,0,405,0
329,1647037915266028091,34,idle512_wordcount_memory,29376,350000,0,405,0
330,1647037915274036977,34,idle512_wordcount_memory,29376,350000,0,405,0
331,1647037915282025800,34,idle512_wordcount_memory,29376,350000,0,405,0
332,1647037915290022739,34,idle512_wordcount_memory,29376,350000,0,405,0
333,1647037915298073340,34,idle512_wordcount_memory,29376,350000,0,405,0
334,1647037915306038612,34,idle512_wordcount_memory,29376,350000,0,405,0
335,1647037915314031365,34,idle512_wordcount_memory,29376,350000,0,405,0
336,1647037915322001467,34,idle512_wordcount_memory,29376,350000,0,405,0
337,1647037915329970503,34,idle512_wordcount_memory,29376,350000,0,405,0
338,1647037915337972135,34,idle512_wordcount_memory,29376,350000,0,405,0
339,1647037915345953879,34,idle512_wordcount_memory,29376,350000,0,405,0
340,1647037915353903134,34,idle512_wordcount_memory,29376,350000,0,405,0
341,1647037915361896590,34,idle512_wordcount_memory,29376,350000,0,405,0
342,1647037915369853539,34,idle512_wordcount_memory,29376,350000,0,405,0
343,1647037915377781623,34,idle512_wordcount_memory,29376,350000,0,405,0
344,1647037915385736931,34,idle512_wordcount_memory,29376,350000,0,405,0
345,1647037915393697060,34,idle512_wordcount_memory,29376,350000,0,405,0
346,1647037915401660792,34,idle512_wordcount_memory,29376,350000,0,405,0
347,1647037915409615187,34,idle512_wordcount_memory,29376,350000,0,405,0
348,1647037915418018025,34,idle512_wordcount_memory,29376,350000,0,405,0
349,1647037915426057000,34,idle512_wordcount_memory,29376,350000,0,405,0
350,1647037915434031065,34,idle512_wordcount_memory,29376,350000,0,405,0
351,1647037915442008538,34,idle512_wordcount_memory,29376,350000,0,405,0
352,1647037915450013968,34,idle512_wordcount_memory,29376,350000,0,405,0
353,1647037915458005030,34,idle512_wordcount_memory,29376,350000,0,405,0
354,1647037915465982488,34,idle512_wordcount_memory,29376,350000,0,405,0
355,1647037915474058740,34,idle512_wordcount_memory,29376,350000,0,405,0
356,1647037915482032643,34,idle512_wordcount_memory,29376,350000,0,405,0
357,1647037915490023922,34,idle512_wordcount_memory,29376,350000,0,405,0
358,1647037915498011712,34,idle512_wordcount_memory,29376,350000,0,405,0
359,1647037915506287937,34,idle512_wordcount_memory,29376,350000,0,405,0
360,1647037915514860109,34,idle512_wordcount_memory,29376,350000,0,405,0
361,1647037915522826411,34,idle512_wordcount_memory,29376,350000,0,405,0
362,1647037915532686847,34,idle512_wordcount_memory,29376,350000,0,405,0
363,1647037915540728763,34,idle512_wordcount_memory,29376,350000,0,405,0
364,1647037915549093754,33,idle512_wordcount_memory,23792,350000,210,405,210
365,1647037915601293220,33,idle512_wordcount_memory,23792,350000,210,405,210
366,1647037915610096591,33,idle512_wordcount_memory,24145,350000,210,405,210
367,1647037915619244511,34,idle512_wordcount_memory,24145,350000,210,405,210
368,1647037915630815393,34,idle512_wordcount_memory,24145,350000,210,405,210
369,1647037915639843407,34,idle512_wordcount_memory,24973,350000,1695,9751,1695
370,1647037915759427103,34,idle512_wordcount_memory,24973,350000,1695,9751,1695
371,1647037915769210007,34,idle512_wordcount_memory,24973,350000,1695,9751,1695
372,1647037915777255250,34,idle512_wordcount_memory,24973,350000,1695,9751,1695
373,1647037915784844508,34,idle512_wordcount_memory,24973,350000,1695,9751,1695
374,1647037915794292705,35,idle512_wordcount_memory,24973,350000,1695,9751,1695
375,1647037915801937183,35,idle512_wordcount_memory,24973,350000,1695,9751,1695
376,1647037915809500504,35,idle512_wordcount_memory,24973,350000,1695,9751,1695
377,1647037915817164797,35,idle512_wordcount_memory,24973,350000,1695,9751,1695
378,1647037915824813272,35,idle512_wordcount_memory,31166,350000,1695,9751,1695
379,1647037915833332589,35,idle512_wordcount_memory,31166,350000,1695,9751,1695
380,1647037915938259317,36,idle512_wordcount_memory,38141,350000,1695,9501,1695
381,1647037915951895832,36,idle512_wordcount_memory,38141,350000,1695,9501,1695
382,1647037915959473087,36,idle512_wordcount_memory,38141,350000,1695,9501,1695
