timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
120,1648602329979682508,56,idle64_r3_vectorAdd_compute,113302,350000,1395,9751,1395
121,1648602329986862591,56,idle64_r3_vectorAdd_compute,113302,350000,1395,9751,1395
122,1648602329994145300,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
123,1648602330001426790,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
124,1648602330008624082,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
125,1648602330015819089,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
126,1648602330023124563,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
127,1648602330030245842,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
128,1648602330037397507,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
129,1648602330044539666,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
130,1648602330051694057,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
131,1648602330058739924,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
132,1648602330066041463,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
133,1648602330073218495,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
134,1648602330080315560,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
135,1648602330088304484,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
136,1648602330095498379,56,idle64_r3_vectorAdd_compute,113444,350000,1395,9751,1395
137,1648602330103078246,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
138,1648602330110995512,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
139,1648602330118076843,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
140,1648602330125267548,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
141,1648602330132821590,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
142,1648602330140006612,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
143,1648602330147253720,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
144,1648602330154601938,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
145,1648602330161769855,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
146,1648602330168965406,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
147,1648602330176234325,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
148,1648602330183339865,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
149,1648602330190691312,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
150,1648602330198002656,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
151,1648602330205151542,56,idle64_r3_vectorAdd_compute,113583,350000,1395,9751,1395
152,1648602330213109591,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
153,1648602330220363643,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
154,1648602330227443841,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
155,1648602330235474394,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
156,1648602330242834559,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
157,1648602330250012382,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
158,1648602330258871290,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
159,1648602330266193702,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
160,1648602330273290813,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
161,1648602330282313539,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
162,1648602330289472266,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
163,1648602330296664190,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
164,1648602330303945913,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
165,1648602330311052616,56,idle64_r3_vectorAdd_compute,113636,350000,1395,9751,1395
166,1648602330318433324,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
167,1648602330325749308,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
168,1648602330332923351,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
169,1648602330340085485,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
170,1648602330347318173,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
171,1648602330354435917,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
172,1648602330361629638,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
173,1648602330368855299,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
174,1648602330376068925,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
175,1648602330383165509,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
176,1648602330390404819,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
177,1648602330397495751,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
178,1648602330404691249,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
179,1648602330412017892,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
180,1648602330419181760,56,idle64_r3_vectorAdd_compute,113624,350000,1395,9751,1395
181,1648602330426299395,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
182,1648602330433596229,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
183,1648602330440684481,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
184,1648602330447857922,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
185,1648602330455169468,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
186,1648602330462274365,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
187,1648602330469351953,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
188,1648602330476696364,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
189,1648602330483932976,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
190,1648602330491043418,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
191,1648602330498477528,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
192,1648602330505684714,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
193,1648602330512762028,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
194,1648602330520075045,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
195,1648602330527227260,56,idle64_r3_vectorAdd_compute,113619,350000,1395,9751,1395
196,1648602330534501381,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
197,1648602330541767111,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
198,1648602330548963672,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
199,1648602330556179813,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
200,1648602330563412352,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
201,1648602330570609804,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
202,1648602330577730496,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
203,1648602330585080947,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
204,1648602330592296312,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
205,1648602330599459009,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
206,1648602330606689538,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
207,1648602330613769952,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
208,1648602330620930286,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
209,1648602330628182622,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
210,1648602330635292135,56,idle64_r3_vectorAdd_compute,113587,350000,1395,9751,1395
211,1648602330642606422,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
212,1648602330650062099,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
213,1648602330657288257,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
214,1648602330664496925,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
215,1648602330672017853,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
216,1648602330679145905,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
217,1648602330686481971,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
218,1648602330693951823,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
219,1648602330701032926,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
220,1648602330708200123,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
221,1648602330715464190,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
222,1648602330722583276,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
223,1648602330729802263,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
224,1648602330737154048,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
225,1648602330744377292,56,idle64_r3_vectorAdd_compute,113555,350000,1395,9751,1395
226,1648602330752496387,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
227,1648602330760386979,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
228,1648602330767603474,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
229,1648602330775877906,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
230,1648602330783179529,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
231,1648602330790335366,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
232,1648602330799434071,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
233,1648602330806864173,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
234,1648602330814096012,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
235,1648602330823226755,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
236,1648602330830516692,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
237,1648602330838228984,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
238,1648602330845477616,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
239,1648602330852640806,56,idle64_r3_vectorAdd_compute,113533,350000,1395,9751,1395
240,1648602330860395779,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
241,1648602330867966015,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
242,1648602330875191767,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
243,1648602330882659254,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
244,1648602330889968738,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
245,1648602330897153389,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
246,1648602330905123123,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
247,1648602330912379981,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
248,1648602330919562953,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
249,1648602330928435767,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
250,1648602330935655322,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
251,1648602330942775418,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
252,1648602330951806905,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
253,1648602330959081271,56,idle64_r3_vectorAdd_compute,113514,350000,1395,9751,1395
254,1648602330966325736,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
255,1648602330973719168,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
256,1648602330980883599,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
257,1648602330988114364,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
258,1648602330995495250,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
259,1648602331002686390,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
260,1648602331009837024,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
261,1648602331017174662,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
262,1648602331024454958,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
263,1648602331031649758,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
264,1648602331038894037,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
265,1648602331045968279,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
266,1648602331053058551,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
267,1648602331060222809,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
268,1648602331067342601,56,idle64_r3_vectorAdd_compute,113511,350000,1395,9751,1395
269,1648602331074515102,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
270,1648602331081873856,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
271,1648602331089038864,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
272,1648602331096419512,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
273,1648602331103961037,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
274,1648602331111145188,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
275,1648602331118313235,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
276,1648602331125525431,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
277,1648602331132796032,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
278,1648602331139913595,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
279,1648602331147545449,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
280,1648602331154759908,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
281,1648602331161912911,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
282,1648602331169264375,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
283,1648602331176472554,56,idle64_r3_vectorAdd_compute,113488,350000,1395,9751,1395
284,1648602331184570430,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
285,1648602331192495123,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
286,1648602331199580969,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
287,1648602331207860354,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
288,1648602331215189161,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
289,1648602331222426423,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
290,1648602331231367389,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
291,1648602331238674695,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
292,1648602331246079074,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
293,1648602331255231190,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
294,1648602331262483566,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
295,1648602331269626163,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
296,1648602331276952737,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
297,1648602331284162434,56,idle64_r3_vectorAdd_compute,113461,350000,1395,9751,1395
298,1648602331291676237,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
299,1648602331299176094,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
300,1648602331306374185,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
301,1648602331313457560,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
302,1648602331321018239,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
303,1648602331328230434,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
304,1648602331335375717,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
305,1648602331342842191,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
306,1648602331349982065,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
307,1648602331357180109,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
308,1648602331364405730,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
309,1648602331371529427,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
310,1648602331378716497,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
311,1648602331385961897,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
312,1648602331393175645,56,idle64_r3_vectorAdd_compute,113464,350000,1395,9751,1395
313,1648602331401525194,56,idle64_r3_vectorAdd_compute,113438,350000,1395,9751,1395
