timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
68,1648607066445975807,56,idle128_r4_coalescing_memory,112149,350000,1395,9751,1395
69,1648607066455261073,56,idle128_r4_coalescing_memory,112149,350000,1395,9751,1395
70,1648607066462851494,56,idle128_r4_coalescing_memory,112149,350000,1395,9751,1395
71,1648607066470643677,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
72,1648607066479002963,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
73,1648607066486521343,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
74,1648607066494057606,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
75,1648607066501975854,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
76,1648607066509524882,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
77,1648607066517679710,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
78,1648607066525467670,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
79,1648607066533100294,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
80,1648607066542566717,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
81,1648607066550252402,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
82,1648607066557886782,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
83,1648607066565568796,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
84,1648607066573176861,56,idle128_r4_coalescing_memory,112360,350000,1395,9751,1395
85,1648607066580996400,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
86,1648607066588889926,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
87,1648607066596465585,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
88,1648607066604784717,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
89,1648607066612552537,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
90,1648607066620139423,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
91,1648607066629587833,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
92,1648607066637393484,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
93,1648607066644988763,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
94,1648607066652719991,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
95,1648607066660345871,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
96,1648607066667902337,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
97,1648607066675599743,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
98,1648607066683205795,56,idle128_r4_coalescing_memory,112533,350000,1395,9751,1395
99,1648607066691806877,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
100,1648607066699520482,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
101,1648607066707161915,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
102,1648607066716841163,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
103,1648607066724524400,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
104,1648607066732045636,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
105,1648607066739910152,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
106,1648607066747543642,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
107,1648607066755610867,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
108,1648607066763356414,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
109,1648607066770928877,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
110,1648607066780449353,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
111,1648607066788113335,56,idle128_r4_coalescing_memory,112685,350000,1395,9751,1395
112,1648607066795772174,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
113,1648607066803497351,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
114,1648607066811118817,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
115,1648607066818664856,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
116,1648607066826482862,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
117,1648607066833955885,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
118,1648607066841814146,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
119,1648607066849677394,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
120,1648607066857291114,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
121,1648607066866757811,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
122,1648607066874460330,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
123,1648607066882065266,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
124,1648607066889875540,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
125,1648607066897435042,56,idle128_r4_coalescing_memory,112869,350000,1395,9751,1395
126,1648607066905815092,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
127,1648607066914151527,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
128,1648607066921807217,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
129,1648607066931194150,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
130,1648607066938881624,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
131,1648607066946475660,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
132,1648607066955134645,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
133,1648607066962714455,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
134,1648607066970305742,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
135,1648607066977996523,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
136,1648607066985624239,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
137,1648607066993856156,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
138,1648607067001655976,56,idle128_r4_coalescing_memory,113040,350000,1395,9751,1395
139,1648607067009236135,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
140,1648607067018765770,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
141,1648607067026386290,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
142,1648607067034017027,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
143,1648607067042017903,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
144,1648607067049605265,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
145,1648607067057221181,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
146,1648607067065111858,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
147,1648607067072709550,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
148,1648607067081915898,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
149,1648607067089572033,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
150,1648607067097111954,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
151,1648607067106649954,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
152,1648607067114289926,56,idle128_r4_coalescing_memory,113125,350000,1395,9751,1395
153,1648607067122645661,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
154,1648607067130572724,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
155,1648607067138294842,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
156,1648607067147800458,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
157,1648607067155470472,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
158,1648607067163059878,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
159,1648607067170978208,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
160,1648607067178594774,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
161,1648607067186202940,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
162,1648607067193978730,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
163,1648607067201604281,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
164,1648607067209667383,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
165,1648607067217412236,56,idle128_r4_coalescing_memory,113113,350000,1395,9751,1395
166,1648607067225020963,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
167,1648607067234479112,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
168,1648607067242174760,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
169,1648607067249804474,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
170,1648607067257463058,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
171,1648607067265071151,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
172,1648607067272624770,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
173,1648607067280477695,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
174,1648607067288458756,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
175,1648607067296623647,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
176,1648607067304511634,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
177,1648607067312095739,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
178,1648607067321604188,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
179,1648607067329236694,56,idle128_r4_coalescing_memory,113071,350000,1395,9751,1395
180,1648607067337055635,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
181,1648607067345515299,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
182,1648607067353146563,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
183,1648607067361346446,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
184,1648607067369032808,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
185,1648607067376610346,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
186,1648607067386038355,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
187,1648607067393889839,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
188,1648607067401462590,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
189,1648607067409201481,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
190,1648607067416780777,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
191,1648607067424378917,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
192,1648607067432121363,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
193,1648607067439770148,56,idle128_r4_coalescing_memory,113041,350000,1395,9751,1395
194,1648607067447959223,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
195,1648607067455771026,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
196,1648607067463363332,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
197,1648607067472803362,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
198,1648607067480580452,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
199,1648607067488195302,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
200,1648607067496043677,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
201,1648607067503619310,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
202,1648607067511200662,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
203,1648607067519196010,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
204,1648607067526835413,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
205,1648607067535366017,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
206,1648607067543171304,56,idle128_r4_coalescing_memory,113005,350000,1395,9751,1395
207,1648607067550889723,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
208,1648607067560365865,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
209,1648607067568081782,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
210,1648607067575688265,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
211,1648607067583561543,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
212,1648607067591127359,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
213,1648607067599202336,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
214,1648607067606989866,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
215,1648607067614562312,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
216,1648607067623915815,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
217,1648607067631554165,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
218,1648607067639185272,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
219,1648607067646960839,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
220,1648607067654534228,56,idle128_r4_coalescing_memory,112950,350000,1395,9751,1395
221,1648607067662495338,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
222,1648607067670421852,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
223,1648607067678050516,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
224,1648607067686691011,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
225,1648607067694469998,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
226,1648607067702025966,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
227,1648607067711464962,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
228,1648607067719240586,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
229,1648607067726838357,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
230,1648607067734500338,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
231,1648607067742064398,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
232,1648607067749881793,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
233,1648607067757552140,56,idle128_r4_coalescing_memory,112940,350000,1395,9751,1395
234,1648607067765125812,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
235,1648607067774497847,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
236,1648607067782119857,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
237,1648607067789745710,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
238,1648607067798743807,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
239,1648607067806418342,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
240,1648607067814029811,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
241,1648607067821940211,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
242,1648607067829567377,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
243,1648607067838300219,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
244,1648607067846006190,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
245,1648607067853630141,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
246,1648607067863130798,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
247,1648607067870795849,56,idle128_r4_coalescing_memory,112945,350000,1395,9751,1395
248,1648607067878878449,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
249,1648607067886862023,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
250,1648607067894493864,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
251,1648607067903396658,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
252,1648607067911093026,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
253,1648607067918647951,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
254,1648607067928168006,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
255,1648607067935956160,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
256,1648607067943536259,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
257,1648607067951256673,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
258,1648607067958853804,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
259,1648607067967211893,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
260,1648607067975010027,56,idle128_r4_coalescing_memory,112954,350000,1395,9751,1395
261,1648607067982582651,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
262,1648607067992108697,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
263,1648607067999847713,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
264,1648607068007404767,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
265,1648607068015251106,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
266,1648607068022822431,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
267,1648607068030352899,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
268,1648607068038182794,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
269,1648607068045809597,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
270,1648607068054637041,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
271,1648607068062336503,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
272,1648607068069928698,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
273,1648607068079477976,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
274,1648607068087147887,56,idle128_r4_coalescing_memory,113063,350000,1395,9751,1395
275,1648607068095119796,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
276,1648607068103063703,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
277,1648607068110607727,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
278,1648607068119382819,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
279,1648607068127041383,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
280,1648607068134682854,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
281,1648607068144164740,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
282,1648607068151935849,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
283,1648607068159520213,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
284,1648607068167221385,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
285,1648607068174826037,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
286,1648607068182918270,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
287,1648607068190605685,56,idle128_r4_coalescing_memory,113268,350000,1395,9751,1395
288,1648607068198164611,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
289,1648607068207724827,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
290,1648607068215373670,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
291,1648607068222975097,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
292,1648607068230663248,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
293,1648607068238220240,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
294,1648607068245839803,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
295,1648607068253731692,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
296,1648607068261291889,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
297,1648607068269430792,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
298,1648607068277249797,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
299,1648607068284825370,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
300,1648607068294442155,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
301,1648607068302082359,56,idle128_r4_coalescing_memory,113460,350000,1395,9751,1395
302,1648607068309844065,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
303,1648607068317757759,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
304,1648607068325381929,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
305,1648607068332945187,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
306,1648607068340843877,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
307,1648607068348437573,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
308,1648607068357097315,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
309,1648607068364909282,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
310,1648607068372461381,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
311,1648607068381975136,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
312,1648607068389670961,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
313,1648607068397284314,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
314,1648607068404967689,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
315,1648607068412516133,56,idle128_r4_coalescing_memory,113577,350000,1395,9751,1395
316,1648607068421050216,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
317,1648607068428790800,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
318,1648607068436374918,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
319,1648607068445730045,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
320,1648607068453427957,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
321,1648607068461016338,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
322,1648607068468743046,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
323,1648607068476469391,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
324,1648607068484047053,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
325,1648607068491779117,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
326,1648607068499430644,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
327,1648607068507476287,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
328,1648607068515258840,56,idle128_r4_coalescing_memory,113612,350000,1395,9751,1395
