timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
167, 1644808890122839167,37, coalescing_memory, 89714, 350000,1695,9501,1695
168, 1644808890125781192,37, coalescing_memory, 89714, 350000,1695,9501,1695
169, 1644808890128724148,37, coalescing_memory, 89714, 350000,1695,9501,1695
170, 1644808890133577036,37, coalescing_memory, 89714, 350000,1695,9501,1695
171, 1644808890138247538,37, coalescing_memory, 89714, 350000,1695,9501,1695
172, 1644808890141209401,37, coalescing_memory, 89714, 350000,1695,9501,1695
173, 1644808890144167826,37, coalescing_memory, 89714, 350000,1695,9501,1695
174, 1644808890147130492,37, coalescing_memory, 89714, 350000,1695,9501,1695
175, 1644808890150072250,37, coalescing_memory, 89714, 350000,1695,9501,1695
176, 1644808890154743185,37, coalescing_memory, 89714, 350000,1695,9501,1695
177, 1644808890159313141,37, coalescing_memory, 89714, 350000,1695,9501,1695
178, 1644808890162358536,37, coalescing_memory, 89714, 350000,1695,9501,1695
179, 1644808890165301634,37, coalescing_memory, 89714, 350000,1695,9501,1695
180, 1644808890168376289,37, coalescing_memory, 89714, 350000,1695,9501,1695
181, 1644808890171929381,37, coalescing_memory, 99075, 350000,1695,9501,1695
182, 1644808890176889671,37, coalescing_memory, 99075, 350000,1695,9501,1695
183, 1644808890183451036,37, coalescing_memory, 99075, 350000,1695,9501,1695
184, 1644808890186388305,37, coalescing_memory, 99075, 350000,1695,9501,1695
185, 1644808890189311687,37, coalescing_memory, 99075, 350000,1695,9501,1695
186, 1644808890192256265,37, coalescing_memory, 99075, 350000,1695,9501,1695
187, 1644808890196394635,37, coalescing_memory, 99075, 350000,1695,9501,1695
188, 1644808890201711921,37, coalescing_memory, 99075, 350000,1695,9501,1695
189, 1644808890204790006,37, coalescing_memory, 99075, 350000,1695,9501,1695
190, 1644808890207728434,37, coalescing_memory, 99075, 350000,1695,9501,1695
191, 1644808890210683483,37, coalescing_memory, 99075, 350000,1695,9501,1695
192, 1644808890213647902,37, coalescing_memory, 99075, 350000,1695,9501,1695
193, 1644808890217891798,37, coalescing_memory, 99075, 350000,1695,9501,1695
194, 1644808890223307649,37, coalescing_memory, 99075, 350000,1695,9501,1695
195, 1644808890226438848,37, coalescing_memory, 99075, 350000,1695,9501,1695
196, 1644808890229390457,37, coalescing_memory, 99075, 350000,1695,9501,1695
197, 1644808890232338082,37, coalescing_memory, 99075, 350000,1695,9501,1695
198, 1644808890235296018,37, coalescing_memory, 99075, 350000,1695,9501,1695
199, 1644808890239562171,37, coalescing_memory, 99075, 350000,1695,9501,1695
200, 1644808890244295898,37, coalescing_memory, 99075, 350000,1695,9501,1695
201, 1644808890247348281,37, coalescing_memory, 99075, 350000,1695,9501,1695
202, 1644808890250316824,37, coalescing_memory, 99075, 350000,1695,9501,1695
203, 1644808890253284803,37, coalescing_memory, 99075, 350000,1695,9501,1695
204, 1644808890256260923,37, coalescing_memory, 99075, 350000,1695,9501,1695
205, 1644808890259805961,37, coalescing_memory, 99075, 350000,1695,9501,1695
206, 1644808890264546804,37, coalescing_memory, 99075, 350000,1695,9501,1695
207, 1644808890267586974,37, coalescing_memory, 99075, 350000,1695,9501,1695
208, 1644808890270538246,37, coalescing_memory, 99075, 350000,1695,9501,1695
209, 1644808890273491586,37, coalescing_memory, 99075, 350000,1695,9501,1695
210, 1644808890276726067,37, coalescing_memory, 99075, 350000,1695,9501,1695
211, 1644808890280199803,37, coalescing_memory, 106439, 350000,1695,9501,1695
212, 1644808890285109997,37, coalescing_memory, 106439, 350000,1695,9501,1695
213, 1644808890289172302,37, coalescing_memory, 106439, 350000,1695,9501,1695
214, 1644808890292132832,37, coalescing_memory, 106439, 350000,1695,9501,1695
215, 1644808890295113955,37, coalescing_memory, 106439, 350000,1695,9501,1695
216, 1644808890298085600,37, coalescing_memory, 106439, 350000,1695,9501,1695
217, 1644808890301037595,37, coalescing_memory, 106439, 350000,1695,9501,1695
218, 1644808890305859103,37, coalescing_memory, 106439, 350000,1695,9501,1695
219, 1644808890310182341,37, coalescing_memory, 106439, 350000,1695,9501,1695
220, 1644808890313175538,37, coalescing_memory, 106439, 350000,1695,9501,1695
221, 1644808890316140300,37, coalescing_memory, 106439, 350000,1695,9501,1695
222, 1644808890319096849,37, coalescing_memory, 106439, 350000,1695,9501,1695
223, 1644808890322057218,37, coalescing_memory, 106439, 350000,1695,9501,1695
224, 1644808890326880903,37, coalescing_memory, 106439, 350000,1695,9501,1695
225, 1644808890331431585,37, coalescing_memory, 106439, 350000,1695,9501,1695
226, 1644808890334577535,37, coalescing_memory, 106439, 350000,1695,9501,1695
227, 1644808890337584362,37, coalescing_memory, 106439, 350000,1695,9501,1695
228, 1644808890340537764,37, coalescing_memory, 106439, 350000,1695,9501,1695
229, 1644808890343506083,37, coalescing_memory, 106439, 350000,1695,9501,1695
230, 1644808890348571277,37, coalescing_memory, 106439, 350000,1695,9501,1695
231, 1644808890353037750,37, coalescing_memory, 106439, 350000,1695,9501,1695
232, 1644808890356002556,37, coalescing_memory, 106439, 350000,1695,9501,1695
233, 1644808890358968112,37, coalescing_memory, 106439, 350000,1695,9501,1695
234, 1644808890361921995,37, coalescing_memory, 106439, 350000,1695,9501,1695
235, 1644808890364854603,37, coalescing_memory, 106439, 350000,1695,9501,1695
236, 1644808890369651794,37, coalescing_memory, 106439, 350000,1695,9501,1695
237, 1644808890374387613,37, coalescing_memory, 106439, 350000,1695,9501,1695
238, 1644808890377323395,37, coalescing_memory, 106439, 350000,1695,9501,1695
239, 1644808890380289195,37, coalescing_memory, 106439, 350000,1695,9501,1695
240, 1644808890383426977,37, coalescing_memory, 106439, 350000,1695,9501,1695
241, 1644808890387032099,37, coalescing_memory, 111736, 350000,1695,9501,1695
242, 1644808890391829531,37, coalescing_memory, 111736, 350000,1695,9501,1695
243, 1644808890398069578,37, coalescing_memory, 111736, 350000,1695,9501,1695
244, 1644808890401049092,37, coalescing_memory, 111736, 350000,1695,9501,1695
245, 1644808890404015234,37, coalescing_memory, 111736, 350000,1695,9501,1695
246, 1644808890406960843,37, coalescing_memory, 111736, 350000,1695,9501,1695
247, 1644808890411129451,37, coalescing_memory, 111736, 350000,1695,9501,1695
248, 1644808890416236708,37, coalescing_memory, 111736, 350000,1695,9501,1695
249, 1644808890419302869,37, coalescing_memory, 111736, 350000,1695,9501,1695
250, 1644808890422266402,37, coalescing_memory, 111736, 350000,1695,9501,1695
251, 1644808890425207154,37, coalescing_memory, 111736, 350000,1695,9501,1695
252, 1644808890428116122,37, coalescing_memory, 111736, 350000,1695,9501,1695
253, 1644808890431760124,37, coalescing_memory, 111736, 350000,1695,9501,1695
254, 1644808890436564706,37, coalescing_memory, 111736, 350000,1695,9501,1695
255, 1644808890439784997,37, coalescing_memory, 111736, 350000,1695,9501,1695
256, 1644808890442882376,37, coalescing_memory, 111736, 350000,1695,9501,1695
257, 1644808890445825101,37, coalescing_memory, 111736, 350000,1695,9501,1695
258, 1644808890448777979,37, coalescing_memory, 111736, 350000,1695,9501,1695
259, 1644808890451878719,37, coalescing_memory, 111736, 350000,1695,9501,1695
260, 1644808890456744361,37, coalescing_memory, 111736, 350000,1695,9501,1695
261, 1644808890460428155,37, coalescing_memory, 111736, 350000,1695,9501,1695
262, 1644808890463372053,37, coalescing_memory, 111736, 350000,1695,9501,1695
263, 1644808890466304003,37, coalescing_memory, 111736, 350000,1695,9501,1695
264, 1644808890469262184,37, coalescing_memory, 111736, 350000,1695,9501,1695
265, 1644808890472363370,37, coalescing_memory, 111736, 350000,1695,9501,1695
266, 1644808890477085676,37, coalescing_memory, 111736, 350000,1695,9501,1695
267, 1644808890481994946,37, coalescing_memory, 111736, 350000,1695,9501,1695
268, 1644808890485314329,37, coalescing_memory, 111736, 350000,1695,9501,1695
269, 1644808890488313669,37, coalescing_memory, 111736, 350000,1695,9501,1695
270, 1644808890491669953,37, coalescing_memory, 111736, 350000,1695,9501,1695
271, 1644808890495411835,37, coalescing_memory, 112916, 350000,1695,9501,1695
272, 1644808890500333672,37, coalescing_memory, 112916, 350000,1695,9501,1695
273, 1644808890505559558,37, coalescing_memory, 112916, 350000,1695,9501,1695
274, 1644808890508562326,37, coalescing_memory, 112916, 350000,1695,9501,1695
275, 1644808890511562499,38, coalescing_memory, 112916, 350000,1695,9501,1695
276, 1644808890514556555,38, coalescing_memory, 112916, 350000,1695,9501,1695
277, 1644808890519434527,38, coalescing_memory, 112916, 350000,1695,9501,1695
278, 1644808890524556876,38, coalescing_memory, 112916, 350000,1695,9501,1695
279, 1644808890528659088,38, coalescing_memory, 112916, 350000,1695,9501,1695
280, 1644808890531654321,38, coalescing_memory, 112916, 350000,1695,9501,1695
281, 1644808890534629161,38, coalescing_memory, 112916, 350000,1695,9501,1695
282, 1644808890537753494,38, coalescing_memory, 112916, 350000,1695,9501,1695
283, 1644808890542588005,39, coalescing_memory, 112916, 350000,1695,9501,1695
284, 1644808890546532398,39, coalescing_memory, 112916, 350000,1695,9501,1695
285, 1644808890549755669,39, coalescing_memory, 112916, 350000,1695,9501,1695
286, 1644808890552700112,39, coalescing_memory, 112916, 350000,1695,9501,1695
287, 1644808890555642450,39, coalescing_memory, 112916, 350000,1695,9501,1695
288, 1644808890558604673,39, coalescing_memory, 112916, 350000,1695,9501,1695
289, 1644808890563603474,39, coalescing_memory, 112916, 350000,1695,9501,1695
290, 1644808890569103413,39, coalescing_memory, 112916, 350000,1695,9501,1695
291, 1644808890572207825,38, coalescing_memory, 112916, 350000,1695,9501,1695
292, 1644808890575092270,38, coalescing_memory, 112916, 350000,1695,9501,1695
293, 1644808890578042165,38, coalescing_memory, 112916, 350000,1695,9501,1695
294, 1644808890581103436,38, coalescing_memory, 112916, 350000,1695,9501,1695
295, 1644808890586014610,38, coalescing_memory, 112916, 350000,1695,9501,1695
296, 1644808890590390765,38, coalescing_memory, 112916, 350000,1695,9501,1695
297, 1644808890593355054,38, coalescing_memory, 112916, 350000,1695,9501,1695
298, 1644808890596311450,38, coalescing_memory, 112916, 350000,1695,9501,1695
299, 1644808890599352830,38, coalescing_memory, 112916, 350000,1695,9501,1695
300, 1644808890603548912,38, coalescing_memory, 117938, 350000,1695,9501,1695
301, 1644808890608971826,38, coalescing_memory, 117938, 350000,1695,9501,1695
302, 1644808890616176168,38, coalescing_memory, 117938, 350000,1695,9501,1695
303, 1644808890619132340,38, coalescing_memory, 117938, 350000,1695,9501,1695
304, 1644808890622069029,38, coalescing_memory, 117938, 350000,1695,9501,1695
305, 1644808890626145728,38, coalescing_memory, 117938, 350000,1695,9501,1695
306, 1644808890631326617,38, coalescing_memory, 117938, 350000,1695,9501,1695
307, 1644808890634369377,38, coalescing_memory, 117938, 350000,1695,9501,1695
308, 1644808890637317103,38, coalescing_memory, 117938, 350000,1695,9501,1695
309, 1644808890640287343,38, coalescing_memory, 117938, 350000,1695,9501,1695
310, 1644808890643247702,38, coalescing_memory, 117938, 350000,1695,9501,1695
311, 1644808890646983254,38, coalescing_memory, 117938, 350000,1695,9501,1695
312, 1644808890651740146,38, coalescing_memory, 117938, 350000,1695,9501,1695
313, 1644808890655041360,38, coalescing_memory, 117938, 350000,1695,9501,1695
314, 1644808890658019435,38, coalescing_memory, 117938, 350000,1695,9501,1695
315, 1644808890661472785,38, coalescing_memory, 117938, 350000,1695,9501,1695
316, 1644808890664441541,38, coalescing_memory, 117938, 350000,1695,9501,1695
317, 1644808890668117859,38, coalescing_memory, 117938, 350000,1695,9501,1695
318, 1644808890672869155,38, coalescing_memory, 117938, 350000,1695,9501,1695
319, 1644808890676018281,38, coalescing_memory, 117938, 350000,1695,9501,1695
320, 1644808890678970760,38, coalescing_memory, 117938, 350000,1695,9501,1695
321, 1644808890681939786,38, coalescing_memory, 117938, 350000,1695,9501,1695
322, 1644808890684898745,38, coalescing_memory, 117938, 350000,1695,9501,1695
323, 1644808890687872720,38, coalescing_memory, 117938, 350000,1695,9501,1695
324, 1644808890692845743,38, coalescing_memory, 117938, 350000,1695,9501,1695
