timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
139, 1642972271553066328,37, global-stride, 82317, 350000,1695,9501,1695
140, 1642972271557323276,37, global-stride, 82317, 350000,1695,9501,1695
141, 1642972271561601595,37, global-stride, 82317, 350000,1695,9501,1695
142, 1642972271564019598,37, global-stride, 82317, 350000,1695,9501,1695
143, 1642972271566356413,37, global-stride, 82317, 350000,1695,9501,1695
144, 1642972271568687177,37, global-stride, 82317, 350000,1695,9501,1695
145, 1642972271571042950,37, global-stride, 82317, 350000,1695,9501,1695
146, 1642972271573373234,37, global-stride, 82317, 350000,1695,9501,1695
147, 1642972271577549112,37, global-stride, 82317, 350000,1695,9501,1695
148, 1642972271581711474,37, global-stride, 82317, 350000,1695,9501,1695
149, 1642972271584852875,37, global-stride, 82317, 350000,1695,9501,1695
150, 1642972271587186934,37, global-stride, 82317, 350000,1695,9501,1695
151, 1642972271589542723,37, global-stride, 82317, 350000,1695,9501,1695
152, 1642972271591872485,37, global-stride, 82317, 350000,1695,9501,1695
153, 1642972271594207271,37, global-stride, 82317, 350000,1695,9501,1695
154, 1642972271598012170,37, global-stride, 82317, 350000,1695,9501,1695
155, 1642972271603723217,37, global-stride, 82317, 350000,1695,9501,1695
156, 1642972271606232939,37, global-stride, 82317, 350000,1695,9501,1695
157, 1642972271608627676,37, global-stride, 82317, 350000,1695,9501,1695
158, 1642972271610953114,37, global-stride, 82317, 350000,1695,9501,1695
159, 1642972271613475152,37, global-stride, 82317, 350000,1695,9501,1695
160, 1642972271615797005,37, global-stride, 82317, 350000,1695,9501,1695
161, 1642972271620010299,37, global-stride, 82317, 350000,1695,9501,1695
162, 1642972271624181933,37, global-stride, 82317, 350000,1695,9501,1695
163, 1642972271627155560,37, global-stride, 82317, 350000,1695,9501,1695
164, 1642972271629443761,37, global-stride, 82317, 350000,1695,9501,1695
165, 1642972271631696876,37, global-stride, 82317, 350000,1695,9501,1695
166, 1642972271633954191,37, global-stride, 82317, 350000,1695,9501,1695
167, 1642972271636232475,37, global-stride, 82317, 350000,1695,9501,1695
168, 1642972271639032825,37, global-stride, 82317, 350000,1695,9501,1695
169, 1642972271643226221,37, global-stride, 82317, 350000,1695,9501,1695
170, 1642972271647486034,37, global-stride, 82317, 350000,1695,9501,1695
171, 1642972271649827997,37, global-stride, 82317, 350000,1695,9501,1695
172, 1642972271652091272,37, global-stride, 82317, 350000,1695,9501,1695
173, 1642972271654362646,37, global-stride, 82317, 350000,1695,9501,1695
174, 1642972271656921911,37, global-stride, 82317, 350000,1695,9501,1695
175, 1642972271660360646,37, global-stride, 85298, 350000,1695,9501,1695
176, 1642972271664607199,37, global-stride, 85298, 350000,1695,9501,1695
177, 1642972271669495871,37, global-stride, 85298, 350000,1695,9501,1695
178, 1642972271671823824,37, global-stride, 85298, 350000,1695,9501,1695
179, 1642972271674082885,37, global-stride, 85298, 350000,1695,9501,1695
180, 1642972271676337878,37, global-stride, 85298, 350000,1695,9501,1695
181, 1642972271678599765,37, global-stride, 85298, 350000,1695,9501,1695
182, 1642972271680975133,37, global-stride, 85298, 350000,1695,9501,1695
183, 1642972271685049736,37, global-stride, 85298, 350000,1695,9501,1695
184, 1642972271689124407,37, global-stride, 85298, 350000,1695,9501,1695
185, 1642972271692272359,37, global-stride, 85298, 350000,1695,9501,1695
186, 1642972271694565048,37, global-stride, 85298, 350000,1695,9501,1695
187, 1642972271696853167,37, global-stride, 85298, 350000,1695,9501,1695
188, 1642972271699129654,37, global-stride, 85298, 350000,1695,9501,1695
189, 1642972271701401253,37, global-stride, 85298, 350000,1695,9501,1695
190, 1642972271704954492,37, global-stride, 85298, 350000,1695,9501,1695
191, 1642972271709060248,37, global-stride, 85298, 350000,1695,9501,1695
192, 1642972271712521110,37, global-stride, 85298, 350000,1695,9501,1695
193, 1642972271714941802,37, global-stride, 85298, 350000,1695,9501,1695
194, 1642972271717214869,37, global-stride, 85298, 350000,1695,9501,1695
195, 1642972271719740048,37, global-stride, 85298, 350000,1695,9501,1695
196, 1642972271722007272,37, global-stride, 85298, 350000,1695,9501,1695
197, 1642972271724792680,37, global-stride, 85298, 350000,1695,9501,1695
198, 1642972271728866602,37, global-stride, 85298, 350000,1695,9501,1695
199, 1642972271733295485,37, global-stride, 85298, 350000,1695,9501,1695
200, 1642972271735623267,37, global-stride, 85298, 350000,1695,9501,1695
201, 1642972271737897511,37, global-stride, 85298, 350000,1695,9501,1695
202, 1642972271740168744,37, global-stride, 85298, 350000,1695,9501,1695
203, 1642972271742432846,37, global-stride, 85298, 350000,1695,9501,1695
204, 1642972271744731903,37, global-stride, 85298, 350000,1695,9501,1695
205, 1642972271748823244,37, global-stride, 85298, 350000,1695,9501,1695
206, 1642972271753176868,37, global-stride, 85298, 350000,1695,9501,1695
207, 1642972271756923424,37, global-stride, 85298, 350000,1695,9501,1695
208, 1642972271759195631,37, global-stride, 85298, 350000,1695,9501,1695
209, 1642972271761468380,37, global-stride, 85298, 350000,1695,9501,1695
210, 1642972271763995268,37, global-stride, 85298, 350000,1695,9501,1695
211, 1642972271766774088,37, global-stride, 103569, 350000,1695,9501,1695
212, 1642972271770871306,37, global-stride, 103569, 350000,1695,9501,1695
213, 1642972271775244852,37, global-stride, 103569, 350000,1695,9501,1695
214, 1642972271778143888,37, global-stride, 103569, 350000,1695,9501,1695
215, 1642972271780431907,37, global-stride, 103569, 350000,1695,9501,1695
216, 1642972271782713577,37, global-stride, 103569, 350000,1695,9501,1695
217, 1642972271784976008,37, global-stride, 103569, 350000,1695,9501,1695
218, 1642972271787245478,37, global-stride, 103569, 350000,1695,9501,1695
219, 1642972271790738841,37, global-stride, 103569, 350000,1695,9501,1695
220, 1642972271794855571,37, global-stride, 103569, 350000,1695,9501,1695
221, 1642972271798632393,37, global-stride, 103569, 350000,1695,9501,1695
222, 1642972271800984238,37, global-stride, 103569, 350000,1695,9501,1695
223, 1642972271803259179,37, global-stride, 103569, 350000,1695,9501,1695
224, 1642972271805667351,37, global-stride, 103569, 350000,1695,9501,1695
225, 1642972271807973389,37, global-stride, 103569, 350000,1695,9501,1695
226, 1642972271810925745,37, global-stride, 103569, 350000,1695,9501,1695
227, 1642972271814955241,37, global-stride, 103569, 350000,1695,9501,1695
228, 1642972271819069495,37, global-stride, 103569, 350000,1695,9501,1695
229, 1642972271821502107,37, global-stride, 103569, 350000,1695,9501,1695
230, 1642972271823786974,37, global-stride, 103569, 350000,1695,9501,1695
231, 1642972271826066391,37, global-stride, 103569, 350000,1695,9501,1695
232, 1642972271828314357,37, global-stride, 103569, 350000,1695,9501,1695
233, 1642972271830574072,37, global-stride, 103569, 350000,1695,9501,1695
234, 1642972271834563537,37, global-stride, 103569, 350000,1695,9501,1695
235, 1642972271839010596,37, global-stride, 103569, 350000,1695,9501,1695
236, 1642972271842538835,37, global-stride, 103569, 350000,1695,9501,1695
237, 1642972271844798250,37, global-stride, 103569, 350000,1695,9501,1695
238, 1642972271847071438,37, global-stride, 103569, 350000,1695,9501,1695
239, 1642972271849359240,37, global-stride, 103569, 350000,1695,9501,1695
240, 1642972271851655581,37, global-stride, 103569, 350000,1695,9501,1695
241, 1642972271855311439,37, global-stride, 103569, 350000,1695,9501,1695
242, 1642972271859417128,37, global-stride, 103569, 350000,1695,9501,1695
243, 1642972271863214199,37, global-stride, 103569, 350000,1695,9501,1695
244, 1642972271865462040,37, global-stride, 103569, 350000,1695,9501,1695
245, 1642972271867742034,37, global-stride, 103569, 350000,1695,9501,1695
246, 1642972271870166967,37, global-stride, 103569, 350000,1695,9501,1695
247, 1642972271872795856,37, global-stride, 103569, 350000,1695,9501,1695
248, 1642972271876250067,37, global-stride, 107274, 350000,1695,9501,1695
249, 1642972271881263461,37, global-stride, 107274, 350000,1695,9501,1695
250, 1642972271887235819,37, global-stride, 107274, 350000,1695,9501,1695
251, 1642972271889532356,37, global-stride, 107274, 350000,1695,9501,1695
252, 1642972271891814633,37, global-stride, 107274, 350000,1695,9501,1695
253, 1642972271894085559,37, global-stride, 107274, 350000,1695,9501,1695
254, 1642972271897400187,37, global-stride, 107274, 350000,1695,9501,1695
255, 1642972271901520206,37, global-stride, 107274, 350000,1695,9501,1695
256, 1642972271905757859,37, global-stride, 107274, 350000,1695,9501,1695
257, 1642972271908032706,37, global-stride, 107274, 350000,1695,9501,1695
258, 1642972271910284451,37, global-stride, 107274, 350000,1695,9501,1695
259, 1642972271912575393,37, global-stride, 107274, 350000,1695,9501,1695
260, 1642972271914859692,37, global-stride, 107274, 350000,1695,9501,1695
261, 1642972271917506379,37, global-stride, 107274, 350000,1695,9501,1695
262, 1642972271921618936,37, global-stride, 107274, 350000,1695,9501,1695
263, 1642972271925818196,37, global-stride, 107274, 350000,1695,9501,1695
264, 1642972271928169259,37, global-stride, 107274, 350000,1695,9501,1695
265, 1642972271930509723,37, global-stride, 107274, 350000,1695,9501,1695
266, 1642972271932775479,37, global-stride, 107274, 350000,1695,9501,1695
267, 1642972271935253003,37, global-stride, 107274, 350000,1695,9501,1695
268, 1642972271937527103,37, global-stride, 107274, 350000,1695,9501,1695
269, 1642972271941479191,37, global-stride, 107274, 350000,1695,9501,1695
270, 1642972271945682967,37, global-stride, 107274, 350000,1695,9501,1695
271, 1642972271949077929,37, global-stride, 107274, 350000,1695,9501,1695
272, 1642972271951351965,37, global-stride, 107274, 350000,1695,9501,1695
273, 1642972271953620037,37, global-stride, 107274, 350000,1695,9501,1695
274, 1642972271955902786,37, global-stride, 107274, 350000,1695,9501,1695
275, 1642972271958592442,37, global-stride, 107274, 350000,1695,9501,1695
276, 1642972271962135186,37, global-stride, 107274, 350000,1695,9501,1695
277, 1642972271966226164,37, global-stride, 107274, 350000,1695,9501,1695
278, 1642972271970045531,37, global-stride, 107274, 350000,1695,9501,1695
279, 1642972271972329323,37, global-stride, 107274, 350000,1695,9501,1695
280, 1642972271974632779,37, global-stride, 107274, 350000,1695,9501,1695
281, 1642972271976915234,37, global-stride, 107274, 350000,1695,9501,1695
282, 1642972271979376455,37, global-stride, 107274, 350000,1695,9501,1695
283, 1642972271982153632,37, global-stride, 114019, 350000,1695,9501,1695
284, 1642972271986342178,37, global-stride, 114019, 350000,1695,9501,1695
285, 1642972271990661813,37, global-stride, 114019, 350000,1695,9501,1695
286, 1642972271993007182,37, global-stride, 114019, 350000,1695,9501,1695
287, 1642972271995275770,37, global-stride, 114019, 350000,1695,9501,1695
288, 1642972271997552077,37, global-stride, 114019, 350000,1695,9501,1695
289, 1642972271999839179,37, global-stride, 114019, 350000,1695,9501,1695
290, 1642972272002132022,37, global-stride, 114019, 350000,1695,9501,1695
291, 1642972272006070002,37, global-stride, 114019, 350000,1695,9501,1695
292, 1642972272010290417,37, global-stride, 114019, 350000,1695,9501,1695
293, 1642972272014052924,37, global-stride, 114019, 350000,1695,9501,1695
294, 1642972272016334041,37, global-stride, 114019, 350000,1695,9501,1695
295, 1642972272018619240,37, global-stride, 114019, 350000,1695,9501,1695
296, 1642972272020888508,37, global-stride, 114019, 350000,1695,9501,1695
297, 1642972272023157741,37, global-stride, 114019, 350000,1695,9501,1695
298, 1642972272026475140,37, global-stride, 114019, 350000,1695,9501,1695
299, 1642972272030603118,37, global-stride, 114019, 350000,1695,9501,1695
300, 1642972272034086166,37, global-stride, 114019, 350000,1695,9501,1695
301, 1642972272036479542,37, global-stride, 114019, 350000,1695,9501,1695
302, 1642972272038773564,37, global-stride, 114019, 350000,1695,9501,1695
303, 1642972272041084111,37, global-stride, 114019, 350000,1695,9501,1695
304, 1642972272043376872,37, global-stride, 114019, 350000,1695,9501,1695
305, 1642972272045640578,37, global-stride, 114019, 350000,1695,9501,1695
306, 1642972272049747415,37, global-stride, 114019, 350000,1695,9501,1695
307, 1642972272053989427,37, global-stride, 114019, 350000,1695,9501,1695
308, 1642972272056728198,37, global-stride, 114019, 350000,1695,9501,1695
309, 1642972272058980117,37, global-stride, 114019, 350000,1695,9501,1695
310, 1642972272061241492,37, global-stride, 114019, 350000,1695,9501,1695
311, 1642972272063506303,37, global-stride, 114019, 350000,1695,9501,1695
312, 1642972272065785737,37, global-stride, 114019, 350000,1695,9501,1695
313, 1642972272068865272,37, global-stride, 114019, 350000,1695,9501,1695
314, 1642972272072968440,37, global-stride, 114019, 350000,1695,9501,1695
315, 1642972272077002904,37, global-stride, 114019, 350000,1695,9501,1695
316, 1642972272079284258,37, global-stride, 114019, 350000,1695,9501,1695
317, 1642972272081567775,37, global-stride, 114019, 350000,1695,9501,1695
318, 1642972272083849828,37, global-stride, 114019, 350000,1695,9501,1695
319, 1642972272086291559,37, global-stride, 114019, 350000,1695,9501,1695
320, 1642972272089613652,37, global-stride, 115308, 350000,1695,9501,1695
321, 1642972272093844843,37, global-stride, 115308, 350000,1695,9501,1695
322, 1642972272098670342,37, global-stride, 115308, 350000,1695,9501,1695
323, 1642972272101461085,37, global-stride, 115308, 350000,1695,9501,1695
324, 1642972272103746786,37, global-stride, 115308, 350000,1695,9501,1695
325, 1642972272106026163,37, global-stride, 115308, 350000,1695,9501,1695
326, 1642972272108300425,37, global-stride, 115308, 350000,1695,9501,1695
327, 1642972272111283929,37, global-stride, 115308, 350000,1695,9501,1695
328, 1642972272115387039,37, global-stride, 115308, 350000,1695,9501,1695
329, 1642972272119547730,37, global-stride, 115308, 350000,1695,9501,1695
330, 1642972272121882185,37, global-stride, 115308, 350000,1695,9501,1695
331, 1642972272124163725,37, global-stride, 115308, 350000,1695,9501,1695
332, 1642972272126426235,37, global-stride, 115308, 350000,1695,9501,1695
333, 1642972272128688062,37, global-stride, 115308, 350000,1695,9501,1695
334, 1642972272130940822,37, global-stride, 115308, 350000,1695,9501,1695
335, 1642972272134856140,37, global-stride, 115308, 350000,1695,9501,1695
336, 1642972272140338209,37, global-stride, 115308, 350000,1695,9501,1695
337, 1642972272142737567,37, global-stride, 115308, 350000,1695,9501,1695
338, 1642972272145079373,37, global-stride, 115308, 350000,1695,9501,1695
339, 1642972272147341586,37, global-stride, 115308, 350000,1695,9501,1695
340, 1642972272149781872,37, global-stride, 115308, 350000,1695,9501,1695
341, 1642972272152049478,37, global-stride, 115308, 350000,1695,9501,1695
342, 1642972272155724214,37, global-stride, 115308, 350000,1695,9501,1695
343, 1642972272159853874,37, global-stride, 115308, 350000,1695,9501,1695
344, 1642972272164528399,37, global-stride, 115308, 350000,1695,9501,1695
345, 1642972272166803271,37, global-stride, 115308, 350000,1695,9501,1695
346, 1642972272169112342,37, global-stride, 115308, 350000,1695,9501,1695
347, 1642972272171372010,37, global-stride, 115308, 350000,1695,9501,1695
348, 1642972272173627972,37, global-stride, 115308, 350000,1695,9501,1695
349, 1642972272177385720,37, global-stride, 115308, 350000,1695,9501,1695
350, 1642972272181457995,37, global-stride, 115308, 350000,1695,9501,1695
351, 1642972272185132137,37, global-stride, 115308, 350000,1695,9501,1695
352, 1642972272187413276,37, global-stride, 115308, 350000,1695,9501,1695
353, 1642972272189670923,37, global-stride, 115308, 350000,1695,9501,1695
354, 1642972272192053071,37, global-stride, 115308, 350000,1695,9501,1695
355, 1642972272194447877,37, global-stride, 115308, 350000,1695,9501,1695
356, 1642972272197656541,37, global-stride, 115219, 350000,1695,9501,1695
357, 1642972272202029903,37, global-stride, 115219, 350000,1695,9501,1695
358, 1642972272206293602,37, global-stride, 115219, 350000,1695,9501,1695
359, 1642972272208618075,37, global-stride, 115219, 350000,1695,9501,1695
360, 1642972272210904406,37, global-stride, 115219, 350000,1695,9501,1695
361, 1642972272213186336,37, global-stride, 115219, 350000,1695,9501,1695
362, 1642972272215653772,37, global-stride, 115219, 350000,1695,9501,1695
363, 1642972272218394756,37, global-stride, 115219, 350000,1695,9501,1695
364, 1642972272222489908,37, global-stride, 115219, 350000,1695,9501,1695
365, 1642972272226832911,37, global-stride, 115219, 350000,1695,9501,1695
366, 1642972272229176035,37, global-stride, 115219, 350000,1695,9501,1695
367, 1642972272231463318,37, global-stride, 115219, 350000,1695,9501,1695
368, 1642972272233746404,37, global-stride, 115219, 350000,1695,9501,1695
369, 1642972272236019689,37, global-stride, 115219, 350000,1695,9501,1695
370, 1642972272238277164,37, global-stride, 115219, 350000,1695,9501,1695
371, 1642972272242286405,37, global-stride, 115219, 350000,1695,9501,1695
372, 1642972272247521615,37, global-stride, 115219, 350000,1695,9501,1695
373, 1642972272249901585,37, global-stride, 115219, 350000,1695,9501,1695
374, 1642972272252236522,37, global-stride, 115219, 350000,1695,9501,1695
375, 1642972272254518457,37, global-stride, 115219, 350000,1695,9501,1695
376, 1642972272257024065,37, global-stride, 115219, 350000,1695,9501,1695
377, 1642972272259315143,37, global-stride, 115219, 350000,1695,9501,1695
378, 1642972272262798601,37, global-stride, 115219, 350000,1695,9501,1695
379, 1642972272267000491,37, global-stride, 115219, 350000,1695,9501,1695
380, 1642972272270884995,37, global-stride, 115219, 350000,1695,9501,1695
381, 1642972272273176955,37, global-stride, 115219, 350000,1695,9501,1695
382, 1642972272275440990,37, global-stride, 115219, 350000,1695,9501,1695
383, 1642972272277709594,37, global-stride, 115219, 350000,1695,9501,1695
384, 1642972272279994980,38, global-stride, 115219, 350000,1695,9501,1695
385, 1642972272282736385,38, global-stride, 115219, 350000,1695,9501,1695
386, 1642972272286954396,38, global-stride, 115219, 350000,1695,9501,1695
387, 1642972272291213682,38, global-stride, 115219, 350000,1695,9501,1695
388, 1642972272293554850,38, global-stride, 115219, 350000,1695,9501,1695
