timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
44,1647038894338381879,34,idle32_coalescing_memory,27260,350000,210,405,210
45,1647038894347084984,34,idle32_coalescing_memory,27260,350000,210,405,210
46,1647038894355773358,34,idle32_coalescing_memory,27260,350000,210,405,210
47,1647038894374051515,34,idle32_coalescing_memory,27260,350000,210,405,210
48,1647038894382727816,34,idle32_coalescing_memory,27260,350000,210,405,210
49,1647038894391511202,34,idle32_coalescing_memory,27260,350000,210,405,210
50,1647038894400202680,34,idle32_coalescing_memory,27260,350000,210,405,210
51,1647038894409049597,34,idle32_coalescing_memory,27260,350000,210,405,210
52,1647038894417752951,34,idle32_coalescing_memory,27260,350000,210,405,210
53,1647038894426611156,34,idle32_coalescing_memory,27260,350000,210,405,210
54,1647038894435299537,34,idle32_coalescing_memory,27260,350000,210,405,210
55,1647038894444332275,34,idle32_coalescing_memory,27496,350000,210,405,210
56,1647038894453076227,34,idle32_coalescing_memory,27496,350000,210,405,210
57,1647038894461802902,34,idle32_coalescing_memory,27496,350000,210,405,210
58,1647038894470513114,34,idle32_coalescing_memory,27496,350000,210,405,210
59,1647038894479270619,34,idle32_coalescing_memory,27496,350000,210,405,210
60,1647038894487972747,34,idle32_coalescing_memory,27496,350000,210,405,210
61,1647038894496698462,34,idle32_coalescing_memory,27496,350000,210,405,210
62,1647038894505421883,34,idle32_coalescing_memory,27496,350000,210,405,210
63,1647038894514122728,34,idle32_coalescing_memory,27496,350000,210,405,210
64,1647038894522807826,34,idle32_coalescing_memory,27496,350000,210,405,210
65,1647038894531487720,34,idle32_coalescing_memory,27496,350000,210,405,210
66,1647038894540268055,34,idle32_coalescing_memory,27496,350000,210,405,210
67,1647038894548920639,34,idle32_coalescing_memory,27697,350000,210,405,210
68,1647038894557618076,34,idle32_coalescing_memory,27697,350000,210,405,210
69,1647038894566355255,34,idle32_coalescing_memory,27697,350000,210,405,210
70,1647038894575509163,34,idle32_coalescing_memory,27697,350000,210,405,210
71,1647038894591205102,34,idle32_coalescing_memory,27697,350000,210,405,210
72,1647038894599890679,34,idle32_coalescing_memory,27697,350000,210,405,210
73,1647038894608680966,34,idle32_coalescing_memory,27697,350000,210,405,210
74,1647038894617375255,34,idle32_coalescing_memory,27697,350000,210,405,210
75,1647038894626153295,34,idle32_coalescing_memory,27697,350000,210,405,210
76,1647038894634854490,34,idle32_coalescing_memory,27697,350000,210,405,210
77,1647038894643552135,34,idle32_coalescing_memory,27697,350000,210,405,210
78,1647038894652221065,34,idle32_coalescing_memory,27697,350000,210,405,210
79,1647038894661354232,34,idle32_coalescing_memory,30481,350000,210,405,210
80,1647038894670057270,34,idle32_coalescing_memory,30481,350000,210,405,210
81,1647038894678753018,34,idle32_coalescing_memory,30481,350000,210,405,210
82,1647038894687415934,34,idle32_coalescing_memory,30481,350000,210,405,210
83,1647038894696159970,34,idle32_coalescing_memory,30481,350000,210,405,210
84,1647038894704844704,34,idle32_coalescing_memory,30481,350000,210,405,210
85,1647038894713568523,34,idle32_coalescing_memory,30481,350000,210,405,210
86,1647038894722288294,34,idle32_coalescing_memory,30481,350000,210,405,210
87,1647038894730986395,34,idle32_coalescing_memory,30481,350000,210,405,210
88,1647038894739702720,34,idle32_coalescing_memory,30481,350000,210,405,210
89,1647038894748388373,34,idle32_coalescing_memory,30481,350000,210,405,210
90,1647038894757062680,34,idle32_coalescing_memory,30481,350000,210,405,210
91,1647038894765863914,34,idle32_coalescing_memory,30443,350000,210,405,210
92,1647038894774575868,34,idle32_coalescing_memory,30443,350000,210,405,210
93,1647038894783399342,34,idle32_coalescing_memory,30443,350000,210,405,210
94,1647038894792089830,34,idle32_coalescing_memory,30443,350000,210,405,210
95,1647038894808317704,34,idle32_coalescing_memory,30443,350000,210,405,210
96,1647038894817008671,34,idle32_coalescing_memory,30443,350000,210,405,210
97,1647038894825847569,34,idle32_coalescing_memory,30443,350000,210,405,210
98,1647038894834674533,34,idle32_coalescing_memory,30443,350000,210,405,210
99,1647038894843436805,34,idle32_coalescing_memory,30443,350000,210,405,210
100,1647038894852102126,34,idle32_coalescing_memory,30443,350000,210,405,210
101,1647038894860764142,34,idle32_coalescing_memory,30443,350000,210,405,210
102,1647038894869430903,34,idle32_coalescing_memory,30443,350000,210,405,210
103,1647038894878492342,34,idle32_coalescing_memory,30387,350000,210,405,210
104,1647038894887295778,34,idle32_coalescing_memory,30387,350000,210,405,210
105,1647038894895986105,34,idle32_coalescing_memory,30387,350000,210,405,210
106,1647038894904675280,34,idle32_coalescing_memory,30387,350000,210,405,210
107,1647038894917134074,34,idle32_coalescing_memory,30387,350000,210,405,210
108,1647038894925815008,34,idle32_coalescing_memory,30387,350000,210,405,210
109,1647038894934611341,34,idle32_coalescing_memory,30387,350000,210,405,210
110,1647038894943294625,34,idle32_coalescing_memory,30387,350000,0,405,0
111,1647038894952063171,34,idle32_coalescing_memory,30387,350000,0,405,0
112,1647038894960745615,34,idle32_coalescing_memory,30387,350000,0,405,0
113,1647038894969424662,34,idle32_coalescing_memory,30387,350000,0,405,0
114,1647038894978128297,34,idle32_coalescing_memory,30387,350000,0,405,0
115,1647038894987035942,34,idle32_coalescing_memory,30387,350000,0,405,0
116,1647038894995844775,34,idle32_coalescing_memory,30387,350000,0,405,0
117,1647038895004552407,34,idle32_coalescing_memory,30387,350000,0,405,0
118,1647038895013256868,34,idle32_coalescing_memory,30387,350000,0,405,0
119,1647038895021956560,34,idle32_coalescing_memory,30387,350000,0,405,0
120,1647038895030635359,34,idle32_coalescing_memory,30387,350000,0,405,0
121,1647038895039500421,34,idle32_coalescing_memory,30387,350000,0,405,0
122,1647038895048204025,34,idle32_coalescing_memory,30387,350000,0,405,0
123,1647038895056866826,34,idle32_coalescing_memory,30387,350000,0,405,0
124,1647038895065562891,34,idle32_coalescing_memory,30387,350000,0,405,0
125,1647038895074286682,34,idle32_coalescing_memory,30387,350000,0,405,0
126,1647038895082960289,34,idle32_coalescing_memory,30387,350000,0,405,0
127,1647038895091667730,34,idle32_coalescing_memory,30387,350000,0,405,0
128,1647038895100371008,34,idle32_coalescing_memory,30387,350000,0,405,0
129,1647038895109066073,34,idle32_coalescing_memory,30387,350000,0,405,0
130,1647038895117766307,34,idle32_coalescing_memory,30387,350000,0,405,0
131,1647038895126458857,34,idle32_coalescing_memory,30387,350000,0,405,0
132,1647038895135140359,34,idle32_coalescing_memory,30387,350000,0,405,0
133,1647038895143831059,34,idle32_coalescing_memory,30387,350000,0,405,0
134,1647038895152639632,34,idle32_coalescing_memory,30387,350000,0,405,0
135,1647038895161344081,34,idle32_coalescing_memory,30387,350000,0,405,0
136,1647038895170008928,34,idle32_coalescing_memory,30387,350000,0,405,0
137,1647038895178721463,34,idle32_coalescing_memory,30387,350000,0,405,0
138,1647038895187380389,34,idle32_coalescing_memory,30387,350000,0,405,0
139,1647038895196121660,34,idle32_coalescing_memory,30387,350000,0,405,0
140,1647038895204820256,34,idle32_coalescing_memory,30387,350000,0,405,0
141,1647038895213587602,34,idle32_coalescing_memory,30387,350000,0,405,0
142,1647038895222242811,34,idle32_coalescing_memory,30387,350000,0,405,0
143,1647038895230896521,34,idle32_coalescing_memory,30387,350000,0,405,0
144,1647038895239592269,34,idle32_coalescing_memory,30387,350000,0,405,0
145,1647038895248348369,34,idle32_coalescing_memory,30387,350000,0,405,0
146,1647038895257042376,34,idle32_coalescing_memory,30387,350000,0,405,0
147,1647038895265728427,34,idle32_coalescing_memory,30387,350000,0,405,0
148,1647038895274420801,34,idle32_coalescing_memory,30387,350000,0,405,0
149,1647038895283104495,34,idle32_coalescing_memory,30387,350000,0,405,0
150,1647038895291792066,34,idle32_coalescing_memory,30387,350000,0,405,0
151,1647038895300500797,34,idle32_coalescing_memory,30387,350000,0,405,0
152,1647038895309188748,34,idle32_coalescing_memory,30387,350000,0,405,0
153,1647038895317864035,34,idle32_coalescing_memory,30387,350000,0,405,0
154,1647038895326552180,34,idle32_coalescing_memory,30387,350000,0,405,0
155,1647038895335263124,34,idle32_coalescing_memory,30387,350000,0,405,0
156,1647038895343981049,34,idle32_coalescing_memory,30387,350000,0,405,0
157,1647038895352698126,34,idle32_coalescing_memory,30387,350000,0,405,0
158,1647038895361390868,34,idle32_coalescing_memory,30387,350000,0,405,0
159,1647038895370235706,34,idle32_coalescing_memory,30387,350000,0,405,0
160,1647038895378929219,34,idle32_coalescing_memory,30387,350000,0,405,0
161,1647038895387590083,34,idle32_coalescing_memory,30387,350000,0,405,0
162,1647038895396288725,34,idle32_coalescing_memory,30387,350000,0,405,0
163,1647038895404974765,34,idle32_coalescing_memory,30387,350000,0,405,0
164,1647038895413672980,34,idle32_coalescing_memory,30387,350000,0,405,0
165,1647038895422361483,34,idle32_coalescing_memory,30387,350000,0,405,0
166,1647038895431194151,34,idle32_coalescing_memory,30387,350000,0,405,0
167,1647038895439913939,34,idle32_coalescing_memory,30387,350000,0,405,0
168,1647038895448722306,34,idle32_coalescing_memory,30387,350000,0,405,0
169,1647038895457421817,34,idle32_coalescing_memory,30387,350000,0,405,0
170,1647038895466115558,34,idle32_coalescing_memory,30387,350000,0,405,0
171,1647038895474826719,34,idle32_coalescing_memory,30387,350000,0,405,0
172,1647038895483519500,34,idle32_coalescing_memory,30387,350000,0,405,0
173,1647038895492202591,34,idle32_coalescing_memory,30387,350000,0,405,0
174,1647038895500885604,34,idle32_coalescing_memory,30387,350000,0,405,0
175,1647038895509591939,34,idle32_coalescing_memory,30387,350000,0,405,0
176,1647038895518266933,34,idle32_coalescing_memory,30387,350000,0,405,0
177,1647038895526952648,34,idle32_coalescing_memory,30387,350000,0,405,0
178,1647038895535621204,34,idle32_coalescing_memory,30387,350000,0,405,0
179,1647038895544312806,34,idle32_coalescing_memory,30387,350000,0,405,0
180,1647038895552996262,34,idle32_coalescing_memory,30387,350000,0,405,0
181,1647038895561699261,34,idle32_coalescing_memory,30387,350000,0,405,0
182,1647038895570399998,34,idle32_coalescing_memory,30387,350000,0,405,0
183,1647038895579102739,34,idle32_coalescing_memory,30387,350000,0,405,0
184,1647038895587823757,34,idle32_coalescing_memory,30387,350000,0,405,0
185,1647038895596499411,34,idle32_coalescing_memory,30387,350000,0,405,0
186,1647038895605199356,34,idle32_coalescing_memory,30387,350000,0,405,0
187,1647038895613890502,34,idle32_coalescing_memory,30387,350000,0,405,0
188,1647038895622568020,34,idle32_coalescing_memory,30387,350000,0,405,0
189,1647038895631290465,34,idle32_coalescing_memory,30387,350000,0,405,0
190,1647038895639943156,34,idle32_coalescing_memory,30387,350000,0,405,0
191,1647038895648786560,34,idle32_coalescing_memory,30387,350000,0,405,0
192,1647038895657465988,34,idle32_coalescing_memory,30387,350000,0,405,0
193,1647038895666161408,34,idle32_coalescing_memory,30387,350000,0,405,0
194,1647038895674860269,34,idle32_coalescing_memory,30387,350000,0,405,0
195,1647038895683542593,34,idle32_coalescing_memory,30387,350000,0,405,0
196,1647038895692255755,34,idle32_coalescing_memory,30387,350000,0,405,0
197,1647038895700936915,34,idle32_coalescing_memory,30387,350000,0,405,0
198,1647038895709640947,34,idle32_coalescing_memory,30387,350000,0,405,0
199,1647038895718327464,34,idle32_coalescing_memory,30387,350000,0,405,0
200,1647038895727034339,34,idle32_coalescing_memory,30387,350000,0,405,0
201,1647038895735703022,34,idle32_coalescing_memory,30387,350000,0,405,0
202,1647038895744417727,34,idle32_coalescing_memory,30387,350000,0,405,0
203,1647038895753099407,34,idle32_coalescing_memory,30387,350000,0,405,0
204,1647038895761800546,34,idle32_coalescing_memory,30387,350000,0,405,0
205,1647038895770467746,34,idle32_coalescing_memory,30387,350000,0,405,0
206,1647038895779157840,34,idle32_coalescing_memory,30387,350000,0,405,0
207,1647038895787816576,34,idle32_coalescing_memory,30387,350000,0,405,0
208,1647038895796483204,34,idle32_coalescing_memory,30387,350000,0,405,0
209,1647038895805260576,34,idle32_coalescing_memory,30387,350000,0,405,0
210,1647038895813887890,34,idle32_coalescing_memory,30387,350000,0,405,0
211,1647038895822533360,34,idle32_coalescing_memory,30387,350000,0,405,0
212,1647038895831227260,34,idle32_coalescing_memory,30387,350000,0,405,0
213,1647038895839916848,34,idle32_coalescing_memory,30387,350000,0,405,0
214,1647038895848625553,34,idle32_coalescing_memory,30387,350000,0,405,0
215,1647038895857554165,34,idle32_coalescing_memory,30387,350000,0,405,0
216,1647038895866355159,34,idle32_coalescing_memory,30387,350000,0,405,0
217,1647038895875042990,34,idle32_coalescing_memory,30387,350000,0,405,0
218,1647038895883717056,34,idle32_coalescing_memory,30387,350000,0,405,0
219,1647038895892403060,34,idle32_coalescing_memory,30387,350000,0,405,0
220,1647038895901102888,34,idle32_coalescing_memory,30387,350000,0,405,0
221,1647038895909783736,34,idle32_coalescing_memory,30387,350000,0,405,0
222,1647038895918502187,34,idle32_coalescing_memory,30387,350000,0,405,0
223,1647038895927218762,34,idle32_coalescing_memory,30387,350000,0,405,0
224,1647038895935882885,34,idle32_coalescing_memory,30387,350000,0,405,0
225,1647038895944580254,34,idle32_coalescing_memory,30387,350000,0,405,0
226,1647038895953240913,34,idle32_coalescing_memory,30387,350000,0,405,0
227,1647038895962127409,34,idle32_coalescing_memory,23516,350000,0,405,0
228,1647038895970624475,34,idle32_coalescing_memory,23516,350000,0,405,0
229,1647038895979316422,34,idle32_coalescing_memory,23516,350000,0,405,0
230,1647038895989983949,34,idle32_coalescing_memory,23516,350000,0,405,0
231,1647038895998803603,34,idle32_coalescing_memory,23516,350000,0,405,0
232,1647038896007735179,34,idle32_coalescing_memory,23516,350000,0,405,0
233,1647038896016510485,34,idle32_coalescing_memory,23516,350000,0,405,0
234,1647038896025213145,34,idle32_coalescing_memory,23516,350000,0,405,0
235,1647038896033879907,34,idle32_coalescing_memory,23516,350000,0,405,0
236,1647038896042577481,34,idle32_coalescing_memory,23516,350000,0,405,0
237,1647038896051295408,34,idle32_coalescing_memory,23516,350000,0,405,0
238,1647038896059954626,34,idle32_coalescing_memory,23516,350000,0,405,0
239,1647038896068723418,34,idle32_coalescing_memory,23516,350000,0,405,0
240,1647038896077460566,34,idle32_coalescing_memory,23516,350000,0,405,0
241,1647038896086157087,34,idle32_coalescing_memory,23516,350000,0,405,0
242,1647038896094842429,34,idle32_coalescing_memory,23516,350000,0,405,0
243,1647038896103550987,34,idle32_coalescing_memory,23516,350000,0,405,0
244,1647038896112249918,34,idle32_coalescing_memory,23516,350000,0,405,0
245,1647038896120937848,34,idle32_coalescing_memory,23516,350000,0,405,0
246,1647038896129657369,34,idle32_coalescing_memory,23516,350000,0,405,0
247,1647038896138376924,34,idle32_coalescing_memory,23516,350000,0,405,0
248,1647038896147011627,34,idle32_coalescing_memory,23516,350000,0,405,0
249,1647038896155691878,34,idle32_coalescing_memory,23516,350000,0,405,0
250,1647038896164387503,34,idle32_coalescing_memory,23516,350000,0,405,0
251,1647038896173085317,34,idle32_coalescing_memory,23516,350000,0,405,0
252,1647038896181908480,34,idle32_coalescing_memory,23516,350000,0,405,0
253,1647038896190577867,34,idle32_coalescing_memory,23516,350000,0,405,0
254,1647038896199270952,34,idle32_coalescing_memory,23516,350000,0,405,0
255,1647038896207984303,34,idle32_coalescing_memory,23516,350000,0,405,0
256,1647038896216694294,34,idle32_coalescing_memory,23516,350000,0,405,0
257,1647038896225400946,34,idle32_coalescing_memory,23516,350000,0,405,0
258,1647038896234082727,34,idle32_coalescing_memory,23516,350000,0,405,0
259,1647038896242803375,34,idle32_coalescing_memory,23516,350000,0,405,0
260,1647038896251566907,34,idle32_coalescing_memory,23516,350000,0,405,0
261,1647038896260236174,34,idle32_coalescing_memory,23516,350000,0,405,0
262,1647038896268946429,34,idle32_coalescing_memory,23516,350000,0,405,0
263,1647038896277633026,34,idle32_coalescing_memory,23516,350000,0,405,0
264,1647038896286290436,34,idle32_coalescing_memory,23516,350000,0,405,0
265,1647038896295363949,34,idle32_coalescing_memory,23516,350000,0,405,0
266,1647038896304029962,34,idle32_coalescing_memory,23516,350000,0,405,0
267,1647038896312712553,34,idle32_coalescing_memory,23516,350000,0,405,0
268,1647038896321365700,34,idle32_coalescing_memory,23516,350000,0,405,0
269,1647038896330042271,34,idle32_coalescing_memory,23516,350000,0,405,0
270,1647038896338865265,34,idle32_coalescing_memory,23516,350000,0,405,0
271,1647038896347544221,34,idle32_coalescing_memory,23516,350000,0,405,0
272,1647038896356212679,34,idle32_coalescing_memory,23516,350000,0,405,0
273,1647038896364879886,34,idle32_coalescing_memory,23516,350000,0,405,0
274,1647038896373527762,34,idle32_coalescing_memory,23516,350000,0,405,0
275,1647038896382193366,34,idle32_coalescing_memory,23516,350000,0,405,0
276,1647038896390850877,34,idle32_coalescing_memory,23516,350000,0,405,0
277,1647038896399659953,34,idle32_coalescing_memory,23516,350000,0,405,0
278,1647038896408338163,34,idle32_coalescing_memory,23516,350000,0,405,0
279,1647038896417187357,34,idle32_coalescing_memory,23516,350000,0,405,0
280,1647038896425818390,34,idle32_coalescing_memory,23516,350000,0,405,0
281,1647038896434481224,34,idle32_coalescing_memory,23516,350000,0,405,0
282,1647038896443158961,34,idle32_coalescing_memory,23516,350000,210,405,210
283,1647038896461644150,34,idle32_coalescing_memory,23516,350000,0,405,0
284,1647038896470371288,34,idle32_coalescing_memory,23516,350000,0,405,0
285,1647038896479038162,34,idle32_coalescing_memory,23516,350000,0,405,0
286,1647038896487720590,34,idle32_coalescing_memory,23516,350000,0,405,0
287,1647038896496426507,34,idle32_coalescing_memory,23516,350000,0,405,0
288,1647038896505410948,34,idle32_coalescing_memory,23516,350000,0,405,0
289,1647038896514164954,34,idle32_coalescing_memory,23516,350000,0,405,0
290,1647038896522842268,34,idle32_coalescing_memory,23516,350000,0,405,0
291,1647038896531494811,34,idle32_coalescing_memory,23516,350000,0,405,0
292,1647038896540164058,34,idle32_coalescing_memory,23516,350000,0,405,0
293,1647038896548842676,34,idle32_coalescing_memory,23516,350000,0,405,0
294,1647038896557509913,34,idle32_coalescing_memory,23516,350000,0,405,0
295,1647038896566199567,34,idle32_coalescing_memory,23516,350000,0,405,0
296,1647038896574856537,34,idle32_coalescing_memory,23516,350000,0,405,0
297,1647038896583514187,34,idle32_coalescing_memory,23516,350000,0,405,0
298,1647038896592217072,34,idle32_coalescing_memory,23516,350000,0,405,0
299,1647038896600865511,34,idle32_coalescing_memory,23516,350000,0,405,0
300,1647038896609526442,34,idle32_coalescing_memory,23516,350000,0,405,0
301,1647038896618258294,34,idle32_coalescing_memory,23516,350000,0,405,0
302,1647038896626899961,34,idle32_coalescing_memory,23516,350000,0,405,0
303,1647038896635524593,34,idle32_coalescing_memory,23516,350000,0,405,0
304,1647038896644210737,34,idle32_coalescing_memory,23516,350000,0,405,0
305,1647038896652884818,34,idle32_coalescing_memory,23516,350000,0,405,0
306,1647038896661544785,34,idle32_coalescing_memory,23516,350000,0,405,0
307,1647038896670235896,34,idle32_coalescing_memory,23516,350000,0,405,0
308,1647038896679186688,34,idle32_coalescing_memory,23516,350000,0,405,0
309,1647038896687858106,34,idle32_coalescing_memory,23516,350000,0,405,0
310,1647038896696534446,34,idle32_coalescing_memory,23516,350000,0,405,0
311,1647038896705210893,34,idle32_coalescing_memory,23516,350000,0,405,0
312,1647038896713853080,34,idle32_coalescing_memory,23516,350000,0,405,0
313,1647038896722829727,34,idle32_coalescing_memory,23516,350000,0,405,0
314,1647038896731604876,34,idle32_coalescing_memory,23516,350000,0,405,0
315,1647038896740274656,34,idle32_coalescing_memory,23516,350000,0,405,0
316,1647038896748959304,34,idle32_coalescing_memory,23516,350000,0,405,0
317,1647038896757669865,34,idle32_coalescing_memory,23516,350000,0,405,0
318,1647038896766345378,34,idle32_coalescing_memory,23516,350000,0,405,0
319,1647038896775063481,34,idle32_coalescing_memory,23516,350000,0,405,0
320,1647038896783763482,34,idle32_coalescing_memory,23516,350000,0,405,0
321,1647038896792456736,34,idle32_coalescing_memory,23516,350000,0,405,0
322,1647038896801154607,34,idle32_coalescing_memory,23516,350000,0,405,0
323,1647038896809869286,34,idle32_coalescing_memory,23516,350000,0,405,0
324,1647038896818551319,34,idle32_coalescing_memory,23516,350000,0,405,0
325,1647038896827783675,34,idle32_coalescing_memory,23516,350000,0,405,0
326,1647038896836500427,34,idle32_coalescing_memory,23516,350000,0,405,0
327,1647038896845184500,34,idle32_coalescing_memory,23516,350000,0,405,0
328,1647038896853860225,34,idle32_coalescing_memory,23516,350000,0,405,0
329,1647038896862533268,34,idle32_coalescing_memory,23516,350000,0,405,0
330,1647038896871273763,34,idle32_coalescing_memory,23516,350000,0,405,0
331,1647038896879958697,34,idle32_coalescing_memory,23516,350000,0,405,0
332,1647038896888766717,34,idle32_coalescing_memory,23516,350000,0,405,0
333,1647038896897453188,34,idle32_coalescing_memory,23516,350000,0,405,0
334,1647038896906135239,34,idle32_coalescing_memory,23516,350000,0,405,0
335,1647038896914844733,34,idle32_coalescing_memory,23516,350000,0,405,0
336,1647038896923551415,34,idle32_coalescing_memory,23516,350000,0,405,0
337,1647038896932264860,34,idle32_coalescing_memory,23516,350000,0,405,0
338,1647038896940968910,34,idle32_coalescing_memory,23516,350000,0,405,0
339,1647038896949746347,34,idle32_coalescing_memory,23516,350000,0,405,0
340,1647038896959966054,34,idle32_coalescing_memory,23223,350000,210,405,210
341,1647038897012464306,34,idle32_coalescing_memory,23223,350000,210,405,210
342,1647038897022097287,34,idle32_coalescing_memory,23223,350000,210,405,210
343,1647038897032479804,34,idle32_coalescing_memory,23223,350000,210,405,210
344,1647038897044986706,34,idle32_coalescing_memory,23783,350000,210,405,210
345,1647038897054783796,34,idle32_coalescing_memory,25219,350000,1695,9751,1695
346,1647038897173080328,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
347,1647038897184033500,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
348,1647038897192502846,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
349,1647038897200689059,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
350,1647038897209328859,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
351,1647038897217259657,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
352,1647038897227124920,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
353,1647038897235217604,35,idle32_coalescing_memory,25219,350000,1695,9751,1695
354,1647038897243260929,35,idle32_coalescing_memory,25219,350000,1695,9501,1695
355,1647038897351189640,36,idle32_coalescing_memory,31879,350000,1695,9501,1695
356,1647038897359331152,36,idle32_coalescing_memory,31879,350000,1695,9501,1695
357,1647038897367315608,36,idle32_coalescing_memory,31879,350000,1695,9501,1695
358,1647038897376739795,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
359,1647038897386293037,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
360,1647038897394265199,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
361,1647038897405441676,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
362,1647038897413439870,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
363,1647038897423352563,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
364,1647038897431416327,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
365,1647038897439492702,36,idle32_coalescing_memory,38552,350000,1695,9501,1695
366,1647038897447733889,37,idle32_coalescing_memory,38552,350000,1695,9501,1695
367,1647038897455729363,37,idle32_coalescing_memory,38552,350000,1695,9501,1695
368,1647038897465692267,37,idle32_coalescing_memory,38552,350000,1695,9501,1695
369,1647038897473787292,37,idle32_coalescing_memory,38552,350000,1695,9501,1695
370,1647038897482107511,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
371,1647038897490409621,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
372,1647038897498393270,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
373,1647038897508327164,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
374,1647038897516580529,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
375,1647038897524587032,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
376,1647038897532886215,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
377,1647038897540874497,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
378,1647038897550126327,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
379,1647038897558225195,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
380,1647038897566206688,37,idle32_coalescing_memory,45002,350000,1695,9501,1695
