timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
62, 1644179434206996286,40, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
63, 1644179434209430033,40, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
64, 1644179434211853097,40, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
65, 1644179434214259266,40, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
66, 1644179434216669910,40, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
67, 1644179434219545091,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
68, 1644179434223838247,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
69, 1644179434227784563,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
70, 1644179434230283167,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
71, 1644179434232786769,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
72, 1644179434235168488,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
73, 1644179434240055372,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
74, 1644179434244351187,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
75, 1644179434249328545,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
76, 1644179434251930244,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
77, 1644179434254344938,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
78, 1644179434256758131,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
79, 1644179434259169437,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
80, 1644179434261566604,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
81, 1644179434265658404,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
82, 1644179434269896622,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
83, 1644179434272568614,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
84, 1644179434274951135,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
85, 1644179434277871799,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
86, 1644179434280507430,39, 4096 blocks 512 threads, 90883, 350000,1980,9501,1980
87, 1644179434283747948,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
88, 1644179434288008100,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
89, 1644179434295481286,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
90, 1644179434297895491,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
91, 1644179434300309322,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
92, 1644179434302709717,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
93, 1644179434305382887,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
94, 1644179434309565558,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
95, 1644179434313962548,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
96, 1644179434316431684,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
97, 1644179434318829594,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
98, 1644179434321246847,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
99, 1644179434323659626,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
100, 1644179434326066202,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
101, 1644179434330444544,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
102, 1644179434335368299,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
103, 1644179434337827001,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
104, 1644179434340317585,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
105, 1644179434342740212,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
106, 1644179434347767136,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
107, 1644179434352100853,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
108, 1644179434356440236,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
109, 1644179434359088908,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
110, 1644179434361476340,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
111, 1644179434363867575,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
112, 1644179434366268292,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
113, 1644179434368670291,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
114, 1644179434372742728,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
115, 1644179434377004826,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
116, 1644179434380237256,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
117, 1644179434382641256,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
118, 1644179434385027039,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
119, 1644179434387785766,39, 4096 blocks 512 threads, 95904, 350000,1980,9501,1980
120, 1644179434390547275,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
121, 1644179434394816366,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
122, 1644179434399311173,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
123, 1644179434402158254,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
124, 1644179434404556254,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
125, 1644179434406945589,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
126, 1644179434409339797,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
127, 1644179434411736451,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
128, 1644179434415879182,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
129, 1644179434420110542,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
130, 1644179434423139985,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
131, 1644179434425528940,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
132, 1644179434427927130,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
133, 1644179434430306114,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
134, 1644179434432724461,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
135, 1644179434436427984,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
136, 1644179434440663691,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
137, 1644179434443871794,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
138, 1644179434446510137,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
139, 1644179434448897472,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
140, 1644179434451512487,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
141, 1644179434453923345,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
142, 1644179434457106261,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
143, 1644179434461414346,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
144, 1644179434466634967,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
145, 1644179434469084627,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
146, 1644179434471506963,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
147, 1644179434473909669,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
148, 1644179434476317432,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
149, 1644179434480478949,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
150, 1644179434484726553,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
151, 1644179434488621360,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
152, 1644179434491023996,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
153, 1644179434493443188,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
154, 1644179434496117769,39, 4096 blocks 512 threads, 100096, 350000,1980,9501,1980
155, 1644179434499520150,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
156, 1644179434503747959,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
157, 1644179434508511501,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
158, 1644179434510988888,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
159, 1644179434513385267,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
160, 1644179434515673464,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
161, 1644179434518064574,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
162, 1644179434520971550,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
163, 1644179434525259604,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
164, 1644179434529322012,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
165, 1644179434531741388,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
166, 1644179434534257505,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
167, 1644179434536697793,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
168, 1644179434539105237,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
169, 1644179434541643003,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
170, 1644179434545925575,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
171, 1644179434550230419,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
172, 1644179434552751788,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
173, 1644179434555232262,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
174, 1644179434557638229,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
175, 1644179434560134376,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
176, 1644179434562517290,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
177, 1644179434566816491,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
178, 1644179434571229408,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
179, 1644179434574079954,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
180, 1644179434576471062,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
181, 1644179434578848844,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
182, 1644179434581231364,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
183, 1644179434583618394,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
184, 1644179434587505106,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
185, 1644179434591705187,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
186, 1644179434595367541,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
187, 1644179434597766841,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
188, 1644179434600171412,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
189, 1644179434602899411,39, 4096 blocks 512 threads, 103626, 350000,1980,9501,1980
190, 1644179434605683803,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
191, 1644179434609934346,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
192, 1644179434614608968,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
193, 1644179434617067546,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
194, 1644179434619461786,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
195, 1644179434621850845,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
196, 1644179434624251045,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
197, 1644179434626652522,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
198, 1644179434630505048,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
199, 1644179434634781039,40, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
200, 1644179434638151193,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
201, 1644179434640547316,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
202, 1644179434642929873,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
203, 1644179434645328134,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
204, 1644179434647748056,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
205, 1644179434651275087,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
206, 1644179434655543314,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
207, 1644179434658881744,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
208, 1644179434661513138,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
209, 1644179434663901348,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
210, 1644179434666489441,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
211, 1644179434668893421,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
212, 1644179434672010645,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
213, 1644179434676327047,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
214, 1644179434680808526,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
215, 1644179434683239050,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
216, 1644179434686048126,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
217, 1644179434688475168,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
218, 1644179434690863027,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
219, 1644179434694456724,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
220, 1644179434698684391,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
221, 1644179434702341336,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
222, 1644179434704743785,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
223, 1644179434707136976,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
224, 1644179434709729126,39, 4096 blocks 512 threads, 143970, 350000,1980,9501,1980
225, 1644179434712676183,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
226, 1644179434716785086,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
227, 1644179434721773031,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
228, 1644179434725292049,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
229, 1644179434727704004,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
230, 1644179434730100199,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
231, 1644179434732506170,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
232, 1644179434734905908,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
233, 1644179434738994693,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
234, 1644179434743384999,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
235, 1644179434745878201,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
236, 1644179434748282081,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
237, 1644179434750699647,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
238, 1644179434753106467,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
239, 1644179434755525297,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
240, 1644179434759304731,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
241, 1644179434764688576,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
242, 1644179434767151687,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
243, 1644179434769670557,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
244, 1644179434772079959,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
245, 1644179434774655899,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
246, 1644179434777042559,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
247, 1644179434780685432,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
248, 1644179434784929227,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
249, 1644179434788617604,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
250, 1644179434790994362,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
251, 1644179434793379713,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
252, 1644179434795779228,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
253, 1644179434798168074,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
254, 1644179434801620119,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
255, 1644179434805868474,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
256, 1644179434809682729,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
257, 1644179434812076404,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
258, 1644179434814451099,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
259, 1644179434816837126,40, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
260, 1644179434819375534,39, 4096 blocks 512 threads, 148010, 350000,1980,9501,1980
261, 1644179434822403763,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
262, 1644179434826721637,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
263, 1644179434831043894,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
264, 1644179434833508656,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
265, 1644179434835915967,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
266, 1644179434838322867,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
267, 1644179434840725207,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
268, 1644179434843693473,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
269, 1644179434847878557,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
270, 1644179434852067722,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
271, 1644179434854459495,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
272, 1644179434856864650,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
273, 1644179434859270787,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
274, 1644179434861683985,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
275, 1644179434864176484,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
276, 1644179434868507580,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
277, 1644179434872833298,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
278, 1644179434875414315,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
279, 1644179434877949739,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
280, 1644179434880348684,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
281, 1644179434882742190,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
282, 1644179434885154861,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
283, 1644179434889458576,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
284, 1644179434894048985,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
285, 1644179434897117986,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
286, 1644179434899521707,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
287, 1644179434901932659,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
288, 1644179434904330141,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
289, 1644179434906730128,39, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
290, 1644179434911007900,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
291, 1644179434915243283,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
292, 1644179434917690550,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
293, 1644179434920066708,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
294, 1644179434922453150,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
295, 1644179434925166307,40, 4096 blocks 512 threads, 157876, 350000,1980,9501,1980
296, 1644179434928183217,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
297, 1644179434932221976,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
298, 1644179434937240681,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
299, 1644179434939960265,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
300, 1644179434942564970,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
301, 1644179434945131455,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
302, 1644179434947524646,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
303, 1644179434950029254,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
304, 1644179434954306889,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
305, 1644179434958643762,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
306, 1644179434961103572,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
307, 1644179434963443056,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
308, 1644179434965819401,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
309, 1644179434968198434,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
310, 1644179434970594503,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
311, 1644179434974668700,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
312, 1644179434979929237,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
313, 1644179434982402124,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
314, 1644179434984787641,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
315, 1644179434987197661,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
316, 1644179434989797068,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
317, 1644179434992194219,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
318, 1644179434996234929,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
319, 1644179435000556316,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
320, 1644179435003986683,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
321, 1644179435006388073,40, 4096 blocks 512 threads, 162273, 350000,1980,9501,1980
