timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
29, 1643906593346258322,38, 4 blocks 256 threads, 47749, 350000,1695,9501,1695
30, 1643906593349485241,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
31, 1643906593353764133,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
32, 1643906593358229762,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
33, 1643906593360670153,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
34, 1643906593363082001,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
35, 1643906593365515706,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
36, 1643906593367928562,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
37, 1643906593370850643,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
38, 1643906593375297933,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
39, 1643906593379304485,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
40, 1643906593381964474,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
41, 1643906593384399984,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
42, 1643906593386812309,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
43, 1643906593389226075,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
44, 1643906593392031436,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
45, 1643906593396428347,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
46, 1643906593400620120,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
47, 1643906593403156674,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
48, 1643906593405604842,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
49, 1643906593408039288,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
50, 1643906593410488847,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
51, 1643906593413076023,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
52, 1643906593417403076,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
53, 1643906593421849479,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
54, 1643906593424337984,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
55, 1643906593426769061,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
56, 1643906593429256613,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
57, 1643906593431691633,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
58, 1643906593434124337,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
59, 1643906593438479067,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
60, 1643906593442761467,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
61, 1643906593445268841,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
62, 1643906593447779674,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
63, 1643906593450237256,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
64, 1643906593452922853,38, 4 blocks 256 threads, 52322, 350000,1695,9501,1695
65, 1643906593456245077,38, 4 blocks 256 threads, 56283, 350000,1695,9501,1695
66, 1643906593460539106,38, 4 blocks 256 threads, 56283, 350000,1695,9501,1980
67, 1643906593470834241,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
68, 1643906593473251934,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
69, 1643906593475662207,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
70, 1643906593478812068,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
71, 1643906593483182047,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
72, 1643906593487145906,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
73, 1643906593489567376,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
74, 1643906593491984266,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
75, 1643906593494388902,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
76, 1643906593496667057,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
77, 1643906593499577646,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
78, 1643906593503929384,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
79, 1643906593508081382,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
80, 1643906593510630034,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
81, 1643906593513026460,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
82, 1643906593515443251,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
83, 1643906593520209783,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
84, 1643906593524379724,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
85, 1643906593528732489,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
86, 1643906593531339567,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
87, 1643906593534125459,38, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
88, 1643906593536556049,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
89, 1643906593538960148,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
90, 1643906593541373395,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
91, 1643906593545543929,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
92, 1643906593549823343,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
93, 1643906593552508502,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
94, 1643906593554897723,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
95, 1643906593557310188,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
96, 1643906593559967261,39, 4 blocks 256 threads, 56283, 350000,1980,9501,1980
97, 1643906593562750118,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
98, 1643906593566785933,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
99, 1643906593571504027,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
100, 1643906593574468908,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
101, 1643906593576872131,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
102, 1643906593579277319,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
103, 1643906593581701481,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
104, 1643906593584126667,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
105, 1643906593588387845,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
106, 1643906593592568171,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
107, 1643906593595712370,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
108, 1643906593598108182,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
109, 1643906593600525922,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
110, 1643906593602925701,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
111, 1643906593605344211,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
112, 1643906593609196493,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
113, 1643906593614600642,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
114, 1643906593617060409,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
115, 1643906593619557921,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
116, 1643906593621980630,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
117, 1643906593627265812,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
118, 1643906593631463768,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
119, 1643906593635769176,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
120, 1643906593639149915,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
121, 1643906593641557677,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
122, 1643906593643985027,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
123, 1643906593646398002,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
124, 1643906593648830852,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
125, 1643906593653093181,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
126, 1643906593657370167,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
127, 1643906593660530999,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
128, 1643906593662952793,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
129, 1643906593665381389,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
130, 1643906593668004792,39, 4 blocks 256 threads, 61268, 350000,1980,9501,1980
131, 1643906593671107802,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
132, 1643906593675505620,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
133, 1643906593680613588,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
134, 1643906593683086359,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
135, 1643906593685487113,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
136, 1643906593687894787,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
137, 1643906593690312689,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
138, 1643906593693108351,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
139, 1643906593697581701,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
140, 1643906593701673325,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
141, 1643906593704090033,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
142, 1643906593706490972,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
143, 1643906593708889952,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
144, 1643906593711273852,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
145, 1643906593713667587,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
146, 1643906593717896616,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
147, 1643906593722788713,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
148, 1643906593725329733,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
149, 1643906593727841625,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
150, 1643906593730236570,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
151, 1643906593732629134,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
152, 1643906593735001310,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
153, 1643906593739461975,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
154, 1643906593743849461,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
155, 1643906593746959113,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
156, 1643906593749360756,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
157, 1643906593751766183,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
158, 1643906593754157636,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
159, 1643906593756562227,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
160, 1643906593760740345,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
161, 1643906593765016753,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
162, 1643906593767818861,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
163, 1643906593770237772,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
164, 1643906593772638605,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
165, 1643906593775590883,39, 4 blocks 256 threads, 65980, 350000,1980,9501,1980
166, 1643906593778519203,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
167, 1643906593782674763,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
168, 1643906593787147861,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
169, 1643906593789693245,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
170, 1643906593792126107,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
171, 1643906593794461161,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
172, 1643906593796815330,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
173, 1643906593799160632,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
174, 1643906593803114756,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
175, 1643906593807329240,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
176, 1643906593810526001,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
177, 1643906593812836097,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
178, 1643906593815148614,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
179, 1643906593817462396,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
180, 1643906593819775126,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
181, 1643906593822896494,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
182, 1643906593827049487,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
183, 1643906593830651441,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
184, 1643906593833169888,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
185, 1643906593835518443,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
186, 1643906593837844583,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
187, 1643906593840190925,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
188, 1643906593842518325,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
189, 1643906593846563234,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
190, 1643906593850734698,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
191, 1643906593853633030,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
192, 1643906593855967977,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
193, 1643906593858307641,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
194, 1643906593860637003,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
195, 1643906593862950042,40, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
196, 1643906593866525771,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
197, 1643906593870728505,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
198, 1643906593874195858,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
199, 1643906593876525920,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
200, 1643906593878867532,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
201, 1643906593881183073,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
202, 1643906593883659675,39, 4 blocks 256 threads, 70161, 350000,1980,9501,1980
203, 1643906593886732248,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
204, 1643906593890878120,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
205, 1643906593898208423,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
206, 1643906593900543717,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
207, 1643906593902891263,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
208, 1643906593905223286,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
209, 1643906593908089998,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
210, 1643906593912321790,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
211, 1643906593916433402,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
212, 1643906593918860651,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
213, 1643906593921186706,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
214, 1643906593923511020,39, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
215, 1643906593925825934,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
216, 1643906593928142633,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
217, 1643906593932104971,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
218, 1643906593937237762,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
219, 1643906593939677727,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
220, 1643906593942581150,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
221, 1643906593944902028,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
222, 1643906593947279839,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
223, 1643906593949614021,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
224, 1643906593953853568,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
225, 1643906593958014817,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
226, 1643906593961416188,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
227, 1643906593963751438,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
228, 1643906593966091308,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
229, 1643906593968434002,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
230, 1643906593970776878,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
231, 1643906593974476681,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
232, 1643906593978706952,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
233, 1643906593982031171,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
234, 1643906593984362443,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
235, 1643906593986699635,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
236, 1643906593989167828,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
237, 1643906593991772926,40, 4 blocks 256 threads, 115680, 350000,1980,9501,1980
238, 1643906593995344512,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
239, 1643906594000035240,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
240, 1643906594003774755,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
241, 1643906594006129796,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
242, 1643906594008468394,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
243, 1643906594010807217,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
244, 1643906594013143898,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
245, 1643906594016516239,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
246, 1643906594020699602,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
247, 1643906594024541615,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
248, 1643906594026914509,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
249, 1643906594029230539,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
250, 1643906594031558818,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
251, 1643906594033866944,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
252, 1643906594036302785,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
253, 1643906594040346231,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
254, 1643906594045114829,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
255, 1643906594047597769,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
256, 1643906594050030200,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
257, 1643906594052355425,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
258, 1643906594054835762,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
259, 1643906594057160833,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
260, 1643906594061407149,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
261, 1643906594066250944,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
262, 1643906594069359319,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
263, 1643906594071691489,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
264, 1643906594074035997,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
265, 1643906594076389257,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
266, 1643906594078748466,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
267, 1643906594082962297,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
268, 1643906594087199625,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
269, 1643906594090202657,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
270, 1643906594092536013,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
271, 1643906594094883519,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
272, 1643906594097548801,40, 4 blocks 256 threads, 126669, 350000,1980,9501,1980
273, 1643906594100525401,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
274, 1643906594104718878,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
275, 1643906594109688321,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
276, 1643906594112542898,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
277, 1643906594114878334,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
278, 1643906594117204248,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
279, 1643906594119538440,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
280, 1643906594121879362,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
281, 1643906594126056968,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
282, 1643906594130224871,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
283, 1643906594133043578,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
284, 1643906594135392534,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
285, 1643906594137739519,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
286, 1643906594140069034,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
287, 1643906594142399026,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
288, 1643906594145926455,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
289, 1643906594151731210,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
290, 1643906594154145738,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
291, 1643906594156524893,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
292, 1643906594158845230,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
293, 1643906594161395405,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
294, 1643906594163734704,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
295, 1643906594167326654,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
296, 1643906594171553844,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
297, 1643906594175506165,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
298, 1643906594177829081,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
299, 1643906594180148675,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
300, 1643906594182482447,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
301, 1643906594184807462,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
302, 1643906594188023420,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
303, 1643906594192155992,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
304, 1643906594196280602,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
305, 1643906594198616492,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
306, 1643906594201040633,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
307, 1643906594203385540,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
308, 1643906594205897909,40, 4 blocks 256 threads, 133612, 350000,1980,9501,1980
309, 1643906594208776477,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
310, 1643906594212982539,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
311, 1643906594217301710,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
312, 1643906594219692667,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
313, 1643906594222014370,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
314, 1643906594224339130,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
315, 1643906594226672489,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
316, 1643906594228992679,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
317, 1643906594233252543,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
318, 1643906594237703457,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
319, 1643906594240161358,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
320, 1643906594242498227,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
321, 1643906594244825581,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
322, 1643906594247144991,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
323, 1643906594249468045,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
324, 1643906594252840372,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
325, 1643906594257050691,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
326, 1643906594260556121,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
327, 1643906594262988890,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
328, 1643906594265333560,40, 4 blocks 256 threads, 136604, 350000,1980,9501,1980
