timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
31,1650155996516497457,56,t64_b16_wordcount_memory,111305,350000,1395,9751,1395
32,1650155996523788436,56,t64_b16_wordcount_memory,111305,350000,1395,9751,1395
33,1650155996531258682,56,t64_b16_wordcount_memory,111305,350000,1395,9751,1395
34,1650155996538540294,56,t64_b16_wordcount_memory,111305,350000,1395,9751,1395
35,1650155996546599706,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
36,1650155996553992389,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
37,1650155996561261498,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
38,1650155996569904651,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
39,1650155996577315618,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
40,1650155996584652049,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
41,1650155996593869369,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
42,1650155996601339200,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
43,1650155996608649455,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
44,1650155996616112066,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
45,1650155996623365752,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
46,1650155996630654208,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
47,1650155996638115302,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
48,1650155996645455149,56,t64_b16_wordcount_memory,111392,350000,1395,9751,1395
49,1650155996653449111,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
50,1650155996661445650,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
51,1650155996668779195,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
52,1650155996676744966,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
53,1650155996684169690,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
54,1650155996691431305,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
55,1650155996700387664,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
56,1650155996707811291,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
57,1650155996715148572,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
58,1650155996724384391,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
59,1650155996731822616,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
60,1650155996739095490,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
61,1650155996746556728,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
62,1650155996753844927,56,t64_b16_wordcount_memory,111486,350000,1395,9751,1395
63,1650155996761497635,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
64,1650155996769084146,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
65,1650155996776369369,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
66,1650155996783784454,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
67,1650155996791182253,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
68,1650155996798515098,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
69,1650155996806137495,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
70,1650155996813736658,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
71,1650155996821103138,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
72,1650155996829807525,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
73,1650155996837232970,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
74,1650155996844534274,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
75,1650155996853827644,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
76,1650155996861241385,56,t64_b16_wordcount_memory,111578,350000,1395,9751,1395
77,1650155996868649686,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
78,1650155996876466298,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
79,1650155996883795146,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
80,1650155996891065049,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
81,1650155996898449067,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
82,1650155996905707767,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
83,1650155996913036158,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
84,1650155996920514699,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
85,1650155996927853968,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
86,1650155996935110303,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
87,1650155996942549670,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
88,1650155996949812086,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
89,1650155996957297480,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
90,1650155996964724153,56,t64_b16_wordcount_memory,111691,350000,1395,9751,1395
91,1650155996971955009,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
92,1650155996979822991,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
93,1650155996987200333,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
94,1650155996994469693,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
95,1650155997003813944,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
96,1650155997011143654,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
97,1650155997018444485,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
98,1650155997027745642,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
99,1650155997035276328,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
100,1650155997042566605,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
101,1650155997049907987,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
102,1650155997057165988,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
103,1650155997064611382,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
104,1650155997072195781,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
105,1650155997079651515,56,t64_b16_wordcount_memory,111775,350000,1395,9751,1395
106,1650155997088283511,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
107,1650155997095863337,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
108,1650155997103224569,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
109,1650155997112886283,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
110,1650155997120429852,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
111,1650155997127847622,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
112,1650155997135929666,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
113,1650155997143446083,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
114,1650155997150881584,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
115,1650155997158465533,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
116,1650155997165919310,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
117,1650155997173523291,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
118,1650155997181109177,56,t64_b16_wordcount_memory,111860,350000,1395,9751,1395
119,1650155997188548851,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
120,1650155997197122212,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
121,1650155997204670854,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
122,1650155997212110877,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
123,1650155997221705443,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
124,1650155997229191854,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
125,1650155997236637424,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
126,1650155997244216547,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
127,1650155997251775187,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
128,1650155997259211077,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
129,1650155997266768320,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
130,1650155997274212556,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
131,1650155997281779376,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
132,1650155997289319838,56,t64_b16_wordcount_memory,111970,350000,1395,9751,1395
133,1650155997296745627,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
134,1650155997305271048,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
135,1650155997312832034,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
136,1650155997320263970,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
137,1650155997329965162,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
138,1650155997337491621,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
139,1650155997344940434,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
140,1650155997352488683,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
141,1650155997359992665,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
142,1650155997367450821,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
143,1650155997375026288,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
144,1650155997382460807,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
145,1650155997390176254,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
146,1650155997397740620,56,t64_b16_wordcount_memory,112092,350000,1395,9751,1395
147,1650155997405193567,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
148,1650155997414099231,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
149,1650155997421621886,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
150,1650155997429038280,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
151,1650155997438795312,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
152,1650155997446259670,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
153,1650155997453685979,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
154,1650155997461426076,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
155,1650155997468872980,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
156,1650155997476525997,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
157,1650155997484143618,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
158,1650155997491609325,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
159,1650155997500296272,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
160,1650155997507848715,56,t64_b16_wordcount_memory,112151,350000,1395,9751,1395
161,1650155997515473269,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
162,1650155997524805232,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
163,1650155997532347061,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
164,1650155997539822258,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
165,1650155997547383215,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
166,1650155997554823145,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
167,1650155997562260705,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
168,1650155997569929157,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
169,1650155997577411104,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
170,1650155997585650128,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
171,1650155997593376571,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
172,1650155997600843245,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
173,1650155997610165525,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
174,1650155997617704430,56,t64_b16_wordcount_memory,112184,350000,1395,9751,1395
175,1650155997625285360,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
176,1650155997632830809,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
177,1650155997640286323,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
178,1650155997647747223,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
179,1650155997655285812,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
180,1650155997662705928,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
181,1650155997670181676,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
182,1650155997677948036,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
183,1650155997685420053,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
184,1650155997693388141,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
185,1650155997701051800,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
186,1650155997708505871,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
187,1650155997717680123,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
188,1650155997725210072,56,t64_b16_wordcount_memory,112209,350000,1395,9751,1395
189,1650155997732899876,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
190,1650155997742038144,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
191,1650155997749515852,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
192,1650155997756948556,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
193,1650155997764479313,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
194,1650155997771977235,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
195,1650155997779904416,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
196,1650155997787565718,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
197,1650155997795034228,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
198,1650155997804285197,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
199,1650155997811867704,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
200,1650155997819302071,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
201,1650155997828090056,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
202,1650155997835571757,56,t64_b16_wordcount_memory,112220,350000,1395,9751,1395
203,1650155997843399182,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
204,1650155997851145021,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
205,1650155997858585818,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
206,1650155997866512012,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
207,1650155997874122865,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
208,1650155997881587510,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
209,1650155997890974682,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
210,1650155997898569598,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
211,1650155997906006081,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
212,1650155997914540626,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
213,1650155997922011903,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
214,1650155997929430739,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
215,1650155997937005835,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
216,1650155997944459378,56,t64_b16_wordcount_memory,112229,350000,1395,9751,1395
217,1650155997953123865,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
218,1650155997960654153,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
219,1650155997968139361,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
220,1650155997977494342,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
221,1650155997985087786,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
222,1650155997992550860,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
223,1650155998000935077,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
224,1650155998008468772,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
225,1650155998015929759,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
226,1650155998023515465,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
227,1650155998030960676,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
228,1650155998038515459,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
229,1650155998046105314,56,t64_b16_wordcount_memory,112238,350000,1395,9751,1395
230,1650155998053986967,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
231,1650155998063033486,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
232,1650155998070589285,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
233,1650155998078057755,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
234,1650155998087840992,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
235,1650155998095360214,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
236,1650155998102842715,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
237,1650155998110551888,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
238,1650155998118013158,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
239,1650155998126062264,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
240,1650155998133679615,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
241,1650155998141167956,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
242,1650155998150391540,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
243,1650155998157950333,56,t64_b16_wordcount_memory,112266,350000,1395,9751,1395
244,1650155998165668466,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
245,1650155998174496573,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
246,1650155998181974494,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
247,1650155998189464967,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
248,1650155998197066539,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
249,1650155998204522895,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
250,1650155998212502331,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
251,1650155998220154439,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
252,1650155998227637619,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
253,1650155998237012257,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
254,1650155998244590670,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
255,1650155998252044641,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
256,1650155998261484937,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
257,1650155998268983845,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
258,1650155998277389212,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
259,1650155998285033347,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
260,1650155998292474657,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
261,1650155998302121928,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
262,1650155998309714310,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
263,1650155998317184475,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
264,1650155998325443029,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
265,1650155998332999065,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
266,1650155998340478593,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
267,1650155998348100561,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
268,1650155998355586171,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
269,1650155998363182108,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
270,1650155998370799354,56,t64_b16_wordcount_memory,112291,350000,1395,9751,1395
271,1650155998378261502,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
272,1650155998387112243,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
273,1650155998394728549,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
274,1650155998402196547,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
275,1650155998411857775,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
276,1650155998419338218,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
277,1650155998426817019,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
278,1650155998434502865,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
279,1650155998441979325,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
280,1650155998449533489,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
281,1650155998457173552,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
282,1650155998464635167,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
283,1650155998473130456,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
284,1650155998480752890,56,t64_b16_wordcount_memory,112285,350000,1395,9751,1395
285,1650155998488245197,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
286,1650155998497478126,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
287,1650155998505056302,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
288,1650155998512539923,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
289,1650155998520512599,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
290,1650155998527976326,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
291,1650155998535456676,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
292,1650155998543124332,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
293,1650155998550607405,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
294,1650155998558584394,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
295,1650155998566295226,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
296,1650155998573761680,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
297,1650155998583045950,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
298,1650155998590566372,56,t64_b16_wordcount_memory,112318,350000,1395,9751,1395
299,1650155998598295627,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
300,1650155998607025945,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
301,1650155998614477283,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
302,1650155998621984388,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
303,1650155998629559326,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
304,1650155998637029081,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
305,1650155998644839968,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
306,1650155998652663148,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
307,1650155998660105507,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
308,1650155998669401061,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
309,1650155998676945970,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
310,1650155998684375909,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
311,1650155998693606891,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
312,1650155998701052927,56,t64_b16_wordcount_memory,112488,350000,1395,9751,1395
313,1650155998708849059,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
314,1650155998716622765,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
315,1650155998724093854,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
316,1650155998732340641,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
317,1650155998739964979,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
318,1650155998747428915,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
319,1650155998756867682,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
320,1650155998764522043,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
321,1650155998771991364,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
322,1650155998779561760,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
323,1650155998787031815,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
324,1650155998794472840,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
325,1650155998802078551,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
326,1650155998809535578,56,t64_b16_wordcount_memory,112648,350000,1395,9751,1395
327,1650155998818174126,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
328,1650155998825806651,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
329,1650155998833253572,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
330,1650155998842712825,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
331,1650155998850299187,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
332,1650155998857747985,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
333,1650155998866186590,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
334,1650155998873724815,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
335,1650155998881163718,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
336,1650155998888702530,56,t64_b16_wordcount_memory,112820,350000,1395,9751,1395
