timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
42, 1643918990341814782,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
43, 1643918990345947613,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
44, 1643918990348309031,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
45, 1643918990350677431,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
46, 1643918990353036700,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
47, 1643918990355395860,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
48, 1643918990357954900,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
49, 1643918990362208166,37, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
50, 1643918990398505733,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
51, 1643918990401670335,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
52, 1643918990405910143,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
53, 1643918990410040570,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
54, 1643918990412429235,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
55, 1643918990414798635,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
56, 1643918990417181626,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
57, 1643918990419739472,38, 8 blocks 128 threads, 46998, 350000,1980,9501,1980
58, 1643918990422827910,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
59, 1643918990426961325,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
60, 1643918990431477683,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
61, 1643918990433889215,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
62, 1643918990436256512,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
63, 1643918990438795027,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
64, 1643918990441159833,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
65, 1643918990444165408,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
66, 1643918990448358436,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
67, 1643918990452674430,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
68, 1643918990455054504,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
69, 1643918990457426419,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
70, 1643918990459779643,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
71, 1643918990462140784,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
72, 1643918990464719269,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
73, 1643918990468793323,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
74, 1643918990473322593,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
75, 1643918990475795444,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
76, 1643918990478243384,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
77, 1643918990480592409,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
78, 1643918990482999113,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
79, 1643918990485362234,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
80, 1643918990489623988,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
81, 1643918990493804476,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
82, 1643918990496697117,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
83, 1643918990499058578,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
84, 1643918990501421611,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
85, 1643918990503787679,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
86, 1643918990506158579,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
87, 1643918990509824326,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
88, 1643918990514094411,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
89, 1643918990517406510,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
90, 1643918990519767720,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
91, 1643918990522130339,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
92, 1643918990524658234,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
93, 1643918990527333083,38, 8 blocks 128 threads, 71418, 350000,1980,9501,1980
94, 1643918990530879984,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
95, 1643918990536141601,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
96, 1643918990540059107,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
97, 1643918990542445564,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
98, 1643918990544801585,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
99, 1643918990547172925,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
100, 1643918990549544642,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
101, 1643918990553678459,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
102, 1643918990557851484,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
103, 1643918990561021640,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
104, 1643918990563376450,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
105, 1643918990565739776,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
106, 1643918990568105466,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
107, 1643918990570463713,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
108, 1643918990573998765,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
109, 1643918990578147334,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
110, 1643918990581403883,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
111, 1643918990583857614,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
112, 1643918990586191790,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
113, 1643918990588759037,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
114, 1643918990591460922,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
115, 1643918990594716315,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
116, 1643918990598854533,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
117, 1643918990603020860,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
118, 1643918990605391427,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
119, 1643918990607647379,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
120, 1643918990610001340,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
121, 1643918990612375998,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
122, 1643918990615125944,38, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
123, 1643918990619162723,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
124, 1643918990623350807,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
125, 1643918990625755179,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
126, 1643918990628131877,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
127, 1643918990630498653,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
128, 1643918990633122165,39, 8 blocks 128 threads, 78087, 350000,1980,9501,1980
129, 1643918990636058717,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
130, 1643918990640406094,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
131, 1643918990644915653,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
132, 1643918990647589879,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
133, 1643918990649967284,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
134, 1643918990652327808,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
135, 1643918990654700403,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
136, 1643918990657071619,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
137, 1643918990661260443,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
138, 1643918990665571439,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
139, 1643918990668200470,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
140, 1643918990670573238,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
141, 1643918990672932781,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
142, 1643918990675316624,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
143, 1643918990677689807,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
144, 1643918990681213019,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
145, 1643918990685399859,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
146, 1643918990688574567,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
147, 1643918990691035424,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
148, 1643918990693398595,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
149, 1643918990695889259,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
150, 1643918990698259599,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
151, 1643918990701063897,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
152, 1643918990705365674,38, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
153, 1643918990709443120,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
154, 1643918990711812777,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
155, 1643918990714186923,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
156, 1643918990716549789,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
157, 1643918990718911762,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
158, 1643918990721264726,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
159, 1643918990725457268,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
160, 1643918990729697022,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
161, 1643918990732927496,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
162, 1643918990735296913,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
163, 1643918990737672242,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
164, 1643918990740348974,39, 8 blocks 128 threads, 83654, 350000,1980,9501,1980
165, 1643918990743272783,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
166, 1643918990747647397,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
167, 1643918990752613773,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
168, 1643918990755572372,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
169, 1643918990757955823,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
170, 1643918990760323330,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
171, 1643918990762686055,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
172, 1643918990765233784,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
173, 1643918990769533581,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
174, 1643918990773781226,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
175, 1643918990776190513,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
176, 1643918990778543742,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
177, 1643918990780901395,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
178, 1643918990783249704,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
179, 1643918990785586775,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
180, 1643918990789668710,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
181, 1643918990795454326,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
182, 1643918990797895722,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
183, 1643918990800377188,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
184, 1643918990802755114,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
185, 1643918990805144592,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
186, 1643918990807527789,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
187, 1643918990812099524,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
188, 1643918990816352614,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
189, 1643918990818882215,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
190, 1643918990821189779,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
191, 1643918990823531270,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
192, 1643918990825848075,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
193, 1643918990828136548,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
194, 1643918990831632586,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
195, 1643918990835785650,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
196, 1643918990839697542,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
197, 1643918990841964655,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
198, 1643918990844256109,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
199, 1643918990846721961,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
200, 1643918990849270938,39, 8 blocks 128 threads, 88406, 350000,1980,9501,1980
201, 1643918990852310719,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
202, 1643918990856388439,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
203, 1643918990860560157,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
204, 1643918990862924802,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
205, 1643918990865227850,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
206, 1643918990867528532,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
207, 1643918990869823280,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
208, 1643918990872117857,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
209, 1643918990876213222,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
210, 1643918990880353099,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
211, 1643918990883160538,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
212, 1643918990885472765,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
213, 1643918990887780308,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
214, 1643918990890081712,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
215, 1643918990892367157,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
216, 1643918990895612813,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
217, 1643918990899779069,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
218, 1643918990903348328,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
219, 1643918990905817410,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
220, 1643918990908120362,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
221, 1643918990910425072,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
222, 1643918990912747243,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
223, 1643918990915049756,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
224, 1643918990919178994,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
225, 1643918990923291787,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
226, 1643918990926334932,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
227, 1643918990928642202,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
228, 1643918990930947911,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
229, 1643918990933243506,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
230, 1643918990935544415,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
231, 1643918990938780798,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
232, 1643918990942807990,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
233, 1643918990946882990,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
234, 1643918990949190797,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
235, 1643918990951496430,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
236, 1643918990953788853,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
237, 1643918990956180594,39, 8 blocks 128 threads, 119122, 350000,1980,9501,1980
238, 1643918990959246777,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
239, 1643918990963410863,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
240, 1643918990974196607,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
241, 1643918990976497849,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
242, 1643918990978799000,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
243, 1643918990982319504,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
244, 1643918990986474384,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
245, 1643918990990249519,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
246, 1643918990992574044,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
247, 1643918990994865716,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
248, 1643918990997172297,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
249, 1643918991000010168,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
250, 1643918991003423913,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
251, 1643918991007643504,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
252, 1643918991011033370,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
253, 1643918991013542380,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
254, 1643918991015850225,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
255, 1643918991018377164,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
256, 1643918991020697740,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
257, 1643918991023451721,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
258, 1643918991027616783,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
259, 1643918991031949052,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
260, 1643918991034356201,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
261, 1643918991036651101,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
262, 1643918991038950492,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
263, 1643918991041237317,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
264, 1643918991043547267,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
265, 1643918991047642533,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
266, 1643918991051774121,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
267, 1643918991055323850,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
268, 1643918991057619961,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
269, 1643918991059890497,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
270, 1643918991062512359,39, 8 blocks 128 threads, 128126, 350000,1980,9501,1980
271, 1643918991065213960,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
272, 1643918991069387838,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
273, 1643918991073731786,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
274, 1643918991077090915,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
275, 1643918991079381221,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
276, 1643918991081665757,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
277, 1643918991083958874,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
278, 1643918991086272203,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
279, 1643918991090231236,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
280, 1643918991094401876,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
281, 1643918991097936749,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
282, 1643918991100337356,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
283, 1643918991102635604,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
284, 1643918991104947548,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
285, 1643918991107252743,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
286, 1643918991110693627,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
287, 1643918991114927465,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
288, 1643918991118301225,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
289, 1643918991120853096,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
290, 1643918991123161361,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
291, 1643918991125701480,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
292, 1643918991128017509,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
293, 1643918991130821052,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
294, 1643918991134908529,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
295, 1643918991139833973,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
296, 1643918991142204970,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
297, 1643918991144516275,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
298, 1643918991146817865,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
299, 1643918991149122886,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
300, 1643918991151521350,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
301, 1643918991155621263,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
302, 1643918991159835571,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
303, 1643918991162888910,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
304, 1643918991165201459,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
305, 1643918991167488078,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
306, 1643918991170018398,39, 8 blocks 128 threads, 136085, 350000,1980,9501,1980
307, 1643918991173059817,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
308, 1643918991177272142,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
309, 1643918991182143611,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
310, 1643918991184824234,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
311, 1643918991187103015,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
312, 1643918991189393266,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
313, 1643918991191603541,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
314, 1643918991193919342,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
315, 1643918991198052668,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
316, 1643918991202244348,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
317, 1643918991206019964,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
318, 1643918991208308457,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
319, 1643918991210610093,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
320, 1643918991212914177,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
321, 1643918991215200760,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
322, 1643918991219207921,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
323, 1643918991224573345,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
324, 1643918991227008479,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
325, 1643918991229385026,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
326, 1643918991231694816,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
327, 1643918991234214489,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
328, 1643918991236517533,39, 8 blocks 128 threads, 139323, 350000,1980,9501,1980
