timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
163,1650157380138320273,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
164,1650157380146229163,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
165,1650157380154587243,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
166,1650157380162591368,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
167,1650157380170487051,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
168,1650157380180342372,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
169,1650157380188309300,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
170,1650157380196252470,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
171,1650157380204267197,56,t256_b512_coalescing_memory,112471,350000,1395,9751,1395
172,1650157380212188540,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
173,1650157380221509904,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
174,1650157380229525748,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
175,1650157380237446285,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
176,1650157380246691964,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
177,1650157380254597123,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
178,1650157380263026408,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
179,1650157380271093131,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
180,1650157380279006341,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
181,1650157380288818381,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
182,1650157380296795846,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
183,1650157380304711602,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
184,1650157380312738834,56,t256_b512_coalescing_memory,112591,350000,1395,9751,1395
185,1650157380320673432,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
186,1650157380330326795,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
187,1650157380338355605,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
188,1650157380346300432,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
189,1650157380354445350,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
190,1650157380362378977,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
191,1650157380370406914,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
192,1650157380378655760,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
193,1650157380386555886,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
194,1650157380396559957,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
195,1650157380404565853,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
196,1650157380412487263,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
197,1650157380420514715,56,t256_b512_coalescing_memory,112601,350000,1395,9751,1395
198,1650157380428452075,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
199,1650157380437773266,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
200,1650157380445765290,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
201,1650157380453660040,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
202,1650157380463008091,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
203,1650157380470970932,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
204,1650157380479477041,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
205,1650157380487596025,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
206,1650157380495506585,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
207,1650157380505235861,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
208,1650157380513244452,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
209,1650157380521175860,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
210,1650157380529240639,56,t256_b512_coalescing_memory,112612,350000,1395,9751,1395
211,1650157380537162600,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
212,1650157380547103413,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
213,1650157380555124198,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
214,1650157380563070735,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
215,1650157380571103391,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
216,1650157380579026708,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
217,1650157380587477059,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
218,1650157380595560577,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
219,1650157380603491794,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
220,1650157380613415450,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
221,1650157380621419546,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
222,1650157380629346479,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
223,1650157380637402081,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
224,1650157380645319165,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
225,1650157380655053433,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
226,1650157380663043943,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
227,1650157380671278668,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
228,1650157380679296972,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
229,1650157380687239464,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
230,1650157380695650951,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
231,1650157380703718794,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
232,1650157380711663980,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
233,1650157380721590816,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
234,1650157380729586454,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
235,1650157380737506193,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
236,1650157380745540473,56,t256_b512_coalescing_memory,112624,350000,1395,9751,1395
237,1650157380753448839,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
238,1650157380763226238,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
239,1650157380771219261,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
240,1650157380779151631,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
241,1650157380787204461,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
242,1650157380795132114,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
243,1650157380803302686,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
244,1650157380811413010,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
245,1650157380819345801,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
246,1650157380829274783,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
247,1650157380837254436,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
248,1650157380845188846,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
249,1650157380853245999,56,t256_b512_coalescing_memory,112629,350000,1395,9751,1395
250,1650157380861188213,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
251,1650157380870548087,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
252,1650157380878547101,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
253,1650157380886464502,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
254,1650157380895410591,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
255,1650157380903370095,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
256,1650157380911669796,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
257,1650157380919716202,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
258,1650157380927616806,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
259,1650157380937464370,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
260,1650157380945453045,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
261,1650157380953408176,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
262,1650157380961507075,56,t256_b512_coalescing_memory,112627,350000,1395,9751,1395
263,1650157380969468983,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
264,1650157380978831655,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
265,1650157380986834489,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
266,1650157380994812771,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
267,1650157381004052929,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
268,1650157381012013324,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
269,1650157381020482085,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
270,1650157381028634217,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
271,1650157381036592738,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
272,1650157381046362138,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
273,1650157381054383734,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
274,1650157381062345017,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
275,1650157381070419368,56,t256_b512_coalescing_memory,112550,350000,1395,9751,1395
276,1650157381078376025,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
277,1650157381088436368,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
278,1650157381096490727,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
279,1650157381104419191,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
280,1650157381112467157,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
281,1650157381120449402,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
282,1650157381129166946,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
283,1650157381137269189,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
284,1650157381145235673,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
285,1650157381155099680,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
286,1650157381163099117,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
287,1650157381171415752,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
288,1650157381179479206,56,t256_b512_coalescing_memory,112362,350000,1395,9751,1395
289,1650157381187415079,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
290,1650157381197397120,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
291,1650157381205420736,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
292,1650157381213361729,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
293,1650157381221434910,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
294,1650157381229387346,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
295,1650157381238818576,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
296,1650157381246934130,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
297,1650157381254842247,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
298,1650157381262925294,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
299,1650157381270885854,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
300,1650157381278835888,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
301,1650157381286922719,56,t256_b512_coalescing_memory,112372,350000,1395,9751,1395
302,1650157381294857093,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
303,1650157381304809986,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
304,1650157381312828381,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
305,1650157381320785289,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
306,1650157381328795381,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
307,1650157381336727288,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
308,1650157381345477943,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
309,1650157381353602571,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
310,1650157381361540023,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
311,1650157381371492434,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
312,1650157381379466209,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
313,1650157381387887026,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
314,1650157381395998068,56,t256_b512_coalescing_memory,112435,350000,1395,9751,1395
315,1650157381403926003,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
316,1650157381413777939,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
317,1650157381421814504,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
318,1650157381429751685,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
319,1650157381437764334,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
320,1650157381445684384,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
321,1650157381455157393,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
322,1650157381463322623,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
323,1650157381471289323,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
324,1650157381479394137,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
325,1650157381487362762,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
326,1650157381495454162,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
327,1650157381503609484,56,t256_b512_coalescing_memory,112731,350000,1395,9751,1395
328,1650157381511539034,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
329,1650157381521317518,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
330,1650157381529384730,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
331,1650157381537343875,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
332,1650157381545445726,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
333,1650157381553429273,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
334,1650157381562571927,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
335,1650157381570814937,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
336,1650157381578770314,56,t256_b512_coalescing_memory,112903,350000,1395,9751,1395
