timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
54, 1644179822801970572,37, 4096 blocks 64 threads, 44198, 350000,1695,9501,1695
55, 1644179822805018959,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
56, 1644179822809249044,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
57, 1644179822817561639,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
58, 1644179822820095925,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
59, 1644179822822576898,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
60, 1644179822825042645,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
61, 1644179822827846464,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
62, 1644179822832164353,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
63, 1644179822836496386,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
64, 1644179822839138114,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
65, 1644179822841593541,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
66, 1644179822844068156,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
67, 1644179822846559135,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
68, 1644179822849469798,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
69, 1644179822853715242,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
70, 1644179822857896343,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
71, 1644179822860488171,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
72, 1644179822862941504,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
73, 1644179822865421469,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
74, 1644179822867899986,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
75, 1644179822870665629,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
76, 1644179822875106099,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
77, 1644179822879369588,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
78, 1644179822881838773,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
79, 1644179822884303803,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
80, 1644179822886783577,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
81, 1644179822889242360,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
82, 1644179822891816364,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
83, 1644179822896083545,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
84, 1644179822900390648,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
85, 1644179822902789283,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
86, 1644179822905230690,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
87, 1644179822907660643,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
88, 1644179822910350964,37, 4096 blocks 64 threads, 48083, 350000,1695,9501,1695
89, 1644179822913362056,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
90, 1644179822917708153,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
91, 1644179822922458092,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
92, 1644179822924933574,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
93, 1644179822927387647,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
94, 1644179822929862673,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
95, 1644179822932297295,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
96, 1644179822935136032,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
97, 1644179822939276018,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
98, 1644179822943499780,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
99, 1644179822945942970,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
100, 1644179822948428025,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
101, 1644179822950897556,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
102, 1644179822953371913,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
103, 1644179822955836708,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
104, 1644179822960096761,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
105, 1644179822964782521,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
106, 1644179822967401348,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
107, 1644179822969964638,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
108, 1644179822972411371,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
109, 1644179822974889341,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
110, 1644179822977419946,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
111, 1644179822981662782,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
112, 1644179822986211904,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
113, 1644179822988743033,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
114, 1644179822991385803,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
115, 1644179822993825076,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
116, 1644179822996261589,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
117, 1644179822998771563,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
118, 1644179823002997637,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
119, 1644179823007383453,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
120, 1644179823009767961,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
121, 1644179823012229316,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
122, 1644179823014694504,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
123, 1644179823017322996,37, 4096 blocks 64 threads, 51535, 350000,1695,9501,1695
124, 1644179823020489569,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
125, 1644179823024807655,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
126, 1644179823032445550,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
127, 1644179823034913650,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
128, 1644179823037384724,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
129, 1644179823039701454,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
130, 1644179823042795507,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
131, 1644179823047106667,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
132, 1644179823051402929,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
133, 1644179823053721076,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
134, 1644179823056198842,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
135, 1644179823058675823,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
136, 1644179823061115917,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
137, 1644179823063968466,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
138, 1644179823068599560,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
139, 1644179823103482733,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
140, 1644179823106436828,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
141, 1644179823110855021,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
142, 1644179823114944343,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
143, 1644179823117340783,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
144, 1644179823119742438,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
145, 1644179823122151791,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
146, 1644179823124644818,37, 4096 blocks 64 threads, 77020, 350000,1695,9501,1695
147, 1644179823127732015,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
148, 1644179823131955267,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
149, 1644179823136424740,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
150, 1644179823138865405,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
151, 1644179823141260346,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
152, 1644179823143631942,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
153, 1644179823145999916,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
154, 1644179823148567549,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
155, 1644179823152997866,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
156, 1644179823157398059,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
157, 1644179823159848123,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
158, 1644179823162220533,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
159, 1644179823164589498,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
160, 1644179823166946698,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
161, 1644179823169333208,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
162, 1644179823173409939,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
163, 1644179823178063012,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
164, 1644179823180443599,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
165, 1644179823182963808,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
166, 1644179823185367014,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
167, 1644179823187971275,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
168, 1644179823190353883,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
169, 1644179823194565593,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
170, 1644179823198822264,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
171, 1644179823202623320,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
172, 1644179823204987260,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
173, 1644179823207361805,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
174, 1644179823209752219,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
175, 1644179823212124912,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
176, 1644179823216360018,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
177, 1644179823220595584,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
178, 1644179823223822588,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
179, 1644179823226173861,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
180, 1644179823228525007,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
181, 1644179823231147029,37, 4096 blocks 64 threads, 80452, 350000,1695,9501,1695
182, 1644179823234258439,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
183, 1644179823238421145,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
184, 1644179823249446771,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
185, 1644179823251831851,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
186, 1644179823254213932,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
187, 1644179823257821485,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
188, 1644179823262002900,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
189, 1644179823265843838,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
190, 1644179823268240656,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
191, 1644179823270631443,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
192, 1644179823273017103,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
193, 1644179823275401849,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
194, 1644179823278630522,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
195, 1644179823282787878,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
196, 1644179823286386517,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
197, 1644179823288892453,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
198, 1644179823291268976,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
199, 1644179823293645845,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
200, 1644179823296047695,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
201, 1644179823298550142,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
202, 1644179823302900360,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
203, 1644179823307352511,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
204, 1644179823309797287,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
205, 1644179823312181375,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
206, 1644179823314556161,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
207, 1644179823316911410,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
208, 1644179823319288347,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
209, 1644179823323489800,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
210, 1644179823327728116,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
211, 1644179823330366531,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
212, 1644179823332751264,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
213, 1644179823335124959,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
214, 1644179823337617649,37, 4096 blocks 64 threads, 83337, 350000,1695,9501,1695
215, 1644179823340379948,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
216, 1644179823344409931,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
217, 1644179823348714636,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
218, 1644179823352440494,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
219, 1644179823354832302,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
220, 1644179823357236857,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
221, 1644179823359633265,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
222, 1644179823362015800,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
223, 1644179823366201436,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
224, 1644179823370394117,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
225, 1644179823373466477,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
226, 1644179823375881661,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
227, 1644179823378264486,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
228, 1644179823380650355,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
229, 1644179823383027072,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
230, 1644179823386774554,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
231, 1644179823392281351,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
232, 1644179823394753500,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
233, 1644179823397247482,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
234, 1644179823400092332,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
235, 1644179823402688241,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
236, 1644179823405073697,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
237, 1644179823409254984,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
238, 1644179823414214140,37, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
239, 1644179823417307228,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
240, 1644179823419712498,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
241, 1644179823422108355,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
242, 1644179823424487562,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
243, 1644179823426863758,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
244, 1644179823430967019,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
245, 1644179823435193230,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
246, 1644179823437911468,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
247, 1644179823440314206,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
248, 1644179823442712642,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
249, 1644179823445392317,38, 4096 blocks 64 threads, 104958, 350000,1695,9501,1695
250, 1644179823448377418,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
251, 1644179823452789522,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
252, 1644179823461472167,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
253, 1644179823463856660,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
254, 1644179823466240099,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
255, 1644179823468630966,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
256, 1644179823472173885,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
257, 1644179823476443943,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
258, 1644179823480325361,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
259, 1644179823482725918,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
260, 1644179823485130095,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
261, 1644179823487523403,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
262, 1644179823489922018,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
263, 1644179823493354481,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
264, 1644179823497650694,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
265, 1644179823501054672,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
266, 1644179823503498075,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
267, 1644179823505870498,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
268, 1644179823508496283,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
269, 1644179823510886995,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
270, 1644179823513741542,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
271, 1644179823518033080,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
272, 1644179823522249940,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
273, 1644179823524647552,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
274, 1644179823527025243,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
275, 1644179823529418499,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
276, 1644179823531789907,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
277, 1644179823534157384,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
278, 1644179823538324456,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
279, 1644179823542557645,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
280, 1644179823545857412,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
281, 1644179823548253385,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
282, 1644179823550654140,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
283, 1644179823553275455,37, 4096 blocks 64 threads, 110277, 350000,1695,9501,1695
284, 1644179823556174446,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
285, 1644179823560504657,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
286, 1644179823564892001,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
287, 1644179823567350206,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
288, 1644179823569741431,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
289, 1644179823572140010,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
290, 1644179823574522014,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
291, 1644179823576891064,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
292, 1644179823581025517,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
293, 1644179823585240008,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
294, 1644179823588455302,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
295, 1644179823590839648,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
296, 1644179823593225085,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
297, 1644179823595609122,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
298, 1644179823598003439,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
299, 1644179823601947855,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
300, 1644179823607884009,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
301, 1644179823610359398,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
302, 1644179823612852468,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
303, 1644179823615227161,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
304, 1644179823617625060,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
305, 1644179823620008645,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
306, 1644179823624248142,38, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
307, 1644179823628686363,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
308, 1644179823631555982,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
309, 1644179823633924563,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
310, 1644179823636295758,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
311, 1644179823638683295,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
312, 1644179823641076992,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
313, 1644179823645182599,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
314, 1644179823649414261,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
315, 1644179823652607008,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
316, 1644179823654970692,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
317, 1644179823657778629,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
318, 1644179823660364992,37, 4096 blocks 64 threads, 115903, 350000,1695,9501,1695
319, 1644179823663538830,37, 4096 blocks 64 threads, 116063, 350000,1695,9501,1695
320, 1644179823667949979,37, 4096 blocks 64 threads, 116063, 350000,1695,9501,1695
321, 1644179823675630043,37, 4096 blocks 64 threads, 116063, 350000,1695,9501,1695
