timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
39,1650157267535897505,56,t256_b2048_coalescing_memory,111715,350000,1395,9751,1395
40,1650157267543817703,56,t256_b2048_coalescing_memory,111715,350000,1395,9751,1395
41,1650157267551815991,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
42,1650157267560441283,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
43,1650157267568299297,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
44,1650157267576978852,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
45,1650157267584940580,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
46,1650157267592774663,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
47,1650157267602512725,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
48,1650157267610561328,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
49,1650157267619435299,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
50,1650157267627499413,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
51,1650157267635445251,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
52,1650157267645446191,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
53,1650157267653401540,56,t256_b2048_coalescing_memory,111803,350000,1395,9751,1395
54,1650157267661775217,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
55,1650157267669822093,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
56,1650157267677743873,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
57,1650157267687854534,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
58,1650157267695873560,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
59,1650157267703800460,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
60,1650157267711961238,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
61,1650157267719883762,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
62,1650157267728548490,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
63,1650157267736593565,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
64,1650157267744466038,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
65,1650157267754358087,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
66,1650157267762342502,56,t256_b2048_coalescing_memory,111945,350000,1395,9751,1395
67,1650157267771296991,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
68,1650157267779376223,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
69,1650157267787304980,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
70,1650157267797518856,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
71,1650157267805487341,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
72,1650157267813590398,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
73,1650157267821846606,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
74,1650157267829757630,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
75,1650157267839592071,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
76,1650157267847563189,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
77,1650157267855472032,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
78,1650157267863522582,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
79,1650157267871418114,56,t256_b2048_coalescing_memory,112215,350000,1395,9751,1395
80,1650157267880803864,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
81,1650157267888737872,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
82,1650157267896642894,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
83,1650157267906336934,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
84,1650157267914280281,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
85,1650157267922718449,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
86,1650157267930820303,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
87,1650157267938740114,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
88,1650157267948493763,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
89,1650157267956497824,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
90,1650157267964416179,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
91,1650157267972474712,56,t256_b2048_coalescing_memory,112490,350000,1395,9751,1395
92,1650157267980406233,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
93,1650157267990217201,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
94,1650157267998215365,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
95,1650157268006176630,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
96,1650157268014183555,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
97,1650157268022115990,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
98,1650157268030947270,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
99,1650157268038961225,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
100,1650157268046874876,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
101,1650157268056656173,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
102,1650157268064657989,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
103,1650157268072568842,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
104,1650157268080613755,56,t256_b2048_coalescing_memory,112718,350000,1395,9751,1395
105,1650157268088510687,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
106,1650157268097949147,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
107,1650157268105965127,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
108,1650157268113871573,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
109,1650157268122480825,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
110,1650157268130446190,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
111,1650157268138600548,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
112,1650157268146691572,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
113,1650157268154588763,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
114,1650157268164492505,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
115,1650157268172512515,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
116,1650157268180442099,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
117,1650157268188501956,56,t256_b2048_coalescing_memory,112795,350000,1395,9751,1395
118,1650157268196403348,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
119,1650157268205970321,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
120,1650157268213942950,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
121,1650157268221837046,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
122,1650157268230855316,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
123,1650157268238828462,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
124,1650157268247274189,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
125,1650157268255363563,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
126,1650157268263300295,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
127,1650157268273204794,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
128,1650157268281184816,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
129,1650157268289211517,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
130,1650157268297282514,56,t256_b2048_coalescing_memory,112868,350000,1395,9751,1395
131,1650157268305229163,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
132,1650157268315248765,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
133,1650157268323263613,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
134,1650157268331187204,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
135,1650157268339202647,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
136,1650157268347172612,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
137,1650157268355809845,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
138,1650157268363833490,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
139,1650157268371765180,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
140,1650157268381586394,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
141,1650157268389556703,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
142,1650157268397456846,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
143,1650157268405488692,56,t256_b2048_coalescing_memory,112930,350000,1395,9751,1395
144,1650157268413531076,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
145,1650157268423458186,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
146,1650157268431498101,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
147,1650157268439732292,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
148,1650157268447727714,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
149,1650157268455654172,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
150,1650157268464722563,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
151,1650157268472790307,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
152,1650157268480680927,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
153,1650157268490132486,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
154,1650157268498092754,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
155,1650157268506354462,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
156,1650157268514413328,56,t256_b2048_coalescing_memory,112936,350000,1395,9751,1395
157,1650157268522336595,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
158,1650157268532261710,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
159,1650157268540288715,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
160,1650157268548200595,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
161,1650157268556166900,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
162,1650157268564064023,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
163,1650157268573234790,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
164,1650157268581413850,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
165,1650157268589322489,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
166,1650157268598054557,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
167,1650157268605944611,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
168,1650157268613890798,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
169,1650157268621912890,56,t256_b2048_coalescing_memory,112950,350000,1395,9751,1395
170,1650157268629854411,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
171,1650157268639639225,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
172,1650157268647633220,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
173,1650157268655527370,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
174,1650157268663541299,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
175,1650157268671458267,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
176,1650157268679981053,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
177,1650157268688110195,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
178,1650157268696043759,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
179,1650157268705935834,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
180,1650157268713927857,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
181,1650157268721861968,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
182,1650157268729897437,56,t256_b2048_coalescing_memory,112956,350000,1395,9751,1395
183,1650157268737847750,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
184,1650157268747811306,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
185,1650157268755824311,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
186,1650157268763745521,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
187,1650157268771728997,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
188,1650157268779643800,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
189,1650157268788177264,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
190,1650157268796209395,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
191,1650157268804121410,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
192,1650157268813988061,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
193,1650157268821952940,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
194,1650157268829878250,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
195,1650157268837954661,56,t256_b2048_coalescing_memory,112895,350000,1395,9751,1395
196,1650157268845847548,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
197,1650157268855890549,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
198,1650157268863891678,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
199,1650157268871822849,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
200,1650157268879750303,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
201,1650157268887672650,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
202,1650157268896004396,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
203,1650157268904052399,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
204,1650157268911992653,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
205,1650157268921847265,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
206,1650157268929826817,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
207,1650157268937744624,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
208,1650157268945713125,56,t256_b2048_coalescing_memory,112722,350000,1395,9751,1395
209,1650157268953783289,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
210,1650157268963542815,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
211,1650157268971558941,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
212,1650157268979496065,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
213,1650157268987476550,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
214,1650157268995440015,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
215,1650157269003623854,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
216,1650157269011705135,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
217,1650157269019601728,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
218,1650157269029416012,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
219,1650157269037442225,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
220,1650157269045401886,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
221,1650157269053880781,56,t256_b2048_coalescing_memory,112562,350000,1395,9751,1395
222,1650157269061853569,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
223,1650157269071744485,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
224,1650157269079729108,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
225,1650157269087632651,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
226,1650157269095604455,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
227,1650157269103524129,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
228,1650157269111602647,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
229,1650157269119879052,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
230,1650157269127832399,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
231,1650157269137757492,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
232,1650157269145753354,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
233,1650157269153699295,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
234,1650157269161741178,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
235,1650157269169641264,56,t256_b2048_coalescing_memory,112433,350000,1395,9751,1395
236,1650157269178812006,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
237,1650157269186816194,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
238,1650157269194737222,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
239,1650157269204478150,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
240,1650157269212412911,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
241,1650157269220947196,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
242,1650157269229022812,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
243,1650157269236954360,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
244,1650157269246699330,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
245,1650157269254703827,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
246,1650157269262653276,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
247,1650157269270684280,56,t256_b2048_coalescing_memory,112444,350000,1395,9751,1395
248,1650157269278559567,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
249,1650157269288279130,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
250,1650157269296265471,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
251,1650157269304222932,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
252,1650157269312357225,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
253,1650157269320328440,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
254,1650157269328540646,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
255,1650157269336565948,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
256,1650157269344481972,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
257,1650157269354344900,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
258,1650157269362324316,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
259,1650157269370267963,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
260,1650157269378290146,56,t256_b2048_coalescing_memory,112465,350000,1395,9751,1395
261,1650157269386225736,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
262,1650157269395424603,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
263,1650157269403468044,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
264,1650157269411498163,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
265,1650157269420532268,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
266,1650157269428463076,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
267,1650157269436850078,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
268,1650157269444865842,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
269,1650157269452796785,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
270,1650157269462793161,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
271,1650157269470781994,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
272,1650157269478720590,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
273,1650157269486742232,56,t256_b2048_coalescing_memory,112480,350000,1395,9751,1395
274,1650157269494651032,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
275,1650157269504317903,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
276,1650157269512354382,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
277,1650157269520297260,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
278,1650157269528345877,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
279,1650157269536292584,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
280,1650157269544475163,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
281,1650157269552586658,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
282,1650157269560516785,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
283,1650157269570431172,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
284,1650157269578439090,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
285,1650157269586395015,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
286,1650157269594466649,56,t256_b2048_coalescing_memory,112503,350000,1395,9751,1395
287,1650157269602409486,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
288,1650157269611655045,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
289,1650157269619871882,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
290,1650157269627790452,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
291,1650157269636465796,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
292,1650157269644449000,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
293,1650157269652712858,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
294,1650157269660730890,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
295,1650157269668654944,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
296,1650157269678607782,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
297,1650157269686563783,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
298,1650157269694490020,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
299,1650157269702529127,56,t256_b2048_coalescing_memory,112516,350000,1395,9751,1395
300,1650157269710472734,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
301,1650157269719857769,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
302,1650157269727851894,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
303,1650157269735810188,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
304,1650157269744591578,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
305,1650157269752523139,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
306,1650157269760791353,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
307,1650157269768801015,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
308,1650157269776738106,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
309,1650157269786617632,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
310,1650157269794590887,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
311,1650157269802495273,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
312,1650157269810530473,56,t256_b2048_coalescing_memory,112517,350000,1395,9751,1395
313,1650157269818640584,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
314,1650157269828163815,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
315,1650157269836209952,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
316,1650157269844143770,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
317,1650157269852526763,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
318,1650157269860439379,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
319,1650157269868548667,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
320,1650157269876668522,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
321,1650157269884585539,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
322,1650157269894413767,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
323,1650157269902393478,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
324,1650157269910339466,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
325,1650157269918420421,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
326,1650157269926538797,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
327,1650157269935911752,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
328,1650157269943945836,56,t256_b2048_coalescing_memory,112525,350000,1395,9751,1395
