timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
109, 1644179547009216757,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
110, 1644179547012561877,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
111, 1644179547015271382,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
112, 1644179547017992571,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
113, 1644179547021031450,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
114, 1644179547023681262,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
115, 1644179547027424427,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
116, 1644179547033088689,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
117, 1644179547035791094,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
118, 1644179547038518097,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
119, 1644179547041109697,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
120, 1644179547043871517,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
121, 1644179547046465360,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
122, 1644179547050789242,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
123, 1644179547055261339,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
124, 1644179547057918825,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
125, 1644179547060521445,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
126, 1644179547063126040,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
127, 1644179547065739622,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
128, 1644179547068627088,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
129, 1644179547073188932,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
130, 1644179547077198336,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
131, 1644179547079798611,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
132, 1644179547082409515,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
133, 1644179547084976341,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
134, 1644179547087769934,38, 4096 blocks 128 threads, 77504, 350000,1695,9501,1695
135, 1644179547091422541,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
136, 1644179547096041560,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
137, 1644179547099419877,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
138, 1644179547102026445,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
139, 1644179547104629881,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
140, 1644179547107239296,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
141, 1644179547109860542,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
142, 1644179547113846113,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
143, 1644179547118384128,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
144, 1644179547122246331,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
145, 1644179547124838022,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
146, 1644179547127428568,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
147, 1644179547130023899,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
148, 1644179547132676862,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
149, 1644179547137291276,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
150, 1644179547141543608,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
151, 1644179547144261884,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
152, 1644179547146857544,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
153, 1644179547149483029,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
154, 1644179547152083474,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
155, 1644179547155252538,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
156, 1644179547159807813,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
157, 1644179547163450278,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
158, 1644179547166055433,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
159, 1644179547168677640,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
160, 1644179547171280970,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
161, 1644179547173885864,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
162, 1644179547177578331,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
163, 1644179547182045769,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
164, 1644179547185116559,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
165, 1644179547187707547,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
166, 1644179547190293114,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
167, 1644179547192893569,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
168, 1644179547195653721,38, 4096 blocks 128 threads, 85847, 350000,1695,9501,1695
169, 1644179547199520851,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
170, 1644179547207900018,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
171, 1644179547210587878,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
172, 1644179547213203683,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
173, 1644179547215814863,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
174, 1644179547218421856,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
175, 1644179547222974683,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
176, 1644179547227556556,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
177, 1644179547230210397,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
178, 1644179547232816922,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
179, 1644179547235408739,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
180, 1644179547238009997,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
181, 1644179547241151594,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
182, 1644179547245543671,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
183, 1644179547249381586,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
184, 1644179547252120254,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
185, 1644179547254731743,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
186, 1644179547257594704,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
187, 1644179547260182757,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
188, 1644179547263956879,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
189, 1644179547268476862,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
190, 1644179547271707038,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
191, 1644179547274300926,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
192, 1644179547276920210,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
193, 1644179547279551580,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
194, 1644179547282167214,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
195, 1644179547286453776,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
196, 1644179547290991603,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
197, 1644179547293863635,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
198, 1644179547296465279,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
199, 1644179547299072069,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
200, 1644179547301952478,38, 4096 blocks 128 threads, 94245, 350000,1695,9501,1695
201, 1644179547305366796,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
202, 1644179547309780472,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
203, 1644179547314336802,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
204, 1644179547316999942,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
205, 1644179547319611040,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
206, 1644179547322197614,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
207, 1644179547324781983,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
208, 1644179547328859816,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
209, 1644179547333264233,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
210, 1644179547336734559,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
211, 1644179547339306536,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
212, 1644179547341906184,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
213, 1644179547344442407,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
214, 1644179547347033347,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
215, 1644179547351295969,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
216, 1644179547356377484,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
217, 1644179547359166401,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
218, 1644179547361806007,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
219, 1644179547364389860,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
220, 1644179547366805127,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
221, 1644179547369632497,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
222, 1644179547374010786,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
223, 1644179547378337651,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
224, 1644179547381117910,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
225, 1644179547383739591,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
226, 1644179547386373972,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
227, 1644179547388990456,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
228, 1644179547392686709,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
229, 1644179547397139406,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
230, 1644179547400160291,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
231, 1644179547402771302,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
232, 1644179547405388235,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
233, 1644179547408116872,38, 4096 blocks 128 threads, 102663, 350000,1695,9501,1695
234, 1644179547411254922,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
235, 1644179547415750241,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
236, 1644179547425080905,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
237, 1644179547427709840,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
238, 1644179547430318626,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
239, 1644179547432923036,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
240, 1644179547437338425,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
241, 1644179547441860026,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
242, 1644179547444530536,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
243, 1644179547447133577,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
244, 1644179547449742329,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
245, 1644179547452367305,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
246, 1644179547454971714,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
247, 1644179547459542162,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
248, 1644179547463884860,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
249, 1644179547466629955,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
250, 1644179547469377951,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
251, 1644179547472000426,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
252, 1644179547474630909,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
253, 1644179547477776780,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
254, 1644179547482373248,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
255, 1644179547486047165,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
256, 1644179547488641824,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
257, 1644179547491235064,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
258, 1644179547493819501,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
259, 1644179547496415132,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
260, 1644179547499738104,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
261, 1644179547504164533,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
262, 1644179547507577458,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
263, 1644179547510174801,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
264, 1644179547512800954,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
265, 1644179547515408102,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
266, 1644179547518197393,38, 4096 blocks 128 threads, 111106, 350000,1695,9501,1695
267, 1644179547521963435,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
268, 1644179547526590180,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
269, 1644179547529481702,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
270, 1644179547532588903,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
271, 1644179547535177350,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
272, 1644179547537778558,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
273, 1644179547540366661,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
274, 1644179547544712182,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
275, 1644179547549172993,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
276, 1644179547551868722,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
277, 1644179547554557250,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
278, 1644179547557170938,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
279, 1644179547559782753,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
280, 1644179547562399761,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
281, 1644179547566735269,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
282, 1644179547571471977,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
283, 1644179547574216691,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
284, 1644179547576832866,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
285, 1644179547579455601,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
286, 1644179547582088913,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
287, 1644179547585211733,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
288, 1644179547589711091,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
289, 1644179547594070244,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
290, 1644179547596684726,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
291, 1644179547599278318,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
292, 1644179547601865529,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
293, 1644179547604448238,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
294, 1644179547608453778,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
295, 1644179547612908155,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
296, 1644179547615813389,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
297, 1644179547618711763,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
298, 1644179547621342539,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
299, 1644179547624185836,38, 4096 blocks 128 threads, 116686, 350000,1695,9501,1695
300, 1644179547627580641,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
301, 1644179547632034953,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
302, 1644179547639737154,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
303, 1644179547642335308,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
304, 1644179547644937820,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
305, 1644179547647731764,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
306, 1644179547652090482,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
307, 1644179547656549958,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
308, 1644179547659300168,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
309, 1644179547661898511,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
310, 1644179547664489366,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
311, 1644179547667081263,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
312, 1644179547669663246,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
313, 1644179547673900926,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
314, 1644179547678734334,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
315, 1644179547681481129,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
316, 1644179547684153868,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
317, 1644179547686743889,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
318, 1644179547689342531,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
319, 1644179547692047483,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
320, 1644179547696554668,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
321, 1644179547700961326,38, 4096 blocks 128 threads, 116730, 350000,1695,9501,1695
