timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
30, 1644177626046970400,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
31, 1644177626051422587,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
32, 1644177626054514111,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
33, 1644177626056943708,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
34, 1644177626059360089,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
35, 1644177626062034372,38, 1024 blocks 1024 threads, 47479, 350000,1695,9501,1695
36, 1644177626065286089,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
37, 1644177626069992567,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
38, 1644177626076575190,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
39, 1644177626079021699,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
40, 1644177626081895913,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
41, 1644177626084345078,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
42, 1644177626088518006,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
43, 1644177626092846180,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
44, 1644177626095867677,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
45, 1644177626098297230,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
46, 1644177626100727472,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
47, 1644177626103172543,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
48, 1644177626105598880,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
49, 1644177626109370364,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
50, 1644177626114820821,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
51, 1644177626117312125,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
52, 1644177626119865293,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
53, 1644177626122291830,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
54, 1644177626124940267,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
55, 1644177626127356875,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
56, 1644177626131631141,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
57, 1644177626135974634,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
58, 1644177626139452142,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
59, 1644177626141853947,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
60, 1644177626144263549,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
61, 1644177626146677980,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
62, 1644177626149098701,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
63, 1644177626153541280,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
64, 1644177626157809290,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
65, 1644177626160448366,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
66, 1644177626162849789,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
67, 1644177626165246014,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
68, 1644177626167954325,38, 1024 blocks 1024 threads, 53965, 350000,1695,9501,1695
69, 1644177626170756031,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
70, 1644177626174924077,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
71, 1644177626179533122,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
72, 1644177626182013683,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
73, 1644177626184470085,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
74, 1644177626186911324,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
75, 1644177626189358290,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
76, 1644177626191807853,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
77, 1644177626195988755,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
78, 1644177626200241439,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
79, 1644177626203310317,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
80, 1644177626205747255,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
81, 1644177626208178322,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
82, 1644177626210630667,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
83, 1644177626213066820,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
84, 1644177626217066619,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
85, 1644177626222511349,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
86, 1644177626225188280,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
87, 1644177626227679471,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
88, 1644177626230088088,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
89, 1644177626232561409,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
90, 1644177626234988843,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
91, 1644177626239279336,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
92, 1644177626243709674,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
93, 1644177626246285074,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
94, 1644177626248727499,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
95, 1644177626251168077,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
96, 1644177626253584881,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
97, 1644177626256011808,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
98, 1644177626260216525,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
99, 1644177626264606277,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
100, 1644177626267626653,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
101, 1644177626270065602,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
102, 1644177626272498295,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
103, 1644177626275202158,38, 1024 blocks 1024 threads, 57762, 350000,1695,9501,1695
104, 1644177626278372903,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
105, 1644177626282816645,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
106, 1644177626291286273,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
107, 1644177626293714745,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
108, 1644177626296152382,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
109, 1644177626298592695,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
110, 1644177626302516764,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
111, 1644177626306817206,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
112, 1644177626310366642,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
113, 1644177626312803161,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
114, 1644177626315246698,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
115, 1644177626317677860,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
116, 1644177626320103656,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
117, 1644177626324144888,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
118, 1644177626329489463,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
119, 1644177626332050624,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
120, 1644177626334541610,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
121, 1644177626336981781,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
122, 1644177626339812800,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
123, 1644177626342232032,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
124, 1644177626346487995,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
125, 1644177626350892076,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
126, 1644177626354207347,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
127, 1644177626356659595,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
128, 1644177626359093196,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
129, 1644177626361525213,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
130, 1644177626364091915,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
131, 1644177626368325984,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
132, 1644177626372720552,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
133, 1644177626375219386,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
134, 1644177626377677250,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
135, 1644177626380109829,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
136, 1644177626382881457,38, 1024 blocks 1024 threads, 61122, 350000,1695,9501,1695
137, 1644177626386174634,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
138, 1644177626390613418,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
139, 1644177626395094973,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
140, 1644177626397583474,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
141, 1644177626400010945,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
142, 1644177626402430646,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
143, 1644177626404871712,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
144, 1644177626407779553,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
145, 1644177626412018875,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
146, 1644177626416256353,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
147, 1644177626418694977,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
148, 1644177626421124997,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
149, 1644177626423541254,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
150, 1644177626425972252,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
151, 1644177626428607549,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
152, 1644177626432950546,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
153, 1644177626437219346,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
154, 1644177626439787821,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
155, 1644177626442326445,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
156, 1644177626444775213,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
157, 1644177626447192238,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
158, 1644177626449613620,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
159, 1644177626453686679,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
160, 1644177626458038557,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
161, 1644177626460654270,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
162, 1644177626463053456,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
163, 1644177626465476515,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
164, 1644177626467896986,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
165, 1644177626470327661,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
166, 1644177626474409720,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
167, 1644177626478734259,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
168, 1644177626481843593,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
169, 1644177626484266509,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
170, 1644177626486691235,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
171, 1644177626489451688,38, 1024 blocks 1024 threads, 64090, 350000,1695,9501,1695
172, 1644177626493105875,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
173, 1644177626497255489,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
174, 1644177626505030801,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
175, 1644177626507471658,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
176, 1644177626509906242,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
177, 1644177626512333248,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
178, 1644177626515544714,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
179, 1644177626519916551,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
180, 1644177626523573272,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
181, 1644177626526030223,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
182, 1644177626528454689,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
183, 1644177626530882932,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
184, 1644177626533303239,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
185, 1644177626536011493,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
186, 1644177626540262628,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
187, 1644177626544721038,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
188, 1644177626547188438,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
189, 1644177626549672762,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
190, 1644177626552103710,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
191, 1644177626554539333,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
192, 1644177626557081671,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
193, 1644177626561408277,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
194, 1644177626565839689,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
195, 1644177626568296574,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
196, 1644177626570711661,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
197, 1644177626573108904,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
198, 1644177626575526275,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
199, 1644177626577957847,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
200, 1644177626582128977,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
201, 1644177626586455505,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
202, 1644177626589258209,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
203, 1644177626591680594,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
204, 1644177626594105924,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
205, 1644177626596818838,38, 1024 blocks 1024 threads, 66777, 350000,1695,9501,1695
206, 1644177626599712981,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
207, 1644177626603887347,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
208, 1644177626608488764,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
209, 1644177626611005783,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
210, 1644177626613455897,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
211, 1644177626615894995,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
212, 1644177626618317503,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
213, 1644177626620759518,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
214, 1644177626624743362,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
215, 1644177626628999413,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
216, 1644177626632016525,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
217, 1644177626634899883,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
218, 1644177626637276731,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
219, 1644177626639658589,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
220, 1644177626642020336,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
221, 1644177626645981431,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
222, 1644177626651299607,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
223, 1644177626653865076,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
224, 1644177626656307298,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
225, 1644177626658649930,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
226, 1644177626661239635,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
227, 1644177626663593219,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
228, 1644177626667580696,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
229, 1644177626672176367,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
230, 1644177626675574520,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
231, 1644177626677931658,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
232, 1644177626680271492,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
233, 1644177626682626455,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
234, 1644177626684989952,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
235, 1644177626688767276,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
236, 1644177626692935357,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
237, 1644177626696715304,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
238, 1644177626699049237,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
239, 1644177626701387691,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
240, 1644177626703782494,38, 1024 blocks 1024 threads, 106363, 350000,1695,9501,1695
241, 1644177626706827614,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
242, 1644177626711062887,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
243, 1644177626719603168,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
244, 1644177626722041611,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
245, 1644177626724427974,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
246, 1644177626726780770,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
247, 1644177626729367667,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
248, 1644177626733592189,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
249, 1644177626737817707,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
250, 1644177626740224974,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
251, 1644177626742574762,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
252, 1644177626744919567,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
253, 1644177626747268321,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
254, 1644177626749861201,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
255, 1644177626753887027,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
256, 1644177626759034393,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
257, 1644177626761509647,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
258, 1644177626763969382,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
259, 1644177626766321156,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
260, 1644177626768866785,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
261, 1644177626771206236,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
262, 1644177626775236446,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
263, 1644177626779460193,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
264, 1644177626783167504,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
265, 1644177626785530780,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
266, 1644177626787894938,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
267, 1644177626790249323,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
268, 1644177626792598873,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
269, 1644177626796471674,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
270, 1644177626800645595,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
271, 1644177626804037808,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
272, 1644177626806412115,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
273, 1644177626808776070,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
274, 1644177626811255072,38, 1024 blocks 1024 threads, 114820, 350000,1695,9501,1695
275, 1644177626814040717,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
276, 1644177626817918167,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
277, 1644177626822376786,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
278, 1644177626825931302,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
279, 1644177626828288004,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
280, 1644177626830636791,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
281, 1644177626832986627,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
282, 1644177626835344949,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
283, 1644177626839047117,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
284, 1644177626843338814,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
285, 1644177626846746950,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
286, 1644177626849105732,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
287, 1644177626851497942,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
288, 1644177626853857381,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
289, 1644177626856213565,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
290, 1644177626859322699,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
291, 1644177626863400296,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
292, 1644177626867357311,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
293, 1644177626869889578,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
294, 1644177626872242690,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
295, 1644177626874613445,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
296, 1644177626876983569,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
297, 1644177626879482950,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
298, 1644177626883743481,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
299, 1644177626888100959,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
300, 1644177626890533965,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
301, 1644177626892863861,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
302, 1644177626895200103,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
303, 1644177626897541395,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
304, 1644177626899892419,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
305, 1644177626904111649,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
306, 1644177626908341050,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
307, 1644177626911675090,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
308, 1644177626914026653,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
309, 1644177626916402940,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
310, 1644177626918938595,38, 1024 blocks 1024 threads, 121423, 350000,1695,9501,1695
311, 1644177626921894294,38, 1024 blocks 1024 threads, 122252, 350000,1695,9501,1695
312, 1644177626926126903,38, 1024 blocks 1024 threads, 122252, 350000,1695,9501,1695
313, 1644177626934636795,38, 1024 blocks 1024 threads, 122252, 350000,1695,9501,1695
