timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
69,1650157484381585885,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
70,1650157484389584490,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
71,1650157484397673717,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
72,1650157484405646184,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
73,1650157484414709377,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
74,1650157484422780126,56,t512_b1024_coalescing_memory,112285,350000,1395,9751,1395
75,1650157484430941458,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
76,1650157484439665988,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
77,1650157484447685058,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
78,1650157484455789942,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
79,1650157484463907316,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
80,1650157484471902894,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
81,1650157484481964043,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
82,1650157484490216566,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
83,1650157484498232759,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
84,1650157484506343226,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
85,1650157484514344418,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
86,1650157484523758277,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
87,1650157484531785896,56,t512_b1024_coalescing_memory,112374,350000,1395,9751,1395
88,1650157484539789664,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
89,1650157484548025612,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
90,1650157484556047684,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
91,1650157484564408413,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
92,1650157484572544949,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
93,1650157484580588371,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
94,1650157484590643426,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
95,1650157484598781975,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
96,1650157484606781853,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
97,1650157484615008923,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
98,1650157484623024732,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
99,1650157484632881710,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
100,1650157484640989747,56,t512_b1024_coalescing_memory,112471,350000,1395,9751,1395
101,1650157484649349721,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
102,1650157484658061094,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
103,1650157484666118300,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
104,1650157484676618772,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
105,1650157484684730086,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
106,1650157484692733785,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
107,1650157484701025036,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
108,1650157484709461987,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
109,1650157484719270288,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
110,1650157484727399479,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
111,1650157484735430714,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
112,1650157484743588760,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
113,1650157484751561411,56,t512_b1024_coalescing_memory,112555,350000,1395,9751,1395
114,1650157484760325376,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
115,1650157484768435827,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
116,1650157484776447646,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
117,1650157484786764417,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
118,1650157484794811090,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
119,1650157484803532397,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
120,1650157484811728446,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
121,1650157484819727858,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
122,1650157484829606799,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
123,1650157484837660933,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
124,1650157484846062670,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
125,1650157484854228781,56,t512_b1024_coalescing_memory,112640,350000,1395,9751,1395
126,1650157484862264885,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
127,1650157484872138964,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
128,1650157484880248464,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
129,1650157484888265299,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
130,1650157484896365983,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
131,1650157484904393442,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
132,1650157484914512950,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
133,1650157484922724983,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
134,1650157484930744551,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
135,1650157484938864055,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
136,1650157484946898249,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
137,1650157484956149017,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
138,1650157484964256518,56,t512_b1024_coalescing_memory,112728,350000,1395,9751,1395
139,1650157484972480917,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
140,1650157484980648477,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
141,1650157484988669971,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
142,1650157484996664626,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
143,1650157485004725922,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
144,1650157485012723668,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
145,1650157485022710799,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
146,1650157485030884141,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
147,1650157485038884826,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
148,1650157485047301603,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
149,1650157485055316006,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
150,1650157485065019417,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
151,1650157485073137312,56,t512_b1024_coalescing_memory,112720,350000,1395,9751,1395
152,1650157485081296304,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
153,1650157485090013817,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
154,1650157485098048896,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
155,1650157485107377810,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
156,1650157485115525788,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
157,1650157485123531387,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
158,1650157485132243117,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
159,1650157485140240119,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
160,1650157485148421041,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
161,1650157485156712026,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
162,1650157485164691521,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
163,1650157485174612573,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
164,1650157485182649853,56,t512_b1024_coalescing_memory,112545,350000,1395,9751,1395
165,1650157485190969331,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
166,1650157485199225399,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
167,1650157485207229024,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
168,1650157485217375512,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
169,1650157485225463645,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
170,1650157485233455213,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
171,1650157485241655426,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
172,1650157485249624153,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
173,1650157485258798228,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
174,1650157485266900285,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
175,1650157485274904480,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
176,1650157485283742016,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
177,1650157485291745152,56,t512_b1024_coalescing_memory,112367,350000,1395,9751,1395
178,1650157485300724941,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
179,1650157485308879345,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
180,1650157485316846660,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
181,1650157485327053196,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
182,1650157485335101245,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
183,1650157485343359306,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
184,1650157485351513405,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
185,1650157485359520516,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
186,1650157485369414936,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
187,1650157485377626328,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
188,1650157485385624254,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
189,1650157485393787679,56,t512_b1024_coalescing_memory,112198,350000,1395,9751,1395
190,1650157485401788713,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
191,1650157485411634271,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
192,1650157485419720888,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
193,1650157485427717351,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
194,1650157485435815374,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
195,1650157485443844953,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
196,1650157485452446695,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
197,1650157485460553512,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
198,1650157485468566864,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
199,1650157485478481546,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
200,1650157485486596038,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
201,1650157485494716635,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
202,1650157485502855206,56,t512_b1024_coalescing_memory,112170,350000,1395,9751,1395
203,1650157485510852062,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
204,1650157485520861160,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
205,1650157485529306634,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
206,1650157485537351674,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
207,1650157485545490029,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
208,1650157485553516838,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
209,1650157485563445891,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
210,1650157485571704329,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
211,1650157485579725590,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
212,1650157485587853132,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
213,1650157485595845777,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
214,1650157485605035530,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
215,1650157485613161558,56,t512_b1024_coalescing_memory,112163,350000,1395,9751,1395
216,1650157485621374515,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
217,1650157485629762111,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
218,1650157485637794964,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
219,1650157485645845680,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
220,1650157485654063830,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
221,1650157485662101796,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
222,1650157485672103791,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
223,1650157485680343810,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
224,1650157485688373930,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
225,1650157485696527174,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
226,1650157485704549084,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
227,1650157485714497364,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
228,1650157485722620858,56,t512_b1024_coalescing_memory,112157,350000,1395,9751,1395
229,1650157485730810591,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
230,1650157485739546532,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
231,1650157485747530647,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
232,1650157485757355978,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
233,1650157485765466848,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
234,1650157485773479707,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
235,1650157485781629176,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
236,1650157485789638850,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
237,1650157485798209728,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
238,1650157485806526710,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
239,1650157485814552279,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
240,1650157485824443270,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
241,1650157485832523088,56,t512_b1024_coalescing_memory,112155,350000,1395,9751,1395
242,1650157485841588132,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
243,1650157485849773125,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
244,1650157485857778063,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
245,1650157485868033966,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
246,1650157485876135024,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
247,1650157485884630543,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
248,1650157485892797075,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
249,1650157485900840971,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
250,1650157485910624891,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
251,1650157485918657473,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
252,1650157485926663899,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
253,1650157485934817203,56,t512_b1024_coalescing_memory,112140,350000,1395,9751,1395
254,1650157485942841629,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
255,1650157485952730575,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
256,1650157485960829893,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
257,1650157485968855495,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
258,1650157485976989089,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
259,1650157485985019779,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
260,1650157485994587160,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
261,1650157486002711488,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
262,1650157486010748501,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
263,1650157486018902619,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
264,1650157486026922021,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
265,1650157486034929193,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
266,1650157486043110956,56,t512_b1024_coalescing_memory,112147,350000,1395,9751,1395
267,1650157486051151728,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
268,1650157486061184551,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
269,1650157486069320487,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
270,1650157486077366460,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
271,1650157486085474042,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
272,1650157486093490474,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
273,1650157486102822590,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
274,1650157486111029440,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
275,1650157486119044765,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
276,1650157486127179601,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
277,1650157486135198856,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
278,1650157486144226282,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
279,1650157486152388062,56,t512_b1024_coalescing_memory,112136,350000,1395,9751,1395
280,1650157486160504629,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
281,1650157486170424153,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
282,1650157486178563643,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
283,1650157486186989388,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
284,1650157486195099072,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
285,1650157486203193005,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
286,1650157486213147439,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
287,1650157486221296621,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
288,1650157486229318077,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
289,1650157486237589117,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
290,1650157486245594705,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
291,1650157486255513085,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
292,1650157486263647287,56,t512_b1024_coalescing_memory,112112,350000,1395,9751,1395
293,1650157486272039957,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
294,1650157486280416684,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
295,1650157486288460979,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
296,1650157486298418846,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
297,1650157486306519264,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
298,1650157486314525722,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
299,1650157486322770213,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
300,1650157486330799238,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
301,1650157486339821326,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
302,1650157486348369598,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
303,1650157486357337651,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
304,1650157486365550261,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
305,1650157486373590891,56,t512_b1024_coalescing_memory,112106,350000,1395,9751,1395
306,1650157486382370152,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
307,1650157486390490512,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
308,1650157486398514609,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
309,1650157486408594261,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
310,1650157486416624910,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
311,1650157486425155021,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
312,1650157486433315869,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
313,1650157486441366134,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
314,1650157486451245861,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
315,1650157486459359654,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
316,1650157486467393513,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
317,1650157486475546429,56,t512_b1024_coalescing_memory,112084,350000,1395,9751,1395
318,1650157486483591225,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
319,1650157486493628067,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
320,1650157486501727858,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
321,1650157486509755593,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
322,1650157486517853184,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
323,1650157486525875203,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
324,1650157486535164392,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
325,1650157486543382295,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
326,1650157486551484140,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
327,1650157486559665925,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
328,1650157486567722322,56,t512_b1024_coalescing_memory,112046,350000,1395,9751,1395
