timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
144,1650156924841863395,56,t512_b512_coalescing_memory,112878,350000,1395,9751,1395
145,1650156924849845830,56,t512_b512_coalescing_memory,112878,350000,1395,9751,1395
146,1650156924857711503,56,t512_b512_coalescing_memory,112878,350000,1395,9751,1395
147,1650156924865702251,56,t512_b512_coalescing_memory,112878,350000,1395,9751,1395
148,1650156924873585383,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
149,1650156924882984642,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
150,1650156924890939940,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
151,1650156924898843674,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
152,1650156924908135174,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
153,1650156924916021203,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
154,1650156924924327586,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
155,1650156924932282942,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
156,1650156924940199519,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
157,1650156924950070993,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
158,1650156924958039804,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
159,1650156924965936204,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
160,1650156924973904172,56,t512_b512_coalescing_memory,113066,350000,1395,9751,1395
161,1650156924981756107,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
162,1650156924990842172,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
163,1650156924998774197,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
164,1650156925006619082,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
165,1650156925016605623,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
166,1650156925024503647,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
167,1650156925032959339,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
168,1650156925041159580,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
169,1650156925049065778,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
170,1650156925058883522,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
171,1650156925066788896,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
172,1650156925074652915,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
173,1650156925082641957,56,t512_b512_coalescing_memory,113116,350000,1395,9751,1395
174,1650156925090530180,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
175,1650156925100166753,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
176,1650156925108135518,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
177,1650156925116004904,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
178,1650156925123970803,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
179,1650156925131882033,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
180,1650156925139801814,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
181,1650156925147936325,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
182,1650156925155817273,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
183,1650156925165701067,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
184,1650156925173698856,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
185,1650156925181561341,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
186,1650156925189548377,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
187,1650156925197466302,56,t512_b512_coalescing_memory,113134,350000,1395,9751,1395
188,1650156925205903545,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
189,1650156925213973181,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
190,1650156925221866944,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
191,1650156925231990922,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
192,1650156925239947027,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
193,1650156925247846653,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
194,1650156925255972838,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
195,1650156925263847398,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
196,1650156925273555143,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
197,1650156925281554261,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
198,1650156925289462768,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
199,1650156925297477738,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
200,1650156925305396488,56,t512_b512_coalescing_memory,113158,350000,1395,9751,1395
201,1650156925314486390,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
202,1650156925322471271,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
203,1650156925330385579,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
204,1650156925340607614,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
205,1650156925348525325,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
206,1650156925356654531,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
207,1650156925364783879,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
208,1650156925372630527,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
209,1650156925382472252,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
210,1650156925390444637,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
211,1650156925398374157,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
212,1650156925406383400,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
213,1650156925414245665,56,t512_b512_coalescing_memory,113199,350000,1395,9751,1395
214,1650156925423082933,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
215,1650156925431169272,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
216,1650156925439063133,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
217,1650156925449149893,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
218,1650156925457113114,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
219,1650156925465500698,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
220,1650156925473524017,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
221,1650156925481450411,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
222,1650156925491144420,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
223,1650156925499116491,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
224,1650156925506999404,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
225,1650156925515009427,56,t512_b512_coalescing_memory,113220,350000,1395,9751,1395
226,1650156925522893417,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
227,1650156925532211725,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
228,1650156925540162484,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
229,1650156925548037864,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
230,1650156925557122732,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
231,1650156925564993535,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
232,1650156925573069444,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
233,1650156925581181549,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
234,1650156925589081099,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
235,1650156925598955251,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
236,1650156925606899923,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
237,1650156925614772952,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
238,1650156925622753067,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
239,1650156925630596233,56,t512_b512_coalescing_memory,113123,350000,1395,9751,1395
240,1650156925639453706,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
241,1650156925647477723,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
242,1650156925655552568,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
243,1650156925665588159,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
244,1650156925673498109,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
245,1650156925682302731,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
246,1650156925690328355,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
247,1650156925698229687,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
248,1650156925708031795,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
249,1650156925715930204,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
250,1650156925723780719,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
251,1650156925731769049,56,t512_b512_coalescing_memory,112970,350000,1395,9751,1395
252,1650156925739603840,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
253,1650156925749310275,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
254,1650156925757262587,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
255,1650156925765183693,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
256,1650156925773187709,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
257,1650156925781128024,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
258,1650156925789197337,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
259,1650156925797497413,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
260,1650156925805885058,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
261,1650156925815721877,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
262,1650156925823652275,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
263,1650156925831507471,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
264,1650156925839514152,56,t512_b512_coalescing_memory,112693,350000,1395,9751,1395
265,1650156925847394315,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
266,1650156925856681658,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
267,1650156925864655121,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
268,1650156925872550450,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
269,1650156925881537000,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
270,1650156925889455759,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
271,1650156925897593359,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
272,1650156925905714853,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
273,1650156925913599906,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
274,1650156925923593854,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
275,1650156925931551533,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
276,1650156925939440238,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
277,1650156925947450220,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
278,1650156925955351554,56,t512_b512_coalescing_memory,112457,350000,1395,9751,1395
279,1650156925964455342,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
280,1650156925972477103,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
281,1650156925980397620,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
282,1650156925989833152,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
283,1650156925997735265,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
284,1650156926006126489,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
285,1650156926014161959,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
286,1650156926022060465,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
287,1650156926031958758,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
288,1650156926039948806,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
289,1650156926047808883,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
290,1650156926055824392,56,t512_b512_coalescing_memory,112269,350000,1395,9751,1395
291,1650156926063937725,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
292,1650156926073459802,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
293,1650156926081455616,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
294,1650156926089372130,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
295,1650156926097773074,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
296,1650156926105652973,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
297,1650156926113649589,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
298,1650156926121938001,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
299,1650156926129805409,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
300,1650156926139748643,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
301,1650156926147685414,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
302,1650156926155560596,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
303,1650156926163543178,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
304,1650156926171469345,56,t512_b512_coalescing_memory,112195,350000,1395,9751,1395
305,1650156926180462733,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
306,1650156926188477751,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
307,1650156926196424515,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
308,1650156926206492102,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
309,1650156926214889722,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
310,1650156926224125605,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
311,1650156926232234322,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
312,1650156926240118056,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
313,1650156926249132456,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
314,1650156926257366764,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
315,1650156926265552302,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
316,1650156926273616213,56,t512_b512_coalescing_memory,112176,350000,1395,9751,1395
317,1650156926281514543,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
318,1650156926291411086,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
319,1650156926299404121,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
320,1650156926307310818,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
321,1650156926315296642,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
322,1650156926323208053,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
323,1650156926332359365,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
324,1650156926340536172,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
325,1650156926348416465,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
326,1650156926357062110,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
327,1650156926364964078,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
328,1650156926372851324,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
329,1650156926380872029,56,t512_b512_coalescing_memory,112153,350000,1395,9751,1395
330,1650156926388782260,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
331,1650156926398778825,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
332,1650156926406778624,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
333,1650156926414677856,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
334,1650156926422982359,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
335,1650156926430898806,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
336,1650156926439396172,56,t512_b512_coalescing_memory,112127,350000,1395,9751,1395
