timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
77, 1644177549613362715,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
78, 1644177549615614716,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
79, 1644177549617979171,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
80, 1644177549620243580,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
81, 1644177549624384031,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
82, 1644177549628405664,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
83, 1644177549632146243,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
84, 1644177549634404514,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
85, 1644177549636647351,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
86, 1644177549638879654,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
87, 1644177549641117974,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
88, 1644177549644355028,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
89, 1644177549648262293,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
90, 1644177549652418661,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
91, 1644177549654665808,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
92, 1644177549656892488,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
93, 1644177549659106505,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
94, 1644177549661510392,38, 2048 blocks 512 threads, 70548, 350000,1695,9501,1695
95, 1644177549664613355,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
96, 1644177549668758555,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
97, 1644177549673006883,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
98, 1644177549675444672,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
99, 1644177549677646886,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
100, 1644177549679849267,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
101, 1644177549682052411,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
102, 1644177549684276836,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
103, 1644177549688046069,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
104, 1644177549692285206,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
105, 1644177549696509932,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
106, 1644177549698749070,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
107, 1644177549700984860,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
108, 1644177549703203537,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
109, 1644177549705407051,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
110, 1644177549708686432,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
111, 1644177549712700519,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
112, 1644177549716297283,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
113, 1644177549718669257,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
114, 1644177549720896902,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
115, 1644177549723123213,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
116, 1644177549725372237,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
117, 1644177549727600095,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
118, 1644177549731671475,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
119, 1644177549735750185,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
120, 1644177549739392376,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
121, 1644177549741616771,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
122, 1644177549744011174,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
123, 1644177549746236436,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
124, 1644177549748474478,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
125, 1644177549751962539,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
126, 1644177549755987137,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
127, 1644177549761065219,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
128, 1644177549763404657,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
129, 1644177549765630350,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
130, 1644177549768066628,38, 2048 blocks 512 threads, 74643, 350000,1695,9501,1695
131, 1644177549770897226,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
132, 1644177549774856246,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
133, 1644177549783592162,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
134, 1644177549785823840,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
135, 1644177549788041266,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
136, 1644177549790258962,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
137, 1644177549792605812,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
138, 1644177549796554532,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
139, 1644177549800618531,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
140, 1644177549803642268,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
141, 1644177549805859550,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
142, 1644177549808097037,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
143, 1644177549810334056,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
144, 1644177549812570635,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
145, 1644177549815672165,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
146, 1644177549819729269,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
147, 1644177549823564588,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
148, 1644177549825894295,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
149, 1644177549828126702,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
150, 1644177549830349275,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
151, 1644177549832657559,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
152, 1644177549834886761,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
153, 1644177549838914081,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
154, 1644177549843018348,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
155, 1644177549846621076,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
156, 1644177549848865575,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
157, 1644177549851098779,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
158, 1644177549853328014,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
159, 1644177549855566007,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
160, 1644177549858697662,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
161, 1644177549862757127,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
162, 1644177549866924027,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
163, 1644177549869172156,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
164, 1644177549871395421,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
165, 1644177549873547154,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
166, 1644177549876089953,38, 2048 blocks 512 threads, 78080, 350000,1695,9501,1695
167, 1644177549879058489,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
168, 1644177549883336382,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
169, 1644177549887790501,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
170, 1644177549890089431,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
171, 1644177549892327365,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
172, 1644177549894569881,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
173, 1644177549897155313,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
174, 1644177549899381657,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
175, 1644177549903262787,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
176, 1644177549907478872,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
177, 1644177549911042032,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
178, 1644177549913294141,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
179, 1644177549915538595,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
180, 1644177549917796352,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
181, 1644177549920044625,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
182, 1644177549923175139,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
183, 1644177549927253998,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
184, 1644177549931058420,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
185, 1644177549933446876,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
186, 1644177549935669340,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
187, 1644177549937912501,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
188, 1644177549940146665,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
189, 1644177549942376375,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
190, 1644177549946310262,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
191, 1644177549950543697,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
192, 1644177549954440975,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
193, 1644177549956663203,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
194, 1644177549958899054,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
195, 1644177549961127286,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
196, 1644177549963353505,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
197, 1644177549966815209,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
198, 1644177549970948747,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
199, 1644177549974778200,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
200, 1644177549976994461,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
201, 1644177549979208787,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
202, 1644177549981446284,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
203, 1644177549983862344,38, 2048 blocks 512 threads, 80956, 350000,1695,9501,1695
204, 1644177549987005657,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
205, 1644177549991532259,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
206, 1644177549999097098,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
207, 1644177550001315625,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
208, 1644177550003551882,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
209, 1644177550005781771,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
210, 1644177550008765497,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
211, 1644177550012721259,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
212, 1644177550016932410,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
213, 1644177550019228355,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
214, 1644177550021447477,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
215, 1644177550023664987,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
216, 1644177550025885577,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
217, 1644177550028117968,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
218, 1644177550032094179,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
219, 1644177550037329925,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
220, 1644177550039628617,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
221, 1644177550041937191,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
222, 1644177550044152215,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
223, 1644177550046640304,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
224, 1644177550048866346,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
225, 1644177550052459423,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
226, 1644177550056557772,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
227, 1644177550060779190,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
228, 1644177550062989496,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
229, 1644177550065210224,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
230, 1644177550067420970,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
231, 1644177550069624281,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
232, 1644177550072254723,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
233, 1644177550076448293,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
234, 1644177550080685802,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
235, 1644177550082956841,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
236, 1644177550085186730,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
237, 1644177550087408042,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
238, 1644177550089938352,38, 2048 blocks 512 threads, 83428, 350000,1695,9501,1695
239, 1644177550092546017,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
240, 1644177550096659928,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
241, 1644177550101215629,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
242, 1644177550105232384,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
243, 1644177550107460927,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
244, 1644177550109678829,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
245, 1644177550111911168,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
246, 1644177550114154838,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
247, 1644177550118054008,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
248, 1644177550122108811,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
249, 1644177550125512552,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
250, 1644177550127756225,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
251, 1644177550129991608,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
252, 1644177550132232395,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
253, 1644177550134468963,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
254, 1644177550137395979,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
255, 1644177550141556190,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
256, 1644177550145511006,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
257, 1644177550147939417,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
258, 1644177550150174766,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
259, 1644177550152422015,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
260, 1644177550154780708,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
261, 1644177550157002973,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
262, 1644177550160931806,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
263, 1644177550164998946,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
264, 1644177550168970870,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
265, 1644177550171201405,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
266, 1644177550173428443,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
267, 1644177550175636218,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
268, 1644177550177858659,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
269, 1644177550181358607,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
270, 1644177550185485361,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
271, 1644177550189253643,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
272, 1644177550191482302,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
273, 1644177550193723692,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
274, 1644177550195965346,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
275, 1644177550198411749,38, 2048 blocks 512 threads, 112329, 350000,1695,9501,1695
276, 1644177550201560763,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
277, 1644177550205843679,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
278, 1644177550213168390,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
279, 1644177550215395938,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
280, 1644177550217617102,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
281, 1644177550219821350,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
282, 1644177550222513850,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
283, 1644177550226563562,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
284, 1644177550230651346,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
285, 1644177550233181755,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
286, 1644177550235403071,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
287, 1644177550237560244,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
288, 1644177550239809830,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
289, 1644177550242028808,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
290, 1644177550245366988,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
291, 1644177550249435121,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
292, 1644177550252976401,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
293, 1644177550255246418,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
294, 1644177550257455499,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
295, 1644177550259680870,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
296, 1644177550261895251,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
297, 1644177550264130713,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
298, 1644177550267995904,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
299, 1644177550272057841,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
300, 1644177550275809162,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
301, 1644177550278030494,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
302, 1644177550280239831,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
303, 1644177550282451950,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
304, 1644177550284667827,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
305, 1644177550287803133,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
306, 1644177550291941583,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
307, 1644177550295968915,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
308, 1644177550298206536,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
309, 1644177550300443610,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
310, 1644177550302660938,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
311, 1644177550305661537,38, 2048 blocks 512 threads, 119725, 350000,1695,9501,1695
312, 1644177550308484459,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
313, 1644177550312447794,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
314, 1644177550316909225,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
315, 1644177550319220574,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
316, 1644177550321442411,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
317, 1644177550323662160,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
318, 1644177550325880824,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
319, 1644177550328090342,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
320, 1644177550331721123,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
321, 1644177550335910710,38, 2048 blocks 512 threads, 122398, 350000,1695,9501,1695
