timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
110,1650156715266623334,56,t256_b1024_coalescing_memory,112208,350000,1395,9751,1395
111,1650156715275166419,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
112,1650156715283214705,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
113,1650156715291073611,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
114,1650156715301090929,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
115,1650156715309000806,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
116,1650156715316845788,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
117,1650156715324839721,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
118,1650156715332642235,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
119,1650156715342180293,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
120,1650156715350125171,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
121,1650156715357973199,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
122,1650156715365911267,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
123,1650156715373758349,56,t256_b1024_coalescing_memory,112596,350000,1395,9751,1395
124,1650156715382286985,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
125,1650156715390465232,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
126,1650156715398310987,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
127,1650156715408603022,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
128,1650156715416476372,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
129,1650156715424315006,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
130,1650156715432332725,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
131,1650156715440173781,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
132,1650156715449055789,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
133,1650156715457070488,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
134,1650156715464923360,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
135,1650156715474901605,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
136,1650156715482774908,56,t256_b1024_coalescing_memory,112974,350000,1395,9751,1395
137,1650156715491409007,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
138,1650156715499462606,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
139,1650156715507313362,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
140,1650156715517365317,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
141,1650156715525282435,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
142,1650156715533137857,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
143,1650156715541189597,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
144,1650156715549027096,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
145,1650156715558396000,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
146,1650156715566344269,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
147,1650156715574191864,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
148,1650156715582314408,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
149,1650156715590167873,56,t256_b1024_coalescing_memory,113062,350000,1395,9751,1395
150,1650156715598708607,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
151,1650156715606874930,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
152,1650156715614696982,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
153,1650156715624818438,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
154,1650156715632734116,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
155,1650156715640586371,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
156,1650156715648740927,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
157,1650156715656562299,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
158,1650156715665419675,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
159,1650156715673441942,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
160,1650156715681282471,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
161,1650156715690986949,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
162,1650156715698862868,56,t256_b1024_coalescing_memory,113068,350000,1395,9751,1395
163,1650156715707356231,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
164,1650156715715357160,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
165,1650156715723171735,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
166,1650156715733417889,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
167,1650156715741337762,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
168,1650156715749184541,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
169,1650156715757303482,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
170,1650156715765130210,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
171,1650156715774150690,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
172,1650156715782108529,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
173,1650156715789947975,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
174,1650156715799410818,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
175,1650156715807268651,56,t256_b1024_coalescing_memory,113069,350000,1395,9751,1395
176,1650156715816136764,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
177,1650156715824179624,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
178,1650156715832005112,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
179,1650156715842010581,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
180,1650156715849899737,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
181,1650156715857716942,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
182,1650156715865773048,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
183,1650156715873587973,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
184,1650156715882906241,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
185,1650156715890825944,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
186,1650156715898641488,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
187,1650156715907343290,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
188,1650156715915179014,56,t256_b1024_coalescing_memory,113084,350000,1395,9751,1395
189,1650156715923568098,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
190,1650156715931531517,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
191,1650156715939343811,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
192,1650156715949628108,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
193,1650156715957498632,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
194,1650156715965330390,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
195,1650156715973367756,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
196,1650156715981216241,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
197,1650156715990143693,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
198,1650156715998102381,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
199,1650156716005968114,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
200,1650156716015665575,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
201,1650156716023510201,56,t256_b1024_coalescing_memory,113083,350000,1395,9751,1395
202,1650156716032311359,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
203,1650156716040325533,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
204,1650156716048189642,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
205,1650156716058511277,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
206,1650156716066389794,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
207,1650156716074253399,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
208,1650156716082394550,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
209,1650156716090240843,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
210,1650156716100080195,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
211,1650156716108036858,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
212,1650156716115888868,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
213,1650156716123829529,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
214,1650156716131642720,56,t256_b1024_coalescing_memory,113098,350000,1395,9751,1395
215,1650156716140363785,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
216,1650156716148355070,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
217,1650156716156207238,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
218,1650156716166518637,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
219,1650156716174413872,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
220,1650156716182273669,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
221,1650156716190429784,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
222,1650156716198294900,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
223,1650156716208007383,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
224,1650156716215957320,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
225,1650156716223809202,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
226,1650156716231780727,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
227,1650156716239591242,56,t256_b1024_coalescing_memory,113100,350000,1395,9751,1395
228,1650156716248537834,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
229,1650156716256565920,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
230,1650156716264425347,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
231,1650156716274648999,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
232,1650156716282532499,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
233,1650156716290372464,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
234,1650156716298417737,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
235,1650156716306263029,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
236,1650156716316024068,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
237,1650156716323973744,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
238,1650156716331811839,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
239,1650156716339748129,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
240,1650156716347713845,56,t256_b1024_coalescing_memory,112832,350000,1395,9751,1395
241,1650156716356231484,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
242,1650156716364246644,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
243,1650156716372090844,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
244,1650156716382290724,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
245,1650156716390177047,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
246,1650156716397992252,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
247,1650156716406002734,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
248,1650156716413851880,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
249,1650156716422856077,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
250,1650156716430803931,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
251,1650156716438611990,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
252,1650156716448322995,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
253,1650156716456234951,56,t256_b1024_coalescing_memory,112538,350000,1395,9751,1395
254,1650156716465099959,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
255,1650156716473117674,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
256,1650156716480983528,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
257,1650156716491112515,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
258,1650156716499135048,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
259,1650156716506998551,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
260,1650156716515142704,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
261,1650156716522970570,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
262,1650156716532746641,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
263,1650156716540693685,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
264,1650156716548539447,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
265,1650156716556519491,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
266,1650156716564366098,56,t256_b1024_coalescing_memory,112276,350000,1395,9751,1395
267,1650156716573173897,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
268,1650156716581112741,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
269,1650156716588938239,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
270,1650156716598964318,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
271,1650156716606859118,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
272,1650156716614713487,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
273,1650156716622851289,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
274,1650156716630688897,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
275,1650156716640009672,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
276,1650156716647926427,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
277,1650156716655755453,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
278,1650156716664054294,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
279,1650156716671912371,56,t256_b1024_coalescing_memory,112259,350000,1395,9751,1395
280,1650156716680583680,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
281,1650156716688584065,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
282,1650156716696401240,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
283,1650156716706605470,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
284,1650156716714528739,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
285,1650156716722351862,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
286,1650156716730512031,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
287,1650156716738365367,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
288,1650156716747337960,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
289,1650156716755293131,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
290,1650156716763152566,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
291,1650156716772839701,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
292,1650156716780662525,56,t256_b1024_coalescing_memory,112288,350000,1395,9751,1395
293,1650156716789533973,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
294,1650156716797503221,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
295,1650156716805330210,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
296,1650156716815355503,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
297,1650156716823241465,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
298,1650156716831085507,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
299,1650156716839147795,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
300,1650156716846990516,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
301,1650156716856264303,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
302,1650156716864202479,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
303,1650156716872072119,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
304,1650156716880651048,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
305,1650156716888488878,56,t256_b1024_coalescing_memory,112309,350000,1395,9751,1395
306,1650156716897371827,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
307,1650156716905290131,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
308,1650156716913172190,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
309,1650156716923377322,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
310,1650156716931347884,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
311,1650156716939196557,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
312,1650156716947268580,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
313,1650156716955124626,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
314,1650156716964395224,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
315,1650156716972497672,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
316,1650156716980393629,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
317,1650156716988761092,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
318,1650156716996586956,56,t256_b1024_coalescing_memory,112329,350000,1395,9751,1395
319,1650156717005020122,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
320,1650156717013001803,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
321,1650156717020863218,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
322,1650156717030936486,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
323,1650156717038927838,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
324,1650156717046768427,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
325,1650156717054885282,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
326,1650156717062721689,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
327,1650156717071584031,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
328,1650156717079600248,56,t256_b1024_coalescing_memory,112348,350000,1395,9751,1395
