timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
205, 1643141297597327546,38, transpose, 66082, 350000,1695,9501,1695
206, 1643141297601429580,38, transpose, 66082, 350000,1695,9501,1695
207, 1643141297603639060,38, transpose, 66082, 350000,1695,9501,1695
208, 1643141297605784016,38, transpose, 66082, 350000,1695,9501,1695
209, 1643141297607927575,38, transpose, 66082, 350000,1695,9501,1695
210, 1643141297610258686,38, transpose, 66082, 350000,1695,9501,1695
211, 1643141297613029158,38, transpose, 68830, 350000,1695,9501,1695
212, 1643141297617012965,38, transpose, 68830, 350000,1695,9501,1695
213, 1643141297625187286,38, transpose, 68830, 350000,1695,9501,1695
214, 1643141297627410058,38, transpose, 68830, 350000,1695,9501,1695
215, 1643141297629571528,38, transpose, 68830, 350000,1695,9501,1695
216, 1643141297631754401,38, transpose, 68830, 350000,1695,9501,1695
217, 1643141297633917254,38, transpose, 68830, 350000,1695,9501,1695
218, 1643141297637617730,38, transpose, 68830, 350000,1695,9501,1695
219, 1643141297641629624,38, transpose, 68830, 350000,1695,9501,1695
220, 1643141297645443289,38, transpose, 68830, 350000,1695,9501,1695
221, 1643141297647611599,38, transpose, 68830, 350000,1695,9501,1695
222, 1643141297649767018,38, transpose, 68830, 350000,1695,9501,1695
223, 1643141297651926342,38, transpose, 68830, 350000,1695,9501,1695
224, 1643141297654116275,38, transpose, 68830, 350000,1695,9501,1695
225, 1643141297656528034,38, transpose, 68830, 350000,1695,9501,1695
226, 1643141297660606479,38, transpose, 68830, 350000,1695,9501,1695
227, 1643141297665056939,38, transpose, 68830, 350000,1695,9501,1695
228, 1643141297667330796,38, transpose, 68830, 350000,1695,9501,1695
229, 1643141297669595300,38, transpose, 68830, 350000,1695,9501,1695
230, 1643141297671764263,38, transpose, 68830, 350000,1695,9501,1695
231, 1643141297674402958,38, transpose, 68830, 350000,1695,9501,1695
232, 1643141297676550297,38, transpose, 68830, 350000,1695,9501,1695
233, 1643141297680056144,38, transpose, 68830, 350000,1695,9501,1695
234, 1643141297684096765,38, transpose, 68830, 350000,1695,9501,1695
