timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
57,1648252594660855153,42,idle64_r2_coalescing_memory,33257,350000,210,405,210
58,1648252594669542708,42,idle64_r2_coalescing_memory,33257,350000,210,405,210
59,1648252594678204099,42,idle64_r2_coalescing_memory,33257,350000,210,405,210
60,1648252594686958467,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
61,1648252594695656506,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
62,1648252594704366098,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
63,1648252594713329417,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
64,1648252594722055186,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
65,1648252594730762962,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
66,1648252594739543072,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
67,1648252594748272092,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
68,1648252594756997034,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
69,1648252594765737038,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
70,1648252594774417560,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
71,1648252594783130796,42,idle64_r2_coalescing_memory,33135,350000,210,405,210
72,1648252594791935491,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
73,1648252594800906014,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
74,1648252594809611164,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
75,1648252594818341667,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
76,1648252594827228113,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
77,1648252594835905182,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
78,1648252594844713137,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
79,1648252594853431180,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
80,1648252594862110074,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
81,1648252594870811290,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
82,1648252594879476602,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
83,1648252594888167565,42,idle64_r2_coalescing_memory,33035,350000,210,405,210
84,1648252594896886121,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
85,1648252594905710009,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
86,1648252594914441128,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
87,1648252594923155651,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
88,1648252594932257871,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
89,1648252594940985274,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
90,1648252594949688407,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
91,1648252594958615336,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
92,1648252594967269910,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
93,1648252594976092925,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
94,1648252594984798553,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
95,1648252594993519634,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
96,1648252595002229140,42,idle64_r2_coalescing_memory,32952,350000,210,405,210
97,1648252595011464313,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
98,1648252595020209712,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
99,1648252595028897588,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
100,1648252595037589894,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
101,1648252595046307330,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
102,1648252595054958393,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
103,1648252595064051223,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
104,1648252595072767501,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
105,1648252595081470027,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
106,1648252595090182955,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
107,1648252595098899516,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
108,1648252595107589913,42,idle64_r2_coalescing_memory,32888,350000,210,405,210
109,1648252595116321423,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
110,1648252595125056924,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
111,1648252595133823885,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
112,1648252595142474357,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
113,1648252595151230267,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
114,1648252595160462655,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
115,1648252595169260388,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
116,1648252595177960265,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
117,1648252595186625821,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
118,1648252595195336236,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
119,1648252595204137798,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
120,1648252595212853603,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
121,1648252595221705795,42,idle64_r2_coalescing_memory,32834,350000,210,405,210
122,1648252595230483939,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
123,1648252595239290021,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
124,1648252595247995197,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
125,1648252595256672138,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
126,1648252595265365328,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
127,1648252595274061252,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
128,1648252595282843071,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
129,1648252595291592674,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
130,1648252595300269786,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
131,1648252595308992122,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
132,1648252595317736306,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
133,1648252595326483805,42,idle64_r2_coalescing_memory,32073,350000,210,405,210
134,1648252595335305570,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
135,1648252595344556572,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
136,1648252595353253293,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
137,1648252595361959799,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
138,1648252595370724198,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
139,1648252595379404734,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
140,1648252595388209856,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
141,1648252595396956526,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
142,1648252595405679631,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
143,1648252595414361610,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
144,1648252595423051490,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
145,1648252595431698728,42,idle64_r2_coalescing_memory,32101,350000,210,405,210
146,1648252595440374626,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
147,1648252595449200837,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
148,1648252595457853465,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
149,1648252595466547105,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
150,1648252595475450699,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
151,1648252595484165533,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
152,1648252595492892976,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
153,1648252595501757416,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
154,1648252595510507253,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
155,1648252595519177525,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
156,1648252595527910784,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
157,1648252595536607613,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
158,1648252595545311578,42,idle64_r2_coalescing_memory,32108,350000,210,405,210
159,1648252595554405086,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
160,1648252595564041269,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
161,1648252595572750647,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
162,1648252595581440879,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
163,1648252595590225505,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
164,1648252595598865428,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
165,1648252595607597898,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
166,1648252595616290683,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
167,1648252595625123205,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
168,1648252595633824727,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
169,1648252595642531530,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
170,1648252595651241857,42,idle64_r2_coalescing_memory,32131,350000,210,405,210
171,1648252595660021020,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
172,1648252595668835598,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
173,1648252595677570721,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
174,1648252595686287408,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
175,1648252595695057107,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
176,1648252595703659411,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
177,1648252595712369396,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
178,1648252595721202023,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
179,1648252595729870274,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
180,1648252595738680971,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
181,1648252595747370964,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
182,1648252595756047689,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
183,1648252595764712500,42,idle64_r2_coalescing_memory,32112,350000,210,405,210
184,1648252595773479328,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
185,1648252595782398815,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
186,1648252595791126411,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
187,1648252595799815780,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
188,1648252595808548277,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
189,1648252595817258809,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
190,1648252595826074693,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
191,1648252595834868901,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
192,1648252595843584124,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
193,1648252595852308841,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
194,1648252595860978820,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
195,1648252595869755266,42,idle64_r2_coalescing_memory,32119,350000,210,405,210
196,1648252595878534997,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
197,1648252595887290717,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
198,1648252595895949612,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
199,1648252595904682969,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
200,1648252595913513673,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
201,1648252595922253454,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
202,1648252595930928167,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
203,1648252595939657198,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
204,1648252595948379270,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
205,1648252595957095885,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
206,1648252595965802440,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
207,1648252595974518122,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
208,1648252595983256336,42,idle64_r2_coalescing_memory,32140,350000,210,405,210
209,1648252595992022485,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
210,1648252596000762815,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
211,1648252596009487495,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
212,1648252596018483303,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
213,1648252596027264452,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
214,1648252596035973950,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
215,1648252596044757747,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
216,1648252596053491363,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
217,1648252596062218267,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
218,1648252596070868458,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
219,1648252596079594613,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
220,1648252596088291990,42,idle64_r2_coalescing_memory,32178,350000,210,405,210
221,1648252596097139136,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
222,1648252596106059349,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
223,1648252596114811641,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
224,1648252596123444412,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
225,1648252596132130634,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
226,1648252596140840838,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
227,1648252596149816576,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
228,1648252596158514595,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
229,1648252596167212881,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
230,1648252596175925924,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
231,1648252596185096941,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
232,1648252596193783788,42,idle64_r2_coalescing_memory,32199,350000,210,405,210
233,1648252596202460350,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
234,1648252596211162519,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
235,1648252596220085466,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
236,1648252596228798504,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
237,1648252596237513115,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
238,1648252596246306935,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
239,1648252596255027663,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
240,1648252596263692443,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
241,1648252596272420793,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
242,1648252596281192887,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
243,1648252596289881208,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
244,1648252596300718967,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
245,1648252596309543175,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
246,1648252596318303645,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
247,1648252596327060189,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
248,1648252596335757932,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
249,1648252596344491074,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
250,1648252596353225520,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
251,1648252596361955957,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
252,1648252596370689361,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
253,1648252596379404350,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
254,1648252596388656279,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
255,1648252596397419555,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
256,1648252596406145016,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
257,1648252596414841725,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
258,1648252596423784703,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
259,1648252596433101469,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
260,1648252596441972713,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
261,1648252596450724379,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
262,1648252596459516299,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
263,1648252596468381809,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
264,1648252596477122540,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
265,1648252596485828546,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
266,1648252596494626168,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
267,1648252596503396931,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
268,1648252596512069841,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
269,1648252596520728185,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
270,1648252596529445858,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
271,1648252596538168838,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
272,1648252596546845492,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
273,1648252596555604109,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
274,1648252596564391787,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
275,1648252596573308151,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
276,1648252596582037134,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
277,1648252596590819124,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
278,1648252596599659770,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
279,1648252596608361041,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
280,1648252596617101275,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
281,1648252596625877842,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
282,1648252596634575121,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
283,1648252596643298547,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
284,1648252596652157947,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
285,1648252596660931268,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
286,1648252596669640330,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
287,1648252596678344738,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
288,1648252596687079086,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
289,1648252596695884136,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
290,1648252596704573327,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
291,1648252596713233577,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
292,1648252596721986591,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
293,1648252596730616728,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
294,1648252596739324417,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
295,1648252596748059050,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
296,1648252596756865181,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
297,1648252596765580837,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
298,1648252596774298541,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
299,1648252596783067087,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
300,1648252596791872928,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
301,1648252596800591161,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
302,1648252596809333874,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
303,1648252596818153296,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
304,1648252596826929450,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
305,1648252596835622374,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
306,1648252596844334712,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
307,1648252596853314213,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
308,1648252596862100227,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
309,1648252596870879702,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
310,1648252596879605714,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
311,1648252596888384758,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
312,1648252596897113081,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
313,1648252596906023475,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
314,1648252596914727124,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
315,1648252596923583849,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
316,1648252596932318773,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
317,1648252596941044941,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
318,1648252596949894230,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
319,1648252596958702245,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
320,1648252596967622436,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
321,1648252596976370362,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
322,1648252596985142805,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
323,1648252596993902261,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
324,1648252597003075127,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
325,1648252597011789288,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
326,1648252597020587326,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
327,1648252597029385988,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
328,1648252597038082139,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
329,1648252597046818286,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
330,1648252597055588343,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
331,1648252597064373984,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
332,1648252597073349152,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
333,1648252597082140219,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
334,1648252597091019373,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
335,1648252597099751386,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
336,1648252597108483182,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
337,1648252597117196392,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
338,1648252597126012040,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
339,1648252597134749606,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
340,1648252597143451959,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
341,1648252597152254686,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
342,1648252597160990053,42,idle64_r2_coalescing_memory,32224,350000,210,405,210
343,1648252597171301930,42,idle64_r2_coalescing_memory,34242,350000,210,405,210
344,1648252597220717010,42,idle64_r2_coalescing_memory,34242,350000,210,405,210
345,1648252597230727751,42,idle64_r2_coalescing_memory,34242,350000,210,405,210
346,1648252597241268169,42,idle64_r2_coalescing_memory,34242,350000,210,405,210
347,1648252597251404556,42,idle64_r2_coalescing_memory,34242,350000,210,405,210
348,1648252597261257650,42,idle64_r2_coalescing_memory,34672,350000,1695,9751,1695
349,1648252597374140642,42,idle64_r2_coalescing_memory,34672,350000,1695,9751,1695
350,1648252597383837902,43,idle64_r2_coalescing_memory,34672,350000,1695,9751,1695
351,1648252597392084598,43,idle64_r2_coalescing_memory,34672,350000,1695,9751,1695
352,1648252597400373714,43,idle64_r2_coalescing_memory,38401,350000,1695,9751,1695
353,1648252597409066405,43,idle64_r2_coalescing_memory,38401,350000,1695,9751,1695
