timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
68,1648252710174253650,44,idle64_r4_coalescing_memory,34590,350000,210,405,210
69,1648252710182475076,44,idle64_r4_coalescing_memory,34590,350000,210,405,210
70,1648252710190680226,43,idle64_r4_coalescing_memory,34590,350000,210,405,210
71,1648252710198883879,43,idle64_r4_coalescing_memory,34590,350000,210,405,210
72,1648252710207001269,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
73,1648252710215303733,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
74,1648252710223504252,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
75,1648252710231688493,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
76,1648252710240229828,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
77,1648252710248416959,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
78,1648252710256580964,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
79,1648252710264873464,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
80,1648252710273080343,43,idle64_r4_coalescing_memory,34488,350000,210,405,210
81,1648252710281289417,44,idle64_r4_coalescing_memory,34488,350000,210,405,210
82,1648252710289492995,44,idle64_r4_coalescing_memory,34488,350000,210,405,210
83,1648252710297665243,44,idle64_r4_coalescing_memory,34488,350000,210,405,210
84,1648252710305839711,44,idle64_r4_coalescing_memory,34488,350000,210,405,210
85,1648252710314222597,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
86,1648252710322402301,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
87,1648252710330578303,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
88,1648252710338798468,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
89,1648252710346986597,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
90,1648252710355255699,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
91,1648252710363429657,44,idle64_r4_coalescing_memory,34401,350000,210,405,210
92,1648252710371659081,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
93,1648252710379825179,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
94,1648252710388015919,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
95,1648252710396230031,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
96,1648252710404423082,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
97,1648252710412549969,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
98,1648252710420744737,43,idle64_r4_coalescing_memory,34401,350000,210,405,210
99,1648252710429474665,43,idle64_r4_coalescing_memory,34330,350000,210,405,210
100,1648252710437756906,43,idle64_r4_coalescing_memory,34330,350000,210,405,210
101,1648252710445959695,43,idle64_r4_coalescing_memory,34330,350000,210,405,210
102,1648252710454168480,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
103,1648252710462429066,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
104,1648252710470635544,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
105,1648252710478900618,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
106,1648252710487193048,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
107,1648252710495410924,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
108,1648252710503604502,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
109,1648252710511872244,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
110,1648252710520097910,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
111,1648252710528286806,44,idle64_r4_coalescing_memory,34330,350000,210,405,210
112,1648252710536843048,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
113,1648252710545362507,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
114,1648252710553555562,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
115,1648252710561783454,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
116,1648252710569994452,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
117,1648252710578233489,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
118,1648252710586426554,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
119,1648252710594731266,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
120,1648252710602959740,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
121,1648252710611226202,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
122,1648252710619541710,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
123,1648252710627701967,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
124,1648252710635916502,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
125,1648252710644188095,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
126,1648252710652919475,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
127,1648252710661247321,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
128,1648252710671431588,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
129,1648252710679818128,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
130,1648252710687997593,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
131,1648252710696299643,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
132,1648252710704489023,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
133,1648252710712679144,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
134,1648252710720898212,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
135,1648252710729136385,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
136,1648252710737342724,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
137,1648252710745599042,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
138,1648252710753954978,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
139,1648252710762219581,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
140,1648252710770475134,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
141,1648252710778648354,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
142,1648252710786825383,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
143,1648252710795019107,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
144,1648252710803208326,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
145,1648252710811503334,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
146,1648252710819721088,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
147,1648252710827906369,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
148,1648252710836190817,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
149,1648252710844371201,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
150,1648252710852598283,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
151,1648252710860768261,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
152,1648252710868966260,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
153,1648252710877374395,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
154,1648252710885510316,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
155,1648252710893650936,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
156,1648252710901928822,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
157,1648252710910143911,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
158,1648252710918458446,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
159,1648252710926699751,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
160,1648252710934911507,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
161,1648252710943115442,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
162,1648252710951295783,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
163,1648252710959460774,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
164,1648252710967750451,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
165,1648252710975935963,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
166,1648252710984213625,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
167,1648252710992428997,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
168,1648252711000588630,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
169,1648252711008881542,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
170,1648252711017107844,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
171,1648252711025368274,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
172,1648252711033668497,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
173,1648252711041910378,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
174,1648252711050157546,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
175,1648252711058349033,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
176,1648252711066511458,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
177,1648252711074742833,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
178,1648252711083024856,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
179,1648252711091237929,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
180,1648252711099508527,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
181,1648252711107669999,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
182,1648252711115834367,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
183,1648252711124003823,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
184,1648252711132446413,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
185,1648252711140716692,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
186,1648252711148908204,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
187,1648252711157140331,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
188,1648252711165391405,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
189,1648252711173583773,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
190,1648252711181849100,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
191,1648252711190068206,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
192,1648252711198285899,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
193,1648252711206527697,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
194,1648252711214717717,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
195,1648252711222923773,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
196,1648252711231231230,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
197,1648252711239522747,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
198,1648252711247721009,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
199,1648252711255997898,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
200,1648252711264205770,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
201,1648252711272478060,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
202,1648252711280749420,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
203,1648252711288993690,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
204,1648252711297503928,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
205,1648252711306404645,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
206,1648252711314593416,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
207,1648252711322864143,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
208,1648252711331118485,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
209,1648252711339440117,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
210,1648252711347734664,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
211,1648252711355924978,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
212,1648252711364146098,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
213,1648252711372456656,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
214,1648252711380583804,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
215,1648252711388731648,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
216,1648252711396999578,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
217,1648252711405469906,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
218,1648252711413795417,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
219,1648252711421986752,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
220,1648252711430190057,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
221,1648252711438523785,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
222,1648252711446662025,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
223,1648252711454828656,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
224,1648252711463142685,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
225,1648252711471310554,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
226,1648252711479540888,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
227,1648252711488305357,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
228,1648252711496487343,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
229,1648252711504708500,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
230,1648252711512891271,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
231,1648252711521732200,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
232,1648252711530022720,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
233,1648252711538229026,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
234,1648252711546575248,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
235,1648252711554817437,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
236,1648252711562953057,43,idle64_r4_coalescing_memory,34269,350000,210,405,210
237,1648252711571203866,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
238,1648252711579439542,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
239,1648252711587617979,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
240,1648252711595893733,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
241,1648252711604125325,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
242,1648252711612322777,44,idle64_r4_coalescing_memory,34269,350000,210,405,210
243,1648252711620571858,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
244,1648252711628766265,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
245,1648252711637025093,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
246,1648252711645317018,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
247,1648252711653586464,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
248,1648252711661858715,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
249,1648252711670093389,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
250,1648252711678492132,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
251,1648252711686746952,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
252,1648252711694961128,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
253,1648252711703188932,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
254,1648252711711474659,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
255,1648252711719646217,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
256,1648252711727877349,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
257,1648252711736168624,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
258,1648252711744512765,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
259,1648252711752835783,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
260,1648252711761251685,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
261,1648252711769490907,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
262,1648252711777748890,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
263,1648252711785927574,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
264,1648252711794119016,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
265,1648252711802424607,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
266,1648252711810640259,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
267,1648252711818830790,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
268,1648252711827074210,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
269,1648252711835273079,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
270,1648252711843597079,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
271,1648252711851816944,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
272,1648252711859988375,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
273,1648252711868337134,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
274,1648252711876515499,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
275,1648252711884710023,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
276,1648252711893258102,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
277,1648252711901462169,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
278,1648252711909645639,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
279,1648252711917835967,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
280,1648252711926052798,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
281,1648252711934337053,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
282,1648252711942543811,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
283,1648252711950718948,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
284,1648252711959149332,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
285,1648252711967371057,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
286,1648252711975644251,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
287,1648252711983808471,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
288,1648252711992034901,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
289,1648252712000287213,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
290,1648252712008406366,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
291,1648252712016580563,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
292,1648252712024812884,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
293,1648252712033025305,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
294,1648252712041322377,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
295,1648252712049554681,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
296,1648252712058024269,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
297,1648252712066268173,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
298,1648252712074458603,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
299,1648252712082626106,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
300,1648252712090963895,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
301,1648252712099187990,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
302,1648252712107454615,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
303,1648252712115620468,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
304,1648252712123768439,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
305,1648252712132018334,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
306,1648252712140296158,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
307,1648252712148481543,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
308,1648252712156985607,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
309,1648252712165450414,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
310,1648252712174237872,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
311,1648252712182495598,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
312,1648252712190766672,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
313,1648252712198962066,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
314,1648252712207245780,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
315,1648252712215464282,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
316,1648252712223651420,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
317,1648252712231851376,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
318,1648252712240038543,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
319,1648252712248260405,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
320,1648252712256750510,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
321,1648252712264930964,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
322,1648252712273252385,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
323,1648252712281511265,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
324,1648252712289696573,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
325,1648252712298044284,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
326,1648252712306613895,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
327,1648252712314823193,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
328,1648252712322974963,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
329,1648252712331298470,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
330,1648252712339550681,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
331,1648252712347847834,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
332,1648252712356035162,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
333,1648252712364360997,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
334,1648252712372534211,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
335,1648252712380780205,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
336,1648252712389098563,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
337,1648252712397362154,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
338,1648252712405552071,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
339,1648252712413833236,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
340,1648252712422025823,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
341,1648252712430292337,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
342,1648252712438476177,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
343,1648252712446704955,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
344,1648252712454987033,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
345,1648252712463222196,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
346,1648252712471400937,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
347,1648252712479663329,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
348,1648252712487821780,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
349,1648252712496103822,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
350,1648252712504380671,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
351,1648252712512998005,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
352,1648252712521229673,43,idle64_r4_coalescing_memory,35174,350000,210,405,210
353,1648252712529411562,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
354,1648252712537616374,44,idle64_r4_coalescing_memory,35174,350000,210,405,210
