timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
93,1648252776434309217,44,idle64_r5_coalescing_memory,34410,350000,210,405,210
94,1648252776442941109,44,idle64_r5_coalescing_memory,34410,350000,210,405,210
95,1648252776451555360,44,idle64_r5_coalescing_memory,34410,350000,210,405,210
96,1648252776460186369,44,idle64_r5_coalescing_memory,34410,350000,210,405,210
97,1648252776468838786,44,idle64_r5_coalescing_memory,34410,350000,210,405,210
98,1648252776477440303,44,idle64_r5_coalescing_memory,34343,350000,210,405,210
99,1648252776486181110,44,idle64_r5_coalescing_memory,34343,350000,210,405,210
100,1648252776494808906,44,idle64_r5_coalescing_memory,34343,350000,210,405,210
101,1648252776503391588,44,idle64_r5_coalescing_memory,34343,350000,210,405,210
102,1648252776512294641,44,idle64_r5_coalescing_memory,34343,350000,210,405,210
103,1648252776520927727,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
104,1648252776529546562,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
105,1648252776538234811,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
106,1648252776546823662,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
107,1648252776555470235,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
108,1648252776564088309,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
109,1648252776572765402,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
110,1648252776581333307,43,idle64_r5_coalescing_memory,34343,350000,210,405,210
111,1648252776590178156,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
112,1648252776599098831,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
113,1648252776607732910,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
114,1648252776616381296,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
115,1648252776625072135,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
116,1648252776633678240,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
117,1648252776642318999,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
118,1648252776650983931,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
119,1648252776659658802,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
120,1648252776668295341,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
121,1648252776676954183,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
122,1648252776685664890,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
123,1648252776694289141,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
124,1648252776705008555,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
125,1648252776713749326,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
126,1648252776722379889,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
127,1648252776731069031,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
128,1648252776739686159,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
129,1648252776748289924,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
130,1648252776757009611,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
131,1648252776765686682,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
132,1648252776774293178,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
133,1648252776782911721,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
134,1648252776791549119,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
135,1648252776800193025,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
136,1648252776809088946,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
137,1648252776817753559,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
138,1648252776826357926,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
139,1648252776835016497,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
140,1648252776843619410,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
141,1648252776852288430,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
142,1648252776860905969,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
143,1648252776869517003,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
144,1648252776878321136,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
145,1648252776886971938,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
146,1648252776895564999,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
147,1648252776904163055,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
148,1648252776912817113,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
149,1648252776921469808,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
150,1648252776930067250,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
151,1648252776938763754,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
152,1648252776947476960,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
153,1648252776956089545,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
154,1648252776964738904,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
155,1648252776973511319,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
156,1648252776982156565,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
157,1648252776990754369,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
158,1648252776999483380,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
159,1648252777008094828,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
160,1648252777016720601,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
161,1648252777025898518,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
162,1648252777034585553,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
163,1648252777043216535,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
164,1648252777051770256,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
165,1648252777060484740,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
166,1648252777069127395,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
167,1648252777077901057,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
168,1648252777086588516,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
169,1648252777095269758,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
170,1648252777103854975,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
171,1648252777112486066,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
172,1648252777121184999,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
173,1648252777129828042,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
174,1648252777138472912,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
175,1648252777147225980,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
176,1648252777155822554,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
177,1648252777164399827,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
178,1648252777173020619,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
179,1648252777181677545,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
180,1648252777190286417,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
181,1648252777198921795,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
182,1648252777207632643,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
183,1648252777216312492,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
184,1648252777224988632,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
185,1648252777233650644,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
186,1648252777242571595,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
187,1648252777251307792,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
188,1648252777259880677,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
189,1648252777268550850,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
190,1648252777277392393,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
191,1648252777286159524,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
192,1648252777294772933,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
193,1648252777303519474,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
194,1648252777312139287,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
195,1648252777320751917,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
196,1648252777329479298,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
197,1648252777338164168,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
198,1648252777346798450,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
199,1648252777355509466,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
200,1648252777364303996,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
201,1648252777372912561,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
202,1648252777381541570,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
203,1648252777390243312,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
204,1648252777398840380,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
205,1648252777407439245,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
206,1648252777416106275,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
207,1648252777424808052,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
208,1648252777433972914,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
209,1648252777442619270,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
210,1648252777451288190,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
211,1648252777459946129,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
212,1648252777468558401,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
213,1648252777477253594,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
214,1648252777485914793,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
215,1648252777494620746,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
216,1648252777503288446,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
217,1648252777511922239,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
218,1648252777520544679,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
219,1648252777529197803,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
220,1648252777537883355,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
221,1648252777546535314,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
222,1648252777555179267,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
223,1648252777563796113,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
224,1648252777572446792,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
225,1648252777581363502,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
226,1648252777589993634,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
227,1648252777598981696,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
228,1648252777607679564,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
229,1648252777616303793,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
230,1648252777625093721,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
231,1648252777633804555,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
232,1648252777642421277,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
233,1648252777651015542,44,idle64_r5_coalescing_memory,34290,350000,210,405,210
234,1648252777659761446,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
235,1648252777668390054,43,idle64_r5_coalescing_memory,34290,350000,210,405,210
236,1648252777677264841,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
237,1648252777686150746,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
238,1648252777694970682,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
239,1648252777703653018,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
240,1648252777712314427,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
241,1648252777720930144,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
242,1648252777729616829,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
243,1648252777738238163,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
244,1648252777746808168,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
245,1648252777755515861,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
246,1648252777764196263,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
247,1648252777772773570,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
248,1648252777781365946,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
249,1648252777791486764,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
250,1648252777800238398,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
251,1648252777808886146,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
252,1648252777817489865,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
253,1648252777826224229,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
254,1648252777834934832,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
255,1648252777843949027,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
256,1648252777852536791,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
257,1648252777861151039,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
258,1648252777869812821,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
259,1648252777878478898,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
260,1648252777887158411,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
261,1648252777896011354,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
262,1648252777904775812,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
263,1648252777913357712,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
264,1648252777921929084,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
265,1648252777930521158,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
266,1648252777939149008,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
267,1648252777947806244,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
268,1648252777956507469,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
269,1648252777965148979,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
270,1648252777973751683,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
271,1648252777982444810,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
272,1648252777991073451,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
273,1648252777999739308,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
274,1648252778008434838,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
275,1648252778017114267,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
276,1648252778025710539,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
277,1648252778034431210,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
278,1648252778043089048,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
279,1648252778051794849,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
280,1648252778060454184,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
281,1648252778069142932,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
282,1648252778078101465,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
283,1648252778086723199,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
284,1648252778095307936,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
285,1648252778104067811,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
286,1648252778112768918,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
287,1648252778121403233,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
288,1648252778130053503,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
289,1648252778138804030,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
290,1648252778147463517,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
291,1648252778156096471,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
292,1648252778164722277,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
293,1648252778173366209,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
294,1648252778182023575,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
295,1648252778190679040,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
296,1648252778199304363,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
297,1648252778207943805,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
298,1648252778216597777,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
299,1648252778225287530,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
300,1648252778234043994,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
301,1648252778242678750,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
302,1648252778251355380,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
303,1648252778259974594,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
304,1648252778268593650,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
305,1648252778277292726,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
306,1648252778285962671,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
307,1648252778294567400,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
308,1648252778303196149,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
309,1648252778311884492,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
310,1648252778320503544,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
311,1648252778329330484,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
312,1648252778338017012,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
313,1648252778346679833,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
314,1648252778355288645,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
315,1648252778363910169,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
316,1648252778372612256,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
317,1648252778381231125,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
318,1648252778389854332,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
319,1648252778398502328,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
320,1648252778407177872,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
321,1648252778415750761,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
322,1648252778424353351,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
323,1648252778433061457,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
324,1648252778441654892,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
325,1648252778450417837,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
326,1648252778459353009,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
327,1648252778468089319,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
328,1648252778476707710,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
329,1648252778485290725,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
330,1648252778494022380,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
331,1648252778502618801,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
332,1648252778511251549,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
333,1648252778519957130,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
334,1648252778528579987,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
335,1648252778537216940,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
336,1648252778546265194,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
337,1648252778554990325,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
338,1648252778563588990,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
339,1648252778572195281,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
340,1648252778580875360,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
341,1648252778589502862,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
342,1648252778598108431,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
343,1648252778606943586,44,idle64_r5_coalescing_memory,35387,350000,210,405,210
344,1648252778615610083,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
345,1648252778624235512,43,idle64_r5_coalescing_memory,35387,350000,210,405,210
346,1648252778632841280,43,idle64_r5_coalescing_memory,35360,350000,210,405,210
347,1648252778683964670,43,idle64_r5_coalescing_memory,35360,350000,210,405,210
348,1648252778693885680,43,idle64_r5_coalescing_memory,35360,350000,210,405,210
349,1648252778703939798,43,idle64_r5_coalescing_memory,35360,350000,210,405,210
350,1648252778714069918,44,idle64_r5_coalescing_memory,35360,350000,210,405,210
351,1648252778723623351,44,idle64_r5_coalescing_memory,35776,350000,1695,9751,1695
352,1648252778840787420,44,idle64_r5_coalescing_memory,35776,350000,1695,9751,1695
353,1648252778849145304,44,idle64_r5_coalescing_memory,35776,350000,1695,9751,1695
