timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
33,1648252650076541053,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
34,1648252650084304334,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
35,1648252650092257854,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
36,1648252650100040590,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
37,1648252650107776516,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
38,1648252650115585831,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
39,1648252650123315788,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
40,1648252650131110555,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
41,1648252650138877363,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
42,1648252650146598794,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
43,1648252650154346977,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
44,1648252650162079562,43,idle64_r3_coalescing_memory,33676,350000,210,405,210
45,1648252650169975846,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
46,1648252650177761999,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
47,1648252650185533473,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
48,1648252650193287384,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
49,1648252650201129765,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
50,1648252650208952457,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
51,1648252650216702101,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
52,1648252650224683131,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
53,1648252650232462398,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
54,1648252650240586774,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
55,1648252650248365359,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
56,1648252650256155324,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
57,1648252650263904631,43,idle64_r3_coalescing_memory,33700,350000,210,405,210
58,1648252650271665303,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
59,1648252650279405614,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
60,1648252650287297980,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
61,1648252650295056372,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
62,1648252650302795438,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
63,1648252650310583086,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
64,1648252650318308800,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
65,1648252650326046651,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
66,1648252650333997081,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
67,1648252650341800510,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
68,1648252650349550856,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
69,1648252650357188706,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
70,1648252650364905154,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
71,1648252650372542244,43,idle64_r3_coalescing_memory,33718,350000,210,405,210
72,1648252650380249594,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
73,1648252650388016906,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
74,1648252650395796290,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
75,1648252650403498904,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
76,1648252650411256479,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
77,1648252650419136914,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
78,1648252650426932813,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
79,1648252650434660351,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
80,1648252650442565803,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
81,1648252650450315905,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
82,1648252650458462353,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
83,1648252650466240456,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
84,1648252650473994421,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
85,1648252650481840549,43,idle64_r3_coalescing_memory,33720,350000,210,405,210
86,1648252650489616338,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
87,1648252650497478042,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
88,1648252650505293876,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
89,1648252650513161487,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
90,1648252650520939737,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
91,1648252650528691378,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
92,1648252650536493749,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
93,1648252650544294292,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
94,1648252650552201919,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
95,1648252650559940582,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
96,1648252650567670954,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
97,1648252650575404464,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
98,1648252650583120077,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
99,1648252650590986992,43,idle64_r3_coalescing_memory,33622,350000,210,405,210
100,1648252650598739427,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
101,1648252650606583772,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
102,1648252650614301729,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
103,1648252650622088762,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
104,1648252650629855380,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
105,1648252650637621703,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
106,1648252650645389236,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
107,1648252650653207609,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
108,1648252650661581695,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
109,1648252650669334779,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
110,1648252650677168920,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
111,1648252650684979635,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
112,1648252650692746719,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
113,1648252650700547117,43,idle64_r3_coalescing_memory,33538,350000,210,405,210
114,1648252650708461523,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
115,1648252650716582336,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
116,1648252650724343168,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
117,1648252650732067450,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
118,1648252650739847666,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
119,1648252650747655519,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
120,1648252650755419450,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
121,1648252650763331013,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
122,1648252650771062405,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
123,1648252650778832656,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
124,1648252650786683327,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
125,1648252650794418566,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
126,1648252650802199156,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
127,1648252650810243908,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
128,1648252650818003258,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
129,1648252650825783316,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
130,1648252650833654554,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
131,1648252650841387242,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
132,1648252650849251880,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
133,1648252650857035369,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
134,1648252650864895847,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
135,1648252650872772793,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
136,1648252650880546647,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
137,1648252650890456269,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
138,1648252650898290080,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
139,1648252650906060106,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
140,1648252650913851655,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
141,1648252650921713600,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
142,1648252650929726739,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
143,1648252650938023081,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
144,1648252650945888147,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
145,1648252650953627012,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
146,1648252650961503013,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
147,1648252650969241398,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
148,1648252650977061867,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
149,1648252650984839333,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
150,1648252650992620330,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
151,1648252651000367775,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
152,1648252651008118284,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
153,1648252651015950334,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
154,1648252651023707833,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
155,1648252651031559547,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
156,1648252651039395481,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
157,1648252651047146616,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
158,1648252651054961444,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
159,1648252651062844739,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
160,1648252651070982683,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
161,1648252651078807778,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
162,1648252651086678110,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
163,1648252651094424695,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
164,1648252651102297163,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
165,1648252651110056452,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
166,1648252651117920927,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
167,1648252651125842632,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
168,1648252651133588910,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
169,1648252651141322186,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
170,1648252651149193695,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
171,1648252651156995165,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
172,1648252651164788538,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
173,1648252651172594184,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
174,1648252651180358203,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
175,1648252651188234137,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
176,1648252651196025068,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
177,1648252651204024832,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
178,1648252651211869211,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
179,1648252651219648485,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
180,1648252651227420747,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
181,1648252651235245634,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
182,1648252651243017048,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
183,1648252651250786427,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
184,1648252651258540367,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
185,1648252651266293860,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
186,1648252651274119534,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
187,1648252651281928307,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
188,1648252651289822169,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
189,1648252651297558480,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
190,1648252651305404068,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
191,1648252651313184084,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
192,1648252651321021495,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
193,1648252651328774361,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
194,1648252651336639601,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
195,1648252651344371417,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
196,1648252651352139776,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
197,1648252651359967773,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
198,1648252651367666281,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
199,1648252651375755059,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
200,1648252651383422826,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
201,1648252651391302125,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
202,1648252651399054757,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
203,1648252651406859644,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
204,1648252651414837020,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
205,1648252651422674731,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
206,1648252651430476527,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
207,1648252651438265134,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
208,1648252651446092954,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
209,1648252651453894521,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
210,1648252651461682933,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
211,1648252651469425973,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
212,1648252651477300650,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
213,1648252651485081846,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
214,1648252651493004421,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
215,1648252651500773435,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
216,1648252651508598378,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
217,1648252651516363754,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
218,1648252651524120045,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
219,1648252651532004990,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
220,1648252651539795320,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
221,1648252651547645633,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
222,1648252651555368270,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
223,1648252651563139585,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
224,1648252651570922654,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
225,1648252651578906152,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
226,1648252651587164531,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
227,1648252651594954183,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
228,1648252651602760288,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
229,1648252651610502699,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
230,1648252651618375941,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
231,1648252651626166947,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
232,1648252651634152370,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
233,1648252651641931300,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
234,1648252651649809652,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
235,1648252651657552163,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
236,1648252651665365727,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
237,1648252651673118389,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
238,1648252651680917493,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
239,1648252651688948584,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
240,1648252651696739884,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
241,1648252651704577754,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
242,1648252651712318649,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
243,1648252651720240845,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
244,1648252651728047456,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
245,1648252651735779943,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
246,1648252651743561029,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
247,1648252651751381113,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
248,1648252651759186822,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
249,1648252651766971202,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
250,1648252651774795303,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
251,1648252651782546231,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
252,1648252651790352104,43,idle64_r3_coalescing_memory,33458,350000,210,405,210
253,1648252651798152094,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
254,1648252651805917446,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
255,1648252651813644215,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
256,1648252651821544144,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
257,1648252651829376844,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
258,1648252651837144800,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
259,1648252651844953739,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
260,1648252651852905319,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
261,1648252651860702966,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
262,1648252651868479906,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
263,1648252651876273498,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
264,1648252651884042940,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
265,1648252651891836560,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
266,1648252651899595966,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
267,1648252651907462263,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
268,1648252651915249470,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
269,1648252651923124354,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
270,1648252651930936885,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
271,1648252651938745650,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
272,1648252651946621362,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
273,1648252651954363578,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
274,1648252651962175265,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
275,1648252651969955531,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
276,1648252651977832039,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
277,1648252651985671860,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
278,1648252651993457049,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
279,1648252652001335703,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
280,1648252652009066008,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
281,1648252652016899982,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
282,1648252652024846208,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
283,1648252652032650926,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
284,1648252652040405982,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
285,1648252652048160249,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
286,1648252652056034191,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
287,1648252652063798161,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
288,1648252652071703759,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
289,1648252652079463674,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
290,1648252652087299071,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
291,1648252652095432422,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
292,1648252652103302018,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
293,1648252652111039265,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
294,1648252652118914796,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
295,1648252652126735740,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
296,1648252652134481785,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
297,1648252652142238507,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
298,1648252652150217294,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
299,1648252652158032468,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
300,1648252652165836478,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
301,1648252652173627277,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
302,1648252652181374489,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
303,1648252652189154691,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
304,1648252652196956429,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
305,1648252652204738854,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
306,1648252652212534051,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
307,1648252652220256722,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
308,1648252652228170882,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
309,1648252652235939005,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
310,1648252652243745227,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
311,1648252652251514946,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
312,1648252652259342636,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
313,1648252652267121296,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
314,1648252652275007047,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
315,1648252652282972965,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
316,1648252652290777883,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
317,1648252652298673241,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
318,1648252652306420177,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
319,1648252652314293905,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
320,1648252652322069501,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
321,1648252652330012949,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
322,1648252652337800601,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
323,1648252652345594661,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
324,1648252652353359007,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
325,1648252652361222098,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
326,1648252652368977092,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
327,1648252652376723061,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
328,1648252652384396810,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
329,1648252652392290844,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
330,1648252652400058280,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
331,1648252652407763888,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
332,1648252652415547884,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
333,1648252652423313658,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
334,1648252652431193928,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
335,1648252652438939639,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
336,1648252652446859538,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
337,1648252652455345113,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
338,1648252652463112149,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
339,1648252652470936442,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
340,1648252652478738535,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
341,1648252652486568365,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
342,1648252652494327202,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
343,1648252652502157335,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
344,1648252652510016690,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
345,1648252652517895794,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
346,1648252652525691139,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
347,1648252652533430190,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
348,1648252652541294107,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
349,1648252652549028842,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
350,1648252652557139921,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
351,1648252652564970293,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
352,1648252652572795996,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
353,1648252652580496945,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
354,1648252652588287284,43,idle64_r3_coalescing_memory,34827,350000,210,405,210
