timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
68,1648081337418113802,40,idle128_r2_vectorAdd_compute,32472,350000,210,405,210
69,1648081337427004759,40,idle128_r2_vectorAdd_compute,32472,350000,210,405,210
70,1648081337435900568,40,idle128_r2_vectorAdd_compute,32472,350000,210,405,210
71,1648081337444774106,40,idle128_r2_vectorAdd_compute,32472,350000,210,405,210
72,1648081337453660511,40,idle128_r2_vectorAdd_compute,32472,350000,210,405,210
73,1648081337462540488,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
74,1648081337471481574,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
75,1648081337480420468,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
76,1648081337489300214,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
77,1648081337498184469,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
78,1648081337507063104,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
79,1648081337515950067,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
80,1648081337525097282,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
81,1648081337534028812,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
82,1648081337543140999,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
83,1648081337552063782,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
84,1648081337560959051,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
85,1648081337569862577,40,idle128_r2_vectorAdd_compute,32389,350000,210,405,210
86,1648081337578799981,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
87,1648081337587759712,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
88,1648081337596636200,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
89,1648081337613759851,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
90,1648081337622662754,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
91,1648081337631488945,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
92,1648081337640289406,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
93,1648081337649083336,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
94,1648081337657882431,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
95,1648081337666695598,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
96,1648081337675478068,40,idle128_r2_vectorAdd_compute,32325,350000,210,405,210
97,1648081337715369776,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
98,1648081337724219955,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
99,1648081337732990499,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
100,1648081337741930712,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
101,1648081337750730489,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
102,1648081337759698393,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
103,1648081337768508187,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
104,1648081337777291070,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
105,1648081337786058077,40,idle128_r2_vectorAdd_compute,32295,350000,210,405,210
106,1648081337794907403,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
107,1648081337803816892,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
108,1648081337812656890,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
109,1648081337821519536,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
110,1648081337830299119,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
111,1648081337839093922,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
112,1648081337847971668,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
113,1648081337856836670,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
114,1648081337865603173,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
115,1648081337874420757,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
116,1648081337883274379,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
117,1648081337892141165,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
118,1648081337901176040,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
119,1648081337909981581,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
120,1648081337918825189,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
121,1648081337927936876,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
122,1648081337936718856,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
123,1648081337945494717,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
124,1648081337954390982,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
125,1648081337963201926,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
126,1648081337972008371,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
127,1648081337980795781,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
128,1648081337989650366,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
129,1648081337998441569,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
130,1648081338007387770,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
131,1648081338016203202,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
132,1648081338025034332,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
133,1648081338033817488,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
134,1648081338042583590,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
135,1648081338051409117,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
136,1648081338060243938,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
137,1648081338069133081,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
138,1648081338078101855,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
139,1648081338086868770,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
140,1648081338095704092,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
141,1648081338104478996,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
142,1648081338113252009,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
143,1648081338122050440,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
144,1648081338130915042,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
145,1648081338139756059,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
146,1648081338148496459,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
147,1648081338157347028,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
148,1648081338166187198,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
149,1648081338174957978,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
150,1648081338183713659,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
151,1648081338192533022,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
152,1648081338201351204,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
153,1648081338210103867,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
154,1648081338218882400,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
155,1648081338227812244,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
156,1648081338236872460,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
157,1648081338245648880,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
158,1648081338254435189,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
159,1648081338263257233,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
160,1648081338272059605,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
161,1648081338280816421,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
162,1648081338289623584,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
163,1648081338298459219,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
164,1648081338307387083,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
165,1648081338316161076,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
166,1648081338324942503,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
167,1648081338333850840,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
168,1648081338342660756,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
169,1648081338351471114,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
170,1648081338360228240,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
171,1648081338369055942,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
172,1648081338377840859,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
173,1648081338386601361,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
174,1648081338395439667,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
175,1648081338404317265,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
176,1648081338413090762,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
177,1648081338422185598,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
178,1648081338430966239,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
179,1648081338439800607,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
180,1648081338448678956,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
181,1648081338457517177,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
182,1648081338466294404,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
183,1648081338475148582,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
184,1648081338483927752,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
185,1648081338492805845,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
186,1648081338501592752,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
187,1648081338510495739,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
188,1648081338519273128,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
189,1648081338528086385,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
190,1648081338536923330,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
191,1648081338545769378,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
192,1648081338554742903,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
193,1648081338563533906,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
194,1648081338572374137,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
195,1648081338581208595,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
196,1648081338589981630,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
197,1648081338598761715,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
198,1648081338607538888,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
199,1648081338616402355,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
200,1648081338625167135,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
201,1648081338633931624,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
202,1648081338642768712,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
203,1648081338651577283,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
204,1648081338660459444,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
205,1648081338669539862,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
206,1648081338678480935,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
207,1648081338687385882,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
208,1648081338696172235,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
209,1648081338704937881,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
210,1648081338713841921,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
211,1648081338722617547,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
212,1648081338731418161,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
213,1648081338740265574,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
214,1648081338749118055,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
215,1648081338757892281,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
216,1648081338766647961,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
217,1648081338775533550,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
218,1648081338784368014,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
219,1648081338793141544,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
220,1648081338804773586,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
221,1648081338813571830,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
222,1648081338822421298,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
223,1648081338831179911,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
224,1648081338839930857,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
225,1648081338848789132,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
226,1648081338857639654,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
227,1648081338866400903,40,idle128_r2_vectorAdd_compute,32272,350000,210,405,210
228,1648081338875187401,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
229,1648081338884164629,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
230,1648081338893026790,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
231,1648081338901946883,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
232,1648081338910730397,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
233,1648081338919497416,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
234,1648081338928380559,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
235,1648081338937127339,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
236,1648081338945886731,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
237,1648081338954787497,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
238,1648081338963556958,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
239,1648081338972342064,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
240,1648081338981224470,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
241,1648081338990093396,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
242,1648081338998896495,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
243,1648081339007691750,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
244,1648081339016528985,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
245,1648081339025368778,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
246,1648081339034152316,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
247,1648081339042958046,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
248,1648081339051800944,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
249,1648081339060632769,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
250,1648081339069450704,40,idle128_r2_vectorAdd_compute,33964,350000,210,405,210
251,1648081339078330712,40,idle128_r2_vectorAdd_compute,33943,350000,210,405,210
252,1648081339087109469,40,idle128_r2_vectorAdd_compute,33943,350000,210,405,210
253,1648081339095920897,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
254,1648081339105501194,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
255,1648081339114429007,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
256,1648081339123266715,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
257,1648081339135736350,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
258,1648081339144520157,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
259,1648081339153365723,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
260,1648081339162163699,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
261,1648081339171002011,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
262,1648081339179790418,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
263,1648081339188562292,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
264,1648081339197319337,40,idle128_r2_vectorAdd_compute,33908,350000,210,405,210
265,1648081339206489090,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
266,1648081339215367641,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
267,1648081339224120461,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
268,1648081339232918025,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
269,1648081339244576856,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
270,1648081339253356979,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
271,1648081339262314980,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
272,1648081339271079610,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
273,1648081339279951246,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
274,1648081339288729952,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
275,1648081339297516279,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
276,1648081339306313504,40,idle128_r2_vectorAdd_compute,33757,350000,210,405,210
277,1648081339315670842,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
278,1648081339324516241,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
279,1648081339333293160,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
280,1648081339342072514,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
281,1648081339350946977,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
282,1648081339359712779,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
283,1648081339368603032,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
284,1648081339377435527,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
285,1648081339386264932,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
286,1648081339395055264,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
287,1648081339403868486,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
288,1648081339412650213,40,idle128_r2_vectorAdd_compute,33617,350000,210,405,210
289,1648081339421453600,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
290,1648081339430290718,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
291,1648081339439077625,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
292,1648081339447892656,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
293,1648081339456738227,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
294,1648081339465520814,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
295,1648081339474298148,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
296,1648081339483177223,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
297,1648081339491955860,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
298,1648081339500751337,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
299,1648081339509538503,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
300,1648081339518341905,40,idle128_r2_vectorAdd_compute,33494,350000,210,405,210
301,1648081339527125142,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
302,1648081339535966597,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
303,1648081339544835269,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
304,1648081339553624066,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
305,1648081339562611287,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
306,1648081339571417690,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
307,1648081339580207190,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
308,1648081339589176935,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
309,1648081339597966389,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
310,1648081339606788251,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
311,1648081339615571620,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
312,1648081339624347234,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
313,1648081339633156594,40,idle128_r2_vectorAdd_compute,33379,350000,210,405,210
314,1648081339642322133,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
315,1648081339651191208,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
316,1648081339659989721,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
317,1648081339668797028,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
318,1648081339677682711,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
319,1648081339686482098,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
320,1648081339695292369,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
321,1648081339704102811,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
322,1648081339712897227,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
323,1648081339721674225,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
324,1648081339730450840,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
325,1648081339739237115,40,idle128_r2_vectorAdd_compute,33276,350000,210,405,210
326,1648081339748082083,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
327,1648081339757570635,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
328,1648081339766407519,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
329,1648081339775255401,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
330,1648081339784016698,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
331,1648081339792784728,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
332,1648081339801702400,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
333,1648081339810523211,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
334,1648081339820333873,40,idle128_r2_vectorAdd_compute,33192,350000,210,405,210
335,1648081339874601217,40,idle128_r2_vectorAdd_compute,33114,350000,210,405,210
336,1648081339885412781,40,idle128_r2_vectorAdd_compute,33114,350000,210,405,210
