timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
38,1648081558957437431,41,idle128_r5_vectorAdd_compute,33634,350000,210,405,210
39,1648081558966302180,41,idle128_r5_vectorAdd_compute,33634,350000,210,405,210
40,1648081558975253876,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
41,1648081558984357267,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
42,1648081558993208902,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
43,1648081559002066794,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
44,1648081559010970724,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
45,1648081559019839778,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
46,1648081559028933639,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
47,1648081559037822228,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
48,1648081559046689670,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
49,1648081559055543919,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
50,1648081559064407881,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
51,1648081559073271193,41,idle128_r5_vectorAdd_compute,33487,350000,210,405,210
52,1648081559082257414,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
53,1648081559091183113,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
54,1648081559100122663,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
55,1648081559109019333,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
56,1648081559117980680,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
57,1648081559126870112,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
58,1648081559135785259,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
59,1648081559144746933,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
60,1648081559153638756,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
61,1648081559162539705,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
62,1648081559171389373,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
63,1648081559180267396,41,idle128_r5_vectorAdd_compute,33374,350000,210,405,210
64,1648081559189125265,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
65,1648081559198037757,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
66,1648081559206882145,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
67,1648081559215773514,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
68,1648081559224717548,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
69,1648081559233599063,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
70,1648081559242475522,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
71,1648081559251413156,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
72,1648081559260287761,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
73,1648081559269294273,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
74,1648081559278148745,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
75,1648081559287026850,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
76,1648081559295927473,41,idle128_r5_vectorAdd_compute,33268,350000,210,405,210
77,1648081559304849109,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
78,1648081559313844514,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
79,1648081559322813499,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
80,1648081559331832010,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
81,1648081559340684955,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
82,1648081559349542638,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
83,1648081559358480567,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
84,1648081559367356206,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
85,1648081559376199754,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
86,1648081559385041069,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
87,1648081559393868711,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
88,1648081559402718718,41,idle128_r5_vectorAdd_compute,33179,350000,210,405,210
89,1648081559412066714,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
90,1648081559420994894,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
91,1648081559429847653,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
92,1648081559438681907,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
93,1648081559447570369,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
94,1648081559456431352,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
95,1648081559465464116,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
96,1648081559474358463,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
97,1648081559483239108,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
98,1648081559492223580,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
99,1648081559501068035,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
100,1648081559509938006,41,idle128_r5_vectorAdd_compute,33103,350000,210,405,210
101,1648081559519212351,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
102,1648081559528851818,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
103,1648081559537732452,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
104,1648081559546599753,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
105,1648081559555528724,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
106,1648081559564393965,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
107,1648081559573328814,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
108,1648081559582198593,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
109,1648081559591023866,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
110,1648081559599902117,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
111,1648081559609261429,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
112,1648081559618201486,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
113,1648081559627050034,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
114,1648081559635950217,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
115,1648081559644821983,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
116,1648081559653745000,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
117,1648081559662586230,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
118,1648081559671431416,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
119,1648081559680454391,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
120,1648081559689326290,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
121,1648081559698177688,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
122,1648081559707063757,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
123,1648081559715933140,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
124,1648081559724860132,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
125,1648081559733875701,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
126,1648081559742733536,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
127,1648081559751712355,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
128,1648081559760704529,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
129,1648081559769561920,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
130,1648081559778416782,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
131,1648081559787269687,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
132,1648081559796213211,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
133,1648081559805161837,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
134,1648081559814031833,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
135,1648081559822895011,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
136,1648081559831850082,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
137,1648081559840768265,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
138,1648081559849684025,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
139,1648081559858544700,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
140,1648081559867405182,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
141,1648081559876329438,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
142,1648081559885170550,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
143,1648081559894027479,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
144,1648081559902880093,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
145,1648081559911847892,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
146,1648081559920732416,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
147,1648081559929612066,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
148,1648081559938552675,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
149,1648081559947493766,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
150,1648081559956467997,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
151,1648081559965332573,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
152,1648081559974193990,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
153,1648081559983125864,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
154,1648081559992081378,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
155,1648081560000958907,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
156,1648081560009948172,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
157,1648081560018898062,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
158,1648081560027824392,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
159,1648081560036666410,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
160,1648081560045511968,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
161,1648081560054402354,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
162,1648081560063553292,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
163,1648081560072405643,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
164,1648081560081271112,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
165,1648081560090126170,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
166,1648081560099058968,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
167,1648081560107990300,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
168,1648081560116853219,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
169,1648081560125700915,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
170,1648081560134550869,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
171,1648081560143468342,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
172,1648081560152307063,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
173,1648081560161150155,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
174,1648081560170066486,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
175,1648081560179639585,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
176,1648081560188507707,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
177,1648081560197358288,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
178,1648081560206220531,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
179,1648081560215215209,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
180,1648081560224088405,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
181,1648081560232962926,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
182,1648081560241865826,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
183,1648081560250840393,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
184,1648081560259771474,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
185,1648081560268656149,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
186,1648081560277517944,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
187,1648081560286542663,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
188,1648081560295511722,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
189,1648081560304435571,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
190,1648081560313320250,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
191,1648081560322289444,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
192,1648081560331216214,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
193,1648081560340100625,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
194,1648081560348974727,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
195,1648081560357855635,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
196,1648081560366868023,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
197,1648081560375776465,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
198,1648081560384633884,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
199,1648081560393569620,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
200,1648081560402576848,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
201,1648081560411469298,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
202,1648081560420332410,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
203,1648081560429193301,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
204,1648081560438129292,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
205,1648081560447147903,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
206,1648081560456075287,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
207,1648081560464979620,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
208,1648081560473886543,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
209,1648081560482808452,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
210,1648081560491802893,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
211,1648081560500703840,41,idle128_r5_vectorAdd_compute,33045,350000,210,405,210
212,1648081560509671524,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
213,1648081560520188238,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
214,1648081560529171196,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
215,1648081560538055649,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
216,1648081560547079730,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
217,1648081560556030817,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
218,1648081560564930083,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
219,1648081560573784785,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
220,1648081560582663287,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
221,1648081560591564920,41,idle128_r5_vectorAdd_compute,33903,350000,210,405,210
222,1648081560600427565,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
223,1648081560609378945,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
224,1648081560618321825,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
225,1648081560627213697,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
226,1648081560636297016,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
227,1648081560645184740,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
228,1648081560654074857,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
229,1648081560663030397,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
230,1648081560671919225,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
231,1648081560680883120,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
232,1648081560689756605,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
233,1648081560699073644,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
234,1648081560707943056,41,idle128_r5_vectorAdd_compute,33916,350000,210,405,210
235,1648081560716866863,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
236,1648081560725744938,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
237,1648081560734600376,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
238,1648081560743651402,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
239,1648081560752731352,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
240,1648081560761616194,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
241,1648081560770763079,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
242,1648081560779622391,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
243,1648081560788514349,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
244,1648081560797391748,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
245,1648081560806250791,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
246,1648081560815109003,41,idle128_r5_vectorAdd_compute,33745,350000,210,405,210
247,1648081560824629983,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
248,1648081560833533248,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
249,1648081560842408136,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
250,1648081560851289648,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
251,1648081560860240944,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
252,1648081560869095432,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
253,1648081560878085632,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
254,1648081560886956871,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
255,1648081560895805607,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
256,1648081560904709109,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
257,1648081560913543228,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
258,1648081560922414583,41,idle128_r5_vectorAdd_compute,33611,350000,210,405,210
259,1648081560931717407,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
260,1648081560940749142,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
261,1648081560949631875,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
262,1648081560958777769,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
263,1648081560967886007,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
264,1648081560976840394,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
265,1648081560985756576,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
266,1648081560994666006,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
267,1648081561003538971,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
268,1648081561012413743,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
269,1648081561021293349,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
270,1648081561030161059,41,idle128_r5_vectorAdd_compute,33500,350000,210,405,210
271,1648081561039091541,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
272,1648081561048734933,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
273,1648081561057618909,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
274,1648081561066511958,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
275,1648081561075452192,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
276,1648081561084360058,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
277,1648081561093557696,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
278,1648081561102472386,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
279,1648081561111372387,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
280,1648081561120327446,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
281,1648081561129211749,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
282,1648081561138108949,41,idle128_r5_vectorAdd_compute,33394,350000,210,405,210
283,1648081561147165488,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
284,1648081561156301442,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
285,1648081561165263027,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
286,1648081561174152625,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
287,1648081561183074622,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
288,1648081561191958024,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
289,1648081561201059945,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
290,1648081561209948514,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
291,1648081561218789975,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
292,1648081561227646380,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
293,1648081561236510839,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
294,1648081561245367244,41,idle128_r5_vectorAdd_compute,33311,350000,210,405,210
295,1648081561254233203,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
296,1648081561263176499,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
297,1648081561272064085,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
298,1648081561280927763,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
299,1648081561289962723,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
300,1648081561298846188,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
301,1648081561307712233,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
302,1648081561316590122,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
303,1648081561325468078,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
304,1648081561334321859,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
305,1648081561343175262,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
306,1648081561352040033,41,idle128_r5_vectorAdd_compute,33243,350000,210,405,210
307,1648081561360917565,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
308,1648081561369870806,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
309,1648081561378750692,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
310,1648081561387620506,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
311,1648081561396707265,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
312,1648081561405561488,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
313,1648081561414433651,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
314,1648081561423482944,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
315,1648081561432371583,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
316,1648081561441407411,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
317,1648081561450301868,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
318,1648081561459151235,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
319,1648081561468015044,41,idle128_r5_vectorAdd_compute,33186,350000,210,405,210
320,1648081561476943118,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
321,1648081561485957409,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
322,1648081561494962067,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
323,1648081561504044832,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
324,1648081561513293857,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
325,1648081561522206388,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
326,1648081561531050408,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
327,1648081561540059757,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
328,1648081561549028556,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
329,1648081561557883727,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
330,1648081561566784279,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
331,1648081561575806777,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
332,1648081561585269996,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
333,1648081561594338562,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
334,1648081561603189853,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
335,1648081561612085157,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
336,1648081561621029520,41,idle128_r5_vectorAdd_compute,33142,350000,210,405,210
