timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
99,1650155691440653381,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
100,1650155691448209056,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
101,1650155691455680200,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
102,1650155691463397813,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
103,1650155691470948628,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
104,1650155691478370601,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
105,1650155691485960892,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
106,1650155691493377761,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
107,1650155691500805540,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
108,1650155691508380681,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
109,1650155691515839097,56,t512_b16_wordcount_memory,112931,350000,1395,9751,1395
110,1650155691524006860,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
111,1650155691531551075,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
112,1650155691539003875,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
113,1650155691548515724,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
114,1650155691556103532,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
115,1650155691563532503,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
116,1650155691571974765,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
117,1650155691579521843,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
118,1650155691586927333,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
119,1650155691594518129,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
120,1650155691601950656,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
121,1650155691609426063,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
122,1650155691616948109,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
123,1650155691624391832,56,t512_b16_wordcount_memory,113042,350000,1395,9751,1395
124,1650155691632844324,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
125,1650155691640373185,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
126,1650155691647789650,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
127,1650155691657557696,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
128,1650155691665085790,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
129,1650155691672526623,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
130,1650155691680103583,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
131,1650155691687660077,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
132,1650155691695097510,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
133,1650155691702610095,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
134,1650155691710116836,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
135,1650155691717750680,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
136,1650155691725353651,56,t512_b16_wordcount_memory,113160,350000,1395,9751,1395
137,1650155691732779993,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
138,1650155691741606399,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
139,1650155691749086894,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
140,1650155691756560566,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
141,1650155691766253305,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
142,1650155691773738641,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
143,1650155691781135077,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
144,1650155691788906357,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
145,1650155691796377872,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
146,1650155691803828191,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
147,1650155691811782255,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
148,1650155691819253836,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
149,1650155691827742966,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
150,1650155691835372906,56,t512_b16_wordcount_memory,113269,350000,1395,9751,1395
151,1650155691842950404,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
152,1650155691852284473,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
153,1650155691859801665,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
154,1650155691867238386,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
155,1650155691875197699,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
156,1650155691882640850,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
157,1650155691890134668,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
158,1650155691897838503,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
159,1650155691905280839,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
160,1650155691913282309,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
161,1650155691920886161,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
162,1650155691928554730,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
163,1650155691937743148,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
164,1650155691945282721,56,t512_b16_wordcount_memory,113306,350000,1395,9751,1395
165,1650155691952953286,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
166,1650155691960855285,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
167,1650155691968385557,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
168,1650155691975833837,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
169,1650155691983414128,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
170,1650155691990919024,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
171,1650155691998364797,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
172,1650155692005995699,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
173,1650155692013419139,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
174,1650155692021424518,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
175,1650155692029113840,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
176,1650155692036502146,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
177,1650155692045816849,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
178,1650155692053332164,56,t512_b16_wordcount_memory,113294,350000,1395,9751,1395
179,1650155692061119452,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
180,1650155692069424355,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
181,1650155692076947438,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
182,1650155692084481564,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
183,1650155692092080864,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
184,1650155692099555853,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
185,1650155692107060766,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
186,1650155692114721883,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
187,1650155692122140708,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
188,1650155692130721562,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
189,1650155692138242501,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
190,1650155692145727350,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
191,1650155692155225412,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
192,1650155692162771189,56,t512_b16_wordcount_memory,113096,350000,1395,9751,1395
193,1650155692170405880,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
194,1650155692178141047,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
195,1650155692185565512,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
196,1650155692193066866,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
197,1650155692200655223,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
198,1650155692208067549,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
199,1650155692215681925,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
200,1650155692223382438,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
201,1650155692230843069,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
202,1650155692239479975,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
203,1650155692247135302,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
204,1650155692254612347,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
205,1650155692264075673,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
206,1650155692271610163,56,t512_b16_wordcount_memory,112796,350000,1395,9751,1395
207,1650155692279384870,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
208,1650155692287533995,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
209,1650155692294970108,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
210,1650155692302898942,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
211,1650155692310531380,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
212,1650155692317917172,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
213,1650155692326799186,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
214,1650155692334425657,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
215,1650155692341841550,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
216,1650155692351225534,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
217,1650155692358744127,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
218,1650155692366193557,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
219,1650155692373700972,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
220,1650155692381141172,56,t512_b16_wordcount_memory,112513,350000,1395,9751,1395
221,1650155692389497611,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
222,1650155692397113602,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
223,1650155692404496743,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
224,1650155692413858275,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
225,1650155692421334079,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
226,1650155692428759543,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
227,1650155692437905612,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
228,1650155692445415733,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
229,1650155692452915485,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
230,1650155692460436667,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
231,1650155692467911130,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
232,1650155692475480160,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
233,1650155692483074521,56,t512_b16_wordcount_memory,112395,350000,1395,9751,1395
234,1650155692490499359,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
235,1650155692499188665,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
236,1650155692506730666,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
237,1650155692514125908,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
238,1650155692523977001,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
239,1650155692531414777,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
240,1650155692538893961,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
241,1650155692546563360,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
242,1650155692554017899,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
243,1650155692561485651,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
244,1650155692569175312,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
245,1650155692576545874,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
246,1650155692584560440,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
247,1650155692592150624,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
248,1650155692599589806,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
249,1650155692608890796,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
250,1650155692616406702,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
251,1650155692623812135,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
252,1650155692632434086,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
253,1650155692639864237,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
254,1650155692647311007,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
255,1650155692655043877,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
256,1650155692662479406,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
257,1650155692670192972,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
258,1650155692677817892,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
259,1650155692685295097,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
260,1650155692694408300,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
261,1650155692701925361,56,t512_b16_wordcount_memory,112426,350000,1395,9751,1395
262,1650155692709603383,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
263,1650155692719620705,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
264,1650155692727140273,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
265,1650155692734656292,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
266,1650155692742149683,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
267,1650155692749630234,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
268,1650155692757893085,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
269,1650155692765463930,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
270,1650155692772959895,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
271,1650155692782264445,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
272,1650155692789757410,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
273,1650155692797193507,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
274,1650155692804810991,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
275,1650155692812246401,56,t512_b16_wordcount_memory,112411,350000,1395,9751,1395
276,1650155692819930389,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
277,1650155692827655858,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
278,1650155692835124429,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
279,1650155692842565146,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
280,1650155692850080971,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
281,1650155692857509254,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
282,1650155692865476150,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
283,1650155692873010277,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
284,1650155692880446673,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
285,1650155692889801132,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
286,1650155692897442778,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
287,1650155692904868609,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
288,1650155692913565552,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
289,1650155692921015893,56,t512_b16_wordcount_memory,112402,350000,1395,9751,1395
290,1650155692929109830,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
291,1650155692937303141,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
292,1650155692944746697,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
293,1650155692953627911,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
294,1650155692961161010,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
295,1650155692968602651,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
296,1650155692977971316,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
297,1650155692985556195,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
298,1650155692992921541,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
299,1650155693000428814,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
300,1650155693008070502,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
301,1650155693015680089,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
302,1650155693023400918,56,t512_b16_wordcount_memory,112383,350000,1395,9751,1395
303,1650155693030986901,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
304,1650155693039453453,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
305,1650155693047063184,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
306,1650155693054619267,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
307,1650155693064322866,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
308,1650155693071952156,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
309,1650155693079490578,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
310,1650155693087206487,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
311,1650155693094809631,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
312,1650155693102420875,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
313,1650155693110255260,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
314,1650155693117844017,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
315,1650155693126415951,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
316,1650155693134171681,56,t512_b16_wordcount_memory,112377,350000,1395,9751,1395
317,1650155693141850283,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
318,1650155693151291556,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
319,1650155693158980038,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
320,1650155693166535904,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
321,1650155693174200552,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
322,1650155693181779155,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
323,1650155693189750110,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
324,1650155693197587018,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
325,1650155693205174375,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
326,1650155693214668589,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
327,1650155693222329933,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
328,1650155693229925257,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
329,1650155693237896199,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
330,1650155693245489755,56,t512_b16_wordcount_memory,112388,350000,1395,9751,1395
331,1650155693253430236,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
332,1650155693261306406,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
333,1650155693268901606,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
334,1650155693277409718,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
335,1650155693285168556,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
336,1650155693292752269,56,t512_b16_wordcount_memory,112374,350000,1395,9751,1395
