timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
85,1650155251710975116,56,t256_b8_wordcount_memory,113391,350000,1395,9751,1395
86,1650155251718488201,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
87,1650155251726358333,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
88,1650155251733850482,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
89,1650155251741333482,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
90,1650155251748908035,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
91,1650155251756839445,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
92,1650155251764435763,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
93,1650155251772167803,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
94,1650155251779668441,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
95,1650155251788436265,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
96,1650155251796062766,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
97,1650155251803549184,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
98,1650155251812967747,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
99,1650155251820495278,56,t256_b8_wordcount_memory,113341,350000,1395,9751,1395
100,1650155251828551938,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
101,1650155251836672193,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
102,1650155251844160107,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
103,1650155251852830744,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
104,1650155251860510173,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
105,1650155251868002020,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
106,1650155251877332015,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
107,1650155251885088315,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
108,1650155251892583966,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
109,1650155251900188582,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
110,1650155251907674280,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
111,1650155251915164508,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
112,1650155251922771922,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
113,1650155251930248593,56,t256_b8_wordcount_memory,113114,350000,1395,9751,1395
114,1650155251938599625,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
115,1650155251946278190,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
116,1650155251953809390,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
117,1650155251963630453,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
118,1650155251971198040,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
119,1650155251978691841,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
120,1650155251986291914,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
121,1650155251993903525,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
122,1650155252001391533,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
123,1650155252009025510,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
124,1650155252016507771,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
125,1650155252024522283,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
126,1650155252032302411,56,t256_b8_wordcount_memory,112871,350000,1395,9751,1395
127,1650155252039790901,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
128,1650155252049243142,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
129,1650155252056848035,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
130,1650155252064380840,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
131,1650155252073054154,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
132,1650155252080520940,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
133,1650155252087998736,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
134,1650155252095729488,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
135,1650155252103221946,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
136,1650155252111527804,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
137,1650155252119298698,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
138,1650155252126784296,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
139,1650155252136125697,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
140,1650155252143669773,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
141,1650155252151288220,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
142,1650155252159043707,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
143,1650155252166545061,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
144,1650155252174051329,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
145,1650155252181588189,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
146,1650155252189068842,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
147,1650155252196746678,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
148,1650155252204440403,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
149,1650155252211975002,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
150,1650155252220804308,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
151,1650155252228433313,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
152,1650155252235972294,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
153,1650155252245227594,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
154,1650155252252737599,56,t256_b8_wordcount_memory,112817,350000,1395,9751,1395
155,1650155252260803513,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
156,1650155252269004779,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
157,1650155252276517860,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
158,1650155252285282555,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
159,1650155252292998600,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
160,1650155252300489912,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
161,1650155252309792985,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
162,1650155252317382765,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
163,1650155252324872930,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
164,1650155252332470370,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
165,1650155252339981616,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
166,1650155252347488643,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
167,1650155252355154242,56,t256_b8_wordcount_memory,112798,350000,1395,9751,1395
168,1650155252362643663,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
169,1650155252371531767,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
170,1650155252379236762,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
171,1650155252386742067,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
172,1650155252396513717,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
173,1650155252404084867,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
174,1650155252411561755,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
175,1650155252419318107,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
176,1650155252426839876,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
177,1650155252434468913,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
178,1650155252442514076,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
179,1650155252450016888,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
180,1650155252458914400,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
181,1650155252466498096,56,t256_b8_wordcount_memory,112780,350000,1395,9751,1395
182,1650155252474325742,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
183,1650155252484053810,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
184,1650155252491538154,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
185,1650155252499160209,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
186,1650155252506734488,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
187,1650155252514232879,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
188,1650155252522709722,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
189,1650155252530360886,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
190,1650155252537871561,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
191,1650155252547228922,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
192,1650155252554775755,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
193,1650155252562257476,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
194,1650155252569894687,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
195,1650155252577400835,56,t256_b8_wordcount_memory,112669,350000,1395,9751,1395
196,1650155252585380869,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
197,1650155252593198674,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
198,1650155252600692752,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
199,1650155252609226596,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
200,1650155252616877503,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
201,1650155252624391655,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
202,1650155252633733474,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
203,1650155252641367000,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
204,1650155252648879589,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
205,1650155252656480659,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
206,1650155252663983287,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
207,1650155252671455950,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
208,1650155252679092611,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
209,1650155252686585700,56,t256_b8_wordcount_memory,112474,350000,1395,9751,1395
210,1650155252694993661,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
211,1650155252702613361,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
212,1650155252710101169,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
213,1650155252719722579,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
214,1650155252727278226,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
215,1650155252734794201,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
216,1650155252742399683,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
217,1650155252750008161,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
218,1650155252757456140,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
219,1650155252765094715,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
220,1650155252772591780,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
221,1650155252781076478,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
222,1650155252788665772,56,t256_b8_wordcount_memory,112297,350000,1395,9751,1395
223,1650155252796178579,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
224,1650155252805645848,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
225,1650155252813204143,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
226,1650155252820710224,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
227,1650155252829524457,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
228,1650155252837086513,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
229,1650155252844563777,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
230,1650155252852303161,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
231,1650155252859776881,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
232,1650155252868063196,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
233,1650155252875813484,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
234,1650155252883307484,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
235,1650155252892759214,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
236,1650155252900293700,56,t256_b8_wordcount_memory,112161,350000,1395,9751,1395
237,1650155252908127257,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
238,1650155252916279633,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
239,1650155252923754097,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
240,1650155252931234961,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
241,1650155252938803712,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
242,1650155252946279122,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
243,1650155252954408297,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
244,1650155252962098442,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
245,1650155252969590964,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
246,1650155252979082084,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
247,1650155252986676230,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
248,1650155252994149558,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
249,1650155253001785486,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
250,1650155253009298940,56,t256_b8_wordcount_memory,112172,350000,1395,9751,1395
251,1650155253017206987,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
252,1650155253024950860,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
253,1650155253032454116,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
254,1650155253040436403,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
255,1650155253048137539,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
256,1650155253055637114,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
257,1650155253064920756,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
258,1650155253072688114,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
259,1650155253080155395,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
260,1650155253088479274,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
261,1650155253096000829,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
262,1650155253103474509,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
263,1650155253111102990,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
264,1650155253118584888,56,t256_b8_wordcount_memory,112199,350000,1395,9751,1395
265,1650155253127279422,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
266,1650155253134918237,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
267,1650155253142398810,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
268,1650155253151855384,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
269,1650155253159419183,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
270,1650155253166906091,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
271,1650155253174909666,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
272,1650155253182481596,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
273,1650155253190390649,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
274,1650155253198017263,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
275,1650155253205505511,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
276,1650155253213556850,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
277,1650155253221176778,56,t256_b8_wordcount_memory,112233,350000,1395,9751,1395
278,1650155253228659156,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
279,1650155253238044244,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
280,1650155253245609040,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
281,1650155253253098515,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
282,1650155253261894187,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
283,1650155253269419546,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
284,1650155253276945843,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
285,1650155253284717718,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
286,1650155253292200693,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
287,1650155253300644010,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
288,1650155253308343980,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
289,1650155253315871185,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
290,1650155253325194545,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
291,1650155253332771635,56,t256_b8_wordcount_memory,112242,350000,1395,9751,1395
292,1650155253340458987,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
293,1650155253348743632,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
294,1650155253356247406,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
295,1650155253364007632,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
296,1650155253371608677,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
297,1650155253379102877,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
298,1650155253387783022,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
299,1650155253395507731,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
300,1650155253403038650,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
301,1650155253412464023,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
302,1650155253420027918,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
303,1650155253427502108,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
304,1650155253435145249,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
305,1650155253442637687,56,t256_b8_wordcount_memory,112268,350000,1395,9751,1395
306,1650155253451084210,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
307,1650155253458732307,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
308,1650155253466225565,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
309,1650155253475808954,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
310,1650155253483466572,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
311,1650155253490988894,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
312,1650155253498901427,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
313,1650155253506482271,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
314,1650155253513995079,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
315,1650155253521852908,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
316,1650155253529340862,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
317,1650155253536973593,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
318,1650155253544589788,56,t256_b8_wordcount_memory,112282,350000,1395,9751,1395
319,1650155253552073389,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
320,1650155253560823316,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
321,1650155253568436249,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
322,1650155253575954142,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
323,1650155253585769583,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
324,1650155253593314657,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
325,1650155253600819106,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
326,1650155253608516076,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
327,1650155253615994250,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
328,1650155253623771343,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
329,1650155253631523664,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
330,1650155253639013010,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
331,1650155253648199309,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
332,1650155253655795002,56,t256_b8_wordcount_memory,112304,350000,1395,9751,1395
333,1650155253663515122,56,t256_b8_wordcount_memory,112333,350000,1395,9751,1395
334,1650155253672270230,56,t256_b8_wordcount_memory,112333,350000,1395,9751,1395
335,1650155253679783139,56,t256_b8_wordcount_memory,112333,350000,1395,9751,1395
336,1650155253687269739,56,t256_b8_wordcount_memory,112333,350000,1395,9751,1395
