timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
53,1648088111509647074,39,idle512_r5_simpleCUFFT_hybrid,32753,350000,210,405,210
54,1648088111518195902,39,idle512_r5_simpleCUFFT_hybrid,32753,350000,210,405,210
55,1648088111527022284,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
56,1648088111535747229,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
57,1648088111544545147,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
58,1648088111553071072,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
59,1648088111563993095,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
60,1648088111572542386,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
61,1648088111581194648,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
62,1648088111589740320,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
63,1648088111598240661,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
64,1648088111607242376,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
65,1648088111616307970,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
66,1648088111624820094,39,idle512_r5_simpleCUFFT_hybrid,32661,350000,210,405,210
67,1648088111633675336,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
68,1648088111642352995,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
69,1648088111650967531,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
70,1648088111659515997,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
71,1648088111668038051,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
72,1648088111676984632,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
73,1648088111685888279,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
74,1648088111695198993,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
75,1648088111704044636,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
76,1648088111713072817,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
77,1648088111721773320,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
78,1648088111730375030,39,idle512_r5_simpleCUFFT_hybrid,32592,350000,210,405,210
79,1648088111739188721,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
80,1648088111747797468,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
81,1648088111756453065,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
82,1648088111765010531,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
83,1648088111781839497,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
84,1648088111790393225,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
85,1648088111799050023,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
86,1648088111807606518,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
87,1648088111816147228,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
88,1648088111824719767,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
89,1648088111833266373,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
90,1648088111841843982,39,idle512_r5_simpleCUFFT_hybrid,32528,350000,210,405,210
91,1648088111850479815,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
92,1648088111859339061,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
93,1648088111867891986,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
94,1648088111876442848,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
95,1648088111884954954,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
96,1648088111893483582,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
97,1648088111902108886,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
98,1648088111910654098,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
99,1648088111919223417,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
100,1648088111927773879,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
101,1648088111936342138,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
102,1648088111944920721,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
103,1648088111953640453,39,idle512_r5_simpleCUFFT_hybrid,31817,350000,210,405,210
104,1648088111962509842,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
105,1648088111971060572,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
106,1648088111979636724,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
107,1648088111988182003,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
108,1648088111999183288,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
109,1648088112007728649,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
110,1648088112016416148,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
111,1648088112024990354,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
112,1648088112033510919,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
113,1648088112042198234,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
114,1648088112050703175,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
115,1648088112059248357,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
116,1648088112067855627,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
117,1648088112076479738,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
118,1648088112085031786,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
119,1648088112093632481,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
120,1648088112102238352,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
121,1648088112110786403,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
122,1648088112119341168,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
123,1648088112127965872,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
124,1648088112136519527,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
125,1648088112145075997,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
126,1648088112153637055,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
127,1648088112162231365,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
128,1648088112170814702,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
129,1648088112179458655,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
130,1648088112188267693,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
131,1648088112196783004,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
132,1648088112205599579,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
133,1648088112214248876,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
134,1648088112222794138,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
135,1648088112231361337,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
136,1648088112240031880,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
137,1648088112248566588,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
138,1648088112257087923,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
139,1648088112265734224,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
140,1648088112274296943,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
141,1648088112282797907,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
142,1648088112291438098,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
143,1648088112299967289,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
144,1648088112308942528,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
145,1648088112317623249,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
146,1648088112326193706,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
147,1648088112334708420,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
148,1648088112343343108,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
149,1648088112351926677,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
150,1648088112360714717,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
151,1648088112369331351,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
152,1648088112377945078,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
153,1648088112386494716,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
154,1648088112395287945,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
155,1648088112404189147,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
156,1648088112412781721,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
157,1648088112421307888,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
158,1648088112429870915,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
159,1648088112438506905,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
160,1648088112447214327,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
161,1648088112455769737,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
162,1648088112464388740,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
163,1648088112473012564,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
164,1648088112481561846,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
165,1648088112490182886,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
166,1648088112498787203,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
167,1648088112507319065,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
168,1648088112515879703,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
169,1648088112524521334,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
170,1648088112533061493,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
171,1648088112541604126,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
172,1648088112550249310,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
173,1648088112558829355,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
174,1648088112567562874,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
175,1648088112576151648,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
176,1648088112584773912,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
177,1648088112593319297,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
178,1648088112601881736,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
179,1648088112610510087,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
180,1648088112619489428,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
181,1648088112628114368,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
182,1648088112636744328,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
183,1648088112645409138,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
184,1648088112653959056,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
185,1648088112662504717,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
186,1648088112671088605,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
187,1648088112679658176,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
188,1648088112688228343,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
189,1648088112696894724,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
190,1648088112705456489,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
191,1648088112713984684,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
192,1648088112722597712,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
193,1648088112731138010,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
194,1648088112739704292,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
195,1648088112748209717,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
196,1648088112756702642,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
197,1648088112765214216,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
198,1648088112774484827,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
199,1648088112783029773,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
200,1648088112791540891,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
201,1648088112800228575,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
202,1648088112808800425,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
203,1648088112817335547,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
204,1648088112825976444,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
205,1648088112834581635,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
206,1648088112843224485,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
207,1648088112851769660,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
208,1648088112860306932,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
209,1648088112868850874,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
210,1648088112877384946,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
211,1648088112886078678,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
212,1648088112894625530,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
213,1648088112903176827,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
214,1648088112911755869,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
215,1648088112920375179,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
216,1648088112928930578,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
217,1648088112937610576,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
218,1648088112946295188,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
219,1648088112954819559,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
220,1648088112963370152,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
221,1648088112971992049,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
222,1648088112980578268,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
223,1648088112989110641,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
224,1648088112997710810,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
225,1648088113006344091,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
226,1648088113014874487,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
227,1648088113023424772,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
228,1648088113032035402,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
229,1648088113040575654,39,idle512_r5_simpleCUFFT_hybrid,31785,350000,210,405,210
230,1648088113049239275,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
231,1648088113057896299,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
232,1648088113066523577,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
233,1648088113076527553,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
234,1648088113085253286,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
235,1648088113093825538,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
236,1648088113102375371,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
237,1648088113110927449,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
238,1648088113119533493,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
239,1648088113128517288,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
240,1648088113137104357,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
241,1648088113145726608,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
242,1648088113154389211,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
243,1648088113162943895,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
244,1648088113171561064,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
245,1648088113180226229,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
246,1648088113188820593,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
247,1648088113197377508,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
248,1648088113205940910,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
249,1648088113214499323,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
250,1648088113223059886,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
251,1648088113231728237,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
252,1648088113240297079,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
253,1648088113248858112,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
254,1648088113257391386,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
255,1648088113266254159,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
256,1648088113274896270,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
257,1648088113283473673,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
258,1648088113292081097,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
259,1648088113300642229,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
260,1648088113309207507,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
261,1648088113317986304,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
262,1648088113326552611,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
263,1648088113335116219,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
264,1648088113343744793,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
265,1648088113352454986,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
266,1648088113361044946,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
267,1648088113369612231,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
268,1648088113378290309,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
269,1648088113386951020,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
270,1648088113395572518,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
271,1648088113404218035,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
272,1648088113412858890,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
273,1648088113421429062,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
274,1648088113429995915,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
275,1648088113438569124,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
276,1648088113447390089,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
277,1648088113455950015,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
278,1648088113464564014,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
279,1648088113473472748,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
280,1648088113482303682,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
281,1648088113491293397,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
282,1648088113499927951,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
283,1648088113508604386,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
284,1648088113517171752,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
285,1648088113525722811,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
286,1648088113534630098,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
287,1648088113543166306,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
288,1648088113551739919,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
289,1648088113560432787,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
290,1648088113569013076,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
291,1648088113577575392,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
292,1648088113586295914,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
293,1648088113595074343,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
294,1648088113603655665,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
295,1648088113612210424,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
296,1648088113620823921,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
297,1648088113629392206,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
298,1648088113637947329,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
299,1648088113646606977,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
300,1648088113655190797,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
301,1648088113663755202,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
302,1648088113672311254,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
303,1648088113680901830,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
304,1648088113689499681,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
305,1648088113698045372,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
306,1648088113707117323,39,idle512_r5_simpleCUFFT_hybrid,33122,350000,210,405,210
