timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
32,1648088033130118792,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
33,1648088033138328853,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
34,1648088033146437865,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
35,1648088033154539826,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
36,1648088033162637638,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
37,1648088033170747506,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
38,1648088033178886018,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
39,1648088033187192488,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
40,1648088033195343701,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
41,1648088033203453552,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
42,1648088033211570084,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
43,1648088033219667899,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
44,1648088033227783277,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
45,1648088033235925380,38,idle512_r4_simpleCUFFT_hybrid,32696,350000,210,405,210
46,1648088033244586085,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
47,1648088033252974020,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
48,1648088033261143210,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
49,1648088033269303819,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
50,1648088033282155539,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
51,1648088033290307844,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
52,1648088033298520455,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
53,1648088033306645333,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
54,1648088033314794450,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
55,1648088033322928803,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
56,1648088033331052687,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
57,1648088033339207901,38,idle512_r4_simpleCUFFT_hybrid,32616,350000,210,405,210
58,1648088033347310692,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
59,1648088033355540923,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
60,1648088033363658885,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
61,1648088033371769486,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
62,1648088033379916529,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
63,1648088033388042971,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
64,1648088033396171509,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
65,1648088033404534864,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
66,1648088033412693240,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
67,1648088033420825986,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
68,1648088033428941214,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
69,1648088033437078100,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
70,1648088033445241399,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
71,1648088033453304884,38,idle512_r4_simpleCUFFT_hybrid,32568,350000,210,405,210
72,1648088033462001030,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
73,1648088033470482621,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
74,1648088033478587402,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
75,1648088033486698364,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
76,1648088033499587570,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
77,1648088033507708626,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
78,1648088033516064147,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
79,1648088033524200916,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
80,1648088033532325941,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
81,1648088033540443237,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
82,1648088033548539038,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
83,1648088033556651793,38,idle512_r4_simpleCUFFT_hybrid,32517,350000,210,405,210
84,1648088033564780688,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
85,1648088033573008693,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
86,1648088033581133931,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
87,1648088033589249069,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
88,1648088033597356495,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
89,1648088033605459206,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
90,1648088033613561577,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
91,1648088033621853204,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
92,1648088033630055787,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
93,1648088033638169605,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
94,1648088033646303498,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
95,1648088033654405563,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
96,1648088033662515498,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
97,1648088033670606466,38,idle512_r4_simpleCUFFT_hybrid,32043,350000,210,405,210
98,1648088033679235056,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
99,1648088033688266085,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
100,1648088033696381466,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
101,1648088033704495755,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
102,1648088033717457100,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
103,1648088033725979629,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
104,1648088033734164036,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
105,1648088033742302981,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
106,1648088033750446877,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
107,1648088033758499951,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
108,1648088033766598088,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
109,1648088033774722201,38,idle512_r4_simpleCUFFT_hybrid,31996,350000,210,405,210
110,1648088033782820108,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
111,1648088033791067883,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
112,1648088033799236264,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
113,1648088033807385936,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
114,1648088033815528935,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
115,1648088033823602623,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
116,1648088033831722731,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
117,1648088033840022607,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
118,1648088033848263712,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
119,1648088033856372631,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
120,1648088033864456494,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
121,1648088033872620058,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
122,1648088033880758373,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
123,1648088033888901780,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
124,1648088033897179281,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
125,1648088033905710010,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
126,1648088033913962771,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
127,1648088033922107395,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
128,1648088033930240110,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
129,1648088033938427361,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
130,1648088033946542815,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
131,1648088033954799060,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
132,1648088033962909955,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
133,1648088033971052938,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
134,1648088033979309230,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
135,1648088033987388347,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
136,1648088033995541790,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
137,1648088034003625654,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
138,1648088034011791798,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
139,1648088034019921962,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
140,1648088034028040535,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
141,1648088034036211221,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
142,1648088034044428166,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
143,1648088034052539101,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
144,1648088034060766628,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
145,1648088034068900156,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
146,1648088034077194671,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
147,1648088034085298485,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
148,1648088034093394809,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
149,1648088034101491194,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
150,1648088034109595190,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
151,1648088034117721437,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
152,1648088034126072501,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
153,1648088034134216494,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
154,1648088034142332479,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
155,1648088034150433081,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
156,1648088034158543362,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
157,1648088034166702615,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
158,1648088034174854455,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
159,1648088034182972006,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
160,1648088034191144106,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
161,1648088034199264315,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
162,1648088034207437675,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
163,1648088034215560429,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
164,1648088034223684596,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
165,1648088034231931010,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
166,1648088034240049779,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
167,1648088034248218038,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
168,1648088034256325043,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
169,1648088034264442468,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
170,1648088034272601597,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
171,1648088034280891820,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
172,1648088034289108678,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
173,1648088034297268921,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
174,1648088034305374852,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
175,1648088034313563845,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
176,1648088034321689981,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
177,1648088034329904833,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
178,1648088034338750302,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
179,1648088034346902882,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
180,1648088034355060941,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
181,1648088034363265031,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
182,1648088034371395181,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
183,1648088034379573557,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
184,1648088034387700899,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
185,1648088034395862686,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
186,1648088034404112361,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
187,1648088034412301197,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
188,1648088034420516604,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
189,1648088034428695107,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
190,1648088034436847244,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
191,1648088034445043858,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
192,1648088034453198814,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
193,1648088034461364470,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
194,1648088034469482439,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
195,1648088034477601514,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
196,1648088034485872910,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
197,1648088034494072834,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
198,1648088034502244521,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
199,1648088034510522483,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
200,1648088034518654531,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
201,1648088034526838439,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
202,1648088034535099023,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
203,1648088034543297651,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
204,1648088034551545656,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
205,1648088034559766434,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
206,1648088034567917813,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
207,1648088034576104363,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
208,1648088034584094275,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
209,1648088034592130691,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
210,1648088034600262833,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
211,1648088034608381288,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
212,1648088034616499137,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
213,1648088034624649672,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
214,1648088034632890248,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
215,1648088034641102772,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
216,1648088034649273956,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
217,1648088034657607276,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
218,1648088034665752511,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
219,1648088034673887707,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
220,1648088034682037060,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
221,1648088034690192115,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
222,1648088034698420457,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
223,1648088034706556613,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
224,1648088034714682151,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
225,1648088034722888744,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
226,1648088034731040029,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
227,1648088034739215641,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
228,1648088034747516034,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
229,1648088034755626616,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
230,1648088034763982473,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
231,1648088034772777522,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
232,1648088034780935324,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
233,1648088034790667883,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
234,1648088034799024471,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
235,1648088034807202897,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
236,1648088034815428092,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
237,1648088034823542611,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
238,1648088034831702837,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
239,1648088034839927441,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
240,1648088034848080344,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
241,1648088034856256347,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
242,1648088034864469756,38,idle512_r4_simpleCUFFT_hybrid,31968,350000,210,405,210
243,1648088034872916798,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
244,1648088034881257952,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
245,1648088034889489647,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
246,1648088034897749036,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
247,1648088034907225925,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
248,1648088034915368797,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
249,1648088034923492139,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
250,1648088034931866527,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
251,1648088034940038569,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
252,1648088034948449690,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
253,1648088034956700647,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
254,1648088034964856770,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
255,1648088034973011120,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
256,1648088034981172257,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
257,1648088034989688584,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
258,1648088034997978364,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
259,1648088035006152854,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
260,1648088035014348911,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
261,1648088035022571626,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
262,1648088035030744068,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
263,1648088035038925669,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
264,1648088035047148430,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
265,1648088035055301702,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
266,1648088035063508553,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
267,1648088035071619824,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
268,1648088035079753707,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
269,1648088035087957307,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
270,1648088035096175872,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
271,1648088035104355049,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
272,1648088035112497895,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
273,1648088035120629169,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
274,1648088035128802523,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
275,1648088035136960499,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
276,1648088035145138049,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
277,1648088035153583962,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
278,1648088035161745049,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
279,1648088035169942169,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
280,1648088035178134453,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
281,1648088035186268701,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
282,1648088035194458695,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
283,1648088035202585956,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
284,1648088035210845682,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
285,1648088035219004789,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
286,1648088035227180719,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
287,1648088035235432481,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
288,1648088035243538808,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
289,1648088035251700432,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
290,1648088035259946087,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
291,1648088035268100566,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
292,1648088035276294019,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
293,1648088035284410981,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
294,1648088035292556167,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
295,1648088035300760114,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
296,1648088035309065947,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
297,1648088035317213620,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
298,1648088035325412825,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
299,1648088035333547576,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
300,1648088035341756566,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
301,1648088035349924940,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
302,1648088035358238603,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
303,1648088035366566050,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
304,1648088035374711546,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
305,1648088035382894539,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
306,1648088035391016735,38,idle512_r4_simpleCUFFT_hybrid,33258,350000,210,405,210
