timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
33,1647039009917010908,35,idle64_coalescing_memory,24357,350000,210,405,210
34,1647039009929857137,35,idle64_coalescing_memory,24357,350000,210,405,210
35,1647039009937855613,35,idle64_coalescing_memory,24357,350000,210,405,210
36,1647039009945960805,35,idle64_coalescing_memory,24357,350000,210,405,210
37,1647039009953948495,35,idle64_coalescing_memory,24357,350000,210,405,210
38,1647039009961947201,35,idle64_coalescing_memory,24357,350000,210,405,210
39,1647039009969903690,35,idle64_coalescing_memory,24357,350000,210,405,210
40,1647039009977878175,35,idle64_coalescing_memory,24357,350000,210,405,210
41,1647039009985869465,35,idle64_coalescing_memory,24357,350000,210,405,210
42,1647039009993840689,35,idle64_coalescing_memory,26084,350000,210,405,210
43,1647039010001891868,35,idle64_coalescing_memory,26084,350000,210,405,210
44,1647039010009969569,35,idle64_coalescing_memory,26084,350000,210,405,210
45,1647039010017976148,35,idle64_coalescing_memory,26084,350000,210,405,210
46,1647039010025955301,35,idle64_coalescing_memory,26084,350000,210,405,210
47,1647039010033972974,35,idle64_coalescing_memory,26084,350000,210,405,210
48,1647039010041934443,35,idle64_coalescing_memory,26084,350000,210,405,210
49,1647039010050096766,35,idle64_coalescing_memory,26084,350000,210,405,210
50,1647039010058114080,35,idle64_coalescing_memory,26084,350000,210,405,210
51,1647039010066084278,35,idle64_coalescing_memory,26084,350000,210,405,210
52,1647039010074043954,35,idle64_coalescing_memory,26084,350000,210,405,210
53,1647039010082013926,35,idle64_coalescing_memory,26084,350000,210,405,210
54,1647039010090045940,35,idle64_coalescing_memory,26084,350000,210,405,210
55,1647039010098030512,35,idle64_coalescing_memory,26084,350000,210,405,210
56,1647039010106218296,35,idle64_coalescing_memory,26513,350000,210,405,210
57,1647039010114202438,35,idle64_coalescing_memory,26513,350000,210,405,210
58,1647039010122288036,35,idle64_coalescing_memory,26513,350000,210,405,210
59,1647039010130295646,35,idle64_coalescing_memory,26513,350000,210,405,210
60,1647039010147390599,35,idle64_coalescing_memory,26513,350000,210,405,210
61,1647039010155358504,35,idle64_coalescing_memory,26513,350000,210,405,210
62,1647039010163401058,35,idle64_coalescing_memory,26513,350000,210,405,210
63,1647039010171330997,35,idle64_coalescing_memory,26513,350000,210,405,210
64,1647039010179331996,35,idle64_coalescing_memory,26513,350000,210,405,210
65,1647039010187311712,35,idle64_coalescing_memory,26513,350000,210,405,210
66,1647039010195288288,35,idle64_coalescing_memory,26513,350000,210,405,210
67,1647039010203290717,35,idle64_coalescing_memory,26513,350000,210,405,210
68,1647039010211264755,35,idle64_coalescing_memory,26880,350000,210,405,210
69,1647039010219332223,35,idle64_coalescing_memory,26880,350000,210,405,210
70,1647039010227350960,35,idle64_coalescing_memory,26880,350000,210,405,210
71,1647039010235317503,35,idle64_coalescing_memory,26880,350000,210,405,210
72,1647039010243290368,35,idle64_coalescing_memory,26880,350000,210,405,210
73,1647039010251255867,35,idle64_coalescing_memory,26880,350000,210,405,210
74,1647039010259243723,35,idle64_coalescing_memory,26880,350000,210,405,210
75,1647039010267214602,35,idle64_coalescing_memory,26880,350000,210,405,210
76,1647039010275304441,35,idle64_coalescing_memory,26880,350000,210,405,210
77,1647039010283258155,35,idle64_coalescing_memory,26880,350000,210,405,210
78,1647039010291369517,35,idle64_coalescing_memory,26880,350000,210,405,210
79,1647039010299318446,35,idle64_coalescing_memory,26880,350000,210,405,210
80,1647039010307237450,35,idle64_coalescing_memory,26880,350000,210,405,210
81,1647039010315210762,35,idle64_coalescing_memory,26880,350000,210,405,210
82,1647039010323221106,35,idle64_coalescing_memory,27194,350000,210,405,210
83,1647039010331137351,35,idle64_coalescing_memory,27194,350000,210,405,210
84,1647039010339189277,35,idle64_coalescing_memory,27194,350000,210,405,210
85,1647039010347167499,35,idle64_coalescing_memory,27194,350000,210,405,210
86,1647039010364031174,35,idle64_coalescing_memory,27194,350000,210,405,210
87,1647039010371908881,35,idle64_coalescing_memory,27194,350000,210,405,210
88,1647039010379996376,35,idle64_coalescing_memory,27194,350000,210,405,210
89,1647039010387961602,35,idle64_coalescing_memory,27194,350000,210,405,210
90,1647039010395936620,35,idle64_coalescing_memory,27194,350000,210,405,210
91,1647039010403928782,35,idle64_coalescing_memory,27194,350000,210,405,210
92,1647039010411896809,35,idle64_coalescing_memory,27194,350000,210,405,210
93,1647039010419846677,35,idle64_coalescing_memory,27194,350000,210,405,210
94,1647039010427780228,35,idle64_coalescing_memory,27194,350000,210,405,210
95,1647039010435783632,35,idle64_coalescing_memory,27472,350000,210,405,210
96,1647039010443752788,35,idle64_coalescing_memory,27472,350000,210,405,210
97,1647039010451722289,35,idle64_coalescing_memory,27472,350000,210,405,210
98,1647039010459659684,35,idle64_coalescing_memory,27472,350000,210,405,210
99,1647039010467613227,35,idle64_coalescing_memory,27472,350000,210,405,210
100,1647039010475554155,35,idle64_coalescing_memory,27472,350000,210,405,210
101,1647039010483492029,35,idle64_coalescing_memory,27472,350000,210,405,210
102,1647039010491504303,35,idle64_coalescing_memory,27472,350000,210,405,210
103,1647039010499479149,35,idle64_coalescing_memory,27472,350000,210,405,210
104,1647039010507725527,35,idle64_coalescing_memory,27472,350000,210,405,210
105,1647039010515704480,35,idle64_coalescing_memory,27472,350000,210,405,210
106,1647039010523688897,35,idle64_coalescing_memory,27472,350000,210,405,210
107,1647039010531642753,35,idle64_coalescing_memory,27472,350000,210,405,210
108,1647039010539669744,35,idle64_coalescing_memory,27692,350000,210,405,210
109,1647039010547801732,35,idle64_coalescing_memory,27692,350000,210,405,210
110,1647039010555786389,35,idle64_coalescing_memory,27692,350000,210,405,210
111,1647039010563769431,35,idle64_coalescing_memory,27692,350000,210,405,210
112,1647039010579826115,35,idle64_coalescing_memory,27692,350000,210,405,210
113,1647039010587922991,35,idle64_coalescing_memory,27692,350000,210,405,210
114,1647039010595935697,35,idle64_coalescing_memory,27692,350000,210,405,210
115,1647039010603911906,35,idle64_coalescing_memory,27692,350000,210,405,210
116,1647039010611902358,35,idle64_coalescing_memory,27692,350000,210,405,210
117,1647039010619897608,35,idle64_coalescing_memory,27692,350000,210,405,210
118,1647039010628237515,35,idle64_coalescing_memory,27692,350000,0,405,0
119,1647039010636298586,35,idle64_coalescing_memory,27692,350000,0,405,0
120,1647039010644365826,35,idle64_coalescing_memory,27692,350000,0,405,0
121,1647039010652483985,35,idle64_coalescing_memory,27692,350000,0,405,0
122,1647039010660403587,35,idle64_coalescing_memory,27692,350000,0,405,0
123,1647039010668365988,35,idle64_coalescing_memory,27692,350000,0,405,0
124,1647039010676339361,35,idle64_coalescing_memory,27692,350000,0,405,0
125,1647039010684321974,35,idle64_coalescing_memory,27692,350000,0,405,0
126,1647039010692288798,35,idle64_coalescing_memory,27692,350000,0,405,0
127,1647039010700265711,35,idle64_coalescing_memory,27692,350000,0,405,0
128,1647039010708319652,35,idle64_coalescing_memory,27692,350000,0,405,0
129,1647039010716306805,35,idle64_coalescing_memory,27692,350000,0,405,0
130,1647039010724291331,35,idle64_coalescing_memory,27692,350000,0,405,0
131,1647039010732287447,35,idle64_coalescing_memory,27692,350000,0,405,0
132,1647039010740290006,35,idle64_coalescing_memory,27692,350000,0,405,0
133,1647039010748258376,35,idle64_coalescing_memory,27692,350000,0,405,0
134,1647039010756251472,35,idle64_coalescing_memory,27692,350000,0,405,0
135,1647039010764241975,35,idle64_coalescing_memory,27692,350000,0,405,0
136,1647039010772347213,35,idle64_coalescing_memory,27692,350000,0,405,0
137,1647039010780271505,35,idle64_coalescing_memory,27692,350000,0,405,0
138,1647039010788285275,35,idle64_coalescing_memory,27692,350000,0,405,0
139,1647039010796259117,35,idle64_coalescing_memory,27692,350000,0,405,0
140,1647039010804223649,35,idle64_coalescing_memory,27692,350000,0,405,0
141,1647039010812323533,35,idle64_coalescing_memory,27692,350000,0,405,0
142,1647039010820288749,35,idle64_coalescing_memory,27692,350000,0,405,0
143,1647039010828291549,35,idle64_coalescing_memory,27692,350000,0,405,0
144,1647039010836257144,35,idle64_coalescing_memory,27692,350000,0,405,0
145,1647039010844235583,35,idle64_coalescing_memory,27692,350000,0,405,0
146,1647039010852183322,35,idle64_coalescing_memory,27692,350000,0,405,0
147,1647039010860154238,35,idle64_coalescing_memory,27692,350000,0,405,0
148,1647039010868208101,35,idle64_coalescing_memory,27692,350000,0,405,0
149,1647039010876204355,35,idle64_coalescing_memory,27692,350000,0,405,0
150,1647039010884182821,35,idle64_coalescing_memory,27692,350000,0,405,0
151,1647039010892150339,35,idle64_coalescing_memory,27692,350000,0,405,0
152,1647039010900143255,35,idle64_coalescing_memory,27692,350000,0,405,0
153,1647039010908132418,35,idle64_coalescing_memory,27692,350000,0,405,0
154,1647039010916140263,35,idle64_coalescing_memory,27692,350000,0,405,0
155,1647039010924132830,35,idle64_coalescing_memory,27692,350000,0,405,0
156,1647039010932131910,35,idle64_coalescing_memory,27692,350000,0,405,0
157,1647039010940112243,35,idle64_coalescing_memory,27692,350000,0,405,0
158,1647039010948082618,35,idle64_coalescing_memory,27692,350000,0,405,0
159,1647039010956127179,35,idle64_coalescing_memory,27692,350000,0,405,0
160,1647039010964231003,35,idle64_coalescing_memory,27692,350000,0,405,0
161,1647039010972199719,35,idle64_coalescing_memory,27692,350000,0,405,0
162,1647039010980180459,35,idle64_coalescing_memory,27692,350000,0,405,0
163,1647039010988199495,35,idle64_coalescing_memory,27692,350000,0,405,0
164,1647039010996167244,35,idle64_coalescing_memory,27692,350000,0,405,0
165,1647039011004172229,35,idle64_coalescing_memory,27692,350000,0,405,0
166,1647039011012155939,35,idle64_coalescing_memory,27692,350000,0,405,0
167,1647039011020125314,35,idle64_coalescing_memory,27692,350000,0,405,0
168,1647039011028096457,35,idle64_coalescing_memory,27692,350000,0,405,0
169,1647039011036109171,35,idle64_coalescing_memory,27692,350000,0,405,0
170,1647039011044106146,35,idle64_coalescing_memory,27692,350000,0,405,0
171,1647039011052092346,35,idle64_coalescing_memory,27692,350000,0,405,0
172,1647039011060090042,35,idle64_coalescing_memory,27692,350000,0,405,0
173,1647039011068087292,35,idle64_coalescing_memory,27692,350000,0,405,0
174,1647039011076062920,35,idle64_coalescing_memory,27692,350000,0,405,0
175,1647039011084039946,35,idle64_coalescing_memory,27692,350000,0,405,0
176,1647039011092016833,35,idle64_coalescing_memory,27692,350000,0,405,0
177,1647039011100025676,35,idle64_coalescing_memory,27692,350000,0,405,0
178,1647039011108304497,35,idle64_coalescing_memory,27692,350000,0,405,0
179,1647039011116247252,35,idle64_coalescing_memory,27692,350000,0,405,0
180,1647039011124238939,35,idle64_coalescing_memory,27692,350000,0,405,0
181,1647039011132213784,35,idle64_coalescing_memory,27692,350000,0,405,0
182,1647039011140189947,35,idle64_coalescing_memory,27692,350000,0,405,0
183,1647039011148131708,35,idle64_coalescing_memory,27692,350000,0,405,0
184,1647039011156112515,35,idle64_coalescing_memory,27692,350000,0,405,0
185,1647039011164098430,35,idle64_coalescing_memory,27692,350000,0,405,0
186,1647039011172085782,35,idle64_coalescing_memory,27692,350000,0,405,0
187,1647039011180069958,35,idle64_coalescing_memory,27692,350000,0,405,0
188,1647039011188067275,35,idle64_coalescing_memory,27692,350000,0,405,0
189,1647039011196045421,35,idle64_coalescing_memory,27692,350000,0,405,0
190,1647039011204183170,35,idle64_coalescing_memory,27692,350000,0,405,0
191,1647039011212150879,35,idle64_coalescing_memory,27692,350000,0,405,0
192,1647039011220142172,35,idle64_coalescing_memory,27692,350000,0,405,0
193,1647039011228152785,35,idle64_coalescing_memory,27692,350000,0,405,0
194,1647039011236134164,35,idle64_coalescing_memory,27692,350000,0,405,0
195,1647039011244117155,35,idle64_coalescing_memory,27692,350000,0,405,0
196,1647039011252192387,35,idle64_coalescing_memory,27692,350000,0,405,0
197,1647039011260135425,35,idle64_coalescing_memory,27692,350000,0,405,0
198,1647039011268110748,35,idle64_coalescing_memory,27692,350000,0,405,0
199,1647039011276128165,35,idle64_coalescing_memory,27692,350000,0,405,0
200,1647039011284103844,35,idle64_coalescing_memory,27692,350000,0,405,0
201,1647039011292090010,35,idle64_coalescing_memory,27692,350000,0,405,0
202,1647039011300058556,35,idle64_coalescing_memory,27692,350000,0,405,0
203,1647039011308059155,35,idle64_coalescing_memory,27692,350000,0,405,0
204,1647039011316077465,35,idle64_coalescing_memory,27692,350000,0,405,0
205,1647039011324079625,35,idle64_coalescing_memory,27692,350000,0,405,0
206,1647039011332068884,35,idle64_coalescing_memory,27692,350000,0,405,0
207,1647039011340075920,35,idle64_coalescing_memory,27692,350000,0,405,0
208,1647039011348038913,35,idle64_coalescing_memory,27692,350000,0,405,0
209,1647039011356034866,35,idle64_coalescing_memory,27692,350000,0,405,0
210,1647039011364039028,35,idle64_coalescing_memory,27692,350000,0,405,0
211,1647039011372066592,35,idle64_coalescing_memory,27692,350000,0,405,0
212,1647039011380024838,35,idle64_coalescing_memory,27692,350000,0,405,0
213,1647039011388030146,35,idle64_coalescing_memory,27692,350000,0,405,0
214,1647039011396051150,35,idle64_coalescing_memory,27692,350000,0,405,0
215,1647039011404031923,35,idle64_coalescing_memory,27692,350000,0,405,0
216,1647039011412208943,35,idle64_coalescing_memory,27692,350000,0,405,0
217,1647039011420514835,35,idle64_coalescing_memory,27692,350000,0,405,0
218,1647039011428500838,35,idle64_coalescing_memory,27692,350000,0,405,0
219,1647039011436472074,35,idle64_coalescing_memory,27692,350000,0,405,0
220,1647039011444459850,35,idle64_coalescing_memory,27692,350000,0,405,0
221,1647039011452425372,35,idle64_coalescing_memory,27692,350000,0,405,0
222,1647039011460347314,35,idle64_coalescing_memory,27692,350000,0,405,0
223,1647039011468384154,35,idle64_coalescing_memory,27692,350000,0,405,0
224,1647039011476349742,35,idle64_coalescing_memory,27692,350000,0,405,0
225,1647039011484307045,35,idle64_coalescing_memory,27692,350000,0,405,0
226,1647039011492287294,35,idle64_coalescing_memory,27692,350000,0,405,0
227,1647039011500253456,35,idle64_coalescing_memory,27692,350000,0,405,0
228,1647039011508221339,35,idle64_coalescing_memory,27692,350000,0,405,0
229,1647039011516661277,35,idle64_coalescing_memory,27692,350000,0,405,0
230,1647039011524631456,35,idle64_coalescing_memory,27692,350000,0,405,0
231,1647039011532578724,35,idle64_coalescing_memory,27692,350000,0,405,0
232,1647039011540547093,35,idle64_coalescing_memory,27692,350000,0,405,0
233,1647039011548503952,35,idle64_coalescing_memory,27692,350000,0,405,0
234,1647039011556476755,35,idle64_coalescing_memory,27692,350000,0,405,0
235,1647039011564411489,35,idle64_coalescing_memory,27692,350000,0,405,0
236,1647039011572556172,35,idle64_coalescing_memory,27692,350000,0,405,0
237,1647039011580530158,35,idle64_coalescing_memory,27692,350000,0,405,0
238,1647039011588495860,35,idle64_coalescing_memory,27692,350000,0,405,0
239,1647039011596427484,35,idle64_coalescing_memory,27692,350000,0,405,0
240,1647039011604398357,35,idle64_coalescing_memory,27692,350000,0,405,0
241,1647039011612357046,35,idle64_coalescing_memory,27692,350000,0,405,0
242,1647039011620324281,35,idle64_coalescing_memory,27692,350000,0,405,0
243,1647039011628810205,35,idle64_coalescing_memory,23807,350000,0,405,0
244,1647039011637493585,35,idle64_coalescing_memory,23807,350000,0,405,0
245,1647039011645371098,35,idle64_coalescing_memory,23807,350000,0,405,0
246,1647039011655000577,35,idle64_coalescing_memory,23807,350000,0,405,0
247,1647039011663103251,35,idle64_coalescing_memory,23807,350000,0,405,0
248,1647039011671039936,35,idle64_coalescing_memory,23807,350000,0,405,0
249,1647039011679012732,35,idle64_coalescing_memory,23807,350000,0,405,0
250,1647039011686936413,35,idle64_coalescing_memory,23807,350000,0,405,0
251,1647039011695232099,35,idle64_coalescing_memory,23807,350000,0,405,0
252,1647039011703494514,35,idle64_coalescing_memory,23807,350000,0,405,0
253,1647039011711603206,35,idle64_coalescing_memory,23807,350000,0,405,0
254,1647039011719691688,35,idle64_coalescing_memory,23807,350000,0,405,0
255,1647039011727772932,35,idle64_coalescing_memory,23807,350000,0,405,0
256,1647039011735622501,35,idle64_coalescing_memory,23807,350000,0,405,0
257,1647039011743593798,35,idle64_coalescing_memory,23807,350000,0,405,0
258,1647039011751559757,35,idle64_coalescing_memory,23807,350000,0,405,0
259,1647039011759504225,35,idle64_coalescing_memory,23807,350000,0,405,0
260,1647039011767456403,35,idle64_coalescing_memory,23807,350000,0,405,0
261,1647039011775512161,35,idle64_coalescing_memory,23807,350000,0,405,0
262,1647039011783501714,35,idle64_coalescing_memory,23807,350000,0,405,0
263,1647039011791416562,35,idle64_coalescing_memory,23807,350000,0,405,0
264,1647039011799334579,35,idle64_coalescing_memory,23807,350000,0,405,0
265,1647039011807306451,35,idle64_coalescing_memory,23807,350000,0,405,0
266,1647039011815246443,35,idle64_coalescing_memory,23807,350000,0,405,0
267,1647039011823196681,35,idle64_coalescing_memory,23807,350000,0,405,0
268,1647039011831153564,35,idle64_coalescing_memory,23807,350000,0,405,0
269,1647039011839130390,35,idle64_coalescing_memory,23807,350000,0,405,0
270,1647039011847291382,35,idle64_coalescing_memory,23807,350000,0,405,0
271,1647039011855296679,35,idle64_coalescing_memory,23807,350000,0,405,0
272,1647039011863250550,35,idle64_coalescing_memory,23807,350000,0,405,0
273,1647039011871204446,35,idle64_coalescing_memory,23807,350000,0,405,0
274,1647039011879155161,35,idle64_coalescing_memory,23807,350000,0,405,0
275,1647039011887105017,35,idle64_coalescing_memory,23807,350000,0,405,0
276,1647039011895083046,35,idle64_coalescing_memory,23807,350000,0,405,0
277,1647039011903107668,35,idle64_coalescing_memory,23807,350000,0,405,0
278,1647039011911080635,35,idle64_coalescing_memory,23807,350000,0,405,0
279,1647039011919003209,35,idle64_coalescing_memory,23807,350000,0,405,0
280,1647039011927407710,35,idle64_coalescing_memory,23807,350000,0,405,0
281,1647039011935317711,35,idle64_coalescing_memory,23807,350000,0,405,0
282,1647039011943268851,35,idle64_coalescing_memory,23807,350000,0,405,0
283,1647039011951209956,35,idle64_coalescing_memory,23807,350000,0,405,0
284,1647039011959222479,35,idle64_coalescing_memory,23807,350000,0,405,0
285,1647039011967157040,35,idle64_coalescing_memory,23807,350000,0,405,0
286,1647039011975067264,35,idle64_coalescing_memory,23807,350000,0,405,0
287,1647039011983019559,35,idle64_coalescing_memory,23807,350000,0,405,0
288,1647039011990987699,35,idle64_coalescing_memory,23807,350000,0,405,0
289,1647039011998985625,35,idle64_coalescing_memory,23807,350000,0,405,0
290,1647039012006942130,35,idle64_coalescing_memory,23807,350000,0,405,0
291,1647039012014898288,35,idle64_coalescing_memory,23807,350000,0,405,0
292,1647039012022856988,35,idle64_coalescing_memory,23807,350000,0,405,0
293,1647039012030799459,35,idle64_coalescing_memory,23807,350000,0,405,0
294,1647039012038746950,35,idle64_coalescing_memory,23807,350000,0,405,0
295,1647039012046718303,35,idle64_coalescing_memory,23807,350000,0,405,0
296,1647039012054615044,35,idle64_coalescing_memory,23807,350000,0,405,0
297,1647039012062620520,35,idle64_coalescing_memory,23807,350000,0,405,0
298,1647039012071039272,35,idle64_coalescing_memory,23807,350000,0,405,0
299,1647039012079034011,35,idle64_coalescing_memory,23807,350000,0,405,0
300,1647039012086969867,35,idle64_coalescing_memory,23807,350000,0,405,0
301,1647039012094918168,35,idle64_coalescing_memory,23807,350000,0,405,0
302,1647039012102891057,35,idle64_coalescing_memory,23807,350000,0,405,0
303,1647039012110855096,35,idle64_coalescing_memory,23807,350000,0,405,0
304,1647039012118807747,35,idle64_coalescing_memory,23807,350000,0,405,0
305,1647039012126750356,35,idle64_coalescing_memory,23807,350000,0,405,210
306,1647039012146693293,35,idle64_coalescing_memory,23807,350000,0,405,0
307,1647039012154656811,35,idle64_coalescing_memory,23807,350000,0,405,0
308,1647039012162596916,35,idle64_coalescing_memory,23807,350000,0,405,0
309,1647039012170602403,35,idle64_coalescing_memory,23807,350000,0,405,0
310,1647039012178540554,35,idle64_coalescing_memory,23807,350000,0,405,0
311,1647039012186617932,35,idle64_coalescing_memory,23807,350000,0,405,0
312,1647039012194568517,35,idle64_coalescing_memory,23807,350000,0,405,0
313,1647039012202518311,35,idle64_coalescing_memory,23807,350000,0,405,0
314,1647039012210461567,35,idle64_coalescing_memory,23807,350000,0,405,0
315,1647039012218382905,35,idle64_coalescing_memory,23807,350000,0,405,0
316,1647039012226318744,35,idle64_coalescing_memory,23807,350000,0,405,0
317,1647039012234262542,35,idle64_coalescing_memory,23807,350000,0,405,0
318,1647039012242204241,35,idle64_coalescing_memory,23807,350000,0,405,0
319,1647039012250149202,35,idle64_coalescing_memory,23807,350000,0,405,0
320,1647039012258129175,35,idle64_coalescing_memory,23807,350000,0,405,0
321,1647039012266095607,35,idle64_coalescing_memory,23807,350000,0,405,0
322,1647039012274062005,35,idle64_coalescing_memory,23807,350000,0,405,0
323,1647039012282022387,35,idle64_coalescing_memory,23807,350000,0,405,0
324,1647039012290080268,35,idle64_coalescing_memory,23807,350000,0,405,0
325,1647039012298020304,35,idle64_coalescing_memory,23807,350000,0,405,0
326,1647039012305975522,35,idle64_coalescing_memory,23807,350000,0,405,0
327,1647039012314163505,35,idle64_coalescing_memory,23807,350000,0,405,0
328,1647039012322167539,35,idle64_coalescing_memory,23807,350000,0,405,0
329,1647039012330115447,35,idle64_coalescing_memory,23807,350000,0,405,0
330,1647039012338100223,35,idle64_coalescing_memory,23807,350000,0,405,0
331,1647039012346056275,35,idle64_coalescing_memory,23807,350000,0,405,0
332,1647039012354034460,35,idle64_coalescing_memory,23807,350000,0,405,0
333,1647039012361983662,35,idle64_coalescing_memory,23807,350000,0,405,0
334,1647039012369939021,35,idle64_coalescing_memory,23807,350000,0,405,0
335,1647039012377932980,35,idle64_coalescing_memory,23807,350000,0,405,0
336,1647039012385870493,35,idle64_coalescing_memory,23807,350000,0,405,0
337,1647039012393937417,35,idle64_coalescing_memory,23807,350000,0,405,0
338,1647039012401919325,35,idle64_coalescing_memory,23807,350000,0,405,0
339,1647039012409870356,35,idle64_coalescing_memory,23807,350000,0,405,0
340,1647039012417836529,35,idle64_coalescing_memory,23807,350000,0,405,0
341,1647039012425808292,35,idle64_coalescing_memory,23807,350000,0,405,0
342,1647039012433758717,35,idle64_coalescing_memory,23807,350000,0,405,0
343,1647039012441706499,35,idle64_coalescing_memory,23807,350000,0,405,0
344,1647039012449651935,35,idle64_coalescing_memory,23807,350000,0,405,0
345,1647039012457601429,35,idle64_coalescing_memory,23807,350000,0,405,0
346,1647039012465519297,35,idle64_coalescing_memory,23807,350000,0,405,0
347,1647039012473451852,35,idle64_coalescing_memory,23807,350000,0,405,0
348,1647039012481376123,35,idle64_coalescing_memory,23807,350000,0,405,0
349,1647039012489301378,35,idle64_coalescing_memory,23807,350000,0,405,0
350,1647039012497337012,35,idle64_coalescing_memory,23807,350000,0,405,0
351,1647039012505717743,35,idle64_coalescing_memory,23807,350000,0,405,0
352,1647039012513668895,35,idle64_coalescing_memory,23807,350000,0,405,0
353,1647039012521607749,35,idle64_coalescing_memory,23807,350000,0,405,0
354,1647039012529548314,35,idle64_coalescing_memory,23807,350000,0,405,0
355,1647039012537490362,35,idle64_coalescing_memory,23807,350000,0,405,0
356,1647039012545533820,35,idle64_coalescing_memory,23807,350000,0,405,0
357,1647039012553496255,35,idle64_coalescing_memory,23807,350000,0,405,0
358,1647039012561432160,35,idle64_coalescing_memory,23807,350000,0,405,0
359,1647039012569377099,35,idle64_coalescing_memory,23807,350000,0,405,0
360,1647039012577309244,35,idle64_coalescing_memory,23807,350000,0,405,0
361,1647039012585251782,35,idle64_coalescing_memory,23807,350000,0,405,0
362,1647039012593201257,35,idle64_coalescing_memory,23807,350000,0,405,0
363,1647039012601178233,35,idle64_coalescing_memory,23807,350000,0,405,0
364,1647039012609155515,35,idle64_coalescing_memory,23807,350000,0,405,0
365,1647039012617111300,35,idle64_coalescing_memory,23807,350000,0,405,0
366,1647039012625082663,35,idle64_coalescing_memory,23807,350000,0,405,0
367,1647039012633072522,35,idle64_coalescing_memory,23807,350000,0,405,0
368,1647039012641116263,35,idle64_coalescing_memory,23807,350000,210,405,210
369,1647039012668104579,35,idle64_coalescing_memory,23876,350000,210,405,210
370,1647039012719015621,35,idle64_coalescing_memory,23876,350000,210,405,210
371,1647039012728357449,35,idle64_coalescing_memory,23876,350000,210,405,210
372,1647039012737158595,35,idle64_coalescing_memory,23876,350000,210,405,210
373,1647039012755406769,35,idle64_coalescing_memory,23876,350000,210,405,210
374,1647039012764318025,35,idle64_coalescing_memory,24984,350000,1695,9751,1695
375,1647039012882698347,35,idle64_coalescing_memory,24984,350000,1695,9751,1695
376,1647039012893197783,36,idle64_coalescing_memory,24984,350000,1695,9751,1695
377,1647039012900993722,36,idle64_coalescing_memory,24984,350000,1695,9751,1695
378,1647039012908536938,36,idle64_coalescing_memory,24984,350000,1695,9751,1695
379,1647039012917566176,36,idle64_coalescing_memory,24984,350000,1695,9751,1695
380,1647039012925118340,36,idle64_coalescing_memory,24984,350000,1695,9751,1695
381,1647039012933531602,36,idle64_coalescing_memory,29370,350000,1695,9751,1695
382,1647039012941379787,36,idle64_coalescing_memory,29370,350000,1695,9751,1695
383,1647039012949196517,37,idle64_coalescing_memory,29370,350000,1695,9751,1695
