timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
53,1647039090773065456,37,idle128_coalescing_memory,25766,350000,210,405,210
54,1647039090781516008,37,idle128_coalescing_memory,25766,350000,210,405,210
55,1647039090789896356,37,idle128_coalescing_memory,25766,350000,210,405,210
56,1647039090798328908,37,idle128_coalescing_memory,25766,350000,210,405,210
57,1647039090806668491,37,idle128_coalescing_memory,25766,350000,210,405,210
58,1647039090815060823,37,idle128_coalescing_memory,25766,350000,210,405,210
59,1647039090823539863,37,idle128_coalescing_memory,25766,350000,210,405,210
60,1647039090831964935,36,idle128_coalescing_memory,25766,350000,210,405,210
61,1647039090840345545,36,idle128_coalescing_memory,25766,350000,210,405,210
62,1647039090848673521,36,idle128_coalescing_memory,25766,350000,210,405,210
63,1647039090857024789,36,idle128_coalescing_memory,25766,350000,210,405,210
64,1647039090865403129,36,idle128_coalescing_memory,25766,350000,210,405,210
65,1647039090873851415,36,idle128_coalescing_memory,26101,350000,210,405,210
66,1647039090882438458,36,idle128_coalescing_memory,26101,350000,210,405,210
67,1647039090890738464,36,idle128_coalescing_memory,26101,350000,210,405,210
68,1647039090899057567,36,idle128_coalescing_memory,26101,350000,210,405,210
69,1647039090914911286,36,idle128_coalescing_memory,26101,350000,210,405,210
70,1647039090923297557,37,idle128_coalescing_memory,26101,350000,210,405,210
71,1647039090931957151,37,idle128_coalescing_memory,26101,350000,210,405,210
72,1647039090940306615,37,idle128_coalescing_memory,26101,350000,210,405,210
73,1647039090948846379,37,idle128_coalescing_memory,26101,350000,210,405,210
74,1647039090957237326,37,idle128_coalescing_memory,26101,350000,210,405,210
75,1647039090965578384,37,idle128_coalescing_memory,26101,350000,210,405,210
76,1647039090973946427,37,idle128_coalescing_memory,26101,350000,210,405,210
77,1647039090982458341,37,idle128_coalescing_memory,26400,350000,210,405,210
78,1647039090991017293,37,idle128_coalescing_memory,26400,350000,210,405,210
79,1647039090999390856,37,idle128_coalescing_memory,26400,350000,210,405,210
80,1647039091007730757,37,idle128_coalescing_memory,26400,350000,210,405,210
81,1647039091016253577,36,idle128_coalescing_memory,26400,350000,210,405,210
82,1647039091024599471,36,idle128_coalescing_memory,26400,350000,210,405,210
83,1647039091032979172,36,idle128_coalescing_memory,26400,350000,210,405,210
84,1647039091041511513,36,idle128_coalescing_memory,26400,350000,210,405,210
85,1647039091049886900,36,idle128_coalescing_memory,26400,350000,210,405,210
86,1647039091058340350,36,idle128_coalescing_memory,26400,350000,210,405,210
87,1647039091066675773,36,idle128_coalescing_memory,26400,350000,210,405,210
88,1647039091074996949,36,idle128_coalescing_memory,26400,350000,210,405,210
89,1647039091083810433,36,idle128_coalescing_memory,26400,350000,210,405,210
90,1647039091092347794,36,idle128_coalescing_memory,26665,350000,210,405,210
91,1647039091100965943,36,idle128_coalescing_memory,26665,350000,210,405,210
92,1647039091109332877,36,idle128_coalescing_memory,26665,350000,210,405,210
93,1647039091117663767,36,idle128_coalescing_memory,26665,350000,210,405,210
94,1647039091132270246,37,idle128_coalescing_memory,26665,350000,210,405,210
95,1647039091140642961,37,idle128_coalescing_memory,26665,350000,210,405,210
96,1647039091149188392,37,idle128_coalescing_memory,26665,350000,210,405,210
97,1647039091157522868,37,idle128_coalescing_memory,26665,350000,210,405,210
98,1647039091165882870,37,idle128_coalescing_memory,26665,350000,210,405,210
99,1647039091174267333,37,idle128_coalescing_memory,26665,350000,210,405,210
100,1647039091182612254,37,idle128_coalescing_memory,26665,350000,210,405,210
101,1647039091191031895,37,idle128_coalescing_memory,26665,350000,210,405,210
102,1647039091199509482,37,idle128_coalescing_memory,26910,350000,210,405,210
103,1647039091207938971,37,idle128_coalescing_memory,26910,350000,210,405,210
104,1647039091216372956,37,idle128_coalescing_memory,26910,350000,210,405,210
105,1647039091224715856,36,idle128_coalescing_memory,26910,350000,210,405,210
106,1647039091233181509,36,idle128_coalescing_memory,26910,350000,210,405,210
107,1647039091241537343,36,idle128_coalescing_memory,26910,350000,210,405,210
108,1647039091249939065,36,idle128_coalescing_memory,26910,350000,210,405,210
109,1647039091258387990,36,idle128_coalescing_memory,26910,350000,210,405,210
110,1647039091266766068,36,idle128_coalescing_memory,26910,350000,210,405,210
111,1647039091275174723,36,idle128_coalescing_memory,26910,350000,210,405,210
112,1647039091283574204,36,idle128_coalescing_memory,26910,350000,210,405,210
113,1647039091291983419,36,idle128_coalescing_memory,26910,350000,210,405,210
114,1647039091300461566,36,idle128_coalescing_memory,26910,350000,0,405,0
115,1647039091308866534,36,idle128_coalescing_memory,26910,350000,0,405,0
116,1647039091317295419,36,idle128_coalescing_memory,26910,350000,0,405,0
117,1647039091325662083,36,idle128_coalescing_memory,26910,350000,0,405,0
118,1647039091334053820,36,idle128_coalescing_memory,26910,350000,0,405,0
119,1647039091342442125,36,idle128_coalescing_memory,26910,350000,0,405,0
120,1647039091350814036,36,idle128_coalescing_memory,26910,350000,0,405,0
121,1647039091359197307,36,idle128_coalescing_memory,26910,350000,0,405,0
122,1647039091367564581,36,idle128_coalescing_memory,26910,350000,0,405,0
123,1647039091375939042,36,idle128_coalescing_memory,26910,350000,0,405,0
124,1647039091384332103,36,idle128_coalescing_memory,26910,350000,0,405,0
125,1647039091392734944,36,idle128_coalescing_memory,26910,350000,0,405,0
126,1647039091401122049,36,idle128_coalescing_memory,26910,350000,0,405,0
127,1647039091409790202,36,idle128_coalescing_memory,26910,350000,0,405,0
128,1647039091418289430,36,idle128_coalescing_memory,26910,350000,0,405,0
129,1647039091427129403,36,idle128_coalescing_memory,26910,350000,0,405,0
130,1647039091435499845,36,idle128_coalescing_memory,26910,350000,0,405,0
131,1647039091444157804,36,idle128_coalescing_memory,26910,350000,0,405,0
132,1647039091452538079,36,idle128_coalescing_memory,26910,350000,0,405,0
133,1647039091460960188,36,idle128_coalescing_memory,26910,350000,0,405,0
134,1647039091469368499,36,idle128_coalescing_memory,26910,350000,0,405,0
135,1647039091477771874,36,idle128_coalescing_memory,26910,350000,0,405,0
136,1647039091486170645,36,idle128_coalescing_memory,26910,350000,0,405,0
137,1647039091494568747,36,idle128_coalescing_memory,26910,350000,0,405,0
138,1647039091502972055,36,idle128_coalescing_memory,26910,350000,0,405,0
139,1647039091511365696,36,idle128_coalescing_memory,26910,350000,0,405,0
140,1647039091519701279,36,idle128_coalescing_memory,26910,350000,0,405,0
141,1647039091528319702,36,idle128_coalescing_memory,26910,350000,0,405,0
142,1647039091536652802,36,idle128_coalescing_memory,26910,350000,0,405,0
143,1647039091545067653,36,idle128_coalescing_memory,26910,350000,0,405,0
144,1647039091553491439,36,idle128_coalescing_memory,26910,350000,0,405,0
145,1647039091561865467,36,idle128_coalescing_memory,26910,350000,0,405,0
146,1647039091570293925,36,idle128_coalescing_memory,26910,350000,0,405,0
147,1647039091578669199,36,idle128_coalescing_memory,26910,350000,0,405,0
148,1647039091587052307,36,idle128_coalescing_memory,26910,350000,0,405,0
149,1647039091595914742,36,idle128_coalescing_memory,26910,350000,0,405,0
150,1647039091604329410,36,idle128_coalescing_memory,26910,350000,0,405,0
151,1647039091612700014,36,idle128_coalescing_memory,26910,350000,0,405,0
152,1647039091621119049,36,idle128_coalescing_memory,26910,350000,0,405,0
153,1647039091629503877,36,idle128_coalescing_memory,26910,350000,0,405,0
154,1647039091637986390,36,idle128_coalescing_memory,26910,350000,0,405,0
155,1647039091646419796,36,idle128_coalescing_memory,26910,350000,0,405,0
156,1647039091654829317,36,idle128_coalescing_memory,26910,350000,0,405,0
157,1647039091663235992,36,idle128_coalescing_memory,26910,350000,0,405,0
158,1647039091671631590,36,idle128_coalescing_memory,26910,350000,0,405,0
159,1647039091680010544,36,idle128_coalescing_memory,26910,350000,0,405,0
160,1647039091688642910,36,idle128_coalescing_memory,26910,350000,0,405,0
161,1647039091697041425,36,idle128_coalescing_memory,26910,350000,0,405,0
162,1647039091705443740,36,idle128_coalescing_memory,26910,350000,0,405,0
163,1647039091713848098,36,idle128_coalescing_memory,26910,350000,0,405,0
164,1647039091722258159,36,idle128_coalescing_memory,26910,350000,0,405,0
165,1647039091730637851,36,idle128_coalescing_memory,26910,350000,0,405,0
166,1647039091739052776,36,idle128_coalescing_memory,26910,350000,0,405,0
167,1647039091747411233,36,idle128_coalescing_memory,26910,350000,0,405,0
168,1647039091755794634,36,idle128_coalescing_memory,26910,350000,0,405,0
169,1647039091764181059,36,idle128_coalescing_memory,26910,350000,0,405,0
170,1647039091772530392,36,idle128_coalescing_memory,26910,350000,0,405,0
171,1647039091780888746,36,idle128_coalescing_memory,26910,350000,0,405,0
172,1647039091789290518,36,idle128_coalescing_memory,26910,350000,0,405,0
173,1647039091797653062,36,idle128_coalescing_memory,26910,350000,0,405,0
174,1647039091806032789,36,idle128_coalescing_memory,26910,350000,0,405,0
175,1647039091814472687,36,idle128_coalescing_memory,26910,350000,0,405,0
176,1647039091822847642,36,idle128_coalescing_memory,26910,350000,0,405,0
177,1647039091831172115,36,idle128_coalescing_memory,26910,350000,0,405,0
178,1647039091839719876,36,idle128_coalescing_memory,26910,350000,0,405,0
179,1647039091848119511,36,idle128_coalescing_memory,26910,350000,0,405,0
180,1647039091856388039,36,idle128_coalescing_memory,26910,350000,0,405,0
181,1647039091864767543,36,idle128_coalescing_memory,26910,350000,0,405,0
182,1647039091873143601,36,idle128_coalescing_memory,26910,350000,0,405,0
183,1647039091881527353,36,idle128_coalescing_memory,26910,350000,0,405,0
184,1647039091889938261,36,idle128_coalescing_memory,26910,350000,0,405,0
185,1647039091898340835,36,idle128_coalescing_memory,26910,350000,0,405,0
186,1647039091907024053,36,idle128_coalescing_memory,26910,350000,0,405,0
187,1647039091915451971,36,idle128_coalescing_memory,26910,350000,0,405,0
188,1647039091923807119,36,idle128_coalescing_memory,26910,350000,0,405,0
189,1647039091932197907,36,idle128_coalescing_memory,26910,350000,0,405,0
190,1647039091940573908,36,idle128_coalescing_memory,26910,350000,0,405,0
191,1647039091949000523,36,idle128_coalescing_memory,26910,350000,0,405,0
192,1647039091957362546,36,idle128_coalescing_memory,26910,350000,0,405,0
193,1647039091965748551,36,idle128_coalescing_memory,26910,350000,0,405,0
194,1647039091974144353,36,idle128_coalescing_memory,26910,350000,0,405,0
195,1647039091982529674,36,idle128_coalescing_memory,26910,350000,0,405,0
196,1647039091990909111,36,idle128_coalescing_memory,26910,350000,0,405,0
197,1647039091999289098,36,idle128_coalescing_memory,26910,350000,0,405,0
198,1647039092007616395,36,idle128_coalescing_memory,26910,350000,0,405,0
199,1647039092016004756,36,idle128_coalescing_memory,26910,350000,0,405,0
200,1647039092024360890,36,idle128_coalescing_memory,26910,350000,0,405,0
201,1647039092032747215,36,idle128_coalescing_memory,26910,350000,0,405,0
202,1647039092041160266,36,idle128_coalescing_memory,26910,350000,0,405,0
203,1647039092049573842,36,idle128_coalescing_memory,26910,350000,0,405,0
204,1647039092057978173,36,idle128_coalescing_memory,26910,350000,0,405,0
205,1647039092066469423,36,idle128_coalescing_memory,26910,350000,0,405,0
206,1647039092074866280,36,idle128_coalescing_memory,26910,350000,0,405,0
207,1647039092083348537,36,idle128_coalescing_memory,26910,350000,0,405,0
208,1647039092091715948,36,idle128_coalescing_memory,26910,350000,0,405,0
209,1647039092100123973,36,idle128_coalescing_memory,26910,350000,0,405,0
210,1647039092108539258,36,idle128_coalescing_memory,26910,350000,0,405,0
211,1647039092116924783,36,idle128_coalescing_memory,26910,350000,0,405,0
212,1647039092125332921,36,idle128_coalescing_memory,26910,350000,0,405,0
213,1647039092133669504,36,idle128_coalescing_memory,26910,350000,0,405,0
214,1647039092142073162,36,idle128_coalescing_memory,26910,350000,0,405,0
215,1647039092150479580,36,idle128_coalescing_memory,26910,350000,0,405,0
216,1647039092158829041,36,idle128_coalescing_memory,26910,350000,0,405,0
217,1647039092167242896,36,idle128_coalescing_memory,26910,350000,0,405,0
218,1647039092175593196,36,idle128_coalescing_memory,26910,350000,0,405,0
219,1647039092183955593,36,idle128_coalescing_memory,26910,350000,0,405,0
220,1647039092192322178,36,idle128_coalescing_memory,26910,350000,0,405,0
221,1647039092200687244,36,idle128_coalescing_memory,26910,350000,0,405,0
222,1647039092210184596,36,idle128_coalescing_memory,26910,350000,0,405,0
223,1647039092218514502,36,idle128_coalescing_memory,26910,350000,0,405,0
224,1647039092226876760,36,idle128_coalescing_memory,26910,350000,0,405,0
225,1647039092235333956,36,idle128_coalescing_memory,26910,350000,0,405,0
226,1647039092243662208,36,idle128_coalescing_memory,26910,350000,0,405,0
227,1647039092252027319,36,idle128_coalescing_memory,26910,350000,0,405,0
228,1647039092260412440,36,idle128_coalescing_memory,26910,350000,0,405,0
229,1647039092268784845,36,idle128_coalescing_memory,26910,350000,0,405,0
230,1647039092277158526,36,idle128_coalescing_memory,26910,350000,0,405,0
231,1647039092285531739,36,idle128_coalescing_memory,23920,350000,0,405,0
232,1647039092293907011,36,idle128_coalescing_memory,23920,350000,0,405,0
233,1647039092302423828,36,idle128_coalescing_memory,23920,350000,0,405,0
234,1647039092310816093,36,idle128_coalescing_memory,23920,350000,0,405,0
235,1647039092319411894,36,idle128_coalescing_memory,23920,350000,0,405,0
236,1647039092327824336,36,idle128_coalescing_memory,23920,350000,0,405,0
237,1647039092336225247,36,idle128_coalescing_memory,23920,350000,0,405,0
238,1647039092344737848,36,idle128_coalescing_memory,23920,350000,0,405,0
239,1647039092353156200,36,idle128_coalescing_memory,23920,350000,0,405,0
240,1647039092361581428,36,idle128_coalescing_memory,23920,350000,0,405,0
241,1647039092370002007,36,idle128_coalescing_memory,23920,350000,0,405,0
242,1647039092378373961,36,idle128_coalescing_memory,23920,350000,0,405,0
243,1647039092386787216,36,idle128_coalescing_memory,23920,350000,0,405,0
244,1647039092395178777,36,idle128_coalescing_memory,23920,350000,0,405,0
245,1647039092403610306,36,idle128_coalescing_memory,23920,350000,0,405,0
246,1647039092412024341,36,idle128_coalescing_memory,23920,350000,0,405,0
247,1647039092420424385,36,idle128_coalescing_memory,23920,350000,0,405,0
248,1647039092428828000,36,idle128_coalescing_memory,23920,350000,0,405,0
249,1647039092437222761,36,idle128_coalescing_memory,23920,350000,0,405,0
250,1647039092445612310,36,idle128_coalescing_memory,23920,350000,0,405,0
251,1647039092454008214,36,idle128_coalescing_memory,23920,350000,0,405,0
252,1647039092462400249,36,idle128_coalescing_memory,23920,350000,0,405,0
253,1647039092470819324,36,idle128_coalescing_memory,23920,350000,0,405,0
254,1647039092479198105,36,idle128_coalescing_memory,23920,350000,0,405,0
255,1647039092487590676,36,idle128_coalescing_memory,23920,350000,0,405,0
256,1647039092496007275,36,idle128_coalescing_memory,23920,350000,0,405,0
257,1647039092504421689,36,idle128_coalescing_memory,23920,350000,0,405,0
258,1647039092512931250,36,idle128_coalescing_memory,23920,350000,0,405,0
259,1647039092521444887,36,idle128_coalescing_memory,23920,350000,0,405,0
260,1647039092529854515,36,idle128_coalescing_memory,23920,350000,0,405,0
261,1647039092538235733,36,idle128_coalescing_memory,23920,350000,0,405,0
262,1647039092546599826,36,idle128_coalescing_memory,23920,350000,0,405,0
263,1647039092554996505,36,idle128_coalescing_memory,23920,350000,0,405,0
264,1647039092563416210,36,idle128_coalescing_memory,23920,350000,0,405,0
265,1647039092571803505,36,idle128_coalescing_memory,23920,350000,0,405,0
266,1647039092580204422,36,idle128_coalescing_memory,23920,350000,0,405,0
267,1647039092588590621,36,idle128_coalescing_memory,23920,350000,0,405,0
268,1647039092596950333,36,idle128_coalescing_memory,23920,350000,0,405,0
269,1647039092605361649,36,idle128_coalescing_memory,23920,350000,0,405,0
270,1647039092613897047,36,idle128_coalescing_memory,23920,350000,0,405,0
271,1647039092622369323,36,idle128_coalescing_memory,23920,350000,0,405,0
272,1647039092630778718,36,idle128_coalescing_memory,23920,350000,0,405,0
273,1647039092639165872,36,idle128_coalescing_memory,23920,350000,0,405,0
274,1647039092647573364,36,idle128_coalescing_memory,23920,350000,0,405,0
275,1647039092655978339,36,idle128_coalescing_memory,23920,350000,0,405,0
276,1647039092664382270,36,idle128_coalescing_memory,23920,350000,0,405,0
277,1647039092672962846,36,idle128_coalescing_memory,23920,350000,0,405,0
278,1647039092681384925,36,idle128_coalescing_memory,23920,350000,0,405,0
279,1647039092689762105,36,idle128_coalescing_memory,23920,350000,0,405,0
280,1647039092698171486,36,idle128_coalescing_memory,23920,350000,0,405,0
281,1647039092706566861,36,idle128_coalescing_memory,23920,350000,0,405,0
282,1647039092714975519,36,idle128_coalescing_memory,23920,350000,0,405,0
283,1647039092723548911,36,idle128_coalescing_memory,23920,350000,0,405,0
284,1647039092732531925,36,idle128_coalescing_memory,23920,350000,0,405,0
285,1647039092740938543,36,idle128_coalescing_memory,23920,350000,0,405,0
286,1647039092749366432,36,idle128_coalescing_memory,23920,350000,0,405,0
287,1647039092757741300,36,idle128_coalescing_memory,23920,350000,0,405,0
288,1647039092766109493,36,idle128_coalescing_memory,23920,350000,0,405,0
289,1647039092774766269,36,idle128_coalescing_memory,23920,350000,0,405,0
290,1647039092783141624,36,idle128_coalescing_memory,23920,350000,0,405,0
291,1647039092791532829,36,idle128_coalescing_memory,23920,350000,0,405,0
292,1647039092799965177,36,idle128_coalescing_memory,23920,350000,0,405,210
293,1647039092818384791,36,idle128_coalescing_memory,23920,350000,0,405,0
294,1647039092826949573,36,idle128_coalescing_memory,23920,350000,0,405,0
295,1647039092835364822,36,idle128_coalescing_memory,23920,350000,0,405,0
296,1647039092843709611,36,idle128_coalescing_memory,23920,350000,0,405,0
297,1647039092852159197,36,idle128_coalescing_memory,23920,350000,0,405,0
298,1647039092860641041,36,idle128_coalescing_memory,23920,350000,0,405,0
299,1647039092868988094,36,idle128_coalescing_memory,23920,350000,0,405,0
300,1647039092877428679,36,idle128_coalescing_memory,23920,350000,0,405,0
301,1647039092885826981,36,idle128_coalescing_memory,23920,350000,0,405,0
302,1647039092894227242,36,idle128_coalescing_memory,23920,350000,0,405,0
303,1647039092902583750,36,idle128_coalescing_memory,23920,350000,0,405,0
304,1647039092910920919,36,idle128_coalescing_memory,23920,350000,0,405,0
305,1647039092919297288,36,idle128_coalescing_memory,23920,350000,0,405,0
306,1647039092927673031,36,idle128_coalescing_memory,23920,350000,0,405,0
307,1647039092936083813,36,idle128_coalescing_memory,23920,350000,0,405,0
308,1647039092944511335,36,idle128_coalescing_memory,23920,350000,0,405,0
309,1647039092953030549,36,idle128_coalescing_memory,23920,350000,0,405,0
310,1647039092961423490,36,idle128_coalescing_memory,23920,350000,0,405,0
311,1647039092969816402,36,idle128_coalescing_memory,23920,350000,0,405,0
312,1647039092978219447,36,idle128_coalescing_memory,23920,350000,0,405,0
313,1647039092986605618,36,idle128_coalescing_memory,23920,350000,0,405,0
314,1647039092994999236,36,idle128_coalescing_memory,23920,350000,0,405,210
315,1647039093023428801,36,idle128_coalescing_memory,23857,350000,210,405,210
316,1647039093031882521,36,idle128_coalescing_memory,23857,350000,210,405,210
317,1647039093040294185,36,idle128_coalescing_memory,23857,350000,210,405,210
318,1647039093049072808,36,idle128_coalescing_memory,23985,350000,210,405,210
319,1647039093057583387,36,idle128_coalescing_memory,23985,350000,210,405,210
320,1647039093065993786,36,idle128_coalescing_memory,23985,350000,210,405,210
321,1647039093074393078,36,idle128_coalescing_memory,23985,350000,210,405,210
322,1647039093088210951,36,idle128_coalescing_memory,23985,350000,210,405,210
323,1647039093096564491,36,idle128_coalescing_memory,23985,350000,210,405,210
324,1647039093105207055,36,idle128_coalescing_memory,23985,350000,210,405,210
325,1647039093113606206,36,idle128_coalescing_memory,23985,350000,210,405,210
326,1647039093122377685,36,idle128_coalescing_memory,23985,350000,210,405,210
327,1647039093130766094,36,idle128_coalescing_memory,23985,350000,210,405,210
328,1647039093139173552,36,idle128_coalescing_memory,23985,350000,210,405,210
329,1647039093147547985,36,idle128_coalescing_memory,23985,350000,210,405,210
330,1647039093155961271,36,idle128_coalescing_memory,24416,350000,210,405,210
331,1647039093165151488,36,idle128_coalescing_memory,24416,350000,210,405,210
332,1647039093173551980,36,idle128_coalescing_memory,24416,350000,210,405,210
333,1647039093181937495,36,idle128_coalescing_memory,24416,350000,210,405,210
334,1647039093196548208,36,idle128_coalescing_memory,24416,350000,210,405,210
335,1647039093204978096,36,idle128_coalescing_memory,24416,350000,210,405,210
336,1647039093213464786,36,idle128_coalescing_memory,24416,350000,210,405,210
337,1647039093221834464,36,idle128_coalescing_memory,24416,350000,210,405,210
338,1647039093230242462,36,idle128_coalescing_memory,24416,350000,210,405,210
339,1647039093238588945,36,idle128_coalescing_memory,24416,350000,210,405,210
340,1647039093246987954,37,idle128_coalescing_memory,24416,350000,210,405,210
341,1647039093255382521,37,idle128_coalescing_memory,24416,350000,210,405,210
342,1647039093263845861,37,idle128_coalescing_memory,24793,350000,210,405,210
343,1647039093272307470,36,idle128_coalescing_memory,24793,350000,210,405,210
344,1647039093280752675,36,idle128_coalescing_memory,24793,350000,210,405,210
345,1647039093289204391,36,idle128_coalescing_memory,24793,350000,210,405,210
346,1647039093305381325,36,idle128_coalescing_memory,24793,350000,210,405,210
347,1647039093313744999,36,idle128_coalescing_memory,24793,350000,210,405,210
348,1647039093323157272,36,idle128_coalescing_memory,24793,350000,210,405,210
349,1647039093372738292,36,idle128_coalescing_memory,26317,350000,210,405,210
350,1647039093383490007,36,idle128_coalescing_memory,26317,350000,210,405,210
351,1647039093393040659,36,idle128_coalescing_memory,26317,350000,210,405,210
352,1647039093404988902,36,idle128_coalescing_memory,26317,350000,210,405,210
353,1647039093414440200,36,idle128_coalescing_memory,27740,350000,1695,9751,1695
354,1647039093537190895,37,idle128_coalescing_memory,27740,350000,1695,9751,1695
355,1647039093546113614,38,idle128_coalescing_memory,27740,350000,1695,9751,1695
356,1647039093556122077,38,idle128_coalescing_memory,27740,350000,1695,9751,1695
357,1647039093563910668,38,idle128_coalescing_memory,27740,350000,1695,9751,1695
358,1647039093574180353,38,idle128_coalescing_memory,27740,350000,1695,9751,1695
359,1647039093582127701,38,idle128_coalescing_memory,27740,350000,1695,9751,1695
360,1647039093590069616,38,idle128_coalescing_memory,32839,350000,1695,9751,1695
361,1647039093599274494,38,idle128_coalescing_memory,32839,350000,1695,9751,1695
362,1647039093607250874,38,idle128_coalescing_memory,32839,350000,1695,9751,1695
363,1647039093717337944,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
364,1647039093727114147,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
365,1647039093735301734,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
366,1647039093743138581,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
367,1647039093751306501,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
368,1647039093759114593,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
369,1647039093768267603,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
370,1647039093776165990,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
371,1647039093783983409,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
372,1647039093796755501,39,idle128_coalescing_memory,39040,350000,1695,9501,1695
373,1647039093804823488,39,idle128_coalescing_memory,45728,350000,1695,9501,1695
374,1647039093814597466,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
375,1647039093822620302,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
376,1647039093830553474,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
377,1647039093841180449,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
378,1647039093849061806,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
379,1647039093858166489,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
380,1647039093866022182,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
381,1647039093873844668,40,idle128_coalescing_memory,45728,350000,1935,9501,1935
