timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
170,1648254241530129047,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
171,1648254241539476971,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
172,1648254241548067547,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
173,1648254241556677615,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
174,1648254241565404925,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
175,1648254241573976900,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
176,1648254241582561991,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
177,1648254241591130736,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
178,1648254241599845108,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
179,1648254241608422109,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
180,1648254241617227666,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
181,1648254241625803984,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
182,1648254241634365046,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
183,1648254241643001394,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
184,1648254241651718981,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
185,1648254241660321869,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
186,1648254241668953570,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
187,1648254241677670369,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
188,1648254241686291954,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
189,1648254241694880161,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
190,1648254241703600208,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
191,1648254241712259419,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
192,1648254241720884697,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
193,1648254241729481374,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
194,1648254241738127453,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
195,1648254241746711072,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
196,1648254241755935743,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
197,1648254241764648183,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
198,1648254241773303559,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
199,1648254241781955733,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
200,1648254241790566064,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
201,1648254241799212966,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
202,1648254241807786456,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
203,1648254241816394033,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
204,1648254241825093893,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
205,1648254241833719611,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
206,1648254241842313184,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
207,1648254241850956046,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
208,1648254241859663758,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
209,1648254241868250083,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
210,1648254241876843053,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
211,1648254241885546839,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
212,1648254241894232422,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
213,1648254241902829128,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
214,1648254241911448603,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
215,1648254241920099091,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
216,1648254241928737402,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
217,1648254241937309602,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
218,1648254241946021007,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
219,1648254241954738832,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
220,1648254241963340299,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
221,1648254241972986409,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
222,1648254241981690765,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
223,1648254241990343397,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
224,1648254241998951807,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
225,1648254242007533218,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
226,1648254242016229750,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
227,1648254242024785972,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
228,1648254242033368650,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
229,1648254242042001075,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
230,1648254242050605926,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
231,1648254242059229571,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
232,1648254242067879688,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
233,1648254242076578368,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
234,1648254242085177679,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
235,1648254242093806353,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
236,1648254242102502236,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
237,1648254242111106704,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
238,1648254242119717681,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
239,1648254242128469035,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
240,1648254242137116846,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
241,1648254242145725434,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
242,1648254242154329083,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
243,1648254242162990063,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
244,1648254242171579249,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
245,1648254242180181497,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
246,1648254242189384934,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
247,1648254242198103153,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
248,1648254242206734217,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
249,1648254242215343407,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
250,1648254242223978117,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
251,1648254242232731814,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
252,1648254242241321094,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
253,1648254242249927606,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
254,1648254242258641934,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
255,1648254242267235504,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
256,1648254242275835907,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
257,1648254242284593124,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
258,1648254242293205634,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
259,1648254242301851598,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
260,1648254242310563353,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
261,1648254242319180441,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
262,1648254242327805435,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
263,1648254242336541855,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
264,1648254242345310773,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
265,1648254242353973550,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
266,1648254242362875720,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
267,1648254242371532610,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
268,1648254242380122324,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
269,1648254242388725004,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
270,1648254242397431301,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
271,1648254242406949924,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
272,1648254242415697151,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
273,1648254242424329439,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
274,1648254242432907857,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
275,1648254242441638143,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
276,1648254242450267354,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
277,1648254242458885195,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
278,1648254242467558510,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
279,1648254242476239825,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
280,1648254242484839169,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
281,1648254242493441351,40,idle256_r5_coalescing_memory,31300,350000,210,405,210
282,1648254242502142229,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
283,1648254242510795585,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
284,1648254242519216145,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
285,1648254242527852520,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
286,1648254242539786489,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
287,1648254242548444594,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
288,1648254242557058341,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
289,1648254242565839249,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
290,1648254242574523012,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
291,1648254242583229145,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
292,1648254242591894429,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
293,1648254242600613119,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
294,1648254242609265558,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
295,1648254242617882536,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
296,1648254242626650126,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
297,1648254242635323722,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
298,1648254242643952632,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
299,1648254242652536220,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
300,1648254242661207440,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
301,1648254242669795056,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
302,1648254242678413747,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
303,1648254242687095176,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
304,1648254242695781832,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
305,1648254242704400173,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
306,1648254242712982427,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
307,1648254242721679566,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
308,1648254242730299514,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
309,1648254242738912551,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
310,1648254242747590734,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
311,1648254242756287133,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
312,1648254242764893751,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
313,1648254242773517474,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
314,1648254242782311216,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
315,1648254242791567248,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
316,1648254242800115995,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
317,1648254242809000380,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
318,1648254242817683600,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
319,1648254242826267285,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
320,1648254242834859080,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
321,1648254242843727579,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
322,1648254242852378400,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
323,1648254242861004000,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
324,1648254242869733683,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
325,1648254242878367417,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
326,1648254242887016894,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
327,1648254242895617919,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
328,1648254242904305641,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
329,1648254242912909203,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
330,1648254242921540158,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
331,1648254242930247387,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
332,1648254242938888192,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
333,1648254242947475745,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
334,1648254242956100618,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
335,1648254242964758620,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
336,1648254242973345195,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
337,1648254242981950720,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
338,1648254242990626189,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
339,1648254242999406673,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
340,1648254243008007373,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
341,1648254243016611668,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
342,1648254243026605481,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
343,1648254243077226305,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
344,1648254243086723909,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
345,1648254243096657577,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
346,1648254243106605232,40,idle256_r5_coalescing_memory,33229,350000,210,405,210
347,1648254243115882216,40,idle256_r5_coalescing_memory,33549,350000,1695,9751,1695
348,1648254243230094277,40,idle256_r5_coalescing_memory,33549,350000,1695,9751,1695
349,1648254243238289981,40,idle256_r5_coalescing_memory,33549,350000,1695,9751,1695
350,1648254243246232084,41,idle256_r5_coalescing_memory,33549,350000,1695,9751,1695
351,1648254243254093723,41,idle256_r5_coalescing_memory,33549,350000,1695,9751,1695
352,1648254243262148834,41,idle256_r5_coalescing_memory,36289,350000,1695,9751,1695
353,1648254243271713944,41,idle256_r5_coalescing_memory,36289,350000,1695,9751,1695
