timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
24,1650147309885178479,56,t512_b98_vectorAdd_compute,111512,350000,1395,9751,1395
25,1650147309893165465,56,t512_b98_vectorAdd_compute,111512,350000,1395,9751,1395
26,1650147309903138000,56,t512_b98_vectorAdd_compute,111512,350000,1395,9751,1395
27,1650147309911204848,56,t512_b98_vectorAdd_compute,111512,350000,1395,9751,1395
28,1650147309919601245,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
29,1650147309927759297,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
30,1650147309935653468,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
31,1650147309945722524,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
32,1650147309953801558,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
33,1650147309961757127,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
34,1650147309969900168,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
35,1650147309977924572,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
36,1650147309986723771,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
37,1650147309994829112,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
38,1650147310002855980,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
39,1650147310012788066,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
40,1650147310020863897,56,t512_b98_vectorAdd_compute,111597,350000,1395,9751,1395
41,1650147310029548657,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
42,1650147310037599796,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
43,1650147310045602773,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
44,1650147310055999630,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
45,1650147310064062470,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
46,1650147310072548753,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
47,1650147310080730769,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
48,1650147310088718161,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
49,1650147310098641444,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
50,1650147310106666350,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
51,1650147310114678290,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
52,1650147310122743066,56,t512_b98_vectorAdd_compute,111702,350000,1395,9751,1395
53,1650147310130749909,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
54,1650147310140615999,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
55,1650147310148705195,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
56,1650147310157186118,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
57,1650147310165284994,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
58,1650147310173239600,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
59,1650147310182434785,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
60,1650147310190678663,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
61,1650147310198706385,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
62,1650147310206927663,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
63,1650147310214951656,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
64,1650147310222970112,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
65,1650147310231083090,56,t512_b98_vectorAdd_compute,111817,350000,1395,9751,1395
66,1650147310239113313,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
67,1650147310249020920,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
68,1650147310257100804,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
69,1650147310265102122,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
70,1650147310273204393,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
71,1650147310281207856,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
72,1650147310289816422,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
73,1650147310298024575,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
74,1650147310306040268,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
75,1650147310315907236,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
76,1650147310324034969,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
77,1650147310332661446,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
78,1650147310340914418,56,t512_b98_vectorAdd_compute,111903,350000,1395,9751,1395
79,1650147310349138419,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
80,1650147310359506268,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
81,1650147310367653486,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
82,1650147310376249268,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
83,1650147310384492210,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
84,1650147310392553360,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
85,1650147310402547612,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
86,1650147310410706714,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
87,1650147310419585736,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
88,1650147310427786012,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
89,1650147310435860253,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
90,1650147310445827268,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
91,1650147310453968916,56,t512_b98_vectorAdd_compute,111995,350000,1395,9751,1395
92,1650147310462816990,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
93,1650147310471034044,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
94,1650147310479149048,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
95,1650147310489469950,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
96,1650147310497590016,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
97,1650147310506587640,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
98,1650147310514944152,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
99,1650147310523057573,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
100,1650147310532071812,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
101,1650147310540151639,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
102,1650147310548390036,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
103,1650147310556660475,56,t512_b98_vectorAdd_compute,112076,350000,1395,9751,1395
104,1650147310564710051,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
105,1650147310574703856,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
106,1650147310582892862,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
107,1650147310591024040,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
108,1650147310599197226,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
109,1650147310607295141,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
110,1650147310617459420,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
111,1650147310625715085,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
112,1650147310633819755,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
113,1650147310642110134,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
114,1650147310650175241,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
115,1650147310660142669,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
116,1650147310668297271,56,t512_b98_vectorAdd_compute,112173,350000,1395,9751,1395
117,1650147310676883829,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
118,1650147310685678159,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
119,1650147310693769460,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
120,1650147310704167327,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
121,1650147310712323199,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
122,1650147310720401550,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
123,1650147310728750876,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
124,1650147310736831714,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
125,1650147310746927254,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
126,1650147310755151454,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
127,1650147310763253323,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
128,1650147310771961543,56,t512_b98_vectorAdd_compute,112264,350000,1395,9751,1395
129,1650147310780044625,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
130,1650147310790156923,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
131,1650147310798339824,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
132,1650147310806423319,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
133,1650147310814593488,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
134,1650147310822655672,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
135,1650147310832111758,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
136,1650147310840362017,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
137,1650147310848455838,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
138,1650147310856690458,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
139,1650147310864774872,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
140,1650147310873023233,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
141,1650147310881333779,56,t512_b98_vectorAdd_compute,112326,350000,1395,9751,1395
142,1650147310889451414,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
143,1650147310899387415,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
144,1650147310907550810,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
145,1650147310915621027,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
146,1650147310923793076,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
147,1650147310931875921,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
148,1650147310941912370,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
149,1650147310950210729,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
150,1650147310958314083,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
151,1650147310966535576,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
152,1650147310974619138,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
153,1650147310984478450,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
154,1650147310992641655,56,t512_b98_vectorAdd_compute,112323,350000,1395,9751,1395
155,1650147311000899977,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
156,1650147311009320391,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
157,1650147311017403059,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
158,1650147311026811345,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
159,1650147311035082030,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
160,1650147311043187378,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
161,1650147311051424057,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
162,1650147311059533586,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
163,1650147311068083670,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
164,1650147311076415697,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
165,1650147311084479403,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
166,1650147311094503982,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
167,1650147311102639958,56,t512_b98_vectorAdd_compute,112372,350000,1395,9751,1395
168,1650147311111980755,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
169,1650147311120174246,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
170,1650147311128278633,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
171,1650147311138683051,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
172,1650147311146818593,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
173,1650147311155737988,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
174,1650147311163982426,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
175,1650147311172055669,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
176,1650147311182134763,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
177,1650147311190205914,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
178,1650147311199283306,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
179,1650147311207410264,56,t512_b98_vectorAdd_compute,112554,350000,1395,9751,1395
180,1650147311215685046,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
181,1650147311224669962,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
182,1650147311232787560,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
183,1650147311241383652,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
184,1650147311249650800,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
185,1650147311257690260,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
186,1650147311267588280,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
187,1650147311275848772,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
188,1650147311284177214,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
189,1650147311292484373,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
190,1650147311300552259,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
191,1650147311310668925,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
192,1650147311318771409,56,t512_b98_vectorAdd_compute,112717,350000,1395,9751,1395
193,1650147311327961971,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
194,1650147311336210118,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
195,1650147311344287702,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
196,1650147311354670026,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
197,1650147311362791664,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
198,1650147311371334248,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
199,1650147311379586675,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
200,1650147311387650372,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
201,1650147311397521595,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
202,1650147311405685064,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
203,1650147311414013953,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
204,1650147311422312091,56,t512_b98_vectorAdd_compute,112876,350000,1395,9751,1395
205,1650147311430412553,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
206,1650147311440389824,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
207,1650147311448568991,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
208,1650147311456632691,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
209,1650147311464774580,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
210,1650147311472879031,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
211,1650147311482654461,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
212,1650147311490993794,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
213,1650147311499094792,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
214,1650147311507309009,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
215,1650147311515440088,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
216,1650147311524876921,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
217,1650147311533052474,56,t512_b98_vectorAdd_compute,112879,350000,1395,9751,1395
218,1650147311541208863,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
219,1650147311550015671,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
220,1650147311558079802,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
221,1650147311567123644,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
222,1650147311575408353,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
223,1650147311583508409,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
224,1650147311593172537,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
225,1650147311601286662,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
226,1650147311610071182,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
227,1650147311618269998,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
228,1650147311626367973,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
229,1650147311636173803,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
230,1650147311644432388,56,t512_b98_vectorAdd_compute,112869,350000,1395,9751,1395
231,1650147311653246941,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
232,1650147311661442078,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
233,1650147311669510892,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
234,1650147311679792043,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
235,1650147311687920752,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
236,1650147311696888891,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
237,1650147311705164646,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
238,1650147311713243067,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
239,1650147311722361274,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
240,1650147311730449427,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
241,1650147311738974521,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
242,1650147311747219668,56,t512_b98_vectorAdd_compute,112867,350000,1395,9751,1395
243,1650147311755331849,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
244,1650147311765298382,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
245,1650147311773453230,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
246,1650147311781656980,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
247,1650147311789853100,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
248,1650147311797961705,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
249,1650147311807995150,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
250,1650147311816189070,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
251,1650147311824273351,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
252,1650147311832585521,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
253,1650147311840633470,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
254,1650147311850688906,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
255,1650147311858901930,56,t512_b98_vectorAdd_compute,112870,350000,1395,9751,1395
256,1650147311867360165,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
257,1650147311875838988,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
258,1650147311883958099,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
259,1650147311894277586,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
260,1650147311902455238,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
261,1650147311910532728,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
262,1650147311918823453,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
263,1650147311927047471,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
264,1650147311937035020,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
265,1650147311945141164,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
266,1650147311953203704,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
267,1650147311961408147,56,t512_b98_vectorAdd_compute,112872,350000,1395,9751,1395
268,1650147311969492458,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
269,1650147311978997169,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
270,1650147311987059257,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
271,1650147311995027272,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
272,1650147312004491428,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
273,1650147312012590787,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
274,1650147312021804108,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
275,1650147312030061366,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
276,1650147312038164711,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
277,1650147312046517744,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
278,1650147312054835486,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
279,1650147312063110545,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
280,1650147312071351091,56,t512_b98_vectorAdd_compute,112873,350000,1395,9751,1395
281,1650147312079473337,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
282,1650147312089413740,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
283,1650147312097600044,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
284,1650147312105674787,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
285,1650147312113813966,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
286,1650147312121901443,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
287,1650147312131970227,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
288,1650147312140252239,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
289,1650147312148347873,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
290,1650147312156748241,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
291,1650147312164753917,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
292,1650147312174730258,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
293,1650147312182880976,56,t512_b98_vectorAdd_compute,112816,350000,1395,9751,1395
294,1650147312191677016,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
295,1650147312200642846,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
296,1650147312208687970,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
297,1650147312218844562,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
298,1650147312227021437,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
299,1650147312235125162,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
300,1650147312243406154,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
301,1650147312251517191,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
302,1650147312261735405,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
303,1650147312269884621,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
304,1650147312277951951,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
305,1650147312286182001,56,t512_b98_vectorAdd_compute,112631,350000,1395,9751,1395
306,1650147312294260901,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
307,1650147312303918537,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
308,1650147312312103390,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
309,1650147312320176059,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
310,1650147312328340316,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
311,1650147312336466667,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
312,1650147312345113950,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
313,1650147312353379561,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
314,1650147312361470429,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
315,1650147312371521196,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
316,1650147312379650777,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
317,1650147312388180088,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
318,1650147312396472959,56,t512_b98_vectorAdd_compute,112461,350000,1395,9751,1395
319,1650147312404675656,56,t512_b98_vectorAdd_compute,112312,350000,1395,9751,1395
320,1650147312414039428,56,t512_b98_vectorAdd_compute,112312,350000,1395,9751,1395
321,1650147312421510288,56,t512_b98_vectorAdd_compute,112312,350000,1395,9751,1395
