timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
74,1650146719984259062,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
75,1650146719992103971,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
76,1650146720002281463,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
77,1650146720010224467,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
78,1650146720018058872,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
79,1650146720026039005,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
80,1650146720033840166,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
81,1650146720041943599,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
82,1650146720050003827,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
83,1650146720057850165,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
84,1650146720067593411,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
85,1650146720075464478,56,t128_b391_vectorAdd_compute,112024,350000,1395,9751,1395
86,1650146720083734349,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
87,1650146720091882712,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
88,1650146720099729760,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
89,1650146720108724284,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
90,1650146720116621701,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
91,1650146720124805016,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
92,1650146720133502687,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
93,1650146720141429109,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
94,1650146720149280613,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
95,1650146720157344034,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
96,1650146720165230717,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
97,1650146720174929755,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
98,1650146720182835012,56,t128_b391_vectorAdd_compute,112117,350000,1395,9751,1395
99,1650146720190918146,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
100,1650146720199486054,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
101,1650146720207323783,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
102,1650146720216039610,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
103,1650146720223970487,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
104,1650146720231808180,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
105,1650146720241444864,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
106,1650146720249540751,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
107,1650146720257397205,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
108,1650146720265441336,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
109,1650146720273308410,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
110,1650146720283022265,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
111,1650146720290956463,56,t128_b391_vectorAdd_compute,112207,350000,1395,9751,1395
112,1650146720298890014,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
113,1650146720307080622,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
114,1650146720314906312,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
115,1650146720322818195,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
116,1650146720330788616,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
117,1650146720338641200,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
118,1650146720348231045,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
119,1650146720356419125,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
120,1650146720364249914,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
121,1650146720372215865,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
122,1650146720380072977,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
123,1650146720388385060,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
124,1650146720396339248,56,t128_b391_vectorAdd_compute,112264,350000,1395,9751,1395
125,1650146720404175639,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
126,1650146720413953050,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
127,1650146720421842820,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
128,1650146720429659624,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
129,1650146720437559161,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
130,1650146720445412357,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
131,1650146720453975051,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
132,1650146720461888962,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
133,1650146720469714570,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
134,1650146720479366731,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
135,1650146720487234997,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
136,1650146720495081449,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
137,1650146720503043830,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
138,1650146720510876795,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
139,1650146720519969802,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
140,1650146720527873992,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
141,1650146720535708770,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
142,1650146720545105610,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
143,1650146720552997471,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
144,1650146720561105994,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
145,1650146720569154420,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
146,1650146720576973922,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
147,1650146720586672493,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
148,1650146720594564514,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
149,1650146720602375045,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
150,1650146720610347886,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
151,1650146720618173988,56,t128_b391_vectorAdd_compute,112330,350000,1395,9751,1395
152,1650146720626941990,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
153,1650146720634920868,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
154,1650146720642740917,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
155,1650146720653054516,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
156,1650146720660929478,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
157,1650146720668746357,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
158,1650146720676727379,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
159,1650146720684532161,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
160,1650146720694029858,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
161,1650146720701937818,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
162,1650146720709757693,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
163,1650146720717739804,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
164,1650146720725546066,56,t128_b391_vectorAdd_compute,112328,350000,1395,9751,1395
165,1650146720733736693,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
166,1650146720741636332,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
167,1650146720749427929,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
168,1650146720759394475,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
169,1650146720767317982,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
170,1650146720775148827,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
171,1650146720783078904,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
172,1650146720790991795,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
173,1650146720799025000,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
174,1650146720807088354,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
175,1650146720814914693,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
176,1650146720824597381,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
177,1650146720832479873,56,t128_b391_vectorAdd_compute,112312,350000,1395,9751,1395
178,1650146720840701264,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
179,1650146720849336581,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
180,1650146720857202353,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
181,1650146720866922929,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
182,1650146720874813268,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
183,1650146720882628737,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
184,1650146720890622023,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
185,1650146720898553170,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
186,1650146720906410888,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
187,1650146720914436974,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
188,1650146720922272890,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
189,1650146720931852340,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
190,1650146720939773820,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
191,1650146720947731621,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
192,1650146720955677139,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
193,1650146720963488227,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
194,1650146720971296235,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
195,1650146720979198458,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
196,1650146720987060253,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
197,1650146720996359525,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
198,1650146721004407688,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
199,1650146721012229526,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
200,1650146721020757950,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
201,1650146721028570168,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
202,1650146721036419836,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
203,1650146721044379524,56,t128_b391_vectorAdd_compute,112308,350000,1395,9751,1395
204,1650146721052218497,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
205,1650146721061717265,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
206,1650146721069616365,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
207,1650146721077460943,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
208,1650146721085997577,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
209,1650146721093820242,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
210,1650146721101742746,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
211,1650146721109957828,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
212,1650146721117780998,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
213,1650146721127529207,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
214,1650146721135416157,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
215,1650146721143262149,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
216,1650146721151221080,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
217,1650146721159066620,56,t128_b391_vectorAdd_compute,112294,350000,1395,9751,1395
218,1650146721167523191,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
219,1650146721175525947,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
220,1650146721183327098,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
221,1650146721193567592,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
222,1650146721201626974,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
223,1650146721209430713,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
224,1650146721217557745,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
225,1650146721225415143,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
226,1650146721235017120,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
227,1650146721242943194,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
228,1650146721250772193,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
229,1650146721258711835,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
230,1650146721266522243,56,t128_b391_vectorAdd_compute,112274,350000,1395,9751,1395
231,1650146721275550592,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
232,1650146721283494594,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
233,1650146721291317326,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
234,1650146721301338878,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
235,1650146721309261562,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
236,1650146721317120145,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
237,1650146721325190874,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
238,1650146721333033754,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
239,1650146721342285379,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
240,1650146721350187749,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
241,1650146721358014898,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
242,1650146721366911419,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
243,1650146721374773682,56,t128_b391_vectorAdd_compute,112271,350000,1395,9751,1395
244,1650146721383382747,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
245,1650146721391362326,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
246,1650146721399241285,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
247,1650146721409232413,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
248,1650146721417161274,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
249,1650146721425032931,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
250,1650146721433039053,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
251,1650146721440877117,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
252,1650146721449860585,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
253,1650146721457797446,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
254,1650146721465655948,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
255,1650146721475305663,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
256,1650146721483276657,56,t128_b391_vectorAdd_compute,112299,350000,1395,9751,1395
257,1650146721492284087,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
258,1650146721500214581,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
259,1650146721508074691,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
260,1650146721518049503,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
261,1650146721525961266,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
262,1650146721533826939,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
263,1650146721541962853,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
264,1650146721549832813,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
265,1650146721559285980,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
266,1650146721567243238,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
267,1650146721575089220,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
268,1650146721583112711,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
269,1650146721590991961,56,t128_b391_vectorAdd_compute,112306,350000,1395,9751,1395
270,1650146721599747421,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
271,1650146721607687872,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
272,1650146721615537887,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
273,1650146721625708335,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
274,1650146721633620846,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
275,1650146721641493122,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
276,1650146721649657987,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
277,1650146721657490956,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
278,1650146721667020208,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
279,1650146721674978910,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
280,1650146721682842982,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
281,1650146721690859225,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
282,1650146721698663433,56,t128_b391_vectorAdd_compute,112301,350000,1395,9751,1395
283,1650146721707214527,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
284,1650146721715420181,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
285,1650146721723252804,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
286,1650146721733431041,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
287,1650146721741353502,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
288,1650146721749217904,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
289,1650146721757279017,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
290,1650146721765142910,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
291,1650146721774067282,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
292,1650146721782061628,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
293,1650146721789938021,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
294,1650146721799762672,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
295,1650146721807629421,56,t128_b391_vectorAdd_compute,112297,350000,1395,9751,1395
296,1650146721816568349,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
297,1650146721824592636,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
298,1650146721832450212,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
299,1650146721842624188,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
300,1650146721850544642,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
301,1650146721858413261,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
302,1650146721866554863,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
303,1650146721874420788,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
304,1650146721884151154,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
305,1650146721892079153,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
306,1650146721899941802,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
307,1650146721907915689,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
308,1650146721915767225,56,t128_b391_vectorAdd_compute,112314,350000,1395,9751,1395
309,1650146721924750035,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
310,1650146721932762811,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
311,1650146721940591773,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
312,1650146721950598648,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
313,1650146721958535589,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
314,1650146721966902560,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
315,1650146721975144627,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
316,1650146721982997815,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
317,1650146721992734408,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
318,1650146722000621088,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
319,1650146722008449617,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
320,1650146722016420718,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
321,1650146722024250420,56,t128_b391_vectorAdd_compute,112321,350000,1395,9751,1395
