timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
65,1648685225744885074,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
66,1648685225754382366,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
67,1648685225762083955,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
68,1648685225769702231,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
69,1648685225777619302,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
70,1648685225785302067,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
71,1648685225793021319,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
72,1648685225801060533,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
73,1648685225808688587,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
74,1648685225818064548,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
75,1648685225825697126,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
76,1648685225833371110,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
77,1648685225841985968,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
78,1648685225849560844,56,idle128_r5_wordcount_memory,112330,350000,1395,9751,1395
79,1648685225857782389,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
80,1648685225865511030,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
81,1648685225873121984,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
82,1648685225882084404,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
83,1648685225889795193,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
84,1648685225897445719,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
85,1648685225907013411,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
86,1648685225914701305,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
87,1648685225922324711,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
88,1648685225930106537,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
89,1648685225937786467,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
90,1648685225946624526,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
91,1648685225954359029,56,idle128_r5_wordcount_memory,112467,350000,1395,9751,1395
92,1648685225962134251,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
93,1648685225971629628,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
94,1648685225979370153,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
95,1648685225987002633,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
96,1648685225994996526,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
97,1648685226002673520,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
98,1648685226011397277,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
99,1648685226019223435,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
100,1648685226026908619,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
101,1648685226036392207,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
102,1648685226044286476,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
103,1648685226051922053,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
104,1648685226059700806,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
105,1648685226067362486,56,idle128_r5_wordcount_memory,112607,350000,1395,9751,1395
106,1648685226076047251,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
107,1648685226083869058,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
108,1648685226091484595,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
109,1648685226101069245,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
110,1648685226108761520,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
111,1648685226116402033,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
112,1648685226124330542,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
113,1648685226131969323,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
114,1648685226140294287,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
115,1648685226148165868,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
116,1648685226155806439,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
117,1648685226165296154,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
118,1648685226173005133,56,idle128_r5_wordcount_memory,112754,350000,1395,9751,1395
119,1648685226180889934,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
120,1648685226189298123,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
121,1648685226196987955,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
122,1648685226205211997,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
123,1648685226212996707,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
124,1648685226220796920,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
125,1648685226230335144,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
126,1648685226238201328,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
127,1648685226245822915,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
128,1648685226253607555,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
129,1648685226261250134,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
130,1648685226269375678,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
131,1648685226277162874,56,idle128_r5_wordcount_memory,112937,350000,1395,9751,1395
132,1648685226284773930,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
133,1648685226294176044,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
134,1648685226301909186,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
135,1648685226309511095,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
136,1648685226317371102,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
137,1648685226324834317,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
138,1648685226332481698,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
139,1648685226340067261,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
140,1648685226347668336,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
141,1648685226355171120,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
142,1648685226362932419,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
143,1648685226370477260,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
144,1648685226379224256,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
145,1648685226386941269,56,idle128_r5_wordcount_memory,113085,350000,1395,9751,1395
146,1648685226394713132,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
147,1648685226404182423,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
148,1648685226411729155,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
149,1648685226419266586,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
150,1648685226427217169,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
151,1648685226434828972,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
152,1648685226442951862,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
153,1648685226450622708,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
154,1648685226458218881,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
155,1648685226467712128,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
156,1648685226475410785,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
157,1648685226483001377,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
158,1648685226490709052,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
159,1648685226498254494,56,idle128_r5_wordcount_memory,113086,350000,1395,9751,1395
160,1648685226506241847,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
161,1648685226514099018,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
162,1648685226521694608,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
163,1648685226529744809,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
164,1648685226537454101,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
165,1648685226545028149,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
166,1648685226554434043,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
167,1648685226562345392,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
168,1648685226569877614,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
169,1648685226577584781,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
170,1648685226585107098,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
171,1648685226592688857,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
172,1648685226600389215,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
173,1648685226607969137,56,idle128_r5_wordcount_memory,113070,350000,1395,9751,1395
174,1648685226616453959,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
175,1648685226624186993,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
176,1648685226631822579,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
177,1648685226641373471,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
178,1648685226649047840,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
179,1648685226656564085,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
180,1648685226664204212,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
181,1648685226671872392,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
182,1648685226679445998,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
183,1648685226687117205,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
184,1648685226694734274,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
185,1648685226702402168,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
186,1648685226710066221,56,idle128_r5_wordcount_memory,113081,350000,1395,9751,1395
187,1648685226717688848,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
188,1648685226726908651,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
189,1648685226734560994,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
190,1648685226742093326,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
191,1648685226751685897,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
192,1648685226759290073,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
193,1648685226766875258,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
194,1648685226774726325,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
195,1648685226782328208,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
196,1648685226791176780,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
197,1648685226798820784,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
198,1648685226806406580,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
199,1648685226815907673,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
200,1648685226823548082,56,idle128_r5_wordcount_memory,113102,350000,1395,9751,1395
201,1648685226831777044,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
202,1648685226840141040,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
203,1648685226847757782,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
204,1648685226857103886,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
205,1648685226864718908,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
206,1648685226872239976,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
207,1648685226881019810,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
208,1648685226888630606,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
209,1648685226896177607,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
210,1648685226903907385,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
211,1648685226911458900,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
212,1648685226919470813,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
213,1648685226927142778,56,idle128_r5_wordcount_memory,113186,350000,1395,9751,1395
214,1648685226934712294,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
215,1648685226944287261,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
216,1648685226951962602,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
217,1648685226959508566,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
218,1648685226967168443,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
219,1648685226974775529,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
220,1648685226982372705,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
221,1648685226990234698,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
222,1648685226997828611,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
223,1648685227005586187,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
224,1648685227013947610,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
225,1648685227021567349,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
226,1648685227031090996,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
227,1648685227038796833,56,idle128_r5_wordcount_memory,113396,350000,1395,9751,1395
228,1648685227046570552,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
229,1648685227054298735,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
230,1648685227061847893,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
231,1648685227069542934,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
232,1648685227077477829,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
233,1648685227085026140,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
234,1648685227093343818,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
235,1648685227101071040,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
236,1648685227108704690,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
237,1648685227118247904,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
238,1648685227125916827,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
239,1648685227133511776,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
240,1648685227141173730,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
241,1648685227148779193,56,idle128_r5_wordcount_memory,113611,350000,1395,9751,1395
242,1648685227156863606,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
243,1648685227164584367,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
244,1648685227172161463,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
245,1648685227181119457,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
246,1648685227188738627,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
247,1648685227196359430,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
248,1648685227205830551,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
249,1648685227213608977,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
250,1648685227221178090,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
251,1648685227229193047,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
252,1648685227236803610,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
253,1648685227245228893,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
254,1648685227252972525,56,idle128_r5_wordcount_memory,113813,350000,1395,9751,1395
255,1648685227260602912,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
256,1648685227270137149,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
257,1648685227277793782,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
258,1648685227285282804,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
259,1648685227293211030,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
260,1648685227300900379,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
261,1648685227308569218,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
262,1648685227316291950,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
263,1648685227323714345,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
264,1648685227332269589,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
265,1648685227339937696,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
266,1648685227347454862,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
267,1648685227356897745,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
268,1648685227364468360,56,idle128_r5_wordcount_memory,113826,350000,1395,9751,1395
269,1648685227372340307,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
270,1648685227380126801,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
271,1648685227387606497,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
272,1648685227395308382,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
273,1648685227402936734,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
274,1648685227410636780,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
275,1648685227420016708,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
276,1648685227427853508,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
277,1648685227435547345,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
278,1648685227443800934,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
279,1648685227451511318,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
280,1648685227458951582,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
281,1648685227466543152,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
282,1648685227474065091,56,idle128_r5_wordcount_memory,113875,350000,1395,9751,1395
283,1648685227482718396,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
284,1648685227490374036,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
285,1648685227497955848,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
286,1648685227507452924,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
287,1648685227515141112,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
288,1648685227522776451,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
289,1648685227530493193,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
290,1648685227538155257,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
291,1648685227545759849,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
292,1648685227553412739,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
293,1648685227560987555,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
294,1648685227568818618,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
295,1648685227576598758,56,idle128_r5_wordcount_memory,113908,350000,1395,9751,1395
296,1648685227584127128,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
297,1648685227593576298,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
298,1648685227601262865,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
299,1648685227608887265,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
300,1648685227617318054,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
301,1648685227624902710,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
302,1648685227632545452,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
303,1648685227640329073,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
304,1648685227647937778,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
305,1648685227656247406,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
306,1648685227664084614,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
307,1648685227671660378,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
308,1648685227681118804,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
309,1648685227688815422,56,idle128_r5_wordcount_memory,113925,350000,1395,9751,1395
310,1648685227696550910,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
311,1648685227704736965,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
312,1648685227712339155,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
313,1648685227720136261,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
314,1648685227727789378,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
315,1648685227735361033,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
316,1648685227744245718,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
317,1648685227752038915,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
318,1648685227759674699,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
319,1648685227769145451,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
320,1648685227776801875,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
321,1648685227784421557,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
322,1648685227792098251,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
323,1648685227799697313,56,idle128_r5_wordcount_memory,113955,350000,1395,9751,1395
324,1648685227808205028,56,idle128_r5_wordcount_memory,113957,350000,1395,9751,1395
325,1648685227815928620,56,idle128_r5_wordcount_memory,113957,350000,1395,9751,1395
326,1648685227823493626,56,idle128_r5_wordcount_memory,113957,350000,1395,9751,1395
327,1648685227833192973,56,idle128_r5_wordcount_memory,113957,350000,1395,9751,1395
328,1648685227840904044,56,idle128_r5_wordcount_memory,113957,350000,1395,9751,1395
