timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
48,1647371219688391357,37,idle128_transpose_memory,23519,350000,0,405,0
49,1647371219697004100,37,idle128_transpose_memory,23519,350000,0,405,0
50,1647371219705618168,37,idle128_transpose_memory,23519,350000,0,405,0
51,1647371219714227053,37,idle128_transpose_memory,23519,350000,0,405,0
52,1647371219722849774,37,idle128_transpose_memory,23519,350000,0,405,0
53,1647371219731447241,37,idle128_transpose_memory,23519,350000,0,405,0
54,1647371219740055034,37,idle128_transpose_memory,23519,350000,0,405,0
55,1647371219748688664,37,idle128_transpose_memory,23519,350000,0,405,0
56,1647371219757289826,37,idle128_transpose_memory,23519,350000,0,405,0
57,1647371219765904735,37,idle128_transpose_memory,23519,350000,0,405,0
58,1647371219774572214,37,idle128_transpose_memory,23519,350000,0,405,0
59,1647371219783188417,37,idle128_transpose_memory,23519,350000,0,405,0
60,1647371219792221220,37,idle128_transpose_memory,23519,350000,0,405,0
61,1647371219800832973,37,idle128_transpose_memory,23519,350000,0,405,0
62,1647371219809457193,37,idle128_transpose_memory,23519,350000,0,405,0
63,1647371219818077626,37,idle128_transpose_memory,23519,350000,0,405,0
64,1647371219826714243,37,idle128_transpose_memory,23519,350000,0,405,0
65,1647371219835323933,37,idle128_transpose_memory,23519,350000,0,405,0
66,1647371219843952478,37,idle128_transpose_memory,23519,350000,0,405,0
67,1647371219852658856,37,idle128_transpose_memory,23519,350000,0,405,0
68,1647371219861291372,37,idle128_transpose_memory,23519,350000,0,405,0
69,1647371219869920014,37,idle128_transpose_memory,23519,350000,0,405,0
70,1647371219878771953,37,idle128_transpose_memory,23519,350000,0,405,0
71,1647371219887957088,37,idle128_transpose_memory,23519,350000,0,405,0
72,1647371219896574413,37,idle128_transpose_memory,23519,350000,0,405,0
73,1647371219905201576,37,idle128_transpose_memory,23519,350000,0,405,0
74,1647371219913841048,37,idle128_transpose_memory,23519,350000,0,405,0
75,1647371219922455547,37,idle128_transpose_memory,23519,350000,0,405,0
76,1647371219931075390,37,idle128_transpose_memory,23519,350000,0,405,0
77,1647371219939732677,37,idle128_transpose_memory,23519,350000,0,405,0
78,1647371219948336818,37,idle128_transpose_memory,23519,350000,0,405,0
79,1647371219956962776,37,idle128_transpose_memory,23519,350000,0,405,0
80,1647371219965878681,37,idle128_transpose_memory,23519,350000,0,405,0
81,1647371219974718644,37,idle128_transpose_memory,23519,350000,0,405,0
82,1647371219983522880,37,idle128_transpose_memory,23519,350000,0,405,0
83,1647371219992385736,37,idle128_transpose_memory,23519,350000,0,405,0
84,1647371220001230998,37,idle128_transpose_memory,23519,350000,0,405,0
85,1647371220010018976,37,idle128_transpose_memory,23519,350000,0,405,0
86,1647371220018832425,37,idle128_transpose_memory,23519,350000,0,405,0
87,1647371220027634664,37,idle128_transpose_memory,23519,350000,0,405,0
88,1647371220036436769,37,idle128_transpose_memory,23519,350000,0,405,0
89,1647371220045239708,37,idle128_transpose_memory,23519,350000,0,405,0
90,1647371220054054369,37,idle128_transpose_memory,23519,350000,0,405,0
91,1647371220062860945,37,idle128_transpose_memory,23519,350000,0,405,0
92,1647371220071659569,37,idle128_transpose_memory,23519,350000,0,405,0
93,1647371220080455028,37,idle128_transpose_memory,23519,350000,0,405,0
94,1647371220089247176,37,idle128_transpose_memory,23519,350000,0,405,0
95,1647371220098085075,37,idle128_transpose_memory,23519,350000,0,405,0
96,1647371220107026191,37,idle128_transpose_memory,23519,350000,0,405,0
97,1647371220115879794,37,idle128_transpose_memory,23519,350000,0,405,0
98,1647371220124681938,37,idle128_transpose_memory,23519,350000,0,405,0
99,1647371220133489961,37,idle128_transpose_memory,23519,350000,0,405,0
100,1647371220142314810,37,idle128_transpose_memory,23519,350000,0,405,0
101,1647371220151097790,37,idle128_transpose_memory,23519,350000,0,405,0
102,1647371220159932936,37,idle128_transpose_memory,23519,350000,0,405,0
103,1647371220168725975,37,idle128_transpose_memory,23519,350000,0,405,0
104,1647371220177510516,37,idle128_transpose_memory,23519,350000,0,405,0
105,1647371220186291921,37,idle128_transpose_memory,23519,350000,0,405,0
106,1647371220195084476,37,idle128_transpose_memory,23519,350000,0,405,0
107,1647371220204195891,37,idle128_transpose_memory,23519,350000,0,405,0
108,1647371220213000340,37,idle128_transpose_memory,23519,350000,0,405,0
109,1647371220221810238,37,idle128_transpose_memory,23519,350000,0,405,0
110,1647371220230618697,37,idle128_transpose_memory,23519,350000,0,405,0
111,1647371220239424622,37,idle128_transpose_memory,23519,350000,0,405,0
112,1647371220248210710,37,idle128_transpose_memory,23519,350000,0,405,0
113,1647371220257034172,37,idle128_transpose_memory,23519,350000,0,405,0
114,1647371220265840441,37,idle128_transpose_memory,23519,350000,0,405,0
115,1647371220274651820,37,idle128_transpose_memory,23519,350000,0,405,0
116,1647371220283449955,37,idle128_transpose_memory,23519,350000,0,405,0
117,1647371220292248963,37,idle128_transpose_memory,23519,350000,0,405,0
118,1647371220301036288,37,idle128_transpose_memory,23519,350000,0,405,0
119,1647371220309938376,37,idle128_transpose_memory,23519,350000,0,405,0
120,1647371220318756965,37,idle128_transpose_memory,23519,350000,0,405,0
121,1647371220327679998,37,idle128_transpose_memory,23519,350000,0,405,0
122,1647371220336476160,37,idle128_transpose_memory,23519,350000,0,405,0
123,1647371220345267266,37,idle128_transpose_memory,23519,350000,0,405,0
124,1647371220354061487,37,idle128_transpose_memory,23519,350000,0,405,0
125,1647371220362863818,37,idle128_transpose_memory,23519,350000,0,405,0
126,1647371220371783586,37,idle128_transpose_memory,23519,350000,0,405,0
127,1647371220380584662,37,idle128_transpose_memory,23519,350000,0,405,0
128,1647371220389423047,37,idle128_transpose_memory,23519,350000,0,405,0
129,1647371220398255043,37,idle128_transpose_memory,23519,350000,0,405,0
130,1647371220407326074,37,idle128_transpose_memory,23519,350000,0,405,0
131,1647371220416125142,37,idle128_transpose_memory,23519,350000,0,405,0
132,1647371220424966585,37,idle128_transpose_memory,23519,350000,0,405,0
133,1647371220433798014,37,idle128_transpose_memory,23519,350000,0,405,0
134,1647371220442612866,37,idle128_transpose_memory,23519,350000,0,405,0
135,1647371220451393248,37,idle128_transpose_memory,23519,350000,0,405,0
136,1647371220460298029,37,idle128_transpose_memory,23519,350000,0,405,0
137,1647371220469077563,37,idle128_transpose_memory,23519,350000,0,405,0
138,1647371220477944493,37,idle128_transpose_memory,23519,350000,0,405,0
139,1647371220486769928,37,idle128_transpose_memory,23519,350000,0,405,0
140,1647371220495570634,37,idle128_transpose_memory,23519,350000,0,405,0
141,1647371220504356669,37,idle128_transpose_memory,23519,350000,0,405,0
142,1647371220513163723,37,idle128_transpose_memory,23519,350000,0,405,0
143,1647371220521998700,37,idle128_transpose_memory,23519,350000,0,405,0
144,1647371220531053104,37,idle128_transpose_memory,23519,350000,0,405,0
145,1647371220539971714,37,idle128_transpose_memory,23519,350000,0,405,0
146,1647371220548778993,37,idle128_transpose_memory,23519,350000,0,405,0
147,1647371220557561598,37,idle128_transpose_memory,23519,350000,0,405,0
148,1647371220566370873,37,idle128_transpose_memory,23519,350000,0,405,0
149,1647371220575167985,37,idle128_transpose_memory,23519,350000,0,405,0
150,1647371220583996373,37,idle128_transpose_memory,23519,350000,0,405,0
151,1647371220592788052,37,idle128_transpose_memory,23519,350000,0,405,0
152,1647371220601586037,37,idle128_transpose_memory,23519,350000,0,405,0
153,1647371220610880356,37,idle128_transpose_memory,23519,350000,0,405,0
154,1647371220619658517,37,idle128_transpose_memory,23519,350000,0,405,0
155,1647371220628471162,37,idle128_transpose_memory,23519,350000,0,405,0
156,1647371220637268848,37,idle128_transpose_memory,23519,350000,0,405,0
157,1647371220646053542,37,idle128_transpose_memory,23519,350000,0,405,0
158,1647371220654873421,37,idle128_transpose_memory,23519,350000,0,405,0
159,1647371220665504755,37,idle128_transpose_memory,23519,350000,0,405,0
160,1647371220674443704,37,idle128_transpose_memory,23519,350000,0,405,0
161,1647371220683250273,37,idle128_transpose_memory,23519,350000,0,405,0
162,1647371220692028617,37,idle128_transpose_memory,23519,350000,0,405,0
163,1647371220700871599,37,idle128_transpose_memory,23519,350000,0,405,0
164,1647371220709673105,37,idle128_transpose_memory,23519,350000,0,405,0
165,1647371220718485473,37,idle128_transpose_memory,23519,350000,0,405,0
166,1647371220727295002,37,idle128_transpose_memory,23519,350000,0,405,0
167,1647371220736065090,37,idle128_transpose_memory,23519,350000,0,405,0
168,1647371220745036836,37,idle128_transpose_memory,23468,350000,0,405,0
169,1647371220753949887,37,idle128_transpose_memory,23468,350000,0,405,0
170,1647371220762768746,37,idle128_transpose_memory,23468,350000,0,405,0
171,1647371220771550213,37,idle128_transpose_memory,23468,350000,0,405,0
172,1647371220780333314,37,idle128_transpose_memory,23468,350000,0,405,0
173,1647371220789109436,37,idle128_transpose_memory,23468,350000,0,405,0
174,1647371220797911937,37,idle128_transpose_memory,23468,350000,0,405,0
175,1647371220806746670,37,idle128_transpose_memory,23468,350000,0,405,0
176,1647371220816049672,37,idle128_transpose_memory,23468,350000,0,405,0
177,1647371220824875202,37,idle128_transpose_memory,23468,350000,0,405,0
178,1647371220833679420,37,idle128_transpose_memory,23468,350000,0,405,0
179,1647371220842501535,37,idle128_transpose_memory,23468,350000,0,405,0
180,1647371220851306701,37,idle128_transpose_memory,23468,350000,0,405,0
181,1647371220860079882,37,idle128_transpose_memory,23468,350000,0,405,0
182,1647371220869048447,37,idle128_transpose_memory,23468,350000,0,405,0
183,1647371220877874140,37,idle128_transpose_memory,23468,350000,0,405,0
184,1647371220886689452,37,idle128_transpose_memory,23468,350000,0,405,0
185,1647371220895509718,37,idle128_transpose_memory,23468,350000,0,405,0
186,1647371220904302162,37,idle128_transpose_memory,23468,350000,0,405,0
187,1647371220913167853,37,idle128_transpose_memory,23468,350000,0,405,0
188,1647371220921976891,37,idle128_transpose_memory,23468,350000,0,405,0
189,1647371220930774032,37,idle128_transpose_memory,23468,350000,0,405,0
190,1647371220939557824,37,idle128_transpose_memory,23468,350000,0,405,0
191,1647371220948374159,37,idle128_transpose_memory,23468,350000,0,405,0
192,1647371220957200689,37,idle128_transpose_memory,23468,350000,0,405,0
193,1647371220966190068,37,idle128_transpose_memory,23468,350000,210,405,210
194,1647371220982104941,37,idle128_transpose_memory,23468,350000,0,405,0
195,1647371220990935967,37,idle128_transpose_memory,23468,350000,0,405,0
196,1647371220999753203,37,idle128_transpose_memory,23468,350000,0,405,0
197,1647371221008555591,37,idle128_transpose_memory,23468,350000,0,405,0
198,1647371221017350323,37,idle128_transpose_memory,23468,350000,0,405,0
199,1647371221026212566,37,idle128_transpose_memory,23468,350000,0,405,0
200,1647371221035001498,37,idle128_transpose_memory,23468,350000,0,405,0
201,1647371221043891761,37,idle128_transpose_memory,23468,350000,0,405,0
202,1647371221052703333,37,idle128_transpose_memory,23468,350000,0,405,0
203,1647371221061523699,37,idle128_transpose_memory,23468,350000,0,405,0
204,1647371221070294571,37,idle128_transpose_memory,23468,350000,0,405,0
205,1647371221079101315,37,idle128_transpose_memory,23468,350000,0,405,0
206,1647371221087879967,37,idle128_transpose_memory,23468,350000,0,405,0
207,1647371221096665931,37,idle128_transpose_memory,23468,350000,0,405,0
208,1647371221105447057,37,idle128_transpose_memory,23468,350000,0,405,0
209,1647371221114234035,37,idle128_transpose_memory,23468,350000,0,405,0
210,1647371221123027103,37,idle128_transpose_memory,23468,350000,0,405,0
211,1647371221131830764,37,idle128_transpose_memory,23468,350000,0,405,0
212,1647371221140641937,37,idle128_transpose_memory,23468,350000,0,405,0
213,1647371221149424174,37,idle128_transpose_memory,23468,350000,0,405,0
214,1647371221158241367,37,idle128_transpose_memory,23468,350000,0,405,0
215,1647371221167023268,37,idle128_transpose_memory,23468,350000,0,405,0
216,1647371221175848301,37,idle128_transpose_memory,23468,350000,0,405,0
217,1647371221184687577,37,idle128_transpose_memory,23468,350000,0,405,0
218,1647371221193550246,37,idle128_transpose_memory,23468,350000,0,405,0
219,1647371221202368329,37,idle128_transpose_memory,23468,350000,0,405,0
220,1647371221211187123,37,idle128_transpose_memory,23468,350000,0,405,0
221,1647371221220001129,37,idle128_transpose_memory,23468,350000,0,405,0
222,1647371221228864015,37,idle128_transpose_memory,23468,350000,0,405,0
223,1647371221237674654,37,idle128_transpose_memory,23468,350000,0,405,0
224,1647371221246472439,37,idle128_transpose_memory,23468,350000,0,405,0
225,1647371221255290552,37,idle128_transpose_memory,23468,350000,0,405,0
226,1647371221264080283,37,idle128_transpose_memory,23468,350000,0,405,0
227,1647371221272886198,37,idle128_transpose_memory,23468,350000,0,405,0
228,1647371221281684803,37,idle128_transpose_memory,23468,350000,0,405,0
229,1647371221290628768,37,idle128_transpose_memory,23468,350000,0,405,0
230,1647371221299446920,37,idle128_transpose_memory,23468,350000,0,405,0
231,1647371221308258016,37,idle128_transpose_memory,23468,350000,0,405,0
232,1647371221317053457,37,idle128_transpose_memory,23468,350000,0,405,0
233,1647371221325892144,37,idle128_transpose_memory,23468,350000,0,405,0
234,1647371221334682108,37,idle128_transpose_memory,23468,350000,0,405,0
235,1647371221343496813,37,idle128_transpose_memory,23468,350000,0,405,0
236,1647371221352272295,37,idle128_transpose_memory,23468,350000,0,405,0
237,1647371221361095870,37,idle128_transpose_memory,23468,350000,0,405,0
238,1647371221369915782,37,idle128_transpose_memory,23468,350000,0,405,0
239,1647371221378747465,37,idle128_transpose_memory,23468,350000,0,405,0
240,1647371221387550820,37,idle128_transpose_memory,23468,350000,0,405,0
241,1647371221396485171,37,idle128_transpose_memory,23468,350000,0,405,0
242,1647371221405294497,37,idle128_transpose_memory,23468,350000,0,405,0
243,1647371221414197697,37,idle128_transpose_memory,23468,350000,0,405,0
244,1647371221422992039,37,idle128_transpose_memory,23468,350000,0,405,0
245,1647371221431813678,37,idle128_transpose_memory,23468,350000,0,405,0
246,1647371221440604223,37,idle128_transpose_memory,23468,350000,0,405,0
247,1647371221449385548,37,idle128_transpose_memory,23468,350000,0,405,0
248,1647371221458169099,37,idle128_transpose_memory,23468,350000,0,405,0
249,1647371221467002265,37,idle128_transpose_memory,23468,350000,0,405,0
250,1647371221475819414,37,idle128_transpose_memory,23468,350000,0,405,0
251,1647371221484759582,37,idle128_transpose_memory,23468,350000,0,405,0
252,1647371221493552814,37,idle128_transpose_memory,23468,350000,0,405,0
253,1647371221502336148,37,idle128_transpose_memory,23468,350000,0,405,0
254,1647371221511134930,37,idle128_transpose_memory,23468,350000,0,405,0
255,1647371221519958439,37,idle128_transpose_memory,23468,350000,0,405,0
256,1647371221528758934,37,idle128_transpose_memory,23468,350000,0,405,0
257,1647371221537534785,37,idle128_transpose_memory,23468,350000,0,405,0
258,1647371221546324226,37,idle128_transpose_memory,23468,350000,0,405,0
259,1647371221555115192,37,idle128_transpose_memory,23468,350000,0,405,0
260,1647371221563926474,37,idle128_transpose_memory,23468,350000,0,405,0
261,1647371221572698488,37,idle128_transpose_memory,23468,350000,0,405,0
262,1647371221581489403,37,idle128_transpose_memory,23468,350000,0,405,0
263,1647371221590291171,37,idle128_transpose_memory,23468,350000,0,405,0
264,1647371221599071306,37,idle128_transpose_memory,23468,350000,0,405,0
265,1647371221607892582,37,idle128_transpose_memory,23468,350000,0,405,0
266,1647371221616834933,37,idle128_transpose_memory,23468,350000,0,405,0
267,1647371221625760575,37,idle128_transpose_memory,23468,350000,0,405,0
268,1647371221635094474,37,idle128_transpose_memory,23468,350000,0,405,0
269,1647371221643976635,37,idle128_transpose_memory,23468,350000,0,405,0
270,1647371221652794913,37,idle128_transpose_memory,23468,350000,0,405,0
271,1647371221661574124,37,idle128_transpose_memory,23468,350000,0,405,0
272,1647371221670354760,37,idle128_transpose_memory,23468,350000,0,405,0
273,1647371221679165815,37,idle128_transpose_memory,23468,350000,0,405,0
274,1647371221687973327,37,idle128_transpose_memory,23468,350000,0,405,0
275,1647371221696770565,37,idle128_transpose_memory,23468,350000,0,405,0
276,1647371221705574214,37,idle128_transpose_memory,23468,350000,0,405,0
277,1647371221714338054,37,idle128_transpose_memory,23468,350000,0,405,0
278,1647371221723153846,37,idle128_transpose_memory,23468,350000,0,405,0
279,1647371221731980735,37,idle128_transpose_memory,23468,350000,0,405,0
280,1647371221740784914,37,idle128_transpose_memory,23468,350000,0,405,0
281,1647371221751572032,37,idle128_transpose_memory,23468,350000,0,405,0
282,1647371221760497242,37,idle128_transpose_memory,23468,350000,0,405,0
283,1647371221769291411,37,idle128_transpose_memory,23468,350000,0,405,0
284,1647371221778091919,37,idle128_transpose_memory,23468,350000,0,405,0
285,1647371221786942469,37,idle128_transpose_memory,23468,350000,0,405,0
286,1647371221795758875,37,idle128_transpose_memory,23468,350000,0,405,0
287,1647371221804541353,37,idle128_transpose_memory,23468,350000,0,405,0
288,1647371221813322307,37,idle128_transpose_memory,23468,350000,0,405,0
289,1647371221822121682,37,idle128_transpose_memory,23468,350000,0,405,0
290,1647371221831162576,37,idle128_transpose_memory,23598,350000,0,405,0
291,1647371221841296693,37,idle128_transpose_memory,23598,350000,0,405,0
292,1647371221850174590,37,idle128_transpose_memory,23598,350000,0,405,0
293,1647371221858983551,37,idle128_transpose_memory,23598,350000,0,405,0
294,1647371221867790957,37,idle128_transpose_memory,23598,350000,0,405,0
295,1647371221876587882,37,idle128_transpose_memory,23598,350000,0,405,0
296,1647371221885370756,37,idle128_transpose_memory,23598,350000,0,405,0
297,1647371221894384906,37,idle128_transpose_memory,23598,350000,0,405,0
298,1647371221903199292,37,idle128_transpose_memory,23598,350000,0,405,0
299,1647371221911990224,37,idle128_transpose_memory,23598,350000,0,405,0
300,1647371221920797688,37,idle128_transpose_memory,23598,350000,0,405,0
301,1647371221929592423,37,idle128_transpose_memory,23598,350000,0,405,0
302,1647371221938387049,37,idle128_transpose_memory,23598,350000,0,405,0
303,1647371221947144859,37,idle128_transpose_memory,23598,350000,0,405,0
304,1647371221955935991,37,idle128_transpose_memory,23598,350000,0,405,0
305,1647371221964735583,37,idle128_transpose_memory,23598,350000,0,405,0
306,1647371221973530867,37,idle128_transpose_memory,23598,350000,0,405,0
307,1647371221982334836,37,idle128_transpose_memory,23598,350000,0,405,0
308,1647371221991103494,37,idle128_transpose_memory,23598,350000,0,405,0
309,1647371222000000111,37,idle128_transpose_memory,23598,350000,0,405,0
310,1647371222008821730,37,idle128_transpose_memory,23598,350000,0,405,0
311,1647371222017602271,37,idle128_transpose_memory,23598,350000,0,405,0
312,1647371222026375486,37,idle128_transpose_memory,23598,350000,0,405,0
313,1647371222035187004,37,idle128_transpose_memory,23598,350000,0,405,0
314,1647371222044356301,37,idle128_transpose_memory,23598,350000,0,405,0
315,1647371222053187267,37,idle128_transpose_memory,23598,350000,0,405,0
316,1647371222062086400,37,idle128_transpose_memory,23598,350000,0,405,0
317,1647371222070900006,37,idle128_transpose_memory,23598,350000,0,405,0
318,1647371222079714308,37,idle128_transpose_memory,23598,350000,0,405,0
319,1647371222088505763,37,idle128_transpose_memory,23598,350000,0,405,0
320,1647371222097299115,37,idle128_transpose_memory,23598,350000,0,405,0
321,1647371222106114797,37,idle128_transpose_memory,23598,350000,0,405,0
322,1647371222114935149,37,idle128_transpose_memory,23598,350000,0,405,0
323,1647371222123726058,37,idle128_transpose_memory,23598,350000,0,405,0
324,1647371222132540672,37,idle128_transpose_memory,23598,350000,0,405,0
325,1647371222141339351,37,idle128_transpose_memory,23598,350000,0,405,0
326,1647371222150139686,37,idle128_transpose_memory,23598,350000,0,405,0
327,1647371222159213603,37,idle128_transpose_memory,23598,350000,0,405,0
328,1647371222168000878,37,idle128_transpose_memory,23598,350000,0,405,0
329,1647371222176810564,37,idle128_transpose_memory,23598,350000,0,405,0
330,1647371222185610152,37,idle128_transpose_memory,23598,350000,0,405,0
331,1647371222194387670,37,idle128_transpose_memory,23598,350000,0,405,0
332,1647371222203210146,37,idle128_transpose_memory,23598,350000,0,405,0
333,1647371222212002665,37,idle128_transpose_memory,23598,350000,0,405,0
334,1647371222220815786,37,idle128_transpose_memory,23598,350000,0,405,0
335,1647371222229624418,37,idle128_transpose_memory,23598,350000,0,405,0
336,1647371222238430986,37,idle128_transpose_memory,23598,350000,0,405,0
337,1647371222247252042,37,idle128_transpose_memory,23598,350000,0,405,0
338,1647371222256005007,37,idle128_transpose_memory,23598,350000,0,405,0
339,1647371222264979592,37,idle128_transpose_memory,23598,350000,0,405,0
340,1647371222275585999,37,idle128_transpose_memory,23598,350000,0,405,0
341,1647371222284573982,37,idle128_transpose_memory,23598,350000,210,405,210
342,1647371222300351050,37,idle128_transpose_memory,23598,350000,0,405,0
343,1647371222309904144,37,idle128_transpose_memory,23598,350000,0,405,0
344,1647371222326256377,37,idle128_transpose_memory,23598,350000,210,405,210
345,1647371222351409723,37,idle128_transpose_memory,23671,350000,210,405,210
346,1647371222361785901,37,idle128_transpose_memory,23877,350000,210,405,210
347,1647371222416541147,37,idle128_transpose_memory,23877,350000,210,405,210
348,1647371222426397362,37,idle128_transpose_memory,23877,350000,210,405,210
349,1647371222436008371,37,idle128_transpose_memory,23877,350000,210,405,210
350,1647371222446062379,37,idle128_transpose_memory,23877,350000,210,405,210
351,1647371222455618067,37,idle128_transpose_memory,24535,350000,1695,9751,1695
352,1647371222567917459,38,idle128_transpose_memory,24535,350000,1695,9751,1695
353,1647371222579524674,38,idle128_transpose_memory,24535,350000,1695,9751,1695
354,1647371222587860795,38,idle128_transpose_memory,27035,350000,1695,9751,1695
355,1647371222597832382,38,idle128_transpose_memory,27035,350000,1695,9751,1695
356,1647371222606233899,39,idle128_transpose_memory,27035,350000,1695,9751,1695
357,1647371222614252205,39,idle128_transpose_memory,27035,350000,1695,9751,1695
358,1647371222625425277,39,idle128_transpose_memory,27035,350000,1695,9751,1695
359,1647371222633534517,39,idle128_transpose_memory,27035,350000,1695,9751,1695
360,1647371222643642614,39,idle128_transpose_memory,31773,350000,1695,9501,1695
361,1647371222753589371,39,idle128_transpose_memory,31773,350000,1695,9501,1695
362,1647371222761637906,39,idle128_transpose_memory,31773,350000,1695,9501,1695
363,1647371222771683058,39,idle128_transpose_memory,31773,350000,1695,9501,1695
364,1647371222780613476,40,idle128_transpose_memory,31773,350000,1695,9501,1695
365,1647371222789149646,40,idle128_transpose_memory,31773,350000,1695,9501,1695
366,1647371222797894986,40,idle128_transpose_memory,31773,350000,1695,9501,1695
367,1647371222806385062,40,idle128_transpose_memory,37482,350000,1695,9501,1695
368,1647371222816962938,41,idle128_transpose_memory,37482,350000,1695,9501,1695
369,1647371222825602686,41,idle128_transpose_memory,37482,350000,1695,9501,1695
370,1647371222835428043,41,idle128_transpose_memory,37482,350000,1695,9501,1695
371,1647371222844142163,41,idle128_transpose_memory,37482,350000,1695,9501,1695
372,1647371222852705114,41,idle128_transpose_memory,37482,350000,1695,9501,1695
373,1647371222861439198,41,idle128_transpose_memory,37482,350000,1695,9501,1695
374,1647371222869942256,41,idle128_transpose_memory,37482,350000,1695,9501,1695
375,1647371222880549347,41,idle128_transpose_memory,37482,350000,1695,9501,1695
376,1647371222889189368,41,idle128_transpose_memory,37482,350000,1695,9501,1695
377,1647371222897779478,41,idle128_transpose_memory,37482,350000,1695,9501,1695
378,1647371222906586301,42,idle128_transpose_memory,37482,350000,1695,9501,1695
379,1647371222915195381,42,idle128_transpose_memory,69318,350000,1695,9501,1695
380,1647371222927532899,42,idle128_transpose_memory,69318,350000,1905,9501,1905
381,1647371222936175258,42,idle128_transpose_memory,69318,350000,1905,9501,1905
382,1647371222946514153,42,idle128_transpose_memory,69318,350000,1920,9501,1920
383,1647371222958367246,43,idle128_transpose_memory,69318,350000,1920,9501,1920
384,1647371222968949786,43,idle128_transpose_memory,69318,350000,1920,9501,1965
385,1647371223007444264,43,idle128_transpose_memory,69318,350000,1965,9501,1965
386,1647371223016151776,43,idle128_transpose_memory,69318,350000,1965,9501,1965
387,1647371223024737270,44,idle128_transpose_memory,87515,350000,1965,9501,1965
388,1647371223033851623,44,idle128_transpose_memory,87515,350000,1965,9501,1965
389,1647371223042382821,44,idle128_transpose_memory,87515,350000,1965,9501,1965
390,1647371223052961815,44,idle128_transpose_memory,87515,350000,1965,9501,1965
391,1647371223061760040,44,idle128_transpose_memory,87515,350000,1965,9501,1965
