timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
82,1647370967206258999,34,idle32_transpose_memory,23275,350000,0,405,0
83,1647370967213980797,34,idle32_transpose_memory,23275,350000,0,405,0
84,1647370967221731374,34,idle32_transpose_memory,23275,350000,0,405,0
85,1647370967229482519,34,idle32_transpose_memory,23275,350000,0,405,0
86,1647370967237212598,34,idle32_transpose_memory,23275,350000,0,405,0
87,1647370967244898644,34,idle32_transpose_memory,23275,350000,0,405,0
88,1647370967252588764,34,idle32_transpose_memory,23275,350000,0,405,0
89,1647370967260289346,34,idle32_transpose_memory,23275,350000,0,405,0
90,1647370967267999978,34,idle32_transpose_memory,23275,350000,0,405,0
91,1647370967275737747,34,idle32_transpose_memory,23275,350000,0,405,0
92,1647370967283446656,34,idle32_transpose_memory,23275,350000,0,405,0
93,1647370967291144803,34,idle32_transpose_memory,23275,350000,0,405,0
94,1647370967298895093,34,idle32_transpose_memory,23275,350000,0,405,0
95,1647370967306613004,34,idle32_transpose_memory,23275,350000,0,405,0
96,1647370967314373251,34,idle32_transpose_memory,23275,350000,0,405,0
97,1647370967322031594,34,idle32_transpose_memory,23275,350000,0,405,0
98,1647370967331733662,34,idle32_transpose_memory,23275,350000,0,405,0
99,1647370967339523613,34,idle32_transpose_memory,23275,350000,0,405,0
100,1647370967347256095,34,idle32_transpose_memory,23275,350000,0,405,0
101,1647370967354976880,34,idle32_transpose_memory,23275,350000,0,405,0
102,1647370967362816728,34,idle32_transpose_memory,23275,350000,0,405,0
103,1647370967370543881,34,idle32_transpose_memory,23275,350000,0,405,0
104,1647370967378347960,34,idle32_transpose_memory,23275,350000,0,405,0
105,1647370967386062626,34,idle32_transpose_memory,23275,350000,0,405,0
106,1647370967393829396,34,idle32_transpose_memory,23275,350000,0,405,0
107,1647370967401527287,34,idle32_transpose_memory,23275,350000,0,405,0
108,1647370967409236418,34,idle32_transpose_memory,23357,350000,0,405,0
109,1647370967417111270,34,idle32_transpose_memory,23357,350000,0,405,0
110,1647370967424832292,34,idle32_transpose_memory,23357,350000,0,405,0
111,1647370967432500317,34,idle32_transpose_memory,23357,350000,0,405,0
112,1647370967440235610,34,idle32_transpose_memory,23357,350000,0,405,0
113,1647370967448061440,34,idle32_transpose_memory,23357,350000,0,405,0
114,1647370967455742132,34,idle32_transpose_memory,23357,350000,0,405,0
115,1647370967463429376,34,idle32_transpose_memory,23357,350000,0,405,0
116,1647370967471140681,34,idle32_transpose_memory,23357,350000,0,405,0
117,1647370967478936928,34,idle32_transpose_memory,23357,350000,0,405,0
118,1647370967486598132,34,idle32_transpose_memory,23357,350000,0,405,0
119,1647370967494269146,34,idle32_transpose_memory,23357,350000,0,405,0
120,1647370967501995128,34,idle32_transpose_memory,23357,350000,0,405,0
121,1647370967509702450,34,idle32_transpose_memory,23357,350000,0,405,0
122,1647370967517342457,34,idle32_transpose_memory,23357,350000,0,405,0
123,1647370967525003507,34,idle32_transpose_memory,23357,350000,0,405,0
124,1647370967532703630,34,idle32_transpose_memory,23357,350000,0,405,0
125,1647370967540375957,34,idle32_transpose_memory,23357,350000,0,405,0
126,1647370967548025521,34,idle32_transpose_memory,23357,350000,0,405,0
127,1647370967555728422,34,idle32_transpose_memory,23357,350000,0,405,0
128,1647370967563423821,34,idle32_transpose_memory,23357,350000,0,405,0
129,1647370967571140956,34,idle32_transpose_memory,23357,350000,0,405,0
130,1647370967578822786,34,idle32_transpose_memory,23357,350000,0,405,0
131,1647370967586491268,34,idle32_transpose_memory,23357,350000,0,405,0
132,1647370967594205580,34,idle32_transpose_memory,23357,350000,0,405,0
133,1647370967601874927,34,idle32_transpose_memory,23357,350000,0,405,0
134,1647370967609584965,34,idle32_transpose_memory,23357,350000,0,405,0
135,1647370967617304145,34,idle32_transpose_memory,23357,350000,0,405,0
136,1647370967625015642,34,idle32_transpose_memory,23357,350000,0,405,0
137,1647370967632793815,34,idle32_transpose_memory,23357,350000,0,405,0
138,1647370967640574309,34,idle32_transpose_memory,23357,350000,0,405,0
139,1647370967648293597,34,idle32_transpose_memory,23357,350000,0,405,0
140,1647370967655993240,34,idle32_transpose_memory,23357,350000,0,405,0
141,1647370967663701428,34,idle32_transpose_memory,23357,350000,0,405,0
142,1647370967671389709,34,idle32_transpose_memory,23357,350000,0,405,0
143,1647370967679435741,34,idle32_transpose_memory,23357,350000,0,405,0
144,1647370967687188161,34,idle32_transpose_memory,23357,350000,0,405,0
145,1647370967694939513,34,idle32_transpose_memory,23357,350000,0,405,0
146,1647370967702662678,34,idle32_transpose_memory,23357,350000,0,405,0
147,1647370967710376431,34,idle32_transpose_memory,23357,350000,0,405,0
148,1647370967718099909,34,idle32_transpose_memory,23357,350000,0,405,0
149,1647370967725834572,34,idle32_transpose_memory,23357,350000,0,405,0
150,1647370967733576571,34,idle32_transpose_memory,23357,350000,0,405,0
151,1647370967741273592,34,idle32_transpose_memory,23357,350000,0,405,0
152,1647370967748966684,34,idle32_transpose_memory,23357,350000,0,405,0
153,1647370967756675435,34,idle32_transpose_memory,23357,350000,0,405,0
154,1647370967764368093,34,idle32_transpose_memory,23357,350000,0,405,0
155,1647370967772066805,34,idle32_transpose_memory,23357,350000,0,405,0
156,1647370967779806208,34,idle32_transpose_memory,23357,350000,0,405,0
157,1647370967787547160,34,idle32_transpose_memory,23357,350000,0,405,0
158,1647370967795292266,34,idle32_transpose_memory,23357,350000,0,405,0
159,1647370967803004781,34,idle32_transpose_memory,23357,350000,0,405,0
160,1647370967810718442,34,idle32_transpose_memory,23357,350000,0,405,0
161,1647370967818446478,34,idle32_transpose_memory,23357,350000,0,405,0
162,1647370967826146102,34,idle32_transpose_memory,23357,350000,0,405,0
163,1647370967833897025,34,idle32_transpose_memory,23357,350000,0,405,0
164,1647370967841594613,34,idle32_transpose_memory,23357,350000,0,405,0
165,1647370967849448279,34,idle32_transpose_memory,23357,350000,0,405,0
166,1647370967857144219,34,idle32_transpose_memory,23357,350000,0,405,0
167,1647370967864874076,34,idle32_transpose_memory,23357,350000,0,405,0
168,1647370967872578507,34,idle32_transpose_memory,23357,350000,0,405,0
169,1647370967880301069,34,idle32_transpose_memory,23357,350000,0,405,0
170,1647370967888153584,34,idle32_transpose_memory,23357,350000,0,405,0
171,1647370967895888260,34,idle32_transpose_memory,23357,350000,0,405,0
172,1647370967903569178,34,idle32_transpose_memory,23357,350000,0,405,0
173,1647370967911297960,34,idle32_transpose_memory,23357,350000,0,405,0
174,1647370967919010331,34,idle32_transpose_memory,23357,350000,210,405,210
175,1647370967947318217,34,idle32_transpose_memory,23416,350000,210,405,210
176,1647370967955494546,35,idle32_transpose_memory,23517,350000,210,405,210
177,1647370967963371121,35,idle32_transpose_memory,23517,350000,210,405,210
178,1647370967971109904,35,idle32_transpose_memory,23517,350000,210,405,210
179,1647370967978859746,35,idle32_transpose_memory,23517,350000,210,405,210
180,1647370967986662117,35,idle32_transpose_memory,23517,350000,210,405,210
181,1647370967994378325,35,idle32_transpose_memory,23517,350000,210,405,210
182,1647370968002088953,35,idle32_transpose_memory,23517,350000,210,405,210
183,1647370968010065205,35,idle32_transpose_memory,23517,350000,210,405,210
184,1647370968017806126,35,idle32_transpose_memory,23517,350000,210,405,210
185,1647370968025524496,35,idle32_transpose_memory,23517,350000,210,405,210
186,1647370968033251177,35,idle32_transpose_memory,23517,350000,210,405,210
187,1647370968040980583,35,idle32_transpose_memory,23517,350000,210,405,210
188,1647370968048707542,35,idle32_transpose_memory,23517,350000,210,405,210
189,1647370968056406963,35,idle32_transpose_memory,23517,350000,210,405,210
190,1647370968064609439,35,idle32_transpose_memory,24027,350000,210,405,210
191,1647370968072976532,35,idle32_transpose_memory,24027,350000,210,405,210
192,1647370968080709584,35,idle32_transpose_memory,24027,350000,210,405,210
193,1647370968088532894,35,idle32_transpose_memory,24027,350000,210,405,210
194,1647370968103628958,35,idle32_transpose_memory,24027,350000,210,405,210
195,1647370968111341627,35,idle32_transpose_memory,24027,350000,210,405,210
196,1647370968119133864,35,idle32_transpose_memory,24027,350000,210,405,210
197,1647370968126851165,35,idle32_transpose_memory,24027,350000,210,405,210
198,1647370968134529046,35,idle32_transpose_memory,24027,350000,210,405,210
199,1647370968142253295,35,idle32_transpose_memory,24027,350000,210,405,210
200,1647370968149997388,35,idle32_transpose_memory,24027,350000,210,405,210
201,1647370968157741813,35,idle32_transpose_memory,24027,350000,210,405,210
202,1647370968165453629,35,idle32_transpose_memory,24027,350000,210,405,210
203,1647370968173571586,35,idle32_transpose_memory,24445,350000,210,405,210
204,1647370968181517066,35,idle32_transpose_memory,24445,350000,210,405,210
205,1647370968189233001,35,idle32_transpose_memory,24445,350000,210,405,210
206,1647370968196942880,35,idle32_transpose_memory,24445,350000,210,405,210
207,1647370968212506706,35,idle32_transpose_memory,24445,350000,210,405,210
208,1647370968220221945,35,idle32_transpose_memory,24445,350000,210,405,210
209,1647370968228130404,35,idle32_transpose_memory,24445,350000,210,405,210
210,1647370968235873007,35,idle32_transpose_memory,24445,350000,210,405,210
211,1647370968243583641,35,idle32_transpose_memory,24445,350000,210,405,210
212,1647370968251261383,35,idle32_transpose_memory,24445,350000,210,405,210
213,1647370968258950963,35,idle32_transpose_memory,24445,350000,210,405,210
214,1647370968266649895,35,idle32_transpose_memory,24445,350000,210,405,210
215,1647370968274343594,35,idle32_transpose_memory,24445,350000,210,405,210
216,1647370968282634931,35,idle32_transpose_memory,24803,350000,210,405,210
217,1647370968291103942,35,idle32_transpose_memory,24803,350000,210,405,210
218,1647370968298951807,35,idle32_transpose_memory,24803,350000,210,405,210
219,1647370968306665285,35,idle32_transpose_memory,24803,350000,210,405,210
220,1647370968314377620,35,idle32_transpose_memory,24803,350000,210,405,210
221,1647370968322038695,35,idle32_transpose_memory,24803,350000,210,405,210
222,1647370968330055293,35,idle32_transpose_memory,24803,350000,210,405,210
223,1647370968337917562,35,idle32_transpose_memory,24803,350000,210,405,210
224,1647370968345610996,35,idle32_transpose_memory,24803,350000,210,405,210
225,1647370968353381103,35,idle32_transpose_memory,24803,350000,210,405,210
226,1647370968361030300,35,idle32_transpose_memory,24803,350000,210,405,210
227,1647370968368781705,35,idle32_transpose_memory,24803,350000,210,405,210
228,1647370968376486790,35,idle32_transpose_memory,24803,350000,210,405,210
229,1647370968384220579,35,idle32_transpose_memory,24803,350000,210,405,210
230,1647370968392248158,35,idle32_transpose_memory,25110,350000,210,405,210
231,1647370968400033814,35,idle32_transpose_memory,25110,350000,210,405,210
232,1647370968407739677,35,idle32_transpose_memory,25110,350000,210,405,210
233,1647370968415420738,35,idle32_transpose_memory,25110,350000,210,405,210
234,1647370968430137820,35,idle32_transpose_memory,25110,350000,210,405,210
235,1647370968437881469,35,idle32_transpose_memory,25110,350000,210,405,210
236,1647370968445788551,35,idle32_transpose_memory,25110,350000,210,405,210
237,1647370968453491336,35,idle32_transpose_memory,25110,350000,210,405,210
238,1647370968461213362,35,idle32_transpose_memory,25110,350000,210,405,210
239,1647370968468961421,35,idle32_transpose_memory,25110,350000,210,405,210
240,1647370968476666432,35,idle32_transpose_memory,25110,350000,210,405,210
241,1647370968484371081,35,idle32_transpose_memory,25110,350000,210,405,210
242,1647370968492068506,35,idle32_transpose_memory,25110,350000,210,405,210
243,1647370968500817963,35,idle32_transpose_memory,27435,350000,210,405,210
244,1647370968508999528,35,idle32_transpose_memory,27435,350000,210,405,210
245,1647370968516727690,35,idle32_transpose_memory,27435,350000,210,405,210
246,1647370968524419262,35,idle32_transpose_memory,27435,350000,210,405,210
247,1647370968532298951,35,idle32_transpose_memory,27435,350000,210,405,210
248,1647370968540023682,35,idle32_transpose_memory,27435,350000,210,405,210
249,1647370968547733418,35,idle32_transpose_memory,27435,350000,210,405,210
250,1647370968555714299,35,idle32_transpose_memory,27435,350000,210,405,210
251,1647370968563471128,35,idle32_transpose_memory,27435,350000,210,405,210
252,1647370968571175433,35,idle32_transpose_memory,27435,350000,210,405,210
253,1647370968578885208,35,idle32_transpose_memory,27435,350000,210,405,210
254,1647370968586608570,35,idle32_transpose_memory,27435,350000,210,405,210
255,1647370968594357509,35,idle32_transpose_memory,27435,350000,210,405,210
256,1647370968602063681,35,idle32_transpose_memory,27435,350000,210,405,210
257,1647370968609850065,35,idle32_transpose_memory,27736,350000,210,405,210
258,1647370968617666691,35,idle32_transpose_memory,27736,350000,210,405,210
259,1647370968625373136,35,idle32_transpose_memory,27736,350000,210,405,210
260,1647370968633055361,35,idle32_transpose_memory,27736,350000,210,405,210
261,1647370968647511604,35,idle32_transpose_memory,27736,350000,210,405,210
262,1647370968655205618,35,idle32_transpose_memory,27736,350000,210,405,210
263,1647370968663045320,35,idle32_transpose_memory,27736,350000,210,405,210
264,1647370968670779252,35,idle32_transpose_memory,27736,350000,210,405,210
265,1647370968678521351,35,idle32_transpose_memory,27736,350000,210,405,210
266,1647370968686262854,35,idle32_transpose_memory,27736,350000,210,405,210
267,1647370968693979376,35,idle32_transpose_memory,27736,350000,210,405,210
268,1647370968701678210,35,idle32_transpose_memory,27736,350000,210,405,210
269,1647370968709383629,35,idle32_transpose_memory,27736,350000,210,405,210
270,1647370968717654670,35,idle32_transpose_memory,28003,350000,210,405,210
271,1647370968726103133,35,idle32_transpose_memory,28003,350000,210,405,210
272,1647370968733878307,35,idle32_transpose_memory,28003,350000,210,405,210
273,1647370968741591029,35,idle32_transpose_memory,28003,350000,210,405,210
274,1647370968749375485,35,idle32_transpose_memory,28003,350000,210,405,210
275,1647370968757087811,35,idle32_transpose_memory,28003,350000,210,405,210
276,1647370968764860190,35,idle32_transpose_memory,28003,350000,210,405,210
277,1647370968772680991,35,idle32_transpose_memory,28003,350000,210,405,210
278,1647370968780421057,35,idle32_transpose_memory,28003,350000,210,405,210
279,1647370968788147306,35,idle32_transpose_memory,28003,350000,210,405,210
280,1647370968795879751,35,idle32_transpose_memory,28003,350000,210,405,210
281,1647370968803584755,35,idle32_transpose_memory,28003,350000,210,405,210
282,1647370968811307332,35,idle32_transpose_memory,28003,350000,210,405,210
283,1647370968819028940,35,idle32_transpose_memory,28003,350000,210,405,210
284,1647370968827058015,35,idle32_transpose_memory,28223,350000,210,405,210
285,1647370968834802888,35,idle32_transpose_memory,28223,350000,210,405,210
286,1647370968842521790,35,idle32_transpose_memory,28223,350000,210,405,210
287,1647370968850240531,35,idle32_transpose_memory,28223,350000,210,405,210
288,1647370968864998811,35,idle32_transpose_memory,28223,350000,210,405,210
289,1647370968872737960,35,idle32_transpose_memory,28223,350000,210,405,210
290,1647370968880624832,35,idle32_transpose_memory,28223,350000,210,405,210
291,1647370968888330567,35,idle32_transpose_memory,28223,350000,210,405,210
292,1647370968896019895,35,idle32_transpose_memory,28223,350000,210,405,210
293,1647370968903753310,35,idle32_transpose_memory,28223,350000,210,405,210
294,1647370968911509783,35,idle32_transpose_memory,28223,350000,210,405,210
295,1647370968919242875,35,idle32_transpose_memory,28223,350000,210,405,210
296,1647370968927524570,35,idle32_transpose_memory,28223,350000,0,405,0
297,1647370968935515871,35,idle32_transpose_memory,28223,350000,0,405,0
298,1647370968943645315,35,idle32_transpose_memory,28223,350000,0,405,0
299,1647370968951357524,35,idle32_transpose_memory,28223,350000,0,405,0
300,1647370968959086375,35,idle32_transpose_memory,28223,350000,0,405,0
301,1647370968966880139,35,idle32_transpose_memory,28223,350000,0,405,0
302,1647370968974608494,35,idle32_transpose_memory,28223,350000,0,405,0
303,1647370968982315826,35,idle32_transpose_memory,28223,350000,0,405,0
304,1647370968990006717,35,idle32_transpose_memory,28223,350000,0,405,0
305,1647370968997732349,35,idle32_transpose_memory,28223,350000,0,405,0
306,1647370969005478863,35,idle32_transpose_memory,28223,350000,0,405,0
307,1647370969013225445,35,idle32_transpose_memory,28223,350000,0,405,0
308,1647370969021203776,35,idle32_transpose_memory,28223,350000,0,405,0
309,1647370969028930172,35,idle32_transpose_memory,28223,350000,0,405,0
310,1647370969036643259,35,idle32_transpose_memory,28223,350000,0,405,0
311,1647370969044357988,35,idle32_transpose_memory,28223,350000,0,405,0
312,1647370969052047787,35,idle32_transpose_memory,28223,350000,0,405,0
313,1647370969059759378,35,idle32_transpose_memory,28223,350000,0,405,0
314,1647370969067471477,35,idle32_transpose_memory,28223,350000,0,405,0
315,1647370969075219963,35,idle32_transpose_memory,28223,350000,0,405,0
316,1647370969082960988,35,idle32_transpose_memory,28223,350000,0,405,0
317,1647370969090682990,35,idle32_transpose_memory,28223,350000,0,405,0
318,1647370969098418253,35,idle32_transpose_memory,28223,350000,0,405,0
319,1647370969106124114,35,idle32_transpose_memory,28223,350000,0,405,0
320,1647370969114213144,35,idle32_transpose_memory,28223,350000,0,405,0
321,1647370969121941533,35,idle32_transpose_memory,28223,350000,0,405,0
322,1647370969129651708,35,idle32_transpose_memory,28223,350000,0,405,0
323,1647370969137368140,35,idle32_transpose_memory,28223,350000,0,405,0
324,1647370969145073225,35,idle32_transpose_memory,28223,350000,0,405,0
325,1647370969153031279,35,idle32_transpose_memory,28223,350000,0,405,0
326,1647370969161213757,35,idle32_transpose_memory,28223,350000,0,405,0
327,1647370969169030558,35,idle32_transpose_memory,28223,350000,0,405,0
328,1647370969176782317,35,idle32_transpose_memory,28223,350000,0,405,0
329,1647370969184513990,35,idle32_transpose_memory,28223,350000,0,405,0
330,1647370969192248329,35,idle32_transpose_memory,28223,350000,0,405,0
331,1647370969199970447,35,idle32_transpose_memory,28223,350000,0,405,0
332,1647370969207716133,35,idle32_transpose_memory,28223,350000,0,405,0
333,1647370969215451758,35,idle32_transpose_memory,28223,350000,0,405,0
334,1647370969223153820,35,idle32_transpose_memory,28223,350000,0,405,0
335,1647370969230907883,35,idle32_transpose_memory,28223,350000,0,405,0
336,1647370969238622572,35,idle32_transpose_memory,28223,350000,0,405,0
337,1647370969246340253,35,idle32_transpose_memory,28223,350000,0,405,0
338,1647370969254043922,35,idle32_transpose_memory,28223,350000,0,405,0
339,1647370969261812625,35,idle32_transpose_memory,28223,350000,0,405,0
340,1647370969269542084,35,idle32_transpose_memory,28223,350000,0,405,0
341,1647370969277268709,35,idle32_transpose_memory,28223,350000,0,405,0
342,1647370969284998385,35,idle32_transpose_memory,28223,350000,0,405,0
343,1647370969292737847,35,idle32_transpose_memory,28223,350000,0,405,0
344,1647370969300481786,35,idle32_transpose_memory,28223,350000,0,405,0
345,1647370969308231842,35,idle32_transpose_memory,28223,350000,0,405,0
346,1647370969316014539,35,idle32_transpose_memory,28223,350000,0,405,0
347,1647370969323754265,35,idle32_transpose_memory,28223,350000,0,405,0
348,1647370969331451583,35,idle32_transpose_memory,28223,350000,0,405,0
349,1647370969339153334,35,idle32_transpose_memory,28223,350000,0,405,0
350,1647370969346898077,35,idle32_transpose_memory,28223,350000,0,405,0
351,1647370969354635835,35,idle32_transpose_memory,28223,350000,0,405,0
352,1647370969362472350,35,idle32_transpose_memory,28223,350000,0,405,0
353,1647370969370255790,35,idle32_transpose_memory,28223,350000,0,405,0
354,1647370969378055593,35,idle32_transpose_memory,28223,350000,0,405,0
355,1647370969385798276,35,idle32_transpose_memory,28223,350000,0,405,0
356,1647370969393522295,35,idle32_transpose_memory,28223,350000,0,405,0
357,1647370969401259501,35,idle32_transpose_memory,28223,350000,0,405,0
358,1647370969409001690,35,idle32_transpose_memory,28223,350000,0,405,0
359,1647370969416711212,35,idle32_transpose_memory,28223,350000,0,405,0
360,1647370969424369156,35,idle32_transpose_memory,28223,350000,0,405,0
361,1647370969432094084,35,idle32_transpose_memory,28223,350000,0,405,0
362,1647370969439775332,35,idle32_transpose_memory,28223,350000,0,405,0
363,1647370969447451700,35,idle32_transpose_memory,28223,350000,0,405,0
364,1647370969455158298,35,idle32_transpose_memory,28223,350000,0,405,0
365,1647370969462858620,35,idle32_transpose_memory,28223,350000,0,405,0
366,1647370969470505654,35,idle32_transpose_memory,28223,350000,0,405,0
367,1647370969478304113,35,idle32_transpose_memory,28223,350000,0,405,0
368,1647370969486014339,35,idle32_transpose_memory,28223,350000,0,405,0
369,1647370969493748205,35,idle32_transpose_memory,28223,350000,0,405,0
370,1647370969501434125,35,idle32_transpose_memory,28223,350000,0,405,0
371,1647370969509143950,35,idle32_transpose_memory,28223,350000,0,405,0
372,1647370969516898530,35,idle32_transpose_memory,28223,350000,0,405,0
373,1647370969524609995,35,idle32_transpose_memory,28223,350000,0,405,0
374,1647370969532332134,35,idle32_transpose_memory,28223,350000,0,405,0
375,1647370969540009352,35,idle32_transpose_memory,28223,350000,0,405,0
376,1647370969547727110,35,idle32_transpose_memory,28223,350000,0,405,0
377,1647370969555466136,35,idle32_transpose_memory,28223,350000,0,405,0
378,1647370969563170600,35,idle32_transpose_memory,28223,350000,0,405,0
379,1647370969570972388,35,idle32_transpose_memory,28223,350000,0,405,0
380,1647370969579149713,34,idle32_transpose_memory,28223,350000,210,405,210
381,1647370969597447738,34,idle32_transpose_memory,28223,350000,210,405,0
382,1647370969606560290,34,idle32_transpose_memory,28223,350000,0,405,0
383,1647370969621746195,34,idle32_transpose_memory,28223,350000,210,405,210
384,1647370969647709254,34,idle32_transpose_memory,25924,350000,210,405,210
385,1647370969657040604,35,idle32_transpose_memory,26224,350000,210,405,210
386,1647370969709090345,35,idle32_transpose_memory,26224,350000,210,405,210
387,1647370969717493135,35,idle32_transpose_memory,26224,350000,210,405,210
388,1647370969733398302,35,idle32_transpose_memory,26224,350000,210,405,210
389,1647370969742589090,35,idle32_transpose_memory,26224,350000,210,405,210
390,1647370969751242764,35,idle32_transpose_memory,26653,350000,1695,9751,1695
391,1647370969868370759,35,idle32_transpose_memory,26653,350000,1695,9751,1695
392,1647370969877336404,35,idle32_transpose_memory,26653,350000,1695,9751,1695
393,1647370969884904897,35,idle32_transpose_memory,26653,350000,1695,9751,1695
394,1647370969894313729,36,idle32_transpose_memory,26653,350000,1695,9751,1695
