timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
115,1648082627770802253,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
116,1648082627778581225,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
117,1648082627786326773,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
118,1648082627794099162,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
119,1648082627802026803,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
120,1648082627809833873,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
121,1648082627817601848,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
122,1648082627825480032,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
123,1648082627833235055,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
124,1648082627841025570,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
125,1648082627848801853,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
126,1648082627856679980,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
127,1648082627864627496,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
128,1648082627872434942,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
129,1648082627880307260,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
130,1648082627888092109,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
131,1648082627895916728,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
132,1648082627904957103,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
133,1648082627912853985,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
134,1648082627921248317,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
135,1648082627929087463,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
136,1648082627936853389,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
137,1648082627944665449,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
138,1648082627952427553,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
139,1648082627960290824,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
140,1648082627968221516,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
141,1648082627976257638,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
142,1648082627983988978,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
143,1648082627991745671,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
144,1648082627999510219,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
145,1648082628007292888,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
146,1648082628015036196,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
147,1648082628022818998,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
148,1648082628030571134,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
149,1648082628038334268,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
150,1648082628046161208,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
151,1648082628053963790,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
152,1648082628061783827,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
153,1648082628069535103,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
154,1648082628077627481,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
155,1648082628085756584,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
156,1648082628093516519,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
157,1648082628101377829,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
158,1648082628109119831,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
159,1648082628116958735,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
160,1648082628125298662,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
161,1648082628133224631,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
162,1648082628141011753,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
163,1648082628148731467,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
164,1648082628156540320,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
165,1648082628164302219,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
166,1648082628172025513,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
167,1648082628179887167,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
168,1648082628187768261,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
169,1648082628195521859,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
170,1648082628203371764,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
171,1648082628211160369,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
172,1648082628218970958,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
173,1648082628226734666,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
174,1648082628234489822,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
175,1648082628242256033,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
176,1648082628250002529,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
177,1648082628257842069,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
178,1648082628265599778,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
179,1648082628273417866,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
180,1648082628281151821,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
181,1648082628289042586,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
182,1648082628296853119,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
183,1648082628304670805,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
184,1648082628312411536,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
185,1648082628320240756,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
186,1648082628328004288,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
187,1648082628335788904,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
188,1648082628343543616,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
189,1648082628351291417,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
190,1648082628359115530,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
191,1648082628366888019,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
192,1648082628374699688,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
193,1648082628382457209,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
194,1648082628390313253,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
195,1648082628398062388,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
196,1648082628405890998,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
197,1648082628413645710,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
198,1648082628421379571,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
199,1648082628429122670,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
200,1648082628437006037,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
201,1648082628444776355,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
202,1648082628452501470,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
203,1648082628460269479,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
204,1648082628468043777,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
205,1648082628476099059,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
206,1648082628483897234,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
207,1648082628491748572,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
208,1648082628499520737,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
209,1648082628507547222,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
210,1648082628515349567,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
211,1648082628523205242,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
212,1648082628531008365,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
213,1648082628538893435,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
214,1648082628546705571,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
215,1648082628554456730,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
216,1648082628562261996,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
217,1648082628570003617,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
218,1648082628577819303,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
219,1648082628585557718,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
220,1648082628593424295,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
221,1648082628601177705,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
222,1648082628608999050,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
223,1648082628616770845,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
224,1648082628624524600,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
225,1648082628632295676,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
226,1648082628640054190,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
227,1648082628647903825,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
228,1648082628655667449,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
229,1648082628663496149,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
230,1648082628671244235,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
231,1648082628679097821,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
232,1648082628686850437,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
233,1648082628694602302,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
234,1648082628702354769,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
235,1648082628710134719,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
236,1648082628717898887,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
237,1648082628725727637,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
238,1648082628733654306,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
239,1648082628741545373,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
240,1648082628749356050,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
241,1648082628757104401,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
242,1648082628764924634,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
243,1648082628772642841,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
244,1648082628780462052,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
245,1648082628788218647,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
246,1648082628796098345,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
247,1648082628803872343,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
248,1648082628811660382,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
249,1648082628819386247,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
250,1648082628827115181,39,idle1024_r1_vectorAdd_compute,31169,350000,210,405,210
251,1648082628834986768,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
252,1648082628842759147,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
253,1648082628850551619,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
254,1648082628858304155,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
255,1648082628866379552,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
256,1648082628874137138,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
257,1648082628881960441,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
258,1648082628889726993,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
259,1648082628897596317,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
260,1648082628905334261,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
261,1648082628913145571,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
262,1648082628920914323,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
263,1648082628928685353,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
264,1648082628936458524,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
265,1648082628944846516,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
266,1648082628953184977,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
267,1648082628960940084,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
268,1648082628968699130,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
269,1648082628976497355,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
270,1648082628984259735,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
271,1648082628994136895,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
272,1648082629002113735,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
273,1648082629009897433,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
274,1648082629017728210,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
275,1648082629025501788,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
276,1648082629033343596,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
277,1648082629041097904,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
278,1648082629049014151,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
279,1648082629056773474,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
280,1648082629064572189,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
281,1648082629072307549,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
282,1648082629080086356,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
283,1648082629087867455,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
284,1648082629095615054,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
285,1648082629103423343,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
286,1648082629111158147,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
287,1648082629118979280,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
288,1648082629126734069,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
289,1648082629134568966,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
290,1648082629142331144,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
291,1648082629150628758,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
292,1648082629158532142,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
293,1648082629166324094,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
294,1648082629174253887,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
295,1648082629182041476,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
296,1648082629189857085,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
297,1648082629197590194,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
298,1648082629205451491,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
299,1648082629213154388,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
300,1648082629220968881,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
301,1648082629228681715,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
302,1648082629236461906,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
303,1648082629244169904,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
304,1648082629252040029,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
305,1648082629259779217,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
306,1648082629267598453,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
307,1648082629275342807,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
308,1648082629283091536,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
309,1648082629290903065,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
310,1648082629298669433,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
311,1648082629306478340,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
312,1648082629314256505,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
313,1648082629322063278,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
314,1648082629329844417,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
315,1648082629337595173,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
316,1648082629345361884,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
317,1648082629353724439,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
318,1648082629361506345,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
319,1648082629369297650,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
320,1648082629377392849,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
321,1648082629385183325,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
322,1648082629392999344,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
323,1648082629400748572,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
324,1648082629408887353,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
325,1648082629416636330,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
326,1648082629424451037,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
327,1648082629432220596,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
328,1648082629439996751,39,idle1024_r1_vectorAdd_compute,32869,350000,210,405,210
