timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
25,1648082703328628765,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
26,1648082703336766608,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
27,1648082703345026620,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
28,1648082703353191241,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
29,1648082703361361074,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
30,1648082703369575899,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
31,1648082703377755604,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
32,1648082703385986468,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
33,1648082703394169710,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
34,1648082703402377890,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
35,1648082703410489916,40,idle1024_r2_vectorAdd_compute,32985,350000,210,405,210
36,1648082703418988961,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
37,1648082703427384563,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
38,1648082703435502408,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
39,1648082703443631938,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
40,1648082703451841096,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
41,1648082703460044514,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
42,1648082703468197185,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
43,1648082703476470687,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
44,1648082703484600337,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
45,1648082703493746128,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
46,1648082703501908695,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
47,1648082703510044668,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
48,1648082703518162251,40,idle1024_r2_vectorAdd_compute,32881,350000,210,405,210
49,1648082703526847632,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
50,1648082703535827249,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
51,1648082703544305780,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
52,1648082703552701505,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
53,1648082703561164756,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
54,1648082703569315776,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
55,1648082703577430635,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
56,1648082703585639610,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
57,1648082703593741502,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
58,1648082703601898859,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
59,1648082703610053775,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
60,1648082703618208986,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
61,1648082703626377237,40,idle1024_r2_vectorAdd_compute,32779,350000,210,405,210
62,1648082703634808019,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
63,1648082703642898294,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
64,1648082703651195084,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
65,1648082703659334738,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
66,1648082703667751190,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
67,1648082703675934248,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
68,1648082703684089971,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
69,1648082703692289536,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
70,1648082703700543457,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
71,1648082703708698978,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
72,1648082703716805583,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
73,1648082703724992188,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
74,1648082703733133104,40,idle1024_r2_vectorAdd_compute,32687,350000,210,405,210
75,1648082703741196220,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
76,1648082703749372250,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
77,1648082703757619715,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
78,1648082703765745635,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
79,1648082703773898538,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
80,1648082703782044046,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
81,1648082703790194158,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
82,1648082703798505626,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
83,1648082703806650855,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
84,1648082703814813176,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
85,1648082703823006096,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
86,1648082703831192707,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
87,1648082703839330900,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
88,1648082703847466104,40,idle1024_r2_vectorAdd_compute,32608,350000,210,405,210
89,1648082703856040540,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
90,1648082703864299232,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
91,1648082703872359416,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
92,1648082703880469926,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
93,1648082703888649683,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
94,1648082703896815577,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
95,1648082703905072572,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
96,1648082703913238490,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
97,1648082703921361626,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
98,1648082703929593295,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
99,1648082703937746515,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
100,1648082703945895065,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
101,1648082703954039564,40,idle1024_r2_vectorAdd_compute,32539,350000,210,405,210
102,1648082703962937550,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
103,1648082703971776563,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
104,1648082703980013077,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
105,1648082703988206455,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
106,1648082703996434327,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
107,1648082704004566004,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
108,1648082704012730230,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
109,1648082704020982389,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
110,1648082704029145349,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
111,1648082704037349523,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
112,1648082704045520924,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
113,1648082704053652521,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
114,1648082704061817384,40,idle1024_r2_vectorAdd_compute,32480,350000,210,405,210
115,1648082704070112708,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
116,1648082704078373624,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
117,1648082704086528160,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
118,1648082704094662613,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
119,1648082704102965079,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
120,1648082704111315171,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
121,1648082704119458304,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
122,1648082704127576517,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
123,1648082704135791701,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
124,1648082704143955119,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
125,1648082704152135189,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
126,1648082704160503421,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
127,1648082704168682512,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
128,1648082704176930524,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
129,1648082704185109077,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
130,1648082704193424808,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
131,1648082704201640463,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
132,1648082704209965120,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
133,1648082704218258089,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
134,1648082704226429698,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
135,1648082704234705357,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
136,1648082704242868244,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
137,1648082704251053468,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
138,1648082704259344140,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
139,1648082704267522084,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
140,1648082704275651241,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
141,1648082704283805958,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
142,1648082704291984375,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
143,1648082704300177190,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
144,1648082704308364134,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
145,1648082704316543518,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
146,1648082704324806877,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
147,1648082704332997599,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
148,1648082704341179048,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
149,1648082704349448128,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
150,1648082704357586160,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
151,1648082704365915274,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
152,1648082704374099360,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
153,1648082704382303870,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
154,1648082704390463266,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
155,1648082704398869415,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
156,1648082704407185796,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
157,1648082704415380460,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
158,1648082704423546654,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
159,1648082704431766395,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
160,1648082704440011238,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
161,1648082704448205068,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
162,1648082704456424570,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
163,1648082704464586498,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
164,1648082704472743531,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
165,1648082704480941805,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
166,1648082704489137780,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
167,1648082704497393045,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
168,1648082704505839099,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
169,1648082704514052034,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
170,1648082704522289205,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
171,1648082704530445035,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
172,1648082704538550354,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
173,1648082704546764523,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
174,1648082704554933303,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
175,1648082704563246156,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
176,1648082704571512112,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
177,1648082704579979643,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
178,1648082704588186244,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
179,1648082704596326160,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
180,1648082704604493774,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
181,1648082704612637271,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
182,1648082704620870729,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
183,1648082704629200573,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
184,1648082704637428149,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
185,1648082704645593539,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
186,1648082704653810283,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
187,1648082704661996944,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
188,1648082704670164659,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
189,1648082704678385987,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
190,1648082704686534736,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
191,1648082704694736190,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
192,1648082704702890267,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
193,1648082704711058125,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
194,1648082704719291073,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
195,1648082704727472151,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
196,1648082704735605357,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
197,1648082704743836282,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
198,1648082704752020623,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
199,1648082704760185927,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
200,1648082704768328220,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
201,1648082704776806984,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
202,1648082704785044066,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
203,1648082704793241037,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
204,1648082704801373954,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
205,1648082704809551617,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
206,1648082704817686741,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
207,1648082704825904251,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
208,1648082704834055738,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
209,1648082704842265207,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
210,1648082704850461041,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
211,1648082704858570194,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
212,1648082704866686062,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
213,1648082704874853537,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
214,1648082704883020961,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
215,1648082704891302716,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
216,1648082704899441569,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
217,1648082704907608637,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
218,1648082704915858225,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
219,1648082704924032446,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
220,1648082704932350916,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
221,1648082704940740098,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
222,1648082704948941326,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
223,1648082704957157501,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
224,1648082704965308835,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
225,1648082704973487455,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
226,1648082704981690959,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
227,1648082704989814743,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
228,1648082704998035238,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
229,1648082705006191844,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
230,1648082705014302163,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
231,1648082705022490904,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
232,1648082705030637052,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
233,1648082705038851652,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
234,1648082705046998292,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
235,1648082705055248085,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
236,1648082705063483937,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
237,1648082705071638097,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
238,1648082705079776666,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
239,1648082705088039030,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
240,1648082705096185009,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
241,1648082705104530227,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
242,1648082705112764048,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
243,1648082705120946186,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
244,1648082705129526991,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
245,1648082705137654332,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
246,1648082705145815585,40,idle1024_r2_vectorAdd_compute,31614,350000,210,405,210
247,1648082705153994705,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
248,1648082705162274085,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
249,1648082705170473556,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
250,1648082705178683825,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
251,1648082705187121961,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
252,1648082705195574184,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
253,1648082705203748600,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
254,1648082705211932162,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
255,1648082705220236865,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
256,1648082705228398953,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
257,1648082705236582679,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
258,1648082705244743396,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
259,1648082705252933487,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
260,1648082705261169439,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
261,1648082705269362300,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
262,1648082705277629116,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
263,1648082705285783089,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
264,1648082705295996407,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
265,1648082705304183857,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
266,1648082705312375465,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
267,1648082705320542973,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
268,1648082705328707834,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
269,1648082705337323193,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
270,1648082705345452166,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
271,1648082705353614853,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
272,1648082705361845798,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
273,1648082705370052669,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
274,1648082705378387330,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
275,1648082705386612245,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
276,1648082705394851871,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
277,1648082705403028104,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
278,1648082705411202381,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
279,1648082705419377672,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
280,1648082705427594586,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
281,1648082705435757085,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
282,1648082705443986652,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
283,1648082705452222221,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
284,1648082705460387287,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
285,1648082705468571762,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
286,1648082705476735109,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
287,1648082705485056880,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
288,1648082705493325762,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
289,1648082705501508559,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
290,1648082705509678933,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
291,1648082705517938725,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
292,1648082705526146804,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
293,1648082705534365449,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
294,1648082705542593427,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
295,1648082705550759367,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
296,1648082705559033163,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
297,1648082705567217621,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
298,1648082705575367428,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
299,1648082705583586882,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
300,1648082705591960720,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
301,1648082705600315748,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
302,1648082705608485432,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
303,1648082705616640339,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
304,1648082705624847757,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
305,1648082705633033015,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
306,1648082705641293490,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
307,1648082705649559166,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
308,1648082705657710892,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
309,1648082705666167496,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
310,1648082705674325980,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
311,1648082705682500377,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
312,1648082705690660481,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
313,1648082705698841938,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
314,1648082705707178079,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
315,1648082705715535897,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
316,1648082705723687961,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
317,1648082705731977879,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
318,1648082705740151926,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
319,1648082705748547662,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
320,1648082705756832956,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
321,1648082705765053377,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
322,1648082705773229511,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
323,1648082705781411778,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
324,1648082705789570035,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
325,1648082705797809477,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
326,1648082705805970615,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
327,1648082705814177381,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
328,1648082705822409570,40,idle1024_r2_vectorAdd_compute,33384,350000,210,405,210
