timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
161,1648254986870840027,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
162,1648254986879165341,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
163,1648254986887422018,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
164,1648254986895715348,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
165,1648254986903967337,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
166,1648254986912211701,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
167,1648254986920694266,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
168,1648254986929423300,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
169,1648254986937675280,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
170,1648254986945949213,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
171,1648254986954323548,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
172,1648254986962589995,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
173,1648254986970819805,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
174,1648254986979198734,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
175,1648254986987436557,39,idle1024_r1_coalescing_memory,31193,350000,210,405,210
176,1648254987000496627,39,idle1024_r1_coalescing_memory,31685,350000,210,405,210
177,1648254987008769580,39,idle1024_r1_coalescing_memory,31685,350000,210,405,210
178,1648254987017065727,39,idle1024_r1_coalescing_memory,31685,350000,210,405,210
179,1648254987025344052,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
180,1648254987033540493,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
181,1648254987042412350,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
182,1648254987050672149,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
183,1648254987059245950,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
184,1648254987067500346,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
185,1648254987075748159,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
186,1648254987084064224,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
187,1648254987092346828,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
188,1648254987100604990,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
189,1648254987108920945,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
190,1648254987117214562,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
191,1648254987125498790,39,idle1024_r1_coalescing_memory,31656,350000,210,405,210
192,1648254987133743010,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
193,1648254987142118609,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
194,1648254987150446813,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
195,1648254987158728977,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
196,1648254987167398803,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
197,1648254987175659469,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
198,1648254987184347878,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
199,1648254987192632809,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
200,1648254987200828951,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
201,1648254987209017329,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
202,1648254987217228215,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
203,1648254987225430934,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
204,1648254987233642903,39,idle1024_r1_coalescing_memory,31646,350000,210,405,210
205,1648254987241875178,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
206,1648254987250093522,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
207,1648254987258345055,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
208,1648254987266528193,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
209,1648254987274960057,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
210,1648254987283071753,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
211,1648254987291237034,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
212,1648254987299698756,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
213,1648254987307932705,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
214,1648254987316178126,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
215,1648254987324357969,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
216,1648254987332554980,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
217,1648254987340772373,39,idle1024_r1_coalescing_memory,31660,350000,210,405,210
218,1648254987348958897,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
219,1648254987357161288,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
220,1648254987365575358,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
221,1648254987373822041,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
222,1648254987382044213,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
223,1648254987390246736,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
224,1648254987398430488,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
225,1648254987406678697,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
226,1648254987414913763,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
227,1648254987423062431,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
228,1648254987431294227,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
229,1648254987439481913,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
230,1648254987447695260,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
231,1648254987455961053,39,idle1024_r1_coalescing_memory,31654,350000,210,405,210
232,1648254987464475327,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
233,1648254987472657755,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
234,1648254987480861568,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
235,1648254987489078357,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
236,1648254987497348920,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
237,1648254987505676968,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
238,1648254987514049505,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
239,1648254987522253309,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
240,1648254987530433854,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
241,1648254987538636453,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
242,1648254987546816345,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
243,1648254987555008650,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
244,1648254987563263295,39,idle1024_r1_coalescing_memory,31647,350000,210,405,210
245,1648254987572092101,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
246,1648254987581222895,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
247,1648254987589389828,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
248,1648254987597570166,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
249,1648254987605834656,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
250,1648254987614041592,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
251,1648254987622255438,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
252,1648254987630474660,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
253,1648254987638659298,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
254,1648254987647060067,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
255,1648254987655764881,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
256,1648254987664000011,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
257,1648254987672235443,39,idle1024_r1_coalescing_memory,31661,350000,210,405,210
258,1648254987680846815,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
259,1648254987689077623,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
260,1648254987697268066,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
261,1648254987705470474,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
262,1648254987713830897,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
263,1648254987722038166,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
264,1648254987730303839,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
265,1648254987738441535,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
266,1648254987746628678,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
267,1648254987754933729,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
268,1648254987763150792,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
269,1648254987771354367,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
270,1648254987779519421,39,idle1024_r1_coalescing_memory,31589,350000,210,405,210
271,1648254987788082983,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
272,1648254987796970549,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
273,1648254987805234150,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
274,1648254987813428884,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
275,1648254987821742251,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
276,1648254987829957284,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
277,1648254987838168153,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
278,1648254987846415312,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
279,1648254987854574093,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
280,1648254987862872864,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
281,1648254987871039848,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
282,1648254987879231305,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
283,1648254987887476447,39,idle1024_r1_coalescing_memory,31519,350000,210,405,210
284,1648254987895907487,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
285,1648254987904336335,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
286,1648254987912443255,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
287,1648254987920575053,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
288,1648254987928816119,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
289,1648254987936989574,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
290,1648254987945203607,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
291,1648254987953576552,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
292,1648254987961830577,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
293,1648254987970026624,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
294,1648254987978271709,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
295,1648254987986467709,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
296,1648254987994681283,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
297,1648254988002991098,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
298,1648254988011291300,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
299,1648254988019704459,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
300,1648254988027935609,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
301,1648254988036183341,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
302,1648254988044529213,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
303,1648254988052752189,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
304,1648254988060996118,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
305,1648254988069426769,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
306,1648254988077837609,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
307,1648254988086127779,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
308,1648254988094354785,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
309,1648254988102550071,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
310,1648254988110817311,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
311,1648254988119244448,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
312,1648254988127457147,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
313,1648254988135955442,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
314,1648254988144207812,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
315,1648254988152455577,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
316,1648254988160664894,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
317,1648254988168946107,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
318,1648254988177119723,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
319,1648254988185394223,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
320,1648254988193591672,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
321,1648254988201882715,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
322,1648254988210108335,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
323,1648254988218288590,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
324,1648254988226508042,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
325,1648254988234811674,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
326,1648254988243051859,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
327,1648254988251331407,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
328,1648254988259512553,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
329,1648254988267759960,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
330,1648254988276027951,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
331,1648254988284234777,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
332,1648254988292456470,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
333,1648254988300644668,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
334,1648254988308871290,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
335,1648254988317121644,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
336,1648254988325351403,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
337,1648254988333578706,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
338,1648254988341835279,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
339,1648254988350052322,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
340,1648254988358232435,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
341,1648254988366432128,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
342,1648254988374638010,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
343,1648254988383137116,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
344,1648254988391336237,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
345,1648254988399497662,39,idle1024_r1_coalescing_memory,31457,350000,210,405,210
