timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
45,1648255117118490401,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
46,1648255117126299789,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
47,1648255117134073623,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
48,1648255117141873718,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
49,1648255117149813332,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
50,1648255117157636693,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
51,1648255117165411535,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
52,1648255117173202139,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
53,1648255117181048263,42,idle1024_r3_coalescing_memory,32919,350000,210,405,210
54,1648255117188972676,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
55,1648255117196824526,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
56,1648255117204627023,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
57,1648255117212416207,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
58,1648255117220222344,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
59,1648255117228146119,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
60,1648255117236001748,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
61,1648255117243937011,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
62,1648255117251800459,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
63,1648255117259614736,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
64,1648255117267573838,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
65,1648255117275355499,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
66,1648255117283193161,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
67,1648255117291024520,42,idle1024_r3_coalescing_memory,32861,350000,210,405,210
68,1648255117298960162,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
69,1648255117306817698,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
70,1648255117314749588,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
71,1648255117322512301,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
72,1648255117330645446,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
73,1648255117338464678,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
74,1648255117346243986,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
75,1648255117354150248,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
76,1648255117362054810,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
77,1648255117369863961,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
78,1648255117377673735,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
79,1648255117385494633,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
80,1648255117393264055,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
81,1648255117401064352,42,idle1024_r3_coalescing_memory,31975,350000,210,405,210
82,1648255117408969628,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
83,1648255117416963272,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
84,1648255117424763986,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
85,1648255117432567926,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
86,1648255117440611542,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
87,1648255117448433712,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
88,1648255117456287976,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
89,1648255117464271671,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
90,1648255117472095732,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
91,1648255117479938566,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
92,1648255117487769324,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
93,1648255117495533115,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
94,1648255117503289433,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
95,1648255117511040931,42,idle1024_r3_coalescing_memory,32005,350000,210,405,210
96,1648255117519511619,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
97,1648255117527919255,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
98,1648255117535765840,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
99,1648255117543554117,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
100,1648255117551385608,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
101,1648255117559257524,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
102,1648255117567057863,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
103,1648255117575119065,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
104,1648255117582981865,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
105,1648255117590766313,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
106,1648255117598567643,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
107,1648255117606386321,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
108,1648255117614228732,42,idle1024_r3_coalescing_memory,32046,350000,210,405,210
109,1648255117622035315,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
110,1648255117629906810,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
111,1648255117637771081,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
112,1648255117645601497,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
113,1648255117653350392,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
114,1648255117661245677,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
115,1648255117669055371,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
116,1648255117676870098,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
117,1648255117684751516,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
118,1648255117692555946,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
119,1648255117700372064,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
120,1648255117708262696,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
121,1648255117716066017,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
122,1648255117723914358,42,idle1024_r3_coalescing_memory,32055,350000,210,405,210
123,1648255117731748940,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
124,1648255117739558312,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
125,1648255117747465738,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
126,1648255117755303525,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
127,1648255117763273334,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
128,1648255117771047246,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
129,1648255117778962038,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
130,1648255117786778465,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
131,1648255117794594419,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
132,1648255117803332106,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
133,1648255117811318991,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
134,1648255117819214656,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
135,1648255117827010984,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
136,1648255117834821986,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
137,1648255117842708685,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
138,1648255117850509725,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
139,1648255117858400344,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
140,1648255117866197422,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
141,1648255117874027787,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
142,1648255117881817184,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
143,1648255117889691307,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
144,1648255117897514780,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
145,1648255117905407441,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
146,1648255117913224628,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
147,1648255117921001823,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
148,1648255117928852964,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
149,1648255117936645781,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
150,1648255117944498878,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
151,1648255117952537160,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
152,1648255117960943661,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
153,1648255117968772882,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
154,1648255117976616235,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
155,1648255117984474940,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
156,1648255117992335865,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
157,1648255118000122935,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
158,1648255118008051034,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
159,1648255118015850140,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
160,1648255118023657661,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
161,1648255118031559191,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
162,1648255118039358193,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
163,1648255118047144133,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
164,1648255118054975780,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
165,1648255118063017863,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
166,1648255118070798736,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
167,1648255118078668255,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
168,1648255118086498769,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
169,1648255118094290752,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
170,1648255118102151151,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
171,1648255118109981335,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
172,1648255118117886253,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
173,1648255118125694851,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
174,1648255118133686216,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
175,1648255118141492379,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
176,1648255118149385937,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
177,1648255118157196028,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
178,1648255118164962818,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
179,1648255118172958309,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
180,1648255118180832104,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
181,1648255118188641151,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
182,1648255118196456185,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
183,1648255118204347134,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
184,1648255118212176184,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
185,1648255118220020573,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
186,1648255118227832633,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
187,1648255118235627562,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
188,1648255118243492312,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
189,1648255118251273720,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
190,1648255118259099217,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
191,1648255118266766051,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
192,1648255118274479214,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
193,1648255118282261232,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
194,1648255118290043505,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
195,1648255118297705418,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
196,1648255118305428219,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
197,1648255118313103940,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
198,1648255118320865694,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
199,1648255118328544710,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
200,1648255118336204752,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
201,1648255118343789564,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
202,1648255118351446361,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
203,1648255118359130836,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
204,1648255118366801608,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
205,1648255118374726130,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
206,1648255118382378896,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
207,1648255118390211104,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
208,1648255118397852529,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
209,1648255118405570963,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
210,1648255118413195353,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
211,1648255118420868367,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
212,1648255118428524409,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
213,1648255118436255693,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
214,1648255118443912165,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
215,1648255118451644009,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
216,1648255118459383968,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
217,1648255118467307368,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
218,1648255118475084947,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
219,1648255118483020111,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
220,1648255118490787373,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
221,1648255118498707522,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
222,1648255118506445202,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
223,1648255118514209784,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
224,1648255118521987477,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
225,1648255118529794471,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
226,1648255118537665759,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
227,1648255118545461866,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
228,1648255118553314017,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
229,1648255118561138615,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
230,1648255118568980784,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
231,1648255118576835919,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
232,1648255118584661660,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
233,1648255118592600040,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
234,1648255118600383300,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
235,1648255118608367504,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
236,1648255118616211086,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
237,1648255118624044133,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
238,1648255118631872027,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
239,1648255118639764366,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
240,1648255118647572823,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
241,1648255118655377639,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
242,1648255118663174191,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
243,1648255118671012088,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
244,1648255118678901924,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
245,1648255118686667512,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
246,1648255118694579602,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
247,1648255118702353615,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
248,1648255118710162956,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
249,1648255118718087004,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
250,1648255118725994538,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
251,1648255118733796570,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
252,1648255118741585947,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
253,1648255118749500513,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
254,1648255118757321095,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
255,1648255118765204553,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
256,1648255118772973818,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
257,1648255118780870637,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
258,1648255118788786133,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
259,1648255118796692542,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
260,1648255118804487966,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
261,1648255118812328961,42,idle1024_r3_coalescing_memory,32063,350000,210,405,210
262,1648255118820520299,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
263,1648255118828310299,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
264,1648255118836289989,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
265,1648255118844080276,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
266,1648255118851982909,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
267,1648255118859813096,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
268,1648255118867621720,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
269,1648255118875401143,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
270,1648255118883205342,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
271,1648255118893209991,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
272,1648255118901144504,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
273,1648255118908984593,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
274,1648255118916847406,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
275,1648255118924608012,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
276,1648255118932562961,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
277,1648255118940335457,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
278,1648255118948100245,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
279,1648255118955937702,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
280,1648255118963802600,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
281,1648255118971570163,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
282,1648255118979367840,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
283,1648255118987330525,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
284,1648255118995128180,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
285,1648255119002997721,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
286,1648255119010788925,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
287,1648255119018676566,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
288,1648255119026509271,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
289,1648255119034367962,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
290,1648255119042293468,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
291,1648255119050122022,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
292,1648255119058038739,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
293,1648255119065896350,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
294,1648255119073764899,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
295,1648255119081549272,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
296,1648255119089438644,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
297,1648255119097260265,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
298,1648255119105061715,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
299,1648255119112886739,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
300,1648255119120728357,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
301,1648255119128562288,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
302,1648255119136383735,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
303,1648255119144395629,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
304,1648255119152188423,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
305,1648255119160078086,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
306,1648255119167888925,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
307,1648255119175691048,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
308,1648255119183503059,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
309,1648255119191360334,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
310,1648255119199171468,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
311,1648255119207002052,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
312,1648255119214904338,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
313,1648255119222731372,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
314,1648255119230613011,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
315,1648255119238424964,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
316,1648255119246306836,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
317,1648255119254240489,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
318,1648255119262211897,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
319,1648255119270077091,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
320,1648255119277901958,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
321,1648255119285738479,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
322,1648255119293533052,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
323,1648255119301449152,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
324,1648255119309273809,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
325,1648255119317157664,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
326,1648255119324979906,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
327,1648255119332872513,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
328,1648255119340680175,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
329,1648255119348631481,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
330,1648255119356489432,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
331,1648255119364422946,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
332,1648255119372292674,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
333,1648255119380107725,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
334,1648255119388040711,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
335,1648255119395872772,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
336,1648255119403711753,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
337,1648255119411617314,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
338,1648255119419397509,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
339,1648255119427286436,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
340,1648255119435055830,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
341,1648255119442935048,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
342,1648255119450775939,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
343,1648255119458623393,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
344,1648255119466422777,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
345,1648255119474454601,42,idle1024_r3_coalescing_memory,34293,350000,210,405,210
