timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
22,1650153224781030337,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
23,1650153224788654902,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
24,1650153224797482903,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
25,1650153224805244120,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
26,1650153224812884335,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
27,1650153224822411286,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
28,1650153224830141700,56,t128_b64_simpleCUFFT_hybrid,111217,350000,1395,9751,1395
29,1650153224838588992,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
30,1650153224846636693,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
31,1650153224854283518,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
32,1650153224864406438,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
33,1650153224872116495,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
34,1650153224879751819,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
35,1650153224887657463,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
36,1650153224895281580,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
37,1650153224902908151,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
38,1650153224910635878,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
39,1650153224918257447,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
40,1650153224926964768,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
41,1650153224934727599,56,t128_b64_simpleCUFFT_hybrid,111296,350000,1395,9751,1395
42,1650153224942649952,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
43,1650153224952173161,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
44,1650153224960002912,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
45,1650153224967794876,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
46,1650153224975679083,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
47,1650153224983493578,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
48,1650153224992608014,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
49,1650153225000610086,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
50,1650153225008447464,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
51,1650153225017043158,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
52,1650153225024896718,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
53,1650153225032712797,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
54,1650153225040625876,56,t128_b64_simpleCUFFT_hybrid,111393,350000,1395,9751,1395
55,1650153225048434480,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
56,1650153225057893761,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
57,1650153225065768380,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
58,1650153225073570087,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
59,1650153225082518901,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
60,1650153225090337042,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
61,1650153225098297490,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
62,1650153225106460396,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
63,1650153225114298194,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
64,1650153225123871714,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
65,1650153225131761077,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
66,1650153225139563271,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
67,1650153225147515408,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
68,1650153225155307023,56,t128_b64_simpleCUFFT_hybrid,111470,350000,1395,9751,1395
69,1650153225164079372,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
70,1650153225172028882,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
71,1650153225179819047,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
72,1650153225189708223,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
73,1650153225197569024,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
74,1650153225205352283,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
75,1650153225213343164,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
76,1650153225221187869,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
77,1650153225230022150,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
78,1650153225238030753,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
79,1650153225245835041,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
80,1650153225255419616,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
81,1650153225263324110,56,t128_b64_simpleCUFFT_hybrid,111585,350000,1395,9751,1395
82,1650153225272255082,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
83,1650153225280257810,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
84,1650153225288073849,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
85,1650153225298279928,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
86,1650153225306183131,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
87,1650153225314028424,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
88,1650153225322066134,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
89,1650153225329896768,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
90,1650153225339042835,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
91,1650153225346963252,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
92,1650153225354768053,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
93,1650153225364039616,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
94,1650153225371852721,56,t128_b64_simpleCUFFT_hybrid,111683,350000,1395,9751,1395
95,1650153225380632780,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
96,1650153225388590270,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
97,1650153225396374542,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
98,1650153225406366456,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
99,1650153225414274346,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
100,1650153225422100082,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
101,1650153225430063367,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
102,1650153225437883171,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
103,1650153225446904205,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
104,1650153225454806152,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
105,1650153225462614513,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
106,1650153225472294554,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
107,1650153225480153843,56,t128_b64_simpleCUFFT_hybrid,111767,350000,1395,9751,1395
108,1650153225489046078,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
109,1650153225496953492,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
110,1650153225504794330,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
111,1650153225514763267,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
112,1650153225522632614,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
113,1650153225530464686,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
114,1650153225538532802,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
115,1650153225546339514,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
116,1650153225555449459,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
117,1650153225563362363,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
118,1650153225571178631,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
119,1650153225580540279,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
120,1650153225588357751,56,t128_b64_simpleCUFFT_hybrid,111851,350000,1395,9751,1395
121,1650153225596977850,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
122,1650153225604841452,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
123,1650153225612611339,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
124,1650153225622658335,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
125,1650153225630534435,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
126,1650153225638359019,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
127,1650153225646383449,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
128,1650153225654216564,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
129,1650153225663145282,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
130,1650153225671082357,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
131,1650153225678895208,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
132,1650153225688530961,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
133,1650153225696404745,56,t128_b64_simpleCUFFT_hybrid,111944,350000,1395,9751,1395
134,1650153225705385977,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
135,1650153225713360096,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
136,1650153225721207838,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
137,1650153225731360880,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
138,1650153225739247616,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
139,1650153225747073591,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
140,1650153225755081121,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
141,1650153225762902442,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
142,1650153225772401005,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
143,1650153225780319820,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
144,1650153225788125095,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
145,1650153225796074491,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
146,1650153225803888803,56,t128_b64_simpleCUFFT_hybrid,112035,350000,1395,9751,1395
147,1650153225812080459,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
148,1650153225819977272,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
149,1650153225827767827,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
150,1650153225837631363,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
151,1650153225845556827,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
152,1650153225853371321,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
153,1650153225861338703,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
154,1650153225869182087,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
155,1650153225877018326,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
156,1650153225885090780,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
157,1650153225892868204,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
158,1650153225902537902,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
159,1650153225910585988,56,t128_b64_simpleCUFFT_hybrid,112041,350000,1395,9751,1395
160,1650153225918537000,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
161,1650153225927062516,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
162,1650153225934871530,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
163,1650153225943288755,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
164,1650153225951300910,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
165,1650153225959099359,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
166,1650153225968789397,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
167,1650153225976725694,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
168,1650153225984507638,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
169,1650153225992443212,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
170,1650153226000257293,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
171,1650153226008859321,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
172,1650153226016788536,56,t128_b64_simpleCUFFT_hybrid,112032,350000,1395,9751,1395
173,1650153226024740714,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
174,1650153226034323726,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
175,1650153226042219529,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
176,1650153226050057708,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
177,1650153226057921961,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
178,1650153226065725338,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
179,1650153226074808940,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
180,1650153226082768921,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
181,1650153226090566976,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
182,1650153226099714076,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
183,1650153226107499194,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
184,1650153226115550251,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
185,1650153226123522582,56,t128_b64_simpleCUFFT_hybrid,112020,350000,1395,9751,1395
186,1650153226131325178,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
187,1650153226141147398,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
188,1650153226149073450,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
189,1650153226156898690,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
190,1650153226164795299,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
191,1650153226172587124,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
192,1650153226180556661,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
193,1650153226188724574,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
194,1650153226196527707,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
195,1650153226206311429,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
196,1650153226214167102,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
197,1650153226221998759,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
198,1650153226229939937,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
199,1650153226237750845,56,t128_b64_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
200,1650153226246137659,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
201,1650153226254052506,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
202,1650153226261862106,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
203,1650153226271865486,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
204,1650153226279767172,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
205,1650153226287571927,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
206,1650153226295604152,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
207,1650153226303423568,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
208,1650153226312667724,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
209,1650153226320742920,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
210,1650153226328539124,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
211,1650153226337254659,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
212,1650153226345112768,56,t128_b64_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
213,1650153226353873812,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
214,1650153226361857634,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
215,1650153226369662566,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
216,1650153226379771059,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
217,1650153226387679560,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
218,1650153226395490348,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
219,1650153226403590599,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
220,1650153226411390164,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
221,1650153226420151011,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
222,1650153226428154023,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
223,1650153226435965534,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
224,1650153226445560180,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
225,1650153226453435084,56,t128_b64_simpleCUFFT_hybrid,111962,350000,1395,9751,1395
226,1650153226461795867,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
227,1650153226469735845,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
228,1650153226477526223,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
229,1650153226487464295,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
230,1650153226495386746,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
231,1650153226503209205,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
232,1650153226511316700,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
233,1650153226519162208,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
234,1650153226527592392,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
235,1650153226535630322,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
236,1650153226543479918,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
237,1650153226553251514,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
238,1650153226561174968,56,t128_b64_simpleCUFFT_hybrid,111981,350000,1395,9751,1395
239,1650153226569587726,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
240,1650153226578203665,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
241,1650153226586056977,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
242,1650153226596222744,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
243,1650153226604121018,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
244,1650153226611920374,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
245,1650153226620007087,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
246,1650153226627809515,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
247,1650153226636609840,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
248,1650153226644566312,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
249,1650153226652386614,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
250,1650153226662062405,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
251,1650153226669961632,56,t128_b64_simpleCUFFT_hybrid,112249,350000,1395,9751,1395
252,1650153226678709019,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
253,1650153226686598056,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
254,1650153226694416808,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
255,1650153226704558395,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
256,1650153226712456766,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
257,1650153226720284677,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
258,1650153226728334077,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
259,1650153226736167162,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
260,1650153226745423448,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
261,1650153226753366985,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
262,1650153226761214785,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
263,1650153226770163429,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
264,1650153226777977318,56,t128_b64_simpleCUFFT_hybrid,112561,350000,1395,9751,1395
265,1650153226786993009,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
266,1650153226794913818,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
267,1650153226802704320,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
268,1650153226812635662,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
269,1650153226820487719,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
270,1650153226828313951,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
271,1650153226836326770,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
272,1650153226844153538,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
273,1650153226853087127,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
274,1650153226861031891,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
275,1650153226868870873,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
276,1650153226878399852,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
277,1650153226886249723,56,t128_b64_simpleCUFFT_hybrid,112844,350000,1395,9751,1395
278,1650153226894990815,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
279,1650153226902962540,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
280,1650153226910764664,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
281,1650153226920764609,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
282,1650153226928609445,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
283,1650153226936461476,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
284,1650153226944484267,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
285,1650153226952299974,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
286,1650153226961309572,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
287,1650153226969211331,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
288,1650153226977033527,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
289,1650153226986642823,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
290,1650153226994453823,56,t128_b64_simpleCUFFT_hybrid,112969,350000,1395,9751,1395
291,1650153227003430504,56,t128_b64_simpleCUFFT_hybrid,112996,350000,1395,9751,1395
292,1650153227011410969,56,t128_b64_simpleCUFFT_hybrid,112996,350000,1395,9751,1395
293,1650153227019261935,56,t128_b64_simpleCUFFT_hybrid,112996,350000,1395,9751,1395
