timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
33, 1643905290052059550,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
34, 1643905290056468700,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
35, 1643905290061019145,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
36, 1643905290063695093,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
37, 1643905290066107337,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
38, 1643905290068518068,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
39, 1643905290070923433,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
40, 1643905290073341197,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
41, 1643905290077639476,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
42, 1643905290081866602,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
43, 1643905290084482470,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
44, 1643905290086899960,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
45, 1643905290089328363,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
46, 1643905290091751095,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
47, 1643905290094174875,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
48, 1643905290098004106,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
49, 1643905290103375291,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
50, 1643905290105853963,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
51, 1643905290108347143,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
52, 1643905290110752260,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
53, 1643905290113355969,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
54, 1643905290115783871,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
55, 1643905290119721817,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
56, 1643905290124015872,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
57, 1643905290127397761,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
58, 1643905290129803306,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
59, 1643905290132220300,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
60, 1643905290134620607,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
61, 1643905290137046786,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
62, 1643905290140639802,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
63, 1643905290144945606,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
64, 1643905290148385613,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
65, 1643905290150801338,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
66, 1643905290153218983,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
67, 1643905290155773212,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
68, 1643905290158544828,37, 32 Blocks 1024 Threads, 54635, 350000,1695,9501,1695
69, 1643905290162092897,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
70, 1643905290170473902,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
71, 1643905290173255581,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
72, 1643905290175705192,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
73, 1643905290178095948,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
74, 1643905290180508229,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
75, 1643905290184503842,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
76, 1643905290188863154,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
77, 1643905290192188365,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
78, 1643905290194617630,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
79, 1643905290197041724,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
80, 1643905290199475376,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
81, 1643905290201920252,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
82, 1643905290205905567,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
83, 1643905290211220079,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
84, 1643905290213772315,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
85, 1643905290216247378,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
86, 1643905290218660848,38, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
87, 1643905290221306402,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
88, 1643905290223740909,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
89, 1643905290228215386,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
90, 1643905290232605267,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
91, 1643905290235728720,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
92, 1643905290238154612,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
93, 1643905290240575247,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
94, 1643905290242973696,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
95, 1643905290245400322,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
96, 1643905290249693761,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
97, 1643905290254022385,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
98, 1643905290257194681,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
99, 1643905290259620183,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
100, 1643905290262043116,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
101, 1643905290264759992,37, 32 Blocks 1024 Threads, 57748, 350000,1695,9501,1695
102, 1643905290268040339,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
103, 1643905290272280568,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
104, 1643905290276630080,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
105, 1643905290279119874,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
106, 1643905290281535641,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
107, 1643905290283940902,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
108, 1643905290286334684,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
109, 1643905290288907815,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
110, 1643905290293266214,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
111, 1643905290297764623,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
112, 1643905290300224972,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
113, 1643905290302668324,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
114, 1643905290305085492,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
115, 1643905290307519850,37, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
116, 1643905290310009494,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
117, 1643905290314197027,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
118, 1643905290318988408,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
119, 1643905290321561893,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
120, 1643905290324100057,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
121, 1643905290326522501,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
122, 1643905290328950272,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
123, 1643905290331359648,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
124, 1643905290335808597,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
125, 1643905290340719054,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
126, 1643905290343202679,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
127, 1643905290345637603,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
128, 1643905290348056356,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
129, 1643905290350498855,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
130, 1643905290353052191,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
131, 1643905290357500318,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
132, 1643905290361919466,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
133, 1643905290364394005,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
134, 1643905290366824160,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
135, 1643905290369242111,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
136, 1643905290371967924,38, 32 Blocks 1024 Threads, 88835, 350000,1695,9501,1695
137, 1643905290375366044,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
138, 1643905290380166335,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
139, 1643905290388220307,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
140, 1643905290390653128,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
141, 1643905290393067651,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
142, 1643905290395514869,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
143, 1643905290399759693,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
144, 1643905290404000430,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
145, 1643905290406750513,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
146, 1643905290409187089,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
147, 1643905290411601032,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
148, 1643905290414039153,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
149, 1643905290416464889,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
150, 1643905290420570600,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
151, 1643905290425873840,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
152, 1643905290428378729,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
153, 1643905290430759394,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
154, 1643905290433375934,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
155, 1643905290435970764,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
156, 1643905290438429263,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
157, 1643905290442793316,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
158, 1643905290447214463,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
159, 1643905290449704901,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
160, 1643905290452119590,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
161, 1643905290454538474,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
162, 1643905290456949534,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
163, 1643905290459370036,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
164, 1643905290463248525,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
165, 1643905290467609800,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
166, 1643905290471060505,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
167, 1643905290473476677,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
168, 1643905290475925735,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
169, 1643905290478638648,38, 32 Blocks 1024 Threads, 101907, 350000,1695,9501,1695
170, 1643905290481484899,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
171, 1643905290485634289,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
172, 1643905290490287185,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
173, 1643905290493046164,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
174, 1643905290495464903,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
175, 1643905290497906564,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
176, 1643905290500332264,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
177, 1643905290502778132,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
178, 1643905290507126334,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
179, 1643905290511381345,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
180, 1643905290513717067,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
181, 1643905290516150867,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
182, 1643905290518585732,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
183, 1643905290521023953,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
184, 1643905290523458759,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
185, 1643905290527185631,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
186, 1643905290532545154,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
187, 1643905290535055763,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
188, 1643905290537909801,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
189, 1643905290540274190,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
190, 1643905290542885080,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
191, 1643905290545253994,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
192, 1643905290549247398,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
193, 1643905290553425390,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
194, 1643905290557104315,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
195, 1643905290559469926,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
196, 1643905290561825155,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
197, 1643905290564179931,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
198, 1643905290566529347,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
199, 1643905290570173323,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
200, 1643905290574415109,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
201, 1643905290578027413,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
202, 1643905290580370442,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
203, 1643905290582736367,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
204, 1643905290585667650,38, 32 Blocks 1024 Threads, 105393, 350000,1695,9501,1695
205, 1643905290588727069,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
206, 1643905290592674576,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
207, 1643905290600877763,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
208, 1643905290603281387,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
209, 1643905290605646468,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
210, 1643905290608009119,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
211, 1643905290610354304,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
212, 1643905290614726838,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
213, 1643905290619023403,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
214, 1643905290621456662,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
215, 1643905290623799737,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
216, 1643905290626149163,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
217, 1643905290628512242,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
218, 1643905290630870757,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
219, 1643905290634377177,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
220, 1643905290638616255,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
221, 1643905290642235194,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
222, 1643905290644770234,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
223, 1643905290647104387,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
224, 1643905290649646919,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
225, 1643905290651995189,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
226, 1643905290655462845,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
227, 1643905290659572831,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
228, 1643905290663547461,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
229, 1643905290665914405,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
230, 1643905290668283558,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
231, 1643905290670655837,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
232, 1643905290673016397,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
233, 1643905290675799970,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
234, 1643905290679967137,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
235, 1643905290684308577,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
236, 1643905290686762494,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
237, 1643905290689111303,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
238, 1643905290691462812,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
239, 1643905290694090532,38, 32 Blocks 1024 Threads, 112123, 350000,1695,9501,1695
240, 1643905290697352792,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
241, 1643905290701583641,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
242, 1643905290705820608,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
243, 1643905290708274120,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
244, 1643905290710619519,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
245, 1643905290712966356,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
246, 1643905290715312095,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
247, 1643905290717661608,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
248, 1643905290721823662,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
249, 1643905290725991993,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
250, 1643905290729112349,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
251, 1643905290731460860,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
252, 1643905290733813183,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
253, 1643905290736159668,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
254, 1643905290738520174,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
255, 1643905290742288956,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
256, 1643905290747653432,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
257, 1643905290750094217,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
258, 1643905290752547005,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
259, 1643905290754886813,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
260, 1643905290757405075,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
261, 1643905290759751659,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
262, 1643905290763693847,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
263, 1643905290767880199,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
264, 1643905290771416219,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
265, 1643905290773787924,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
266, 1643905290776119814,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
267, 1643905290778475387,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
268, 1643905290780819888,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
269, 1643905290784303414,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
270, 1643905290788655885,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
271, 1643905290793107972,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
272, 1643905290795473445,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
273, 1643905290797792460,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
274, 1643905290800395998,38, 32 Blocks 1024 Threads, 113280, 350000,1695,9501,1695
275, 1643905290803486905,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
276, 1643905290807666003,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
277, 1643905290815913976,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
278, 1643905290818287732,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
279, 1643905290820633956,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
280, 1643905290822976218,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
281, 1643905290825548428,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
282, 1643905290829689277,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
283, 1643905290833995927,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
284, 1643905290836468623,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
285, 1643905290838808538,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
286, 1643905290841162304,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
287, 1643905290843520530,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
288, 1643905290845853540,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
289, 1643905290850012736,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
290, 1643905290855167040,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
291, 1643905290857578149,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
292, 1643905290860031867,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
293, 1643905290862397111,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
294, 1643905290864942461,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
295, 1643905290867265993,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
296, 1643905290871297477,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
297, 1643905290875556942,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
298, 1643905290879113635,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
299, 1643905290881468704,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
300, 1643905290883799749,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
301, 1643905290886145465,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
302, 1643905290888495289,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
303, 1643905290892377686,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
304, 1643905290896540277,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
305, 1643905290900136760,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
306, 1643905290902460921,38, 32 Blocks 1024 Threads, 113334, 350000,1695,9501,1695
