timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
94, 1643904632921028208,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
95, 1643904632923725825,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
96, 1643904632928234383,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
97, 1643904632932831057,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
98, 1643904632935561309,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
99, 1643904632938283696,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
100, 1643904632940994848,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
101, 1643904632943710230,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
102, 1643904632947471749,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
103, 1643904632952037900,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
104, 1643904632955151444,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
105, 1643904632958034577,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
106, 1643904632960748457,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
107, 1643904632963638854,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
108, 1643904632966848288,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
109, 1643904632971316813,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
110, 1643904632975714927,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
111, 1643904632978440952,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
112, 1643904632981167582,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
113, 1643904632983901713,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
114, 1643904632986620195,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
115, 1643904632990331269,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
116, 1643904632994891404,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
117, 1643904632997844347,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
118, 1643904633000549788,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
119, 1643904633003252143,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
120, 1643904633006119891,37, 8 Blocks 256 Threads, 82851, 350000,1695,9501,1695
121, 1643904633009216476,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
122, 1643904633013715924,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
123, 1643904633018663108,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
124, 1643904633021462363,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
125, 1643904633024187354,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
126, 1643904633026861039,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
127, 1643904633029563559,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
128, 1643904633033219596,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
129, 1643904633037777058,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
130, 1643904633040786133,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
131, 1643904633043543798,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
132, 1643904633046255192,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
133, 1643904633048954655,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
134, 1643904633051657519,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
135, 1643904633055805979,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
136, 1643904633061178426,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
137, 1643904633064042575,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
138, 1643904633066875059,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
139, 1643904633069572885,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
140, 1643904633072266905,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
141, 1643904633075685865,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
142, 1643904633080296445,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
143, 1643904633084297314,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
144, 1643904633087007274,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
145, 1643904633089701865,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
146, 1643904633092397702,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
147, 1643904633094835571,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
148, 1643904633099328780,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
149, 1643904633103923801,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
150, 1643904633106714675,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
151, 1643904633109419631,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
152, 1643904633112123314,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
153, 1643904633114951750,37, 8 Blocks 256 Threads, 101246, 350000,1695,9501,1695
154, 1643904633118353389,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
155, 1643904633123442115,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
156, 1643904633129780959,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
157, 1643904633132509687,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
158, 1643904633135251106,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
159, 1643904633137979249,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
160, 1643904633142485052,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
161, 1643904633147098439,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
162, 1643904633149857033,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
163, 1643904633152576210,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
164, 1643904633155276762,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
165, 1643904633158000326,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
166, 1643904633161445684,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
167, 1643904633165990896,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
168, 1643904633169279690,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
169, 1643904633172086847,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
170, 1643904633174803635,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
171, 1643904633177745537,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
172, 1643904633180440360,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
173, 1643904633184734787,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
174, 1643904633189376591,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
175, 1643904633192361702,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
176, 1643904633195068943,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
177, 1643904633197792383,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
178, 1643904633200508768,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
179, 1643904633203578495,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
180, 1643904633208169901,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
181, 1643904633211737597,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
182, 1643904633214454776,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
183, 1643904633217155889,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
184, 1643904633219881863,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
185, 1643904633222708353,37, 8 Blocks 256 Threads, 104481, 350000,1695,9501,1695
186, 1643904633226637929,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
187, 1643904633231471230,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
188, 1643904633234360925,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
189, 1643904633237067881,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
190, 1643904633239776108,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
191, 1643904633242500480,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
192, 1643904633245206611,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
193, 1643904633249733978,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
194, 1643904633254328046,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
195, 1643904633257095879,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
196, 1643904633259818220,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
197, 1643904633262525321,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
198, 1643904633265239687,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
199, 1643904633268567515,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
200, 1643904633273071731,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
201, 1643904633276521979,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
202, 1643904633279418336,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
203, 1643904633282121838,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
204, 1643904633285058647,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
205, 1643904633287795800,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
206, 1643904633292194822,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
207, 1643904633296806742,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
208, 1643904633299668143,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
209, 1643904633302389206,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
210, 1643904633304885802,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
211, 1643904633307606071,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
212, 1643904633310435086,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
213, 1643904633314993890,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
214, 1643904633318892149,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
215, 1643904633321605644,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
216, 1643904633324325981,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
217, 1643904633327048879,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
218, 1643904633330086684,37, 8 Blocks 256 Threads, 111260, 350000,1695,9501,1695
219, 1643904633334093058,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
220, 1643904633342383109,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
221, 1643904633345007315,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
222, 1643904633347744905,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
223, 1643904633350482644,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
224, 1643904633353371188,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
225, 1643904633358039795,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
226, 1643904633361980259,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
227, 1643904633364711309,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
228, 1643904633367436357,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
229, 1643904633370164128,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
230, 1643904633372901802,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
231, 1643904633376964487,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
232, 1643904633382797197,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
233, 1643904633385980684,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
234, 1643904633388659605,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
235, 1643904633391556915,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
236, 1643904633394212210,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
237, 1643904633397882080,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
238, 1643904633402357641,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
239, 1643904633405523355,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
240, 1643904633408175613,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
241, 1643904633410808622,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
242, 1643904633413434391,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
243, 1643904633416046370,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
244, 1643904633419863630,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
245, 1643904633424385820,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
246, 1643904633427713748,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
247, 1643904633430354861,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
248, 1643904633432990485,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
249, 1643904633435880819,37, 8 Blocks 256 Threads, 112698, 350000,1695,9501,1695
250, 1643904633439052994,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
251, 1643904633443627734,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
252, 1643904633448171549,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
253, 1643904633450815725,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
254, 1643904633453465147,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
255, 1643904633456092239,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
256, 1643904633458741541,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
257, 1643904633462385167,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
258, 1643904633466857613,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
259, 1643904633469930693,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
260, 1643904633472556553,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
261, 1643904633475177096,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
262, 1643904633477835457,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
263, 1643904633480464064,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
264, 1643904633484168150,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
265, 1643904633489916439,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
266, 1643904633492620014,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
267, 1643904633495403492,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
268, 1643904633498009936,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
269, 1643904633500757054,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
270, 1643904633503409955,37, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
271, 1643904633507933864,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
272, 1643904633512457068,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
273, 1643904633515101394,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
274, 1643904633517741431,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
275, 1643904633520367405,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
276, 1643904633522983783,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
277, 1643904633526003009,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
278, 1643904633530460311,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
279, 1643904633534128266,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
280, 1643904633536755730,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
281, 1643904633539377769,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
282, 1643904633541819982,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
283, 1643904633544608839,38, 8 Blocks 256 Threads, 112717, 350000,1695,9501,1695
284, 1643904633547845478,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
285, 1643904633551742183,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
286, 1643904633559608144,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
287, 1643904633561616936,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
288, 1643904633563629390,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
289, 1643904633565625907,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
290, 1643904633567626204,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
291, 1643904633571163303,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
292, 1643904633574999228,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
293, 1643904633578843254,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
294, 1643904633581686998,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
295, 1643904633583692272,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
296, 1643904633585679321,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
297, 1643904633587664290,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
298, 1643904633589835308,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
299, 1643904633593769112,38, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
300, 1643904633598680998,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
301, 1643904633600818766,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
302, 1643904633602945777,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
303, 1643904633604965183,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
304, 1643904633607162611,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
305, 1643904633609169993,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
306, 1643904633611321491,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
307, 1643904633616316450,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
308, 1643904633620271861,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
309, 1643904633622276773,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
310, 1643904633624286136,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
311, 1643904633626510250,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
312, 1643904633628511632,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
313, 1643904633630511314,37, 8 Blocks 256 Threads, 113396, 350000,1695,9501,1695
