timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
98,1650154102307337127,56,t64_b32_simpleCUFFT_hybrid,112084,350000,1395,9751,1395
99,1650154102316262412,56,t64_b32_simpleCUFFT_hybrid,112084,350000,1395,9751,1395
100,1650154102324107211,56,t64_b32_simpleCUFFT_hybrid,112084,350000,1395,9751,1395
101,1650154102332050183,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
102,1650154102342064550,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
103,1650154102349877386,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
104,1650154102358120803,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
105,1650154102365928077,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
106,1650154102373656080,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
107,1650154102383361652,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
108,1650154102391252876,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
109,1650154102398981066,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
110,1650154102406827874,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
111,1650154102414530207,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
112,1650154102422279473,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
113,1650154102430127895,56,t64_b32_simpleCUFFT_hybrid,112177,350000,1395,9751,1395
114,1650154102437853695,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
115,1650154102447433129,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
116,1650154102455217297,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
117,1650154102463051816,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
118,1650154102471825114,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
119,1650154102479520265,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
120,1650154102487221963,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
121,1650154102495191741,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
122,1650154102502911356,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
123,1650154102512186707,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
124,1650154102520020636,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
125,1650154102527695387,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
126,1650154102536270208,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
127,1650154102543990165,56,t64_b32_simpleCUFFT_hybrid,112274,350000,1395,9751,1395
128,1650154102552439007,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
129,1650154102560509199,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
130,1650154102568204575,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
131,1650154102578174453,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
132,1650154102586049866,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
133,1650154102593755741,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
134,1650154102601540565,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
135,1650154102609263814,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
136,1650154102616965341,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
137,1650154102624858667,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
138,1650154102632565876,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
139,1650154102641697390,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
140,1650154102649498573,56,t64_b32_simpleCUFFT_hybrid,112351,350000,1395,9751,1395
141,1650154102657357524,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
142,1650154102666775878,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
143,1650154102674474891,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
144,1650154102682336913,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
145,1650154102690105590,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
146,1650154102697855623,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
147,1650154102707194441,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
148,1650154102715184110,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
149,1650154102722939044,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
150,1650154102731098320,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
151,1650154102738792972,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
152,1650154102746495401,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
153,1650154102754326434,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
154,1650154102762078708,56,t64_b32_simpleCUFFT_hybrid,112385,350000,1395,9751,1395
155,1650154102770942741,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
156,1650154102778839956,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
157,1650154102786530711,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
158,1650154102796501796,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
159,1650154102804327976,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
160,1650154102812044460,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
161,1650154102819997194,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
162,1650154102827730505,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
163,1650154102837114270,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
164,1650154102844941691,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
165,1650154102852637927,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
166,1650154102860886514,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
167,1650154102868609997,56,t64_b32_simpleCUFFT_hybrid,112360,350000,1395,9751,1395
168,1650154102876852457,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
169,1650154102884698460,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
170,1650154102892392180,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
171,1650154102901480583,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
172,1650154102909280954,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
173,1650154102917032800,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
174,1650154102926192557,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
175,1650154102933903167,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
176,1650154102941608506,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
177,1650154102949524342,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
178,1650154102957254156,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
179,1650154102966357392,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
180,1650154102974200534,56,t64_b32_simpleCUFFT_hybrid,112352,350000,1395,9751,1395
181,1650154102982068956,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
182,1650154102991322983,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
183,1650154102999077482,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
184,1650154103006952923,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
185,1650154103014799340,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
186,1650154103022962530,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
187,1650154103032353810,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
188,1650154103040385508,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
189,1650154103048098333,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
190,1650154103055945403,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
191,1650154103063673378,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
192,1650154103071384980,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
193,1650154103079183216,56,t64_b32_simpleCUFFT_hybrid,112324,350000,1395,9751,1395
194,1650154103086919615,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
195,1650154103096147434,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
196,1650154103103933282,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
197,1650154103111643100,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
198,1650154103121378077,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
199,1650154103129211479,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
200,1650154103137193336,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
201,1650154103145141152,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
202,1650154103152840593,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
203,1650154103162376255,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
204,1650154103170198997,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
205,1650154103177902833,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
206,1650154103185685583,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
207,1650154103193345994,56,t64_b32_simpleCUFFT_hybrid,112284,350000,1395,9751,1395
208,1650154103201716377,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
209,1650154103209665366,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
210,1650154103217353488,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
211,1650154103227448068,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
212,1650154103235443203,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
213,1650154103243323683,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
214,1650154103251487698,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
215,1650154103259325091,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
216,1650154103268052851,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
217,1650154103276002279,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
218,1650154103283799930,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
219,1650154103293445091,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
220,1650154103301385418,56,t64_b32_simpleCUFFT_hybrid,112276,350000,1395,9751,1395
221,1650154103309742455,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
222,1650154103317774467,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
223,1650154103325610650,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
224,1650154103335423777,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
225,1650154103343396272,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
226,1650154103351245268,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
227,1650154103359369516,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
228,1650154103367211561,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
229,1650154103375674712,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
230,1650154103383748927,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
231,1650154103391584389,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
232,1650154103401214229,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
233,1650154103409155283,56,t64_b32_simpleCUFFT_hybrid,112239,350000,1395,9751,1395
234,1650154103417615258,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
235,1650154103426061307,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
236,1650154103433967940,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
237,1650154103444167229,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
238,1650154103452108637,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
239,1650154103459977236,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
240,1650154103468120365,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
241,1650154103475996424,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
242,1650154103484987064,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
243,1650154103492932385,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
244,1650154103500789034,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
245,1650154103510147592,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
246,1650154103518036575,56,t64_b32_simpleCUFFT_hybrid,112222,350000,1395,9751,1395
247,1650154103526833014,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
248,1650154103534781949,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
249,1650154103542635664,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
250,1650154103552779575,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
251,1650154103560698030,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
252,1650154103568565035,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
253,1650154103576700270,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
254,1650154103584586973,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
255,1650154103594138972,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
256,1650154103602115270,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
257,1650154103609980266,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
258,1650154103617980380,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
259,1650154103625847074,56,t64_b32_simpleCUFFT_hybrid,112197,350000,1395,9751,1395
260,1650154103634657883,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
261,1650154103642596814,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
262,1650154103650436817,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
263,1650154103660474125,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
264,1650154103668421710,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
265,1650154103676289319,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
266,1650154103684418734,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
267,1650154103692312264,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
268,1650154103701713476,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
269,1650154103709681937,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
270,1650154103717557927,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
271,1650154103725989247,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
272,1650154103733880807,56,t64_b32_simpleCUFFT_hybrid,112169,350000,1395,9751,1395
273,1650154103742252251,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
274,1650154103750287057,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
275,1650154103758171493,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
276,1650154103768367116,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
277,1650154103776291489,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
278,1650154103784228030,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
279,1650154103792333602,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
280,1650154103800240018,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
281,1650154103809258388,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
282,1650154103817266164,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
283,1650154103825188331,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
284,1650154103834651675,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
285,1650154103842788766,56,t64_b32_simpleCUFFT_hybrid,112148,350000,1395,9751,1395
286,1650154103851718476,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
287,1650154103859647516,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
288,1650154103867506461,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
289,1650154103877473586,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
290,1650154103885416527,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
291,1650154103893286266,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
292,1650154103901329859,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
293,1650154103909199942,56,t64_b32_simpleCUFFT_hybrid,112138,350000,1395,9751,1395
