timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
27,1650153516596206526,56,t256_b128_simpleCUFFT_hybrid,111253,350000,1395,9751,1395
28,1650153516603659278,56,t256_b128_simpleCUFFT_hybrid,111253,350000,1395,9751,1395
29,1650153516611143308,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
30,1650153516618751223,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
31,1650153516626195993,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
32,1650153516633562867,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
33,1650153516641092517,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
34,1650153516648460192,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
35,1650153516655876258,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
36,1650153516663604098,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
37,1650153516671059264,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
38,1650153516678615210,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
39,1650153516686269261,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
40,1650153516693697259,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
41,1650153516702098938,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
42,1650153516709691092,56,t256_b128_simpleCUFFT_hybrid,111342,350000,1395,9751,1395
43,1650153516717304169,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
44,1650153516726553055,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
45,1650153516734107083,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
46,1650153516741534037,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
47,1650153516749088977,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
48,1650153516756550547,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
49,1650153516763925507,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
50,1650153516771534559,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
51,1650153516778932765,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
52,1650153516786446593,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
53,1650153516794445782,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
54,1650153516801870992,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
55,1650153516810493825,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
56,1650153516818092354,56,t256_b128_simpleCUFFT_hybrid,111404,350000,1395,9751,1395
57,1650153516825611589,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
58,1650153516834949219,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
59,1650153516842405583,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
60,1650153516849861737,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
61,1650153516857388615,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
62,1650153516864839866,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
63,1650153516872256178,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
64,1650153516880438452,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
65,1650153516887841279,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
66,1650153516895832441,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
67,1650153516903310640,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
68,1650153516910758517,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
69,1650153516919933458,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
70,1650153516927477370,56,t256_b128_simpleCUFFT_hybrid,111485,350000,1395,9751,1395
71,1650153516935176425,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
72,1650153516943636378,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
73,1650153516950951291,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
74,1650153516958386248,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
75,1650153516965926431,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
76,1650153516973386128,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
77,1650153516980821426,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
78,1650153516988553623,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
79,1650153516995995750,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
80,1650153517004192053,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
81,1650153517011801503,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
82,1650153517019261364,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
83,1650153517028693089,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
84,1650153517036164003,56,t256_b128_simpleCUFFT_hybrid,111556,350000,1395,9751,1395
85,1650153517043633339,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
86,1650153517051276226,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
87,1650153517058706396,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
88,1650153517066097555,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
89,1650153517073587645,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
90,1650153517081024503,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
91,1650153517088427335,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
92,1650153517096172255,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
93,1650153517103566170,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
94,1650153517111062375,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
95,1650153517118681402,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
96,1650153517126115779,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
97,1650153517134717435,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
98,1650153517142304940,56,t256_b128_simpleCUFFT_hybrid,111632,350000,1395,9751,1395
99,1650153517149819450,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
100,1650153517159097024,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
101,1650153517166605376,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
102,1650153517174052488,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
103,1650153517181523038,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
104,1650153517188945034,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
105,1650153517196353234,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
106,1650153517204018145,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
107,1650153517211451211,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
108,1650153517218901802,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
109,1650153517226589911,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
110,1650153517234001026,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
111,1650153517242069743,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
112,1650153517249624819,56,t256_b128_simpleCUFFT_hybrid,111679,350000,1395,9751,1395
113,1650153517257033765,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
114,1650153517266564311,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
115,1650153517274102337,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
116,1650153517281492761,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
117,1650153517290890734,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
118,1650153517298333924,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
119,1650153517305749771,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
120,1650153517313332399,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
121,1650153517320823322,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
122,1650153517329222499,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
123,1650153517336794940,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
124,1650153517344326963,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
125,1650153517353784206,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
126,1650153517361236983,56,t256_b128_simpleCUFFT_hybrid,111754,350000,1395,9751,1395
127,1650153517368665786,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
128,1650153517376582823,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
129,1650153517383981082,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
130,1650153517391381898,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
131,1650153517398957637,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
132,1650153517406363044,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
133,1650153517413855578,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
134,1650153517421504529,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
135,1650153517428872417,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
136,1650153517437291845,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
137,1650153517444902156,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
138,1650153517452282114,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
139,1650153517461706156,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
140,1650153517469120977,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
141,1650153517476709971,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
142,1650153517484190130,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
143,1650153517491609110,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
144,1650153517499123183,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
145,1650153517506624223,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
146,1650153517514060150,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
147,1650153517521457435,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
148,1650153517529044139,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
149,1650153517536439343,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
150,1650153517544087859,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
151,1650153517551694251,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
152,1650153517559063421,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
153,1650153517567596905,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
154,1650153517575164041,56,t256_b128_simpleCUFFT_hybrid,111954,350000,1395,9751,1395
155,1650153517582745995,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
156,1650153517592014091,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
157,1650153517599507807,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
158,1650153517606937105,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
159,1650153517614432629,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
160,1650153517621883406,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
161,1650153517629258121,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
162,1650153517636858778,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
163,1650153517644313972,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
164,1650153517651777596,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
165,1650153517659264003,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
166,1650153517666695019,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
167,1650153517674665434,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
168,1650153517682213873,56,t256_b128_simpleCUFFT_hybrid,111950,350000,1395,9751,1395
169,1650153517689605835,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
170,1650153517699069002,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
171,1650153517706602142,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
172,1650153517713986933,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
173,1650153517722865225,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
174,1650153517730209946,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
175,1650153517737649736,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
176,1650153517745321907,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
177,1650153517752949769,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
178,1650153517760809021,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
179,1650153517768363240,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
180,1650153517775804863,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
181,1650153517784607258,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
182,1650153517792066679,56,t256_b128_simpleCUFFT_hybrid,111928,350000,1395,9751,1395
183,1650153517799777596,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
184,1650153517809125606,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
185,1650153517816568826,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
186,1650153517823968863,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
187,1650153517831495331,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
188,1650153517838940322,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
189,1650153517846332433,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
190,1650153517854020849,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
191,1650153517861412145,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
192,1650153517869464096,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
193,1650153517876973633,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
194,1650153517884404998,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
195,1650153517893811562,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
196,1650153517901350133,56,t256_b128_simpleCUFFT_hybrid,111916,350000,1395,9751,1395
197,1650153517909047542,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
198,1650153517916931285,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
199,1650153517924419103,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
200,1650153517931859733,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
201,1650153517939391009,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
202,1650153517946760244,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
203,1650153517954221957,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
204,1650153517961813793,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
205,1650153517969161560,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
206,1650153517976690230,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
207,1650153517984335731,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
208,1650153517991778052,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
209,1650153518000275151,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
210,1650153518007897089,56,t256_b128_simpleCUFFT_hybrid,111901,350000,1395,9751,1395
211,1650153518015494759,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
212,1650153518024828700,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
213,1650153518032299151,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
214,1650153518039644925,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
215,1650153518047157390,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
216,1650153518054565425,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
217,1650153518061993128,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
218,1650153518069612159,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
219,1650153518077046289,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
220,1650153518084421021,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
221,1650153518091983524,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
222,1650153518099374309,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
223,1650153518107292979,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
224,1650153518114888180,56,t256_b128_simpleCUFFT_hybrid,111890,350000,1395,9751,1395
225,1650153518122283632,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
226,1650153518131523503,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
227,1650153518138972579,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
228,1650153518146377703,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
229,1650153518155879832,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
230,1650153518163522417,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
231,1650153518170931108,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
232,1650153518178596360,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
233,1650153518186010805,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
234,1650153518193961477,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
235,1650153518201547947,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
236,1650153518208894909,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
237,1650153518218061476,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
238,1650153518225566080,56,t256_b128_simpleCUFFT_hybrid,111878,350000,1395,9751,1395
239,1650153518233035514,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
240,1650153518242333711,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
241,1650153518249764508,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
242,1650153518257176347,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
243,1650153518264664275,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
244,1650153518272080544,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
245,1650153518279608316,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
246,1650153518287152224,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
247,1650153518294545872,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
248,1650153518302642465,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
249,1650153518310368125,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
250,1650153518317748933,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
251,1650153518327250414,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
252,1650153518334667524,56,t256_b128_simpleCUFFT_hybrid,111899,350000,1395,9751,1395
253,1650153518342206587,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
254,1650153518349750431,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
255,1650153518357169384,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
256,1650153518364584386,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
257,1650153518372078498,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
258,1650153518379519824,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
259,1650153518386926067,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
260,1650153518394624339,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
261,1650153518402025349,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
262,1650153518409537401,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
263,1650153518417230649,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
264,1650153518424688586,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
265,1650153518433206816,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
266,1650153518440775712,56,t256_b128_simpleCUFFT_hybrid,111970,350000,1395,9751,1395
267,1650153518448330988,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
268,1650153518457767129,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
269,1650153518465320530,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
270,1650153518472741794,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
271,1650153518480272032,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
272,1650153518487695579,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
273,1650153518495153125,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
274,1650153518502776426,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
275,1650153518510144738,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
276,1650153518518211542,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
277,1650153518525879451,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
278,1650153518533262266,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
279,1650153518542017821,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
280,1650153518549542362,56,t256_b128_simpleCUFFT_hybrid,112146,350000,1395,9751,1395
281,1650153518557041484,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
282,1650153518566401954,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
283,1650153518573895949,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
284,1650153518581361440,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
285,1650153518588846061,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
286,1650153518596155018,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
287,1650153518603435125,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
288,1650153518611032452,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
289,1650153518618320451,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
290,1650153518625691277,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
291,1650153518633096155,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
292,1650153518640368006,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
293,1650153518648034560,56,t256_b128_simpleCUFFT_hybrid,112333,350000,1395,9751,1395
