timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
28, 1643905093423040516,37, 32 Blocks 512 Threads, 62839, 350000,1695,9501,1695
29, 1643905093426488613,37, 32 Blocks 512 Threads, 62839, 350000,1695,9501,1695
30, 1643905093428583322,37, 32 Blocks 512 Threads, 62839, 350000,1695,9501,1695
31, 1643905093430653685,37, 32 Blocks 512 Threads, 62839, 350000,1695,9501,1695
32, 1643905093432969939,37, 32 Blocks 512 Threads, 62839, 350000,1695,9501,1695
33, 1643905093435515232,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
34, 1643905093438906460,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
35, 1643905093443299303,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
36, 1643905093447268111,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
37, 1643905093449427365,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
38, 1643905093451503100,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
39, 1643905093453586881,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
40, 1643905093455669403,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
41, 1643905093457902337,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
42, 1643905093461856870,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
43, 1643905093465869914,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
44, 1643905093469121076,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
45, 1643905093471200136,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
46, 1643905093473243274,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
47, 1643905093475323969,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
48, 1643905093477370355,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
49, 1643905093479585663,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
50, 1643905093483478807,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
51, 1643905093488267089,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
52, 1643905093490487196,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
53, 1643905093492632526,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
54, 1643905093494671162,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
55, 1643905093496912805,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
56, 1643905093498952464,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
57, 1643905093501508138,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
58, 1643905093505383891,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
59, 1643905093509441482,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
60, 1643905093512342844,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
61, 1643905093514405506,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
62, 1643905093516435813,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
63, 1643905093518483437,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
64, 1643905093520524378,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
65, 1643905093523115664,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
66, 1643905093527054979,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
67, 1643905093530965483,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
68, 1643905093533612084,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
69, 1643905093535669244,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
70, 1643905093537713568,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
71, 1643905093540084763,37, 32 Blocks 512 Threads, 71183, 350000,1695,9501,1695
72, 1643905093542694925,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
73, 1643905093546259429,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
74, 1643905093554641624,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
75, 1643905093557475664,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
76, 1643905093559530149,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
77, 1643905093561563452,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
78, 1643905093563937253,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
79, 1643905093567066283,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
80, 1643905093570985391,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
81, 1643905093575001194,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
82, 1643905093577261993,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
83, 1643905093579312856,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
84, 1643905093581357186,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
85, 1643905093583411548,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
86, 1643905093585444008,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
87, 1643905093588661533,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
88, 1643905093592576279,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
89, 1643905093596164361,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
90, 1643905093598322519,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
91, 1643905093600426147,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
92, 1643905093602483270,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
93, 1643905093604738327,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
94, 1643905093606799926,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
95, 1643905093609976337,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
96, 1643905093613812066,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
97, 1643905093617851636,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
98, 1643905093620484839,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
99, 1643905093622538428,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
100, 1643905093624572956,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
101, 1643905093626609771,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
102, 1643905093628646356,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
103, 1643905093632410238,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
104, 1643905093636407644,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
105, 1643905093640355738,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
106, 1643905093642449115,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
107, 1643905093644488770,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
108, 1643905093646664427,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
109, 1643905093648791282,37, 32 Blocks 512 Threads, 75128, 350000,1695,9501,1695
110, 1643905093651590338,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
111, 1643905093655584041,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
112, 1643905093659816305,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
113, 1643905093662668866,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
114, 1643905093664738735,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
115, 1643905093666783409,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
116, 1643905093668833196,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
117, 1643905093670885788,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
118, 1643905093673833575,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
119, 1643905093677656941,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
120, 1643905093681671502,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
121, 1643905093683889755,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
122, 1643905093685958482,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
123, 1643905093688025339,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
124, 1643905093690101102,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
125, 1643905093692164114,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
126, 1643905093694984736,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
127, 1643905093698944949,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
128, 1643905093703139681,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
129, 1643905093705309120,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
130, 1643905093707448741,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
131, 1643905093709490569,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
132, 1643905093711799815,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
133, 1643905093713844716,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
134, 1643905093717002174,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
135, 1643905093720831224,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
136, 1643905093725032372,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
137, 1643905093727274961,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
138, 1643905093729322271,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
139, 1643905093731377316,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
140, 1643905093733416430,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
141, 1643905093735453329,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
142, 1643905093738644583,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
143, 1643905093742602328,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
144, 1643905093746541005,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
145, 1643905093748745485,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
146, 1643905093750797051,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
147, 1643905093752843014,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
148, 1643905093755142900,37, 32 Blocks 512 Threads, 78421, 350000,1695,9501,1695
149, 1643905093757918824,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
150, 1643905093761989943,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
151, 1643905093770008157,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
152, 1643905093772676540,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
153, 1643905093774738162,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
154, 1643905093776762386,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
155, 1643905093778803670,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
156, 1643905093782645877,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
157, 1643905093786545041,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
158, 1643905093790423945,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
159, 1643905093792478965,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
160, 1643905093794521651,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
161, 1643905093796558148,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
162, 1643905093798602350,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
163, 1643905093800750753,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
164, 1643905093804685838,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
165, 1643905093809472587,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
166, 1643905093811619885,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
167, 1643905093813766736,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
168, 1643905093815815736,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
169, 1643905093818065199,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
170, 1643905093820107393,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
171, 1643905093822445532,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
172, 1643905093826429300,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
173, 1643905093830437318,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
174, 1643905093833824363,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
175, 1643905093835875344,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
176, 1643905093837920579,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
177, 1643905093839963623,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
178, 1643905093842003602,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
179, 1643905093844724644,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
180, 1643905093848709124,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
181, 1643905093852667939,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
182, 1643905093855004025,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
183, 1643905093857025990,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
184, 1643905093859060212,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
185, 1643905093861264483,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
186, 1643905093863400883,37, 32 Blocks 512 Threads, 81250, 350000,1695,9501,1695
187, 1643905093866316222,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
188, 1643905093870182006,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
189, 1643905093874470921,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
190, 1643905093877014868,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
191, 1643905093879049747,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
192, 1643905093881082080,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
193, 1643905093883131323,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
194, 1643905093885164588,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
195, 1643905093888186259,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
196, 1643905093892130326,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
197, 1643905093896101206,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
198, 1643905093898385258,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
199, 1643905093900425830,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
200, 1643905093902502398,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
201, 1643905093904553128,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
202, 1643905093906592500,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
203, 1643905093909699597,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
204, 1643905093913636088,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
205, 1643905093917603960,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
206, 1643905093919826452,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
207, 1643905093921919078,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
208, 1643905093923973717,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
209, 1643905093926241288,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
210, 1643905093928312021,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
211, 1643905093931535237,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
212, 1643905093935446678,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
213, 1643905093939587492,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
214, 1643905093941671948,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
215, 1643905093943714932,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
216, 1643905093945761850,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
217, 1643905093947826309,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
218, 1643905093949866294,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
219, 1643905093953288374,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
220, 1643905093957129334,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
221, 1643905093961186027,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
222, 1643905093963250065,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
223, 1643905093965284085,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
224, 1643905093967315340,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
225, 1643905093969621371,37, 32 Blocks 512 Threads, 104577, 350000,1695,9501,1695
226, 1643905093972551044,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
227, 1643905093976772678,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
228, 1643905093984629567,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
229, 1643905093987128916,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
230, 1643905093989178590,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
231, 1643905093991230226,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
232, 1643905093993289816,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
233, 1643905093997075670,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
234, 1643905094001066718,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
235, 1643905094004657862,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
236, 1643905094006709936,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
237, 1643905094008765941,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
238, 1643905094010780121,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
239, 1643905094012806879,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
240, 1643905094014979584,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
241, 1643905094018754964,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
242, 1643905094023595014,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
243, 1643905094025653262,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
244, 1643905094027933286,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
245, 1643905094029966454,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
246, 1643905094032181228,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
247, 1643905094034213545,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
248, 1643905094036239386,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
249, 1643905094040071098,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
250, 1643905094043907541,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
251, 1643905094047993682,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
252, 1643905094050068985,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
253, 1643905094052123013,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
254, 1643905094054159047,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
255, 1643905094056201070,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
256, 1643905094058611143,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
257, 1643905094062369583,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
258, 1643905094066177281,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
259, 1643905094069532121,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
260, 1643905094071576544,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
261, 1643905094073606573,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
262, 1643905094075776904,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
263, 1643905094078095790,37, 32 Blocks 512 Threads, 111632, 350000,1695,9501,1695
264, 1643905094080847749,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
265, 1643905094084750368,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
266, 1643905094088500483,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
267, 1643905094091854753,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
268, 1643905094093888838,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
269, 1643905094095914601,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
270, 1643905094097952516,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
271, 1643905094099982814,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
272, 1643905094103210148,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
273, 1643905094107092636,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
274, 1643905094111063115,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
275, 1643905094113492457,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
276, 1643905094115542263,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
277, 1643905094117586445,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
278, 1643905094119626864,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
279, 1643905094121667046,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
280, 1643905094125117879,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
281, 1643905094130679528,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
282, 1643905094132800287,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
283, 1643905094135074587,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
284, 1643905094137113589,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
285, 1643905094139355292,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
286, 1643905094141400135,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
287, 1643905094143421274,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
288, 1643905094147216312,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
289, 1643905094151467843,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
290, 1643905094155543557,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
291, 1643905094157663183,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
292, 1643905094159706664,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
293, 1643905094161748867,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
294, 1643905094163771564,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
295, 1643905094166453647,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
296, 1643905094170387522,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
297, 1643905094174349827,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
298, 1643905094177000327,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
299, 1643905094179556389,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
300, 1643905094181594333,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
301, 1643905094183879069,37, 32 Blocks 512 Threads, 113618, 350000,1695,9501,1695
302, 1643905094186539253,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
303, 1643905094190334390,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
304, 1643905094198115975,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
305, 1643905094200747841,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
306, 1643905094202802794,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
307, 1643905094204830831,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
308, 1643905094206866554,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
309, 1643905094209950410,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
310, 1643905094213841768,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
311, 1643905094217798894,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
312, 1643905094220076118,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
313, 1643905094222123771,37, 32 Blocks 512 Threads, 113726, 350000,1695,9501,1695
