timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
37,1650153601917651498,56,t256_b16_simpleCUFFT_hybrid,111302,350000,1395,9751,1395
38,1650153601927841281,56,t256_b16_simpleCUFFT_hybrid,111302,350000,1395,9751,1395
39,1650153601936082702,56,t256_b16_simpleCUFFT_hybrid,111302,350000,1395,9751,1395
40,1650153601944707234,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
41,1650153601952951728,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
42,1650153601961102412,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
43,1650153601971447339,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
44,1650153601979659202,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
45,1650153601987805241,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
46,1650153601996320661,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
47,1650153602004465985,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
48,1650153602014594601,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
49,1650153602022768530,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
50,1650153602030972846,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
51,1650153602039290662,56,t256_b16_simpleCUFFT_hybrid,111362,350000,1395,9751,1395
52,1650153602047475581,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
53,1650153602057538541,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
54,1650153602065761640,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
55,1650153602073914413,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
56,1650153602082187731,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
57,1650153602090387620,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
58,1650153602100424490,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
59,1650153602108713111,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
60,1650153602116891074,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
61,1650153602125313992,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
62,1650153602133498030,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
63,1650153602143699424,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
64,1650153602151964438,56,t256_b16_simpleCUFFT_hybrid,111443,350000,1395,9751,1395
65,1650153602160422538,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
66,1650153602168790756,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
67,1650153602176968333,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
68,1650153602187397604,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
69,1650153602195629795,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
70,1650153602203807327,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
71,1650153602212252061,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
72,1650153602220456729,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
73,1650153602230557030,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
74,1650153602238757755,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
75,1650153602246893040,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
76,1650153602255194171,56,t256_b16_simpleCUFFT_hybrid,111533,350000,1395,9751,1395
77,1650153602263369844,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
78,1650153602273563877,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
79,1650153602282212714,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
80,1650153602290400532,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
81,1650153602298646670,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
82,1650153602306832103,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
83,1650153602316863628,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
84,1650153602325287213,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
85,1650153602333473972,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
86,1650153602341857840,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
87,1650153602350040792,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
88,1650153602360086205,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
89,1650153602368326765,56,t256_b16_simpleCUFFT_hybrid,111626,350000,1395,9751,1395
90,1650153602376883843,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
91,1650153602385167341,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
92,1650153602393325896,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
93,1650153602403761927,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
94,1650153602411993401,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
95,1650153602420186920,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
96,1650153602428567304,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
97,1650153602436722610,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
98,1650153602446902505,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
99,1650153602455130645,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
100,1650153602463307861,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
101,1650153602471604854,56,t256_b16_simpleCUFFT_hybrid,111714,350000,1395,9751,1395
102,1650153602479754279,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
103,1650153602490074460,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
104,1650153602498347768,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
105,1650153602506537159,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
106,1650153602514784523,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
107,1650153602522971421,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
108,1650153602532949614,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
109,1650153602541503628,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
110,1650153602549683376,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
111,1650153602558021209,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
112,1650153602566187981,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
113,1650153602576228140,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
114,1650153602584501231,56,t256_b16_simpleCUFFT_hybrid,111762,350000,1395,9751,1395
115,1650153602593049855,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
116,1650153602601597002,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
117,1650153602609668699,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
118,1650153602619994805,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
119,1650153602628177908,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
120,1650153602636269245,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
121,1650153602644590738,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
122,1650153602652682012,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
123,1650153602662524410,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
124,1650153602670681992,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
125,1650153602678742899,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
126,1650153602686933932,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
127,1650153602695040117,56,t256_b16_simpleCUFFT_hybrid,111836,350000,1395,9751,1395
128,1650153602704551448,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
129,1650153602712666038,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
130,1650153602720741402,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
131,1650153602729651161,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
132,1650153602737679704,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
133,1650153602746462849,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
134,1650153602754695510,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
135,1650153602762761192,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
136,1650153602772703104,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
137,1650153602780836618,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
138,1650153602789471411,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
139,1650153602797654439,56,t256_b16_simpleCUFFT_hybrid,111885,350000,1395,9751,1395
140,1650153602805870450,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
141,1650153602816101476,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
142,1650153602824266458,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
143,1650153602833136833,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
144,1650153602841431278,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
145,1650153602849523139,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
146,1650153602859232958,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
147,1650153602867345639,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
148,1650153602876134991,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
149,1650153602884400419,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
150,1650153602892466272,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
151,1650153602902290444,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
152,1650153602910398912,56,t256_b16_simpleCUFFT_hybrid,111917,350000,1395,9751,1395
153,1650153602919229257,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
154,1650153602927473322,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
155,1650153602935568829,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
156,1650153602945880651,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
157,1650153602954053190,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
158,1650153602963180547,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
159,1650153602971396050,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
160,1650153602979462387,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
161,1650153602988481497,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
162,1650153602996525887,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
163,1650153603004741127,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
164,1650153603013001765,56,t256_b16_simpleCUFFT_hybrid,111935,350000,1395,9751,1395
165,1650153603021074909,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
166,1650153603031044174,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
167,1650153603039170741,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
168,1650153603047272802,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
169,1650153603055430977,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
170,1650153603063488422,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
171,1650153603073314476,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
172,1650153603081663941,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
173,1650153603089709942,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
174,1650153603097854120,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
175,1650153603105966164,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
176,1650153603115319089,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
177,1650153603123503485,56,t256_b16_simpleCUFFT_hybrid,111955,350000,1395,9751,1395
178,1650153603131844647,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
179,1650153603140596657,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
180,1650153603148657253,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
181,1650153603157694974,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
182,1650153603165951189,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
183,1650153603174008174,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
184,1650153603183605144,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
185,1650153603191730442,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
186,1650153603200239641,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
187,1650153603208649464,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
188,1650153603216690126,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
189,1650153603226620283,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
190,1650153603234782452,56,t256_b16_simpleCUFFT_hybrid,111969,350000,1395,9751,1395
191,1650153603243804809,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
192,1650153603251928788,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
193,1650153603259988410,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
194,1650153603270182143,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
195,1650153603278342196,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
196,1650153603286974730,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
197,1650153603295195761,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
198,1650153603303311642,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
199,1650153603313295954,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
200,1650153603321436812,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
201,1650153603330081042,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
202,1650153603338349273,56,t256_b16_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
203,1650153603346531916,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
204,1650153603356792619,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
205,1650153603364941764,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
206,1650153603373606822,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
207,1650153603381789927,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
208,1650153603389876464,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
209,1650153603399932211,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
210,1650153603408108107,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
211,1650153603416818084,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
212,1650153603425141899,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
213,1650153603433194583,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
214,1650153603443208785,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
215,1650153603451318892,56,t256_b16_simpleCUFFT_hybrid,111991,350000,1395,9751,1395
216,1650153603460330140,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
217,1650153603468499552,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
218,1650153603476588076,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
219,1650153603486833083,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
220,1650153603494983886,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
221,1650153603503733374,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
222,1650153603512692890,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
223,1650153603520775056,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
224,1650153603529768043,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
225,1650153603537873817,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
226,1650153603546457869,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
227,1650153603554696319,56,t256_b16_simpleCUFFT_hybrid,112007,350000,1395,9751,1395
228,1650153603562809354,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
229,1650153603572789265,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
230,1650153603580941910,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
231,1650153603589285484,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
232,1650153603597560899,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
233,1650153603605665162,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
234,1650153603615675121,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
235,1650153603623913405,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
236,1650153603632021493,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
237,1650153603640288741,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
238,1650153603648390458,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
239,1650153603658535249,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
240,1650153603666656617,56,t256_b16_simpleCUFFT_hybrid,112039,350000,1395,9751,1395
241,1650153603675059425,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
242,1650153603683253335,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
243,1650153603691350653,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
244,1650153603701595239,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
245,1650153603709760515,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
246,1650153603717811571,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
247,1650153603726143590,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
248,1650153603734237815,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
249,1650153603744153888,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
250,1650153603752299043,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
251,1650153603760402170,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
252,1650153603768620718,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
253,1650153603776700338,56,t256_b16_simpleCUFFT_hybrid,112054,350000,1395,9751,1395
254,1650153603786131301,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
255,1650153603794275019,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
256,1650153603802353530,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
257,1650153603811657090,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
258,1650153603819763861,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
259,1650153603828536600,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
260,1650153603836717448,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
261,1650153603844745068,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
262,1650153603854706119,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
263,1650153603862713634,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
264,1650153603871266735,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
265,1650153603879512616,56,t256_b16_simpleCUFFT_hybrid,112253,350000,1395,9751,1395
266,1650153603887681859,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
267,1650153603897543647,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
268,1650153603905667445,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
269,1650153603913933497,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
270,1650153603922129486,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
271,1650153603930414398,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
272,1650153603940364305,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
273,1650153603948472296,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
274,1650153603956528970,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
275,1650153603964829168,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
276,1650153603972869154,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
277,1650153603982930541,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
278,1650153603991055026,56,t256_b16_simpleCUFFT_hybrid,112546,350000,1395,9751,1395
279,1650153603999761559,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
280,1650153604008360347,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
281,1650153604016423042,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
282,1650153604026735837,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
283,1650153604034865764,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
284,1650153604042931852,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
285,1650153604051199875,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
286,1650153604059247868,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
287,1650153604069252034,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
288,1650153604077555935,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
289,1650153604085660443,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
290,1650153604093810981,56,t256_b16_simpleCUFFT_hybrid,112850,350000,1395,9751,1395
291,1650153604101856895,56,t256_b16_simpleCUFFT_hybrid,112982,350000,1395,9751,1395
292,1650153604111213690,56,t256_b16_simpleCUFFT_hybrid,112982,350000,1395,9751,1395
293,1650153604119367864,56,t256_b16_simpleCUFFT_hybrid,112982,350000,1395,9751,1395
